# step, loss_train, loss_test, metrics_test
2.590000000000000000e+04 1.527518903373222166e-02 2.930169374116850176e-02 4.950117563075340232e-03 2.933197911021750287e-02 9.115847078842118645e-01 2.705219085418002992e-03 2.238137911696054441e-03 3.976456007804503095e-04 2.188821535410553134e-05 6.270161576386713842e-02 4.229687836870429235e-02 1.993966441469737991e-02 1.026380023558874366e-01 5.194021983640129125e-02 4.300357419466934172e-01 1.527518903373222166e-02 2.930169374116850176e-02 4.950117563075340232e-03 2.933197911021750287e-02 9.115847078842118645e-01 2.705219085418002992e-03 2.238137911696054441e-03 3.976456007804503095e-04 2.188821535410553134e-05 6.270161576386713842e-02 4.229687836870429235e-02 1.993966441469737991e-02 1.026380023558874366e-01 5.194021983640129125e-02 4.300357419466934172e-01
2.660000000000000000e+04 1.469214911918133477e-02 2.991790459134507918e-02 4.949749811075006452e-03 2.828944427410348683e-02 9.127619517852274544e-01 2.671105551144224450e-03 2.226296551008579913e-03 3.614284057748046630e-04 1.614776270781122477e-05 6.259098759110615084e-02 4.262851799139569936e-02 1.964606778842769089e-02 1.071507485824319955e-01 5.102331708602625415e-02 4.289965657186761150e-01 1.469214911918133477e-02 2.991790459134507918e-02 4.949749811075006452e-03 2.828944427410348683e-02 9.127619517852274544e-01 2.671105551144224450e-03 2.226296551008579913e-03 3.614284057748046630e-04 1.614776270781122477e-05 6.259098759110615084e-02 4.262851799139569936e-02 1.964606778842769089e-02 1.071507485824319955e-01 5.102331708602625415e-02 4.289965657186761150e-01
2.730000000000000000e+04 1.416104910906601511e-02 3.037358697709673788e-02 4.956727402379299333e-03 2.732829117302485594e-02 9.139639482191501685e-01 2.651568359392910811e-03 2.240273781099064426e-03 3.323800631196008131e-04 1.203128392845658765e-05 6.248409293107415330e-02 4.288402059196795568e-02 1.939347675467872206e-02 1.120182161799981868e-01 5.028588818550907419e-02 4.279225057517712094e-01 1.416104910906601511e-02 3.037358697709673788e-02 4.956727402379299333e-03 2.732829117302485594e-02 9.139639482191501685e-01 2.651568359392910811e-03 2.240273781099064426e-03 3.323800631196008131e-04 1.203128392845658765e-05 6.248409293107415330e-02 4.288402059196795568e-02 1.939347675467872206e-02 1.120182161799981868e-01 5.028588818550907419e-02 4.279225057517712094e-01
2.800000000000000000e+04 1.365445622024462000e-02 3.066881465247292202e-02 4.968645885715467815e-03 2.649256509988717409e-02 9.150516415956357896e-01 2.642499633110946891e-03 2.287714886332824129e-03 3.188840885026515150e-04 9.846501360384826910e-06 6.237422137653762105e-02 4.302061271257954372e-02 1.918260231233731919e-02 1.173486252106961947e-01 4.967071901414563118e-02 4.269946009231737616e-01 1.365445622024462000e-02 3.066881465247292202e-02 4.968645885715467815e-03 2.649256509988717409e-02 9.150516415956357896e-01 2.642499633110946891e-03 2.287714886332824129e-03 3.188840885026515150e-04 9.846501360384826910e-06 6.237422137653762105e-02 4.302061271257954372e-02 1.918260231233731919e-02 1.173486252106961947e-01 4.967071901414563118e-02 4.269946009231737616e-01
2.870000000000000000e+04 1.309402443659284446e-02 3.071590936077405604e-02 4.970256600543778054e-03 2.582901924973201452e-02 9.154196500691412774e-01 2.623701642167166649e-03 2.387705453833191462e-03 3.483897623893746683e-04 1.156976266410263143e-05 6.230228452665877853e-02 4.293080891712017233e-02 1.903136548453444876e-02 1.232741192564803939e-01 4.920913459860016409e-02 4.269386175979043019e-01 1.309402443659284446e-02 3.071590936077405604e-02 4.970256600543778054e-03 2.582901924973201452e-02 9.154196500691412774e-01 2.623701642167166649e-03 2.387705453833191462e-03 3.483897623893746683e-04 1.156976266410263143e-05 6.230228452665877853e-02 4.293080891712017233e-02 1.903136548453444876e-02 1.232741192564803939e-01 4.920913459860016409e-02 4.269386175979043019e-01
2.940000000000000000e+04 1.221016800635991821e-02 3.008449205690854472e-02 4.911844261507166028e-03 2.575660239943379851e-02 9.112827594045669333e-01 2.456244597544524500e-03 2.519441183285823452e-03 5.266516641993229794e-04 2.752350423850294562e-05 6.276845979357019434e-02 4.223899431380166714e-02 1.899260786543053789e-02 1.300943360584827235e-01 4.925543007075499496e-02 4.316843007885718397e-01 1.221016800635991821e-02 3.008449205690854472e-02 4.911844261507166028e-03 2.575660239943379851e-02 9.112827594045669333e-01 2.456244597544524500e-03 2.519441183285823452e-03 5.266516641993229794e-04 2.752350423850294562e-05 6.276845979357019434e-02 4.223899431380166714e-02 1.899260786543053789e-02 1.300943360584827235e-01 4.925543007075499496e-02 4.316843007885718397e-01
3.010000000000000000e+04 1.033676979478950243e-02 4.075469932966337139e-02 4.801650541655281580e-03 2.717904911996475714e-02 8.851530528829503197e-01 1.499099382610289853e-03 2.168737113123203955e-03 1.171080670671035325e-03 1.846450808528401480e-04 6.713658952355537612e-02 4.044651942414271423e-02 1.936198768110383717e-02 1.376933689064212540e-01 5.289988267982485143e-02 4.610416568937574788e-01 1.033676979478950243e-02 4.075469932966337139e-02 4.801650541655281580e-03 2.717904911996475714e-02 8.851530528829503197e-01 1.499099382610289853e-03 2.168737113123203955e-03 1.171080670671035325e-03 1.846450808528401480e-04 6.713658952355537612e-02 4.044651942414271423e-02 1.936198768110383717e-02 1.376933689064212540e-01 5.289988267982485143e-02 4.610416568937574788e-01
3.080000000000000000e+04 1.301399622041866239e-02 2.977343285839845546e-02 5.245279796493618717e-03 2.388893274834903713e-02 9.159208253787592957e-01 2.390277347539943986e-03 1.546872202125153120e-03 3.986428797104379007e-04 3.018392775652027777e-07 6.236046543468656139e-02 4.278537480423229983e-02 1.868764393434329402e-02 8.650303234386932938e-02 4.856658411209904130e-02 4.300845098428482394e-01 1.301399622041866239e-02 2.977343285839845546e-02 5.245279796493618717e-03 2.388893274834903713e-02 9.159208253787592957e-01 2.390277347539943986e-03 1.546872202125153120e-03 3.986428797104379007e-04 3.018392775652027777e-07 6.236046543468656139e-02 4.278537480423229983e-02 1.868764393434329402e-02 8.650303234386932938e-02 4.856658411209904130e-02 4.300845098428482394e-01
3.150000000000000000e+04 1.272303180974662315e-02 2.980003623475898158e-02 5.223936701462757876e-03 2.292999894160161617e-02 9.167318920043296959e-01 2.341514567645336387e-03 1.581660826131332754e-03 3.793218816545599692e-04 6.155803694258550248e-09 6.228685526176812315e-02 4.289648512978481987e-02 1.853657631262063329e-02 9.049533666588335801e-02 4.808635891490441183e-02 4.293701989207332481e-01 1.272303180974662315e-02 2.980003623475898158e-02 5.223936701462757876e-03 2.292999894160161617e-02 9.167318920043296959e-01 2.341514567645336387e-03 1.581660826131332754e-03 3.793218816545599692e-04 6.155803694258550248e-09 6.228685526176812315e-02 4.289648512978481987e-02 1.853657631262063329e-02 9.049533666588335801e-02 4.808635891490441183e-02 4.293701989207332481e-01
3.220000000000000000e+04 1.244034421360044537e-02 3.028337098003520619e-02 5.205530697825997387e-03 2.235771078306073370e-02 9.176386844653441344e-01 2.293457502812111873e-03 1.632692517033943694e-03 3.579856594066321168e-04 1.236389054018721471e-07 6.228700738133782083e-02 4.297180725869552409e-02 1.843130336948328729e-02 9.494653019882777489e-02 4.763162003438523723e-02 4.284830885177515758e-01 1.244034421360044537e-02 3.028337098003520619e-02 5.205530697825997387e-03 2.235771078306073370e-02 9.176386844653441344e-01 2.293457502812111873e-03 1.632692517033943694e-03 3.579856594066321168e-04 1.236389054018721471e-07 6.228700738133782083e-02 4.297180725869552409e-02 1.843130336948328729e-02 9.494653019882777489e-02 4.763162003438523723e-02 4.284830885177515758e-01
3.290000000000000000e+04 1.217102539515590824e-02 3.067024425447111360e-02 5.191536218246888511e-03 2.183750883388343306e-02 9.185731818360984846e-01 2.255353770985809789e-03 1.692332697967521404e-03 3.366850032797867403e-04 6.113790569833663175e-07 6.229888840342164696e-02 4.302425401916269015e-02 1.835997772301217398e-02 9.993867031476270923e-02 4.720117638323684944e-02 4.275368917509814182e-01 1.217102539515590824e-02 3.067024425447111360e-02 5.191536218246888511e-03 2.183750883388343306e-02 9.185731818360984846e-01 2.255353770985809789e-03 1.692332697967521404e-03 3.366850032797867403e-04 6.113790569833663175e-07 6.229888840342164696e-02 4.302425401916269015e-02 1.835997772301217398e-02 9.993867031476270923e-02 4.720117638323684944e-02 4.275368917509814182e-01
3.360000000000000000e+04 1.190406036107750400e-02 3.094087566761410252e-02 5.179041782377115898e-03 2.137438206732611076e-02 9.194963265903820515e-01 2.233046647399225624e-03 1.763801791922323678e-03 3.169136743547382759e-04 1.445039839564316351e-06 6.232025273616442068e-02 4.304936657555259033e-02 1.833223947285855110e-02 1.056062386062729674e-01 4.679152173561797190e-02 4.265686345528542089e-01 1.190406036107750400e-02 3.094087566761410252e-02 5.179041782377115898e-03 2.137438206732611076e-02 9.194963265903820515e-01 2.233046647399225624e-03 1.763801791922323678e-03 3.169136743547382759e-04 1.445039839564316351e-06 6.232025273616442068e-02 4.304936657555259033e-02 1.833223947285855110e-02 1.056062386062729674e-01 4.679152173561797190e-02 4.265686345528542089e-01
3.430000000000000000e+04 1.161806723299334612e-02 3.106486881871627082e-02 5.162593255431818969e-03 2.099294683016781488e-02 9.202744516454066659e-01 2.234165140498797688e-03 1.855877902696766862e-03 3.046943241555173090e-04 2.389298387622346353e-06 6.234633504350985123e-02 4.303184004960787512e-02 1.836257302097007299e-02 1.121085201052657992e-01 4.639860504922402318e-02 4.257148770345922095e-01 1.161806723299334612e-02 3.106486881871627082e-02 5.162593255431818969e-03 2.099294683016781488e-02 9.202744516454066659e-01 2.234165140498797688e-03 1.855877902696766862e-03 3.046943241555173090e-04 2.389298387622346353e-06 6.234633504350985123e-02 4.303184004960787512e-02 1.836257302097007299e-02 1.121085201052657992e-01 4.639860504922402318e-02 4.257148770345922095e-01
3.500000000000000000e+04 1.125561212044847922e-02 3.096796328273578383e-02 5.125776257818075339e-03 2.076543073184225138e-02 9.203580966239970351e-01 2.259769990703949013e-03 1.991809587361042383e-03 3.227819859375885276e-04 2.287342255116483727e-06 6.239441254709294365e-02 4.290983054267835661e-02 1.847314961280742754e-02 1.196898423261879840e-01 4.604352513184250401e-02 4.255455633676005212e-01 1.125561212044847922e-02 3.096796328273578383e-02 5.125776257818075339e-03 2.076543073184225138e-02 9.203580966239970351e-01 2.259769990703949013e-03 1.991809587361042383e-03 3.227819859375885276e-04 2.287342255116483727e-06 6.239441254709294365e-02 4.290983054267835661e-02 1.847314961280742754e-02 1.196898423261879840e-01 4.604352513184250401e-02 4.255455633676005212e-01
3.570000000000000000e+04 1.059565437913067773e-02 3.029336618498384981e-02 5.017009994959607116e-03 2.101119509254511381e-02 9.162505425010450955e-01 2.210480846340300704e-03 2.176097358422994944e-03 4.619309343593285054e-04 1.098666336927425831e-08 6.295089713008936161e-02 4.233596989221684315e-02 1.870053436682260137e-02 1.287466128053025571e-01 4.601677880032946366e-02 4.295738190089129493e-01 1.059565437913067773e-02 3.029336618498384981e-02 5.017009994959607116e-03 2.101119509254511381e-02 9.162505425010450955e-01 2.210480846340300704e-03 2.176097358422994944e-03 4.619309343593285054e-04 1.098666336927425831e-08 6.295089713008936161e-02 4.233596989221684315e-02 1.870053436682260137e-02 1.287466128053025571e-01 4.601677880032946366e-02 4.295738190089129493e-01
3.640000000000000000e+04 8.954808850521956548e-03 3.724657972050161858e-02 4.996540993836196334e-03 2.292553884409369996e-02 8.835443996538575595e-01 9.154716495038008441e-04 2.149895598611362493e-03 7.149425418538100712e-04 2.165775040321010194e-04 6.456662295620055336e-02 3.972102713723697776e-02 1.960844835851707768e-02 1.390881971198352773e-01 5.097899013225402898e-02 4.696223926050857034e-01 8.954808850521956548e-03 3.724657972050161858e-02 4.996540993836196334e-03 2.292553884409369996e-02 8.835443996538575595e-01 9.154716495038008441e-04 2.149895598611362493e-03 7.149425418538100712e-04 2.165775040321010194e-04 6.456662295620055336e-02 3.972102713723697776e-02 1.960844835851707768e-02 1.390881971198352773e-01 5.097899013225402898e-02 4.696223926050857034e-01
3.710000000000000000e+04 1.160446604916389943e-02 2.970810308418190410e-02 5.474739473253636100e-03 1.960670912493199178e-02 9.205693194835201654e-01 2.069472340309390628e-03 1.371064739455531275e-03 3.623662952253591126e-04 7.956454260036419519e-06 6.235631699503225295e-02 4.278556169020864691e-02 1.851860949751445509e-02 8.774906557585460121e-02 4.548048245884018376e-02 4.283437627896814481e-01 1.160446604916389943e-02 2.970810308418190410e-02 5.474739473253636100e-03 1.960670912493199178e-02 9.205693194835201654e-01 2.069472340309390628e-03 1.371064739455531275e-03 3.623662952253591126e-04 7.956454260036419519e-06 6.235631699503225295e-02 4.278556169020864691e-02 1.851860949751445509e-02 8.774906557585460121e-02 4.548048245884018376e-02 4.283437627896814481e-01
3.780000000000000000e+04 1.141445093599706764e-02 3.029367044432745154e-02 5.418338630895893661e-03 1.922150166111296146e-02 9.212632550396878672e-01 2.023011366002058428e-03 1.456204217237038259e-03 3.414299284616940564e-04 9.841672625749493981e-06 6.237988151703599549e-02 4.291594436249877159e-02 1.837123326590585012e-02 9.362941151932595296e-02 4.503452028094371423e-02 4.274527016513549604e-01 1.141445093599706764e-02 3.029367044432745154e-02 5.418338630895893661e-03 1.922150166111296146e-02 9.212632550396878672e-01 2.023011366002058428e-03 1.456204217237038259e-03 3.414299284616940564e-04 9.841672625749493981e-06 6.237988151703599549e-02 4.291594436249877159e-02 1.837123326590585012e-02 9.362941151932595296e-02 4.503452028094371423e-02 4.274527016513549604e-01
3.850000000000000000e+04 1.121245435602671175e-02 3.070973933119676078e-02 5.369216838214416719e-03 1.885729100078668494e-02 9.220371183133388993e-01 1.993857551051053233e-03 1.553622362464060231e-03 3.201444169148666874e-04 1.213702815312094695e-05 6.241055512676213501e-02 4.301620583264664788e-02 1.829212545297190240e-02 1.004996846254020415e-01 4.461550301651907163e-02 4.264608854195397480e-01 1.121245435602671175e-02 3.070973933119676078e-02 5.369216838214416719e-03 1.885729100078668494e-02 9.220371183133388993e-01 1.993857551051053233e-03 1.553622362464060231e-03 3.201444169148666874e-04 1.213702815312094695e-05 6.241055512676213501e-02 4.301620583264664788e-02 1.829212545297190240e-02 1.004996846254020415e-01 4.461550301651907163e-02 4.264608854195397480e-01
3.920000000000000000e+04 1.097448666762380030e-02 3.089603234622627023e-02 5.321516425598997978e-03 1.854263574849775512e-02 9.227227117429873671e-01 1.994998470336549218e-03 1.674236521120287067e-03 3.042585412281974180e-04 1.464504011418482937e-05 6.244368330974676973e-02 4.306827888598956794e-02 1.831177568852892720e-02 1.086309573065992046e-01 4.421724744338782070e-02 4.255455191264572723e-01 1.097448666762380030e-02 3.089603234622627023e-02 5.321516425598997978e-03 1.854263574849775512e-02 9.227227117429873671e-01 1.994998470336549218e-03 1.674236521120287067e-03 3.042585412281974180e-04 1.464504011418482937e-05 6.244368330974676973e-02 4.306827888598956794e-02 1.831177568852892720e-02 1.086309573065992046e-01 4.421724744338782070e-02 4.255455191264572723e-01
3.990000000000000000e+04 1.062568915873248615e-02 3.074553144124856155e-02 5.250813483707148996e-03 1.839632771756024784e-02 9.225121042658693815e-01 2.037060742130834476e-03 1.853098522359281335e-03 3.257950111535510987e-04 1.483711257070153330e-05 6.250476964541520908e-02 4.299131063022924859e-02 1.846939601125236266e-02 1.184407119898640559e-01 4.384090365752461166e-02 4.255306479931770802e-01 1.062568915873248615e-02 3.074553144124856155e-02 5.250813483707148996e-03 1.839632771756024784e-02 9.225121042658693815e-01 2.037060742130834476e-03 1.853098522359281335e-03 3.257950111535510987e-04 1.483711257070153330e-05 6.250476964541520908e-02 4.299131063022924859e-02 1.846939601125236266e-02 1.184407119898640559e-01 4.384090365752461166e-02 4.255306479931770802e-01
4.060000000000000000e+04 9.805102615360420173e-03 2.971291891105390381e-02 5.061121922020798275e-03 1.909561348900911185e-02 9.146206902703762909e-01 1.962891926687803344e-03 2.048333574531652993e-03 5.557109001884325342e-04 2.344768286418571417e-06 6.370065095249424769e-02 4.216754806151166990e-02 1.878321762663421116e-02 1.307205549364189034e-01 4.393534232972650527e-02 4.330219029690668964e-01 9.805102615360420173e-03 2.971291891105390381e-02 5.061121922020798275e-03 1.909561348900911185e-02 9.146206902703762909e-01 1.962891926687803344e-03 2.048333574531652993e-03 5.557109001884325342e-04 2.344768286418571417e-06 6.370065095249424769e-02 4.216754806151166990e-02 1.878321762663421116e-02 1.307205549364189034e-01 4.393534232972650527e-02 4.330219029690668964e-01
4.130000000000000000e+04 1.112863026969046140e-02 6.995693972237287950e-02 5.580425507084711863e-03 2.051247763833467797e-02 9.225857286769681975e-01 1.878822811647379342e-03 1.265404355904364495e-03 3.640681816568364895e-04 1.785816727175587181e-05 6.276122319601225297e-02 4.294710895224462116e-02 1.883726919311813630e-02 8.453289752260684242e-02 4.349831689700774107e-02 4.279458599197866753e-01 1.112863026969046140e-02 6.995693972237287950e-02 5.580425507084711863e-03 2.051247763833467797e-02 9.225857286769681975e-01 1.878822811647379342e-03 1.265404355904364495e-03 3.640681816568364895e-04 1.785816727175587181e-05 6.276122319601225297e-02 4.294710895224462116e-02 1.883726919311813630e-02 8.453289752260684242e-02 4.349831689700774107e-02 4.279458599197866753e-01
4.200000000000000000e+04 1.101564618268092467e-02 3.019140525675509737e-02 5.506772261130051666e-03 1.739558501221655576e-02 9.229276371512026289e-01 1.843725946951206736e-03 1.332891542124158392e-03 3.454913810178851193e-04 2.078820158402427861e-05 6.252541448983740813e-02 4.320065153806514069e-02 1.851151789002888556e-02 9.165275369730946364e-02 4.299765040885125678e-02 4.273501382045559738e-01 1.101564618268092467e-02 3.019140525675509737e-02 5.506772261130051666e-03 1.739558501221655576e-02 9.229276371512026289e-01 1.843725946951206736e-03 1.332891542124158392e-03 3.454913810178851193e-04 2.078820158402427861e-05 6.252541448983740813e-02 4.320065153806514069e-02 1.851151789002888556e-02 9.165275369730946364e-02 4.299765040885125678e-02 4.273501382045559738e-01
4.270000000000000000e+04 1.081090671755552575e-02 3.068762022447394516e-02 5.441731981756790446e-03 1.707273369160091162e-02 9.237558743191948141e-01 1.812021546251180171e-03 1.456454130508273714e-03 3.183626346629914714e-04 2.361772869933211831e-05 6.253435894515263493e-02 4.334404823272620944e-02 1.839724713698019654e-02 1.003075894766113779e-01 4.256763463881573645e-02 4.261690341222595380e-01 1.081090671755552575e-02 3.068762022447394516e-02 5.441731981756790446e-03 1.707273369160091162e-02 9.237558743191948141e-01 1.812021546251180171e-03 1.456454130508273714e-03 3.183626346629914714e-04 2.361772869933211831e-05 6.253435894515263493e-02 4.334404823272620944e-02 1.839724713698019654e-02 1.003075894766113779e-01 4.256763463881573645e-02 4.261690341222595380e-01
4.340000000000000000e+04 1.053789688526141077e-02 3.079067141341416264e-02 5.380663597760772243e-03 1.681100770052508173e-02 9.242854690086573788e-01 1.825284119800636793e-03 1.619366848217282991e-03 3.043475154618640070e-04 2.696981195145753792e-05 6.255091594994517668e-02 4.339865378898930676e-02 1.844794116701050507e-02 1.108524870568912829e-01 4.216874973644331448e-02 4.253277940202781493e-01 1.053789688526141077e-02 3.079067141341416264e-02 5.380663597760772243e-03 1.681100770052508173e-02 9.242854690086573788e-01 1.825284119800636793e-03 1.619366848217282991e-03 3.043475154618640070e-04 2.696981195145753792e-05 6.255091594994517668e-02 4.339865378898930676e-02 1.844794116701050507e-02 1.108524870568912829e-01 4.216874973644331448e-02 4.253277940202781493e-01
4.410000000000000000e+04 9.997788867796760306e-03 3.023393181413626743e-02 5.241793249928237627e-03 1.696702895123768789e-02 9.215695189638998253e-01 1.874991731138077062e-03 1.896861338119172537e-03 4.077365164558761803e-04 2.167253272640408548e-05 6.282205796912787577e-02 4.308116853886291564e-02 1.872199282343772406e-02 1.240704221070595692e-01 4.183011593735908029e-02 4.278053825653418407e-01 9.997788867796760306e-03 3.023393181413626743e-02 5.241793249928237627e-03 1.696702895123768789e-02 9.215695189638998253e-01 1.874991731138077062e-03 1.896861338119172537e-03 4.077365164558761803e-04 2.167253272640408548e-05 6.282205796912787577e-02 4.308116853886291564e-02 1.872199282343772406e-02 1.240704221070595692e-01 4.183011593735908029e-02 4.278053825653418407e-01
4.480000000000000000e+04 9.056676268823268816e-03 6.592606098053355179e-02 6.044516523783916191e-03 1.740854487305997650e-02 8.384669869625832606e-01 1.487471913330262524e-03 2.183670402782054206e-03 1.055982845037817079e-03 1.418103556719108407e-04 8.165500299610123358e-02 4.023513833123867206e-02 2.180118609786859535e-02 1.311685043958485120e-01 5.224343457537742458e-02 5.080852670096621670e-01 9.056676268823268816e-03 6.592606098053355179e-02 6.044516523783916191e-03 1.740854487305997650e-02 8.384669869625832606e-01 1.487471913330262524e-03 2.183670402782054206e-03 1.055982845037817079e-03 1.418103556719108407e-04 8.165500299610123358e-02 4.023513833123867206e-02 2.180118609786859535e-02 1.311685043958485120e-01 5.224343457537742458e-02 5.080852670096621670e-01
4.550000000000000000e+04 1.077548958501379356e-02 3.014946808604081555e-02 5.568765521514966454e-03 1.600404995422350166e-02 9.240494723852414882e-01 1.687405686987970745e-03 1.244770035108848198e-03 3.486934001971991816e-04 2.949887142227019044e-05 6.262487529248886298e-02 4.365836837491087613e-02 1.870096629695846072e-02 9.048324153212501664e-02 4.115119971715151814e-02 4.273430234403309824e-01 1.077548958501379356e-02 3.014946808604081555e-02 5.568765521514966454e-03 1.600404995422350166e-02 9.240494723852414882e-01 1.687405686987970745e-03 1.244770035108848198e-03 3.486934001971991816e-04 2.949887142227019044e-05 6.262487529248886298e-02 4.365836837491087613e-02 1.870096629695846072e-02 9.048324153212501664e-02 4.115119971715151814e-02 4.273430234403309824e-01
4.620000000000000000e+04 1.054620250115708043e-02 3.069322647341149804e-02 5.498721284252450388e-03 1.572220865298219056e-02 9.249783917068434835e-01 1.653605102949552361e-03 1.389069752216412794e-03 3.155865007204113385e-04 3.238548966410828805e-05 6.260594348834171152e-02 4.381905853359435027e-02 1.854644679961217277e-02 1.008141056925480478e-01 4.073641288796876758e-02 4.259613827305195888e-01 1.054620250115708043e-02 3.069322647341149804e-02 5.498721284252450388e-03 1.572220865298219056e-02 9.249783917068434835e-01 1.653605102949552361e-03 1.389069752216412794e-03 3.155865007204113385e-04 3.238548966410828805e-05 6.260594348834171152e-02 4.381905853359435027e-02 1.854644679961217277e-02 1.008141056925480478e-01 4.073641288796876758e-02 4.259613827305195888e-01
4.690000000000000000e+04 1.021027965720340720e-02 3.065241254244871830e-02 5.427162325163119652e-03 1.552535873505135611e-02 9.251561248871570386e-01 1.677683345365348425e-03 1.595839766087915916e-03 3.107614392096617515e-04 3.631111437419748931e-05 6.261476488717761246e-02 4.382529695614979792e-02 1.863039301912414181e-02 1.136570500367340975e-01 4.035382863482571414e-02 4.254729547215142516e-01 1.021027965720340720e-02 3.065241254244871830e-02 5.427162325163119652e-03 1.552535873505135611e-02 9.251561248871570386e-01 1.677683345365348425e-03 1.595839766087915916e-03 3.107614392096617515e-04 3.631111437419748931e-05 6.261476488717761246e-02 4.382529695614979792e-02 1.863039301912414181e-02 1.136570500367340975e-01 4.035382863482571414e-02 4.254729547215142516e-01
4.760000000000000000e+04 9.274673119369743896e-03 2.936374023026915719e-02 5.151046793413583368e-03 1.649700244167778135e-02 9.145501839449524661e-01 1.643694922894101650e-03 1.900283964797191364e-03 6.106009855068582912e-04 1.580356949402343599e-05 6.412240369725331901e-02 4.279850071297174041e-02 1.895120619049577362e-02 1.304407026778258705e-01 4.026382620750411367e-02 4.357384736534939407e-01 9.274673119369743896e-03 2.936374023026915719e-02 5.151046793413583368e-03 1.649700244167778135e-02 9.145501839449524661e-01 1.643694922894101650e-03 1.900283964797191364e-03 6.106009855068582912e-04 1.580356949402343599e-05 6.412240369725331901e-02 4.279850071297174041e-02 1.895120619049577362e-02 1.304407026778258705e-01 4.026382620750411367e-02 4.357384736534939407e-01
4.830000000000000000e+04 1.067906370606618374e-02 2.976897217123885414e-02 5.667384157452364651e-03 1.498379592720506907e-02 9.245446066589880774e-01 1.567577661582618236e-03 1.122348989087805374e-03 3.638450387978296513e-04 3.580395713881470075e-05 6.270578176317086194e-02 4.410941991245511534e-02 1.901616557615164876e-02 8.602611186389089171e-02 3.962340329496443631e-02 4.279415499310653126e-01 1.067906370606618374e-02 2.976897217123885414e-02 5.667384157452364651e-03 1.498379592720506907e-02 9.245446066589880774e-01 1.567577661582618236e-03 1.122348989087805374e-03 3.638450387978296513e-04 3.580395713881470075e-05 6.270578176317086194e-02 4.410941991245511534e-02 1.901616557615164876e-02 8.602611186389089171e-02 3.962340329496443631e-02 4.279415499310653126e-01
4.900000000000000000e+04 1.043497953182274778e-02 3.055517549031650307e-02 5.580957533294339350e-03 1.475380136262682829e-02 9.255639995667165332e-01 1.518517370966726131e-03 1.271652312366092046e-03 3.249120193792089128e-04 3.729197069580146156e-05 6.265343079557295081e-02 4.430623165549042036e-02 1.873769495971060878e-02 9.695889963815521040e-02 3.921397802467751353e-02 4.263465605032266126e-01 1.043497953182274778e-02 3.055517549031650307e-02 5.580957533294339350e-03 1.475380136262682829e-02 9.255639995667165332e-01 1.518517370966726131e-03 1.271652312366092046e-03 3.249120193792089128e-04 3.729197069580146156e-05 6.265343079557295081e-02 4.430623165549042036e-02 1.873769495971060878e-02 9.695889963815521040e-02 3.921397802467751353e-02 4.263465605032266126e-01
4.970000000000000000e+04 1.010615063118486083e-02 3.067090013445248134e-02 5.513053380607793076e-03 1.455159885505493723e-02 9.261439740732225756e-01 1.521668038323819487e-03 1.471244863139002570e-03 3.026111087857191956e-04 4.191403081067634253e-05 6.262771277506176681e-02 4.434359881697148842e-02 1.872259304699232241e-02 1.106195497613282341e-01 3.887258100592837912e-02 4.253939261063440225e-01 1.010615063118486083e-02 3.067090013445248134e-02 5.513053380607793076e-03 1.455159885505493723e-02 9.261439740732225756e-01 1.521668038323819487e-03 1.471244863139002570e-03 3.026111087857191956e-04 4.191403081067634253e-05 6.262771277506176681e-02 4.434359881697148842e-02 1.872259304699232241e-02 1.106195497613282341e-01 3.887258100592837912e-02 4.253939261063440225e-01
5.040000000000000000e+04 9.233730660694787831e-03 2.951450731450058415e-02 5.239223719124368878e-03 1.530067385836855233e-02 9.173996370986815529e-01 1.545094622939278397e-03 1.847306406809177222e-03 5.659046857553415039e-04 2.808883170201425505e-05 6.369791632879275023e-02 4.343027387937770101e-02 1.901296662684063415e-02 1.284937330809032829e-01 3.860680733384878188e-02 4.340661563416627344e-01 9.233730660694787831e-03 2.951450731450058415e-02 5.239223719124368878e-03 1.530067385836855233e-02 9.173996370986815529e-01 1.545094622939278397e-03 1.847306406809177222e-03 5.659046857553415039e-04 2.808883170201425505e-05 6.369791632879275023e-02 4.343027387937770101e-02 1.901296662684063415e-02 1.284937330809032829e-01 3.860680733384878188e-02 4.340661563416627344e-01
5.110000000000000000e+04 1.052274536035378502e-02 2.975802835381383474e-02 5.728736384062102331e-03 1.408781056097892920e-02 9.252377278267743810e-01 1.435743058491990940e-03 1.067113895628311491e-03 3.620197895579531345e-04 4.098162136242188268e-05 6.274517552779704244e-02 4.468349720923654039e-02 1.918466109251756868e-02 8.582422394546920796e-02 3.805511241779549469e-02 4.279530212306586479e-01 1.052274536035378502e-02 2.975802835381383474e-02 5.728736384062102331e-03 1.408781056097892920e-02 9.252377278267743810e-01 1.435743058491990940e-03 1.067113895628311491e-03 3.620197895579531345e-04 4.098162136242188268e-05 6.274517552779704244e-02 4.468349720923654039e-02 1.918466109251756868e-02 8.582422394546920796e-02 3.805511241779549469e-02 4.279530212306586479e-01
