# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 1.348491071424348479e-03 3.699692586988697317e-03 6.763130782256463608e-03 1.157264618200789900e-02 2.321427227695039078e-02 2.220555092791952080e-11 8.294239219291718645e-12 6.780585168569543893e-11 1.574104950005439073e-10 7.464698187115303918e-13 1.329272852842069367e-03 2.287025412092713508e-03 4.871100394029564788e-03 1.003713104396587209e-02 2.626804103205036475e-02 1.348491071424348479e-03 3.699692586988697317e-03 6.763130782256463608e-03 1.157264618200789900e-02 2.321427227695039078e-02 2.220555092791952080e-11 8.294239219291718645e-12 6.780585168569543893e-11 1.574104950005439073e-10 7.464698187115303918e-13 1.329272852842069367e-03 2.287025412092713508e-03 4.871100394029564788e-03 1.003713104396587209e-02 2.626804103205036475e-02
3.750000000000000000e+04 1.348703584096793426e-03 3.699602117600183683e-03 6.762377380399085466e-03 1.157226759335113625e-02 2.321328747785476876e-02 2.343284708813484920e-11 7.697705883936698956e-12 1.953959158100740127e-11 1.099986797840193248e-10 4.709295530856452448e-13 1.329213070429542069e-03 2.287004543048418333e-03 4.871464467393301842e-03 1.003861535363184503e-02 2.626763214930082080e-02 1.348703584096793426e-03 3.699602117600183683e-03 6.762377380399085466e-03 1.157226759335113625e-02 2.321328747785476876e-02 2.343284708813484920e-11 7.697705883936698956e-12 1.953959158100740127e-11 1.099986797840193248e-10 4.709295530856452448e-13 1.329213070429542069e-03 2.287004543048418333e-03 4.871464467393301842e-03 1.003861535363184503e-02 2.626763214930082080e-02
3.800000000000000000e+04 1.349000486422180902e-03 3.699690551305042686e-03 6.762434515528521241e-03 1.157246204779255501e-02 2.321347352156199681e-02 1.808065565346050296e-11 5.550195130272208433e-12 1.177999135997583064e-11 1.158154456411937770e-10 3.741097113854319262e-13 1.329133638894452671e-03 2.286803690814924808e-03 4.871297307811220216e-03 1.003790175236528651e-02 2.626744314755374149e-02 1.349000486422180902e-03 3.699690551305042686e-03 6.762434515528521241e-03 1.157246204779255501e-02 2.321347352156199681e-02 1.808065565346050296e-11 5.550195130272208433e-12 1.177999135997583064e-11 1.158154456411937770e-10 3.741097113854319262e-13 1.329133638894452671e-03 2.286803690814924808e-03 4.871297307811220216e-03 1.003790175236528651e-02 2.626744314755374149e-02
3.850000000000000000e+04 1.349250742907874947e-03 3.699843253497828166e-03 6.763566154138581608e-03 1.157143030321700766e-02 2.321318999949214743e-02 1.825043743934223711e-11 5.933095238941150404e-11 2.006008231492313191e-11 1.799347791334273527e-10 2.223812438737825084e-12 1.329173751735751672e-03 2.286534270083682204e-03 4.871414940159223168e-03 1.003691838537577527e-02 2.626799566544480921e-02 1.349250742907874947e-03 3.699843253497828166e-03 6.763566154138581608e-03 1.157143030321700766e-02 2.321318999949214743e-02 1.825043743934223711e-11 5.933095238941150404e-11 2.006008231492313191e-11 1.799347791334273527e-10 2.223812438737825084e-12 1.329173751735751672e-03 2.286534270083682204e-03 4.871414940159223168e-03 1.003691838537577527e-02 2.626799566544480921e-02
3.900000000000000000e+04 1.349461759039220516e-03 3.699744527289893208e-03 6.761741707555002368e-03 1.157228199547198286e-02 2.321274448000923418e-02 1.327725187320274905e-11 1.001979431083267180e-12 2.359307858048290233e-11 9.319976685108316536e-11 1.893924176112386425e-15 1.329040626988884288e-03 2.286662052100550072e-03 4.871469330489858370e-03 1.003852420597817034e-02 2.626703341464002930e-02 1.349461759039220516e-03 3.699744527289893208e-03 6.761741707555002368e-03 1.157228199547198286e-02 2.321274448000923418e-02 1.327725187320274905e-11 1.001979431083267180e-12 2.359307858048290233e-11 9.319976685108316536e-11 1.893924176112386425e-15 1.329040626988884288e-03 2.286662052100550072e-03 4.871469330489858370e-03 1.003852420597817034e-02 2.626703341464002930e-02
3.950000000000000000e+04 1.349629880084204491e-03 3.699783481888295651e-03 6.761500611623589597e-03 1.157222556745419496e-02 2.321204947040826985e-02 1.079934139885845714e-11 1.155966283200710842e-12 1.829914429919927743e-11 7.213667823862541612e-11 1.643630469442966068e-13 1.329019663631300164e-03 2.286584974961763592e-03 4.871479557660354266e-03 1.003917317749026573e-02 2.626682776470155509e-02 1.349629880084204491e-03 3.699783481888295651e-03 6.761500611623589597e-03 1.157222556745419496e-02 2.321204947040826985e-02 1.079934139885845714e-11 1.155966283200710842e-12 1.829914429919927743e-11 7.213667823862541612e-11 1.643630469442966068e-13 1.329019663631300164e-03 2.286584974961763592e-03 4.871479557660354266e-03 1.003917317749026573e-02 2.626682776470155509e-02
4.000000000000000000e+04 1.350672970032141878e-03 3.704668832690735311e-03 6.743225144903182595e-03 1.157330108551131269e-02 2.323156980512713563e-02 2.374433126757819809e-08 4.596441895297094909e-09 7.970477339526744023e-09 2.682110386889978571e-09 4.359592662228387696e-08 1.327661807617906524e-03 2.286850727351781229e-03 4.878934249852821294e-03 1.003019309280578364e-02 2.628355748852127804e-02 1.350672970032141878e-03 3.704668832690735311e-03 6.743225144903182595e-03 1.157330108551131269e-02 2.323156980512713563e-02 2.374433126757819809e-08 4.596441895297094909e-09 7.970477339526744023e-09 2.682110386889978571e-09 4.359592662228387696e-08 1.327661807617906524e-03 2.286850727351781229e-03 4.878934249852821294e-03 1.003019309280578364e-02 2.628355748852127804e-02
4.050000000000000000e+04 1.350034132726938337e-03 3.700090001063129248e-03 6.762900569734347014e-03 1.157138660135124605e-02 2.321300801203704176e-02 1.448122506163456275e-11 1.303497174455813702e-11 2.067001553293750868e-10 2.227726738464611153e-10 2.037815295916566207e-11 1.329115979239788936e-03 2.286013599783555655e-03 4.871666094170123279e-03 1.003507497079238024e-02 2.626857247979547810e-02 1.350034132726938337e-03 3.700090001063129248e-03 6.762900569734347014e-03 1.157138660135124605e-02 2.321300801203704176e-02 1.448122506163456275e-11 1.303497174455813702e-11 2.067001553293750868e-10 2.227726738464611153e-10 2.037815295916566207e-11 1.329115979239788936e-03 2.286013599783555655e-03 4.871666094170123279e-03 1.003507497079238024e-02 2.626857247979547810e-02
4.100000000000000000e+04 1.350214240851479574e-03 3.700169653769253258e-03 6.761711224399463531e-03 1.157180585073036214e-02 2.321370795194874909e-02 3.342142717368774266e-11 1.865354874993114358e-11 4.529163495173453451e-11 2.405255561490239178e-10 9.709393585657558726e-13 1.328915362061685711e-03 2.286025044082601841e-03 4.871110249348505061e-03 1.003590922260506196e-02 2.626784311918381465e-02 1.350214240851479574e-03 3.700169653769253258e-03 6.761711224399463531e-03 1.157180585073036214e-02 2.321370795194874909e-02 3.342142717368774266e-11 1.865354874993114358e-11 4.529163495173453451e-11 2.405255561490239178e-10 9.709393585657558726e-13 1.328915362061685711e-03 2.286025044082601841e-03 4.871110249348505061e-03 1.003590922260506196e-02 2.626784311918381465e-02
4.150000000000000000e+04 1.350380488496264689e-03 3.700027718069663022e-03 6.761192813080471944e-03 1.157194882171698642e-02 2.321355045373819578e-02 1.400037247638189191e-11 6.064544805637640852e-12 3.569814596480414936e-11 1.919176076022693668e-10 1.455946451165959987e-12 1.328864038606973434e-03 2.286050575936807768e-03 4.871047694458095940e-03 1.003664022899298548e-02 2.626740363194198652e-02 1.350380488496264689e-03 3.700027718069663022e-03 6.761192813080471944e-03 1.157194882171698642e-02 2.321355045373819578e-02 1.400037247638189191e-11 6.064544805637640852e-12 3.569814596480414936e-11 1.919176076022693668e-10 1.455946451165959987e-12 1.328864038606973434e-03 2.286050575936807768e-03 4.871047694458095940e-03 1.003664022899298548e-02 2.626740363194198652e-02
4.200000000000000000e+04 1.350524313253336547e-03 3.699981022997243189e-03 6.760892578525233045e-03 1.157190200264028926e-02 2.321334537577338444e-02 1.175487612271287577e-11 2.358472971982096812e-12 3.056676300129878001e-11 1.645086761979368443e-10 5.480465574493805897e-13 1.328825203560339866e-03 2.286027087316279145e-03 4.870970296172464666e-03 1.003712273279515690e-02 2.626724485633486969e-02 1.350524313253336547e-03 3.699981022997243189e-03 6.760892578525233045e-03 1.157190200264028926e-02 2.321334537577338444e-02 1.175487612271287577e-11 2.358472971982096812e-12 3.056676300129878001e-11 1.645086761979368443e-10 5.480465574493805897e-13 1.328825203560339866e-03 2.286027087316279145e-03 4.870970296172464666e-03 1.003712273279515690e-02 2.626724485633486969e-02
4.250000000000000000e+04 1.350653078124970305e-03 3.699969352465546334e-03 6.760668341765191727e-03 1.157182501681666351e-02 2.321304938967178738e-02 1.052118634371963871e-11 1.273441470268176230e-12 2.722752430376514676e-11 1.444946712940978097e-10 2.196141587870083633e-13 1.328801295358275712e-03 2.285993572721705617e-03 4.870921961132129892e-03 1.003756141046251507e-02 2.626714300364382804e-02 1.350653078124970305e-03 3.699969352465546334e-03 6.760668341765191727e-03 1.157182501681666351e-02 2.321304938967178738e-02 1.052118634371963871e-11 1.273441470268176230e-12 2.722752430376514676e-11 1.444946712940978097e-10 2.196141587870083633e-13 1.328801295358275712e-03 2.285993572721705617e-03 4.870921961132129892e-03 1.003756141046251507e-02 2.626714300364382804e-02
4.300000000000000000e+04 1.350770656204146629e-03 3.699956125890465491e-03 6.760461259434500519e-03 1.157176235242656642e-02 2.321284776086745411e-02 9.262660669083688432e-12 8.069040058126096873e-13 2.419936518487377765e-11 1.319853235155312139e-10 2.741938948056637464e-14 1.328767011633256653e-03 2.285958422844042593e-03 4.870862950889210362e-03 1.003786562709070920e-02 2.626710329076800687e-02 1.350770656204146629e-03 3.699956125890465491e-03 6.760461259434500519e-03 1.157176235242656642e-02 2.321284776086745411e-02 9.262660669083688432e-12 8.069040058126096873e-13 2.419936518487377765e-11 1.319853235155312139e-10 2.741938948056637464e-14 1.328767011633256653e-03 2.285958422844042593e-03 4.870862950889210362e-03 1.003786562709070920e-02 2.626710329076800687e-02
4.350000000000000000e+04 1.350886142075307175e-03 3.699944202266834074e-03 6.760269166980945738e-03 1.157170847860808892e-02 2.321265631489812312e-02 8.271725942643406638e-12 5.846507533684419890e-13 2.167687299324201923e-11 1.197030074708745492e-10 3.732886767749500128e-15 1.328734470127040414e-03 2.285919734573766803e-03 4.870814769856985672e-03 1.003817335253080756e-02 2.626703087212524379e-02 1.350886142075307175e-03 3.699944202266834074e-03 6.760269166980945738e-03 1.157170847860808892e-02 2.321265631489812312e-02 8.271725942643406638e-12 5.846507533684419890e-13 2.167687299324201923e-11 1.197030074708745492e-10 3.732886767749500128e-15 1.328734470127040414e-03 2.285919734573766803e-03 4.870814769856985672e-03 1.003817335253080756e-02 2.626703087212524379e-02
4.400000000000000000e+04 1.350995002368409739e-03 3.699938657062480651e-03 6.760090529591045345e-03 1.157165785153217719e-02 2.321249601190769618e-02 7.446743564051572190e-12 4.620090401324449634e-13 1.939909474411103768e-11 1.102147860597004263e-10 6.960543257387487197e-14 1.328698939051905581e-03 2.285877957424871983e-03 4.870765605882708578e-03 1.003843016067278680e-02 2.626698139980841035e-02 1.350995002368409739e-03 3.699938657062480651e-03 6.760090529591045345e-03 1.157165785153217719e-02 2.321249601190769618e-02 7.446743564051572190e-12 4.620090401324449634e-13 1.939909474411103768e-11 1.102147860597004263e-10 6.960543257387487197e-14 1.328698939051905581e-03 2.285877957424871983e-03 4.870765605882708578e-03 1.003843016067278680e-02 2.626698139980841035e-02
4.450000000000000000e+04 1.351105382127982049e-03 3.699930482092151935e-03 6.759927576158770643e-03 1.157162194805814656e-02 2.321239085457016058e-02 6.775280791384612050e-12 4.078291859254093241e-13 1.749893295784343049e-11 1.027558356526264350e-10 1.359269213479668988e-13 1.328666435518538816e-03 2.285836755330942615e-03 4.870723016879572806e-03 1.003864292896788218e-02 2.626689446388203938e-02 1.351105382127982049e-03 3.699930482092151935e-03 6.759927576158770643e-03 1.157162194805814656e-02 2.321239085457016058e-02 6.775280791384612050e-12 4.078291859254093241e-13 1.749893295784343049e-11 1.027558356526264350e-10 1.359269213479668988e-13 1.328666435518538816e-03 2.285836755330942615e-03 4.870723016879572806e-03 1.003864292896788218e-02 2.626689446388203938e-02
4.500000000000000000e+04 1.351218229632553591e-03 3.699927247271458074e-03 6.759791520680338492e-03 1.157157667559686499e-02 2.321234015372607151e-02 6.230155916327152087e-12 3.940991999253425569e-13 1.612640712935348357e-11 9.852984929302894332e-11 1.810487236000651143e-13 1.328635288529999691e-03 2.285792489317203975e-03 4.870672517206596497e-03 1.003877627337309078e-02 2.626682868290158152e-02 1.351218229632553591e-03 3.699927247271458074e-03 6.759791520680338492e-03 1.157157667559686499e-02 2.321234015372607151e-02 6.230155916327152087e-12 3.940991999253425569e-13 1.612640712935348357e-11 9.852984929302894332e-11 1.810487236000651143e-13 1.328635288529999691e-03 2.285792489317203975e-03 4.870672517206596497e-03 1.003877627337309078e-02 2.626682868290158152e-02
4.550000000000000000e+04 1.351328598386313537e-03 3.699926331333920453e-03 6.759681931346601426e-03 1.157151874419675222e-02 2.321225512537522864e-02 5.764094236690824249e-12 3.984754876412429623e-13 1.522354720337083783e-11 9.419635314917807166e-11 2.384294703160790021e-13 1.328606152956769834e-03 2.285753151659192326e-03 4.870616527854619744e-03 1.003892329059601768e-02 2.626677652396907509e-02 1.351328598386313537e-03 3.699926331333920453e-03 6.759681931346601426e-03 1.157151874419675222e-02 2.321225512537522864e-02 5.764094236690824249e-12 3.984754876412429623e-13 1.522354720337083783e-11 9.419635314917807166e-11 2.384294703160790021e-13 1.328606152956769834e-03 2.285753151659192326e-03 4.870616527854619744e-03 1.003892329059601768e-02 2.626677652396907509e-02
4.600000000000000000e+04 1.351433407184009575e-03 3.699929018556979976e-03 6.759580229580406177e-03 1.157148355671234509e-02 2.321220249931381721e-02 5.185007498901755883e-12 4.253954550672534355e-13 1.404180631256263572e-11 9.019280435435881455e-11 2.981541755908635668e-13 1.328573465658980770e-03 2.285715467900355409e-03 4.870558508456082451e-03 1.003906301591354910e-02 2.626668446628445050e-02 1.351433407184009575e-03 3.699929018556979976e-03 6.759580229580406177e-03 1.157148355671234509e-02 2.321220249931381721e-02 5.185007498901755883e-12 4.253954550672534355e-13 1.404180631256263572e-11 9.019280435435881455e-11 2.981541755908635668e-13 1.328573465658980770e-03 2.285715467900355409e-03 4.870558508456082451e-03 1.003906301591354910e-02 2.626668446628445050e-02
4.650000000000000000e+04 1.351539281605054288e-03 3.699932751211110638e-03 6.759479971292277171e-03 1.157144428595800398e-02 2.321213683818268772e-02 4.684143204188761137e-12 4.265431050666068540e-13 1.303582818015684504e-11 8.741244938550847790e-11 3.637045415445418621e-13 1.328542689610475542e-03 2.285676616931089922e-03 4.870503220456138573e-03 1.003916778736682440e-02 2.626664498447985052e-02 1.351539281605054288e-03 3.699932751211110638e-03 6.759479971292277171e-03 1.157144428595800398e-02 2.321213683818268772e-02 4.684143204188761137e-12 4.265431050666068540e-13 1.303582818015684504e-11 8.741244938550847790e-11 3.637045415445418621e-13 1.328542689610475542e-03 2.285676616931089922e-03 4.870503220456138573e-03 1.003916778736682440e-02 2.626664498447985052e-02
4.700000000000000000e+04 1.351641958745308184e-03 3.699939858348597239e-03 6.759396465332764489e-03 1.157139842931812802e-02 2.321204734614465068e-02 4.198709058365937750e-12 4.450633830877468811e-13 1.219270096499663797e-11 8.363232846609205368e-11 4.131227677664191868e-13 1.328511513066661090e-03 2.285643073031989273e-03 4.870448155113715587e-03 1.003931024288951847e-02 2.626658100729225079e-02 1.351641958745308184e-03 3.699939858348597239e-03 6.759396465332764489e-03 1.157139842931812802e-02 2.321204734614465068e-02 4.198709058365937750e-12 4.450633830877468811e-13 1.219270096499663797e-11 8.363232846609205368e-11 4.131227677664191868e-13 1.328511513066661090e-03 2.285643073031989273e-03 4.870448155113715587e-03 1.003931024288951847e-02 2.626658100729225079e-02
4.750000000000000000e+04 1.351742508277964166e-03 3.699945147372767258e-03 6.759314804341096973e-03 1.157136178516330813e-02 2.321201891001137274e-02 3.733076472318798318e-12 4.694111683229584004e-13 1.145952297714026857e-11 8.116461794742393256e-11 4.215178385507697626e-13 1.328481175854587032e-03 2.285608156558031900e-03 4.870394811934338451e-03 1.003941448637490214e-02 2.626649491952238666e-02 1.351742508277964166e-03 3.699945147372767258e-03 6.759314804341096973e-03 1.157136178516330813e-02 2.321201891001137274e-02 3.733076472318798318e-12 4.694111683229584004e-13 1.145952297714026857e-11 8.116461794742393256e-11 4.215178385507697626e-13 1.328481175854587032e-03 2.285608156558031900e-03 4.870394811934338451e-03 1.003941448637490214e-02 2.626649491952238666e-02
4.800000000000000000e+04 1.351843086399731912e-03 3.699950593119037852e-03 6.759240967339534556e-03 1.157132328509937955e-02 2.321198712605136022e-02 3.441490770515424308e-12 4.766166439853751157e-13 1.100463442828060463e-11 7.963896030611840289e-11 4.090999754661020169e-13 1.328451781456396578e-03 2.285573286834736029e-03 4.870343473852343716e-03 1.003949012052376792e-02 2.626643769480951213e-02 1.351843086399731912e-03 3.699950593119037852e-03 6.759240967339534556e-03 1.157132328509937955e-02 2.321198712605136022e-02 3.441490770515424308e-12 4.766166439853751157e-13 1.100463442828060463e-11 7.963896030611840289e-11 4.090999754661020169e-13 1.328451781456396578e-03 2.285573286834736029e-03 4.870343473852343716e-03 1.003949012052376792e-02 2.626643769480951213e-02
4.850000000000000000e+04 1.351937918941031880e-03 3.699955663785721265e-03 6.759170684247584049e-03 1.157128778153406791e-02 2.321193135611250222e-02 3.095556494045048604e-12 4.822400449978981804e-13 1.043585894219392294e-11 7.718028604539646912e-11 4.082480633296916838e-13 1.328424224227434071e-03 2.285541849034020915e-03 4.870296164355247814e-03 1.003958714565188724e-02 2.626637589401591144e-02 1.351937918941031880e-03 3.699955663785721265e-03 6.759170684247584049e-03 1.157128778153406791e-02 2.321193135611250222e-02 3.095556494045048604e-12 4.822400449978981804e-13 1.043585894219392294e-11 7.718028604539646912e-11 4.082480633296916838e-13 1.328424224227434071e-03 2.285541849034020915e-03 4.870296164355247814e-03 1.003958714565188724e-02 2.626637589401591144e-02
4.900000000000000000e+04 1.352030967920653725e-03 3.699954669385657671e-03 6.759100550563519778e-03 1.157127310938782516e-02 2.321186645966761761e-02 2.567720338917269856e-12 5.025773294286230519e-13 9.507999685708991303e-12 7.277231191855546214e-11 3.928561182554276669e-13 1.328396782361363979e-03 2.285516126116383853e-03 4.870256612332943789e-03 1.003974365749351651e-02 2.626624168003731385e-02 1.352030967920653725e-03 3.699954669385657671e-03 6.759100550563519778e-03 1.157127310938782516e-02 2.321186645966761761e-02 2.567720338917269856e-12 5.025773294286230519e-13 9.507999685708991303e-12 7.277231191855546214e-11 3.928561182554276669e-13 1.328396782361363979e-03 2.285516126116383853e-03 4.870256612332943789e-03 1.003974365749351651e-02 2.626624168003731385e-02
4.950000000000000000e+04 1.352118306347657771e-03 3.699958893976125918e-03 6.759031783634202213e-03 1.157124474517834053e-02 2.321188718360068029e-02 2.207264483017737061e-12 4.887044358806355877e-13 8.791748689060023482e-12 7.239319534606504315e-11 3.531023713381232661e-13 1.328367089160244511e-03 2.285484636304793964e-03 4.870203272328855679e-03 1.003978974017314188e-02 2.626617746321752503e-02 1.352118306347657771e-03 3.699958893976125918e-03 6.759031783634202213e-03 1.157124474517834053e-02 2.321188718360068029e-02 2.207264483017737061e-12 4.887044358806355877e-13 8.791748689060023482e-12 7.239319534606504315e-11 3.531023713381232661e-13 1.328367089160244511e-03 2.285484636304793964e-03 4.870203272328855679e-03 1.003978974017314188e-02 2.626617746321752503e-02
5.000000000000000000e+04 1.352200945605687085e-03 3.699966530225979287e-03 6.758974566465418034e-03 1.157118599325810890e-02 2.321209283609266399e-02 2.121815376261723565e-12 4.224558621144051266e-13 8.368729421271871228e-12 7.969057363019701004e-11 3.408163398848856134e-13 1.328333540128752172e-03 2.285446321890125237e-03 4.870115360388857159e-03 1.003960080879755246e-02 2.626624407922568266e-02 1.352200945605687085e-03 3.699966530225979287e-03 6.758974566465418034e-03 1.157118599325810890e-02 2.321209283609266399e-02 2.121815376261723565e-12 4.224558621144051266e-13 8.368729421271871228e-12 7.969057363019701004e-11 3.408163398848856134e-13 1.328333540128752172e-03 2.285446321890125237e-03 4.870115360388857159e-03 1.003960080879755246e-02 2.626624407922568266e-02
