# step, loss_train, loss_test, metrics_test
2.590000000000000000e+04 6.146609480852555400e-04 1.889740711636180015e-02 5.515489297959579734e-02 1.449104924263728833e-01 2.182709884770393238e-01 1.514049424034168594e-09 1.065774795553471852e-08 3.970048449780281182e-08 1.119524286852058258e-09 7.306255117872917806e-10 3.712834680327095150e-04 7.534955110808158954e-03 3.225789159735989453e-02 1.440914366817802883e-01 4.858191642882206951e-01 6.146609480852555400e-04 1.889740711636180015e-02 5.515489297959579734e-02 1.449104924263728833e-01 2.182709884770393238e-01 1.514049424034168594e-09 1.065774795553471852e-08 3.970048449780281182e-08 1.119524286852058258e-09 7.306255117872917806e-10 3.712834680327095150e-04 7.534955110808158954e-03 3.225789159735989453e-02 1.440914366817802883e-01 4.858191642882206951e-01
2.660000000000000000e+04 6.077533139594240444e-04 1.888947256204791258e-02 5.512208056197697575e-02 1.449203580426616511e-01 2.182438613493884738e-01 1.097671899825763897e-09 4.740635215894800316e-09 1.231111304564622649e-08 6.163100221803440362e-09 1.841201019568077350e-08 3.506776994051182699e-04 7.548091737538802429e-03 3.227068694673938809e-02 1.440793762898807673e-01 4.858400910236033710e-01 6.077533139594240444e-04 1.888947256204791258e-02 5.512208056197697575e-02 1.449203580426616511e-01 2.182438613493884738e-01 1.097671899825763897e-09 4.740635215894800316e-09 1.231111304564622649e-08 6.163100221803440362e-09 1.841201019568077350e-08 3.506776994051182699e-04 7.548091737538802429e-03 3.227068694673938809e-02 1.440793762898807673e-01 4.858400910236033710e-01
2.730000000000000000e+04 6.010780405696443309e-04 1.888892604700539643e-02 5.513443459808507752e-02 1.449140548690524000e-01 2.181673608456992652e-01 1.646761804520681307e-08 1.041584132789069835e-08 5.627609000392805180e-09 1.749922977492245853e-08 7.833289518749593335e-10 3.346027288762361469e-04 7.553268877895450914e-03 3.225931048388110817e-02 1.440859764597536008e-01 4.858999767000558023e-01 6.010780405696443309e-04 1.888892604700539643e-02 5.513443459808507752e-02 1.449140548690524000e-01 2.181673608456992652e-01 1.646761804520681307e-08 1.041584132789069835e-08 5.627609000392805180e-09 1.749922977492245853e-08 7.833289518749593335e-10 3.346027288762361469e-04 7.553268877895450914e-03 3.225931048388110817e-02 1.440859764597536008e-01 4.858999767000558023e-01
2.800000000000000000e+04 5.948289452136875299e-04 1.887622950466205998e-02 5.512260969242723657e-02 1.449260516179650682e-01 2.182052941151603476e-01 1.622687448076203237e-12 7.095453061050597989e-12 2.449249928321052456e-12 1.821364602912949236e-14 2.895324354481842638e-10 3.224672249199074070e-04 7.562613197490577858e-03 3.226233856205293349e-02 1.440723639372081810e-01 4.858478448589670373e-01 5.948289452136875299e-04 1.887622950466205998e-02 5.512260969242723657e-02 1.449260516179650682e-01 2.182052941151603476e-01 1.622687448076203237e-12 7.095453061050597989e-12 2.449249928321052456e-12 1.821364602912949236e-14 2.895324354481842638e-10 3.224672249199074070e-04 7.562613197490577858e-03 3.226233856205293349e-02 1.440723639372081810e-01 4.858478448589670373e-01
2.870000000000000000e+04 5.913499554170552775e-04 1.886970616548239513e-02 5.511808169274452773e-02 1.449355591327501080e-01 2.182276553623651028e-01 6.267681742144820503e-09 1.734921276758231158e-09 3.905282195229143803e-11 4.909493712042728679e-09 5.715845704482569225e-10 3.145369390130061575e-04 7.565736449370288365e-03 3.225963384720405280e-02 1.440629547751258177e-01 4.858194168117796474e-01 5.913499554170552775e-04 1.886970616548239513e-02 5.511808169274452773e-02 1.449355591327501080e-01 2.182276553623651028e-01 6.267681742144820503e-09 1.734921276758231158e-09 3.905282195229143803e-11 4.909493712042728679e-09 5.715845704482569225e-10 3.145369390130061575e-04 7.565736449370288365e-03 3.225963384720405280e-02 1.440629547751258177e-01 4.858194168117796474e-01
2.940000000000000000e+04 5.886792877629826518e-04 1.887185893034586115e-02 5.512129705619610992e-02 1.449205127731859610e-01 2.181726456554687887e-01 5.498234778971239210e-12 4.845562933082280666e-12 2.995281177180613498e-13 1.065387699761520030e-13 1.172123467322579913e-10 3.089803074121331159e-04 7.561989947412417479e-03 3.226258166123518317e-02 1.440770289667002713e-01 4.858463799190964050e-01 5.886792877629826518e-04 1.887185893034586115e-02 5.512129705619610992e-02 1.449205127731859610e-01 2.181726456554687887e-01 5.498234778971239210e-12 4.845562933082280666e-12 2.995281177180613498e-13 1.065387699761520030e-13 1.172123467322579913e-10 3.089803074121331159e-04 7.561989947412417479e-03 3.226258166123518317e-02 1.440770289667002713e-01 4.858463799190964050e-01
3.010000000000000000e+04 5.870532122277983015e-04 1.886936983821220493e-02 5.512002189325675150e-02 1.449172046041965756e-01 2.181630638048478177e-01 3.289761972256072755e-11 6.223257056494405211e-11 7.122794740781664692e-12 1.389640754055852248e-10 1.022491559410304749e-11 3.056704422818033230e-04 7.558974792653863108e-03 3.226349265107350539e-02 1.440799660000111337e-01 4.858424924055881333e-01 5.870532122277983015e-04 1.886936983821220493e-02 5.512002189325675150e-02 1.449172046041965756e-01 2.181630638048478177e-01 3.289761972256072755e-11 6.223257056494405211e-11 7.122794740781664692e-12 1.389640754055852248e-10 1.022491559410304749e-11 3.056704422818033230e-04 7.558974792653863108e-03 3.226349265107350539e-02 1.440799660000111337e-01 4.858424924055881333e-01
3.080000000000000000e+04 5.840597859601369792e-04 1.886430711182240233e-02 5.511533797531142920e-02 1.449047051637954997e-01 2.181388138088152240e-01 2.829577276498155222e-10 1.133163981261616481e-09 8.507195141863387708e-10 1.290751514349691221e-09 3.145791943386062709e-09 3.041167524642587622e-04 7.556489276534844070e-03 3.226671722890625538e-02 1.440924246990962221e-01 4.858576396589884827e-01 5.840597859601369792e-04 1.886430711182240233e-02 5.511533797531142920e-02 1.449047051637954997e-01 2.181388138088152240e-01 2.829577276498155222e-10 1.133163981261616481e-09 8.507195141863387708e-10 1.290751514349691221e-09 3.145791943386062709e-09 3.041167524642587622e-04 7.556489276534844070e-03 3.226671722890625538e-02 1.440924246990962221e-01 4.858576396589884827e-01
3.150000000000000000e+04 5.853626343532973998e-04 1.886185355558225168e-02 5.510995463989292603e-02 1.449080222351186997e-01 2.181344060452271028e-01 1.082638663255122515e-09 1.377848569988741237e-09 2.407643668997097773e-10 3.194240033660803868e-09 3.200324229581357576e-10 3.032602254700022810e-04 7.551987657812220082e-03 3.226655812598035189e-02 1.440891795381196994e-01 4.858570799477636704e-01 5.853626343532973998e-04 1.886185355558225168e-02 5.510995463989292603e-02 1.449080222351186997e-01 2.181344060452271028e-01 1.082638663255122515e-09 1.377848569988741237e-09 2.407643668997097773e-10 3.194240033660803868e-09 3.200324229581357576e-10 3.032602254700022810e-04 7.551987657812220082e-03 3.226655812598035189e-02 1.440891795381196994e-01 4.858570799477636704e-01
3.220000000000000000e+04 6.060448488751478272e-04 1.879692284843271707e-02 5.513001984745918155e-02 1.448875852053707336e-01 2.181332039131702871e-01 5.549777571466717754e-08 2.673730705078315730e-08 9.892459247669982915e-09 2.942506920800755435e-08 1.340626775070912330e-08 3.117071527347007980e-04 7.584257547714859209e-03 3.223459677358966186e-02 1.441109582283778279e-01 4.858833664966284993e-01 6.060448488751478272e-04 1.879692284843271707e-02 5.513001984745918155e-02 1.448875852053707336e-01 2.181332039131702871e-01 5.549777571466717754e-08 2.673730705078315730e-08 9.892459247669982915e-09 2.942506920800755435e-08 1.340626775070912330e-08 3.117071527347007980e-04 7.584257547714859209e-03 3.223459677358966186e-02 1.441109582283778279e-01 4.858833664966284993e-01
3.290000000000000000e+04 5.845579351657509155e-04 1.884842710022793452e-02 5.512333747119971261e-02 1.449214013493665965e-01 2.181570464756244776e-01 2.322038405096591307e-11 5.844340505886081434e-10 3.667645247596432634e-10 7.082144549487740191e-10 1.265344971244362029e-09 3.050812218382272195e-04 7.547465446423443948e-03 3.225816297556837603e-02 1.440748926893511972e-01 4.858120192722079622e-01 5.845579351657509155e-04 1.884842710022793452e-02 5.512333747119971261e-02 1.449214013493665965e-01 2.181570464756244776e-01 2.322038405096591307e-11 5.844340505886081434e-10 3.667645247596432634e-10 7.082144549487740191e-10 1.265344971244362029e-09 3.050812218382272195e-04 7.547465446423443948e-03 3.225816297556837603e-02 1.440748926893511972e-01 4.858120192722079622e-01
3.360000000000000000e+04 5.857020952736074820e-04 1.885006100283046285e-02 5.511891263744310432e-02 1.449150958153173907e-01 2.181399167356032343e-01 1.123530432946856160e-09 1.474140142378279600e-10 2.440095798824522542e-11 1.531190122536236654e-10 5.004755889590960543e-12 3.065295934110098841e-04 7.540424228098554366e-03 3.226404834595904964e-02 1.440811893148440381e-01 4.858185353724319699e-01 5.857020952736074820e-04 1.885006100283046285e-02 5.511891263744310432e-02 1.449150958153173907e-01 2.181399167356032343e-01 1.123530432946856160e-09 1.474140142378279600e-10 2.440095798824522542e-11 1.531190122536236654e-10 5.004755889590960543e-12 3.065295934110098841e-04 7.540424228098554366e-03 3.226404834595904964e-02 1.440811893148440381e-01 4.858185353724319699e-01
3.430000000000000000e+04 6.038773905777293982e-04 1.879131884202649497e-02 5.511778459707604438e-02 1.448868424001014676e-01 2.181457105646692485e-01 4.269374043671113748e-08 1.224927938820556824e-08 4.742121273962976644e-09 1.383117556871317675e-08 4.950375340258024459e-09 3.134346101246822435e-04 7.566894587046115936e-03 3.224119089385685255e-02 1.441110426745047801e-01 4.858526742364091544e-01 6.038773905777293982e-04 1.879131884202649497e-02 5.511778459707604438e-02 1.448868424001014676e-01 2.181457105646692485e-01 4.269374043671113748e-08 1.224927938820556824e-08 4.742121273962976644e-09 1.383117556871317675e-08 4.950375340258024459e-09 3.134346101246822435e-04 7.566894587046115936e-03 3.224119089385685255e-02 1.441110426745047801e-01 4.858526742364091544e-01
3.500000000000000000e+04 5.866969150632985125e-04 1.884816870056859814e-02 5.512947207841580044e-02 1.449338068778303901e-01 2.181477113455978778e-01 5.851859175044367734e-09 1.037034377868217583e-09 6.349038385445272120e-10 1.000100479267333001e-09 1.472487031688022258e-09 3.113793642663274168e-04 7.531443665209876411e-03 3.226061596609750698e-02 1.440617853552648708e-01 4.857877215168553975e-01 5.866969150632985125e-04 1.884816870056859814e-02 5.512947207841580044e-02 1.449338068778303901e-01 2.181477113455978778e-01 5.851859175044367734e-09 1.037034377868217583e-09 6.349038385445272120e-10 1.000100479267333001e-09 1.472487031688022258e-09 3.113793642663274168e-04 7.531443665209876411e-03 3.226061596609750698e-02 1.440617853552648708e-01 4.857877215168553975e-01
3.570000000000000000e+04 5.809968482471745055e-04 1.885077039987782463e-02 5.513259612137732385e-02 1.449350333623241893e-01 2.181373261055712942e-01 5.395819841149185270e-09 3.194062447658667743e-09 1.245524682228871888e-09 3.738600746620394505e-09 2.676615241595500810e-09 3.137639365070161394e-04 7.527702002841973883e-03 3.226247459477906560e-02 1.440596678010641063e-01 4.857903251754853713e-01 5.809968482471745055e-04 1.885077039987782463e-02 5.513259612137732385e-02 1.449350333623241893e-01 2.181373261055712942e-01 5.395819841149185270e-09 3.194062447658667743e-09 1.245524682228871888e-09 3.738600746620394505e-09 2.676615241595500810e-09 3.137639365070161394e-04 7.527702002841973883e-03 3.226247459477906560e-02 1.440596678010641063e-01 4.857903251754853713e-01
3.640000000000000000e+04 5.717220954811816488e-04 1.882939151715975340e-02 5.510092968419381260e-02 1.448820939503125127e-01 2.181205999226283609e-01 1.261739282695420269e-09 2.580076372773709276e-09 1.885574875293290159e-09 3.143402685238053884e-09 9.610283438498700326e-09 3.150100990879166449e-04 7.533724484398318655e-03 3.227635887740671478e-02 1.441129833626121903e-01 4.858400684076976672e-01 5.717220954811816488e-04 1.882939151715975340e-02 5.510092968419381260e-02 1.448820939503125127e-01 2.181205999226283609e-01 1.261739282695420269e-09 2.580076372773709276e-09 1.885574875293290159e-09 3.143402685238053884e-09 9.610283438498700326e-09 3.150100990879166449e-04 7.533724484398318655e-03 3.227635887740671478e-02 1.441129833626121903e-01 4.858400684076976672e-01
3.710000000000000000e+04 5.679444174095725321e-04 1.884104512523624222e-02 5.513737385676950598e-02 1.449579490754630273e-01 2.181771264686283018e-01 2.052951165309988569e-09 1.008726677351093744e-08 5.646825347601654951e-09 1.299088098533717356e-08 2.440360435773277897e-08 3.184831455855978237e-04 7.528858395768178897e-03 3.225557329841770987e-02 1.440346578772758179e-01 4.857529194307461107e-01 5.679444174095725321e-04 1.884104512523624222e-02 5.513737385676950598e-02 1.449579490754630273e-01 2.181771264686283018e-01 2.052951165309988569e-09 1.008726677351093744e-08 5.646825347601654951e-09 1.299088098533717356e-08 2.440360435773277897e-08 3.184831455855978237e-04 7.528858395768178897e-03 3.225557329841770987e-02 1.440346578772758179e-01 4.857529194307461107e-01
3.780000000000000000e+04 5.641827221220108287e-04 1.881500564516131943e-02 5.513860684363400960e-02 1.449447522381697440e-01 2.181771551157538624e-01 4.510287722710276220e-09 1.146647557613550694e-09 9.877641370905203519e-10 1.878651106577606910e-09 1.498185199426216297e-08 3.202253406098901642e-04 7.540297841201990502e-03 3.224497832630193045e-02 1.440474976898876436e-01 4.857729945640116287e-01 5.641827221220108287e-04 1.881500564516131943e-02 5.513860684363400960e-02 1.449447522381697440e-01 2.181771551157538624e-01 4.510287722710276220e-09 1.146647557613550694e-09 9.877641370905203519e-10 1.878651106577606910e-09 1.498185199426216297e-08 3.202253406098901642e-04 7.540297841201990502e-03 3.224497832630193045e-02 1.440474976898876436e-01 4.857729945640116287e-01
3.850000000000000000e+04 5.633579579726668033e-04 1.885876666216149133e-02 5.513336941128554880e-02 1.449503234417046094e-01 2.181515058675808083e-01 2.323666509921147420e-08 8.790656151726783713e-09 4.227728629164652361e-09 9.518156859142320216e-09 6.857384935291790767e-09 3.258009210743772555e-04 7.516780467503337074e-03 3.227134516651432306e-02 1.440409156416146419e-01 4.857588571397684074e-01 5.633579579726668033e-04 1.885876666216149133e-02 5.513336941128554880e-02 1.449503234417046094e-01 2.181515058675808083e-01 2.323666509921147420e-08 8.790656151726783713e-09 4.227728629164652361e-09 9.518156859142320216e-09 6.857384935291790767e-09 3.258009210743772555e-04 7.516780467503337074e-03 3.227134516651432306e-02 1.440409156416146419e-01 4.857588571397684074e-01
3.920000000000000000e+04 5.534808291129486189e-04 1.882710225529662593e-02 5.508760705373042660e-02 1.448789459973261751e-01 2.181792604765405985e-01 5.226587563308243315e-08 2.031020043641083843e-08 5.185622620387137293e-09 4.301202751134129680e-08 5.953045376573269326e-08 3.243807619033334277e-04 7.527742778434137055e-03 3.228831373142890260e-02 1.441142849332480991e-01 4.857981360714147545e-01 5.534808291129486189e-04 1.882710225529662593e-02 5.508760705373042660e-02 1.448789459973261751e-01 2.181792604765405985e-01 5.226587563308243315e-08 2.031020043641083843e-08 5.185622620387137293e-09 4.301202751134129680e-08 5.953045376573269326e-08 3.243807619033334277e-04 7.527742778434137055e-03 3.228831373142890260e-02 1.441142849332480991e-01 4.857981360714147545e-01
3.990000000000000000e+04 5.484065875883661813e-04 1.882500940447507862e-02 5.509930901289129129e-02 1.448723936442076754e-01 2.181104621616537231e-01 1.157330113617487231e-10 2.225863186629240604e-09 1.544433516964822225e-09 3.458781024423317634e-09 1.309834456798249032e-08 3.256358836395360627e-04 7.527616876842863937e-03 3.228020010174436488e-02 1.441189594164527799e-01 4.858451451188672277e-01 5.484065875883661813e-04 1.882500940447507862e-02 5.509930901289129129e-02 1.448723936442076754e-01 2.181104621616537231e-01 1.157330113617487231e-10 2.225863186629240604e-09 1.544433516964822225e-09 3.458781024423317634e-09 1.309834456798249032e-08 3.256358836395360627e-04 7.527616876842863937e-03 3.228020010174436488e-02 1.441189594164527799e-01 4.858451451188672277e-01
4.060000000000000000e+04 5.467169675112011889e-04 1.881144697565008753e-02 5.509906546604331767e-02 1.448578342385263007e-01 2.180924778384196183e-01 3.009235217144370743e-09 1.117677508427075454e-08 7.822058694194781293e-09 1.509614522630216132e-08 2.984160065377652557e-08 3.277827533368890588e-04 7.533751938243040541e-03 3.227576899894427781e-02 1.441336356059697565e-01 4.858728791726416585e-01 5.467169675112011889e-04 1.881144697565008753e-02 5.509906546604331767e-02 1.448578342385263007e-01 2.180924778384196183e-01 3.009235217144370743e-09 1.117677508427075454e-08 7.822058694194781293e-09 1.509614522630216132e-08 2.984160065377652557e-08 3.277827533368890588e-04 7.533751938243040541e-03 3.227576899894427781e-02 1.441336356059697565e-01 4.858728791726416585e-01
4.130000000000000000e+04 5.496323364018759587e-04 1.879831315114771292e-02 5.511067688725607150e-02 1.448814222642557936e-01 2.181227149931128095e-01 1.555161807372433810e-08 9.365939776342516980e-09 5.913447663233864263e-09 1.158756401993646154e-08 8.616716319276799861e-09 3.309822626329572757e-04 7.540413587965611245e-03 3.226116483175600624e-02 1.441091725945173874e-01 4.858472448890633899e-01 5.496323364018759587e-04 1.879831315114771292e-02 5.511067688725607150e-02 1.448814222642557936e-01 2.181227149931128095e-01 1.555161807372433810e-08 9.365939776342516980e-09 5.913447663233864263e-09 1.158756401993646154e-08 8.616716319276799861e-09 3.309822626329572757e-04 7.540413587965611245e-03 3.226116483175600624e-02 1.441091725945173874e-01 4.858472448890633899e-01
4.200000000000000000e+04 5.412253824039514908e-04 1.883300932149294463e-02 5.514949222797407846e-02 1.449631481907158459e-01 2.181345516951867514e-01 1.613513618186089428e-08 1.855712917415523492e-08 4.407673395144473574e-09 3.266057429390484229e-08 5.399561174577692241e-08 3.318967591195422727e-04 7.524939873868271602e-03 3.224942487234820632e-02 1.440253818428567922e-01 4.857932683814015773e-01 5.412253824039514908e-04 1.883300932149294463e-02 5.514949222797407846e-02 1.449631481907158459e-01 2.181345516951867514e-01 1.613513618186089428e-08 1.855712917415523492e-08 4.407673395144473574e-09 3.266057429390484229e-08 5.399561174577692241e-08 3.318967591195422727e-04 7.524939873868271602e-03 3.224942487234820632e-02 1.440253818428567922e-01 4.857932683814015773e-01
4.270000000000000000e+04 5.439743473903759256e-04 1.880298857212978070e-02 5.512169140728356842e-02 1.449145486292106599e-01 2.181480106819191633e-01 1.386328254787863050e-08 1.703721195865156924e-09 1.259359307650443007e-09 1.862361225424574382e-09 5.809008656387593190e-11 3.340998661295427352e-04 7.537211003085891176e-03 3.225543072000842948e-02 1.440738443619797859e-01 4.858079067395159045e-01 5.439743473903759256e-04 1.880298857212978070e-02 5.512169140728356842e-02 1.449145486292106599e-01 2.181480106819191633e-01 1.386328254787863050e-08 1.703721195865156924e-09 1.259359307650443007e-09 1.862361225424574382e-09 5.809008656387593190e-11 3.340998661295427352e-04 7.537211003085891176e-03 3.225543072000842948e-02 1.440738443619797859e-01 4.858079067395159045e-01
4.340000000000000000e+04 5.389181598093066225e-04 1.884811965701551142e-02 5.513336110552940345e-02 1.449729678423745949e-01 2.181912418829105027e-01 1.288646223236107124e-08 1.315689522406043703e-08 8.657202805452934565e-09 1.424108248798607487e-08 2.346974436871700429e-08 3.369004195833595421e-04 7.515309695903011830e-03 3.226715522536013209e-02 1.440138985458295218e-01 4.857171766688202497e-01 5.389181598093066225e-04 1.884811965701551142e-02 5.513336110552940345e-02 1.449729678423745949e-01 2.181912418829105027e-01 1.288646223236107124e-08 1.315689522406043703e-08 8.657202805452934565e-09 1.424108248798607487e-08 2.346974436871700429e-08 3.369004195833595421e-04 7.515309695903011830e-03 3.226715522536013209e-02 1.440138985458295218e-01 4.857171766688202497e-01
4.410000000000000000e+04 5.342613555616451898e-04 1.882982821797146711e-02 5.513586847835934973e-02 1.449593205121785522e-01 2.181663158643832312e-01 5.966671796074230993e-12 2.696958038091382600e-09 1.072622973010887757e-09 3.211900355463056609e-09 1.123880145137074348e-08 3.364702455920673624e-04 7.523991607403495395e-03 3.225894006092302341e-02 1.440268221450795583e-01 4.857529379553476856e-01 5.342613555616451898e-04 1.882982821797146711e-02 5.513586847835934973e-02 1.449593205121785522e-01 2.181663158643832312e-01 5.966671796074230993e-12 2.696958038091382600e-09 1.072622973010887757e-09 3.211900355463056609e-09 1.123880145137074348e-08 3.364702455920673624e-04 7.523991607403495395e-03 3.225894006092302341e-02 1.440268221450795583e-01 4.857529379553476856e-01
4.480000000000000000e+04 5.324403198154146208e-04 1.883231514415556820e-02 5.513548803696663447e-02 1.449671569495533108e-01 2.181767247366303841e-01 2.282023848589774651e-10 5.265041749102749318e-09 2.476212421448573267e-09 6.212061801949382125e-09 1.840636962267117254e-08 3.380520343931017919e-04 7.522213117678823099e-03 3.225958017036992947e-02 1.440184169690406357e-01 4.857395063346007791e-01 5.324403198154146208e-04 1.883231514415556820e-02 5.513548803696663447e-02 1.449671569495533108e-01 2.181767247366303841e-01 2.282023848589774651e-10 5.265041749102749318e-09 2.476212421448573267e-09 6.212061801949382125e-09 1.840636962267117254e-08 3.380520343931017919e-04 7.522213117678823099e-03 3.225958017036992947e-02 1.440184169690406357e-01 4.857395063346007791e-01
4.550000000000000000e+04 5.324140080963782112e-04 1.881972940870952141e-02 5.513437700402889358e-02 1.449415707452427760e-01 2.181257905352148307e-01 1.050382541973820682e-08 2.774754986440814763e-10 1.688887649461957291e-10 8.296174190545770827e-10 4.548311078602416147e-09 3.392700384127092343e-04 7.527733832517691064e-03 3.225497912143205498e-02 1.440440005170154081e-01 4.858022107318741845e-01 5.324140080963782112e-04 1.881972940870952141e-02 5.513437700402889358e-02 1.449415707452427760e-01 2.181257905352148307e-01 1.050382541973820682e-08 2.774754986440814763e-10 1.688887649461957291e-10 8.296174190545770827e-10 4.548311078602416147e-09 3.392700384127092343e-04 7.527733832517691064e-03 3.225497912143205498e-02 1.440440005170154081e-01 4.858022107318741845e-01
4.620000000000000000e+04 5.365440986508286268e-04 1.879851753364504899e-02 5.511497291165264045e-02 1.449019472949302223e-01 2.181330342791180654e-01 1.990080482725948361e-08 5.564199576587302257e-09 3.981840342409260561e-09 6.456552197496515418e-09 1.478491598010004888e-09 3.420031183350837685e-04 7.535921038840188123e-03 3.225982452564890579e-02 1.440843403149060509e-01 4.858211266411407436e-01 5.365440986508286268e-04 1.879851753364504899e-02 5.511497291165264045e-02 1.449019472949302223e-01 2.181330342791180654e-01 1.990080482725948361e-08 5.564199576587302257e-09 3.981840342409260561e-09 6.456552197496515418e-09 1.478491598010004888e-09 3.420031183350837685e-04 7.535921038840188123e-03 3.225982452564890579e-02 1.440843403149060509e-01 4.858211266411407436e-01
4.690000000000000000e+04 5.258045742504024881e-04 1.883378635100442164e-02 5.510363286073474004e-02 1.448886145530197123e-01 2.181141346424034511e-01 1.310837675315751050e-09 2.572730111849085167e-10 1.237214438859280908e-10 4.371144808720388284e-10 5.533489476053238243e-09 3.413252125551854369e-04 7.516098378672318031e-03 3.228444747669779319e-02 1.440968609795225119e-01 4.858134354270600697e-01 5.258045742504024881e-04 1.883378635100442164e-02 5.510363286073474004e-02 1.448886145530197123e-01 2.181141346424034511e-01 1.310837675315751050e-09 2.572730111849085167e-10 1.237214438859280908e-10 4.371144808720388284e-10 5.533489476053238243e-09 3.413252125551854369e-04 7.516098378672318031e-03 3.228444747669779319e-02 1.440968609795225119e-01 4.858134354270600697e-01
4.760000000000000000e+04 5.254991638274525987e-04 1.882205202760999646e-02 5.510610834009131709e-02 1.448661408246863791e-01 2.180629635115682863e-01 2.479141360907931929e-08 7.796387113400679742e-12 8.884240268031626005e-10 4.422827706526262516e-10 1.298702479659410820e-09 3.424352151080264808e-04 7.521423415882748549e-03 3.227747623632925417e-02 1.441214718489629287e-01 4.858833300080369622e-01 5.254991638274525987e-04 1.882205202760999646e-02 5.510610834009131709e-02 1.448661408246863791e-01 2.180629635115682863e-01 2.479141360907931929e-08 7.796387113400679742e-12 8.884240268031626005e-10 4.422827706526262516e-10 1.298702479659410820e-09 3.424352151080264808e-04 7.521423415882748549e-03 3.227747623632925417e-02 1.441214718489629287e-01 4.858833300080369622e-01
4.830000000000000000e+04 5.277592686407030394e-04 1.885264292060717314e-02 5.511204428318595278e-02 1.449180636509580511e-01 2.181305540426244360e-01 1.592882238572891050e-08 2.505858185047689392e-09 1.807889960690048829e-09 2.310980887391248383e-09 1.193619863802000086e-10 3.461235754297882299e-04 7.506993121547252297e-03 3.228766348411725440e-02 1.440657875164258472e-01 4.857713792656357388e-01 5.277592686407030394e-04 1.885264292060717314e-02 5.511204428318595278e-02 1.449180636509580511e-01 2.181305540426244360e-01 1.592882238572891050e-08 2.505858185047689392e-09 1.807889960690048829e-09 2.310980887391248383e-09 1.193619863802000086e-10 3.461235754297882299e-04 7.506993121547252297e-03 3.228766348411725440e-02 1.440657875164258472e-01 4.857713792656357388e-01
4.900000000000000000e+04 5.275762247882885472e-04 1.886067540634200901e-02 5.513711355692049038e-02 1.449678241978008819e-01 2.181323871441845363e-01 9.989060568693163089e-09 1.437363597846804195e-08 5.342773830817110979e-09 1.738953253825939006e-08 1.341351375599804367e-08 3.482432519678690746e-04 7.506161367679281028e-03 3.227296576482468343e-02 1.440150660559864348e-01 4.857498495917901837e-01 5.275762247882885472e-04 1.886067540634200901e-02 5.513711355692049038e-02 1.449678241978008819e-01 2.181323871441845363e-01 9.989060568693163089e-09 1.437363597846804195e-08 5.342773830817110979e-09 1.738953253825939006e-08 1.341351375599804367e-08 3.482432519678690746e-04 7.506161367679281028e-03 3.227296576482468343e-02 1.440150660559864348e-01 4.857498495917901837e-01
4.970000000000000000e+04 5.240799514505617776e-04 1.881524125900430749e-02 5.512420685731968945e-02 1.449405155667900513e-01 2.181545050496237204e-01 3.364163271905861334e-09 2.142326953574974874e-10 2.967344740125593969e-10 3.875254561215446969e-10 1.055993227073147450e-09 3.462661821273822619e-04 7.527052112933262790e-03 3.226151858388770499e-02 1.440421214881746070e-01 4.857687804338890469e-01 5.240799514505617776e-04 1.881524125900430749e-02 5.512420685731968945e-02 1.449405155667900513e-01 2.181545050496237204e-01 3.364163271905861334e-09 2.142326953574974874e-10 2.967344740125593969e-10 3.875254561215446969e-10 1.055993227073147450e-09 3.462661821273822619e-04 7.527052112933262790e-03 3.226151858388770499e-02 1.440421214881746070e-01 4.857687804338890469e-01
5.040000000000000000e+04 5.245362525277089561e-04 1.880433494796869554e-02 5.510045755323138283e-02 1.448679561975847463e-01 2.180943004804094254e-01 1.210526220513776179e-08 1.300831336248222116e-08 8.202058196458019183e-09 1.465297151327218714e-08 1.905334173648965991e-08 3.478193028875995211e-04 7.529366927499974403e-03 3.227464802622893175e-02 1.441165410192943308e-01 4.858523105994882463e-01 5.245362525277089561e-04 1.880433494796869554e-02 5.510045755323138283e-02 1.448679561975847463e-01 2.180943004804094254e-01 1.210526220513776179e-08 1.300831336248222116e-08 8.202058196458019183e-09 1.465297151327218714e-08 1.905334173648965991e-08 3.478193028875995211e-04 7.529366927499974403e-03 3.227464802622893175e-02 1.441165410192943308e-01 4.858523105994882463e-01
5.110000000000000000e+04 5.252817258583333468e-04 1.885851894267886672e-02 5.512110486698400952e-02 1.449549641204413708e-01 2.181667742443848257e-01 2.179213906983766020e-08 1.227049975615942971e-08 8.266177962858776417e-09 1.290240611604895898e-08 8.493296680384074145e-09 3.514726488918376406e-04 7.504355111820446879e-03 3.228354543343169014e-02 1.440267197915962583e-01 4.857180662579573260e-01 5.252817258583333468e-04 1.885851894267886672e-02 5.512110486698400952e-02 1.449549641204413708e-01 2.181667742443848257e-01 2.179213906983766020e-08 1.227049975615942971e-08 8.266177962858776417e-09 1.290240611604895898e-08 8.493296680384074145e-09 3.514726488918376406e-04 7.504355111820446879e-03 3.228354543343169014e-02 1.440267197915962583e-01 4.857180662579573260e-01
