# step, loss_train, loss_test, metrics_test
2.590000000000000000e+04 6.314641938259605604e-03 2.358954869239852925e-02 7.888426982623043815e-02 2.332201222763864434e-01 8.352202907305070756e-01 4.337496405167089912e-06 2.286810259511484565e-06 1.702088177384351332e-04 3.057653696011188374e-03 3.709592077234268731e-02 6.966060857413470782e-04 8.086131648973147665e-03 2.983689059602730523e-02 1.059204717971762716e-01 3.633752785892579440e-01 6.314641938259605604e-03 2.358954869239852925e-02 7.888426982623043815e-02 2.332201222763864434e-01 8.352202907305070756e-01 4.337496405167089912e-06 2.286810259511484565e-06 1.702088177384351332e-04 3.057653696011188374e-03 3.709592077234268731e-02 6.966060857413470782e-04 8.086131648973147665e-03 2.983689059602730523e-02 1.059204717971762716e-01 3.633752785892579440e-01
2.660000000000000000e+04 4.103609849971696574e-03 1.829247933972117171e-02 6.511585383271777105e-02 1.508525796816215792e-01 3.272851154127435214e-01 7.823622798074902963e-06 2.978336814276199508e-05 3.551499116523840725e-06 2.802261529043194381e-05 5.280480552506521810e-04 1.567224659377654782e-03 1.125271303509851190e-02 3.684599554237640018e-02 1.484532257864635552e-01 4.619756355091628186e-01 4.103609849971696574e-03 1.829247933972117171e-02 6.511585383271777105e-02 1.508525796816215792e-01 3.272851154127435214e-01 7.823622798074902963e-06 2.978336814276199508e-05 3.551499116523840725e-06 2.802261529043194381e-05 5.280480552506521810e-04 1.567224659377654782e-03 1.125271303509851190e-02 3.684599554237640018e-02 1.484532257864635552e-01 4.619756355091628186e-01
2.730000000000000000e+04 2.712618786286811242e-03 1.916602716126055567e-02 5.970852375687453473e-02 1.465585309645584811e-01 2.681342207986286419e-01 2.782873457698919399e-05 6.537470138972470452e-06 1.957333634981585187e-05 2.036527733669755749e-06 7.716301295373024442e-05 1.390358518854558452e-03 9.978470914067989403e-03 3.681796417322309029e-02 1.488571947163668807e-01 4.872066655653982115e-01 2.712618786286811242e-03 1.916602716126055567e-02 5.970852375687453473e-02 1.465585309645584811e-01 2.681342207986286419e-01 2.782873457698919399e-05 6.537470138972470452e-06 1.957333634981585187e-05 2.036527733669755749e-06 7.716301295373024442e-05 1.390358518854558452e-03 9.978470914067989403e-03 3.681796417322309029e-02 1.488571947163668807e-01 4.872066655653982115e-01
2.800000000000000000e+04 2.210885682693985652e-03 1.946478609052577566e-02 5.721971716870321439e-02 1.461228344399392032e-01 2.526608240721676668e-01 4.030075878801040669e-07 1.575383554660796703e-06 5.612217539390690152e-06 4.365987300673193504e-07 1.492168726968897754e-05 1.169355448367996337e-03 9.730891685401350452e-03 3.692054643921812568e-02 1.479445444327274761e-01 4.941776158844304878e-01 2.210885682693985652e-03 1.946478609052577566e-02 5.721971716870321439e-02 1.461228344399392032e-01 2.526608240721676668e-01 4.030075878801040669e-07 1.575383554660796703e-06 5.612217539390690152e-06 4.365987300673193504e-07 1.492168726968897754e-05 1.169355448367996337e-03 9.730891685401350452e-03 3.692054643921812568e-02 1.479445444327274761e-01 4.941776158844304878e-01
2.870000000000000000e+04 2.365834446780057648e-03 1.950802106718443896e-02 5.654082117768245014e-02 1.465812266634786976e-01 2.466032201707371863e-01 1.729224209686396051e-06 4.626453656035399313e-06 5.150878778936358486e-06 9.267923606935547150e-06 4.439733356698508588e-06 1.069294443150769700e-03 9.789166274678753887e-03 3.705654502832038399e-02 1.472339727828993472e-01 4.967243457327463196e-01 2.365834446780057648e-03 1.950802106718443896e-02 5.654082117768245014e-02 1.465812266634786976e-01 2.466032201707371863e-01 1.729224209686396051e-06 4.626453656035399313e-06 5.150878778936358486e-06 9.267923606935547150e-06 4.439733356698508588e-06 1.069294443150769700e-03 9.789166274678753887e-03 3.705654502832038399e-02 1.472339727828993472e-01 4.967243457327463196e-01
2.940000000000000000e+04 2.250819497217548208e-03 1.869333377876310903e-02 5.672100928839073769e-02 1.478792377305185868e-01 2.431802030092951317e-01 5.542584719489937657e-06 1.162251944964610893e-06 3.555122345028382926e-06 2.845771329829011899e-05 3.839448424024195853e-06 1.208310809044790997e-03 1.146770915890531553e-02 3.726267253785601336e-02 1.458855151412077333e-01 4.968831736341284833e-01 2.250819497217548208e-03 1.869333377876310903e-02 5.672100928839073769e-02 1.478792377305185868e-01 2.431802030092951317e-01 5.542584719489937657e-06 1.162251944964610893e-06 3.555122345028382926e-06 2.845771329829011899e-05 3.839448424024195853e-06 1.208310809044790997e-03 1.146770915890531553e-02 3.726267253785601336e-02 1.458855151412077333e-01 4.968831736341284833e-01
3.010000000000000000e+04 2.223509264404997712e-03 1.881659291482120841e-02 5.656343726890564194e-02 1.479224287819823347e-01 2.414572911571035430e-01 2.067722303090333173e-05 1.925520668484997554e-06 1.542978165307397975e-06 1.709501828805426270e-05 8.283567319090070428e-06 1.122474689670007126e-03 1.132146443421557305e-02 3.729467530906260125e-02 1.458680196681164665e-01 4.977389792287434389e-01 2.223509264404997712e-03 1.881659291482120841e-02 5.656343726890564194e-02 1.479224287819823347e-01 2.414572911571035430e-01 2.067722303090333173e-05 1.925520668484997554e-06 1.542978165307397975e-06 1.709501828805426270e-05 8.283567319090070428e-06 1.122474689670007126e-03 1.132146443421557305e-02 3.729467530906260125e-02 1.458680196681164665e-01 4.977389792287434389e-01
3.080000000000000000e+04 2.803214372719763960e-03 1.868380405131461058e-02 5.663289561898778718e-02 1.476764737153867524e-01 2.411418027603212666e-01 7.219337078103314656e-05 3.653365414396289173e-05 1.709296058713663990e-05 2.861106673798941358e-06 3.817974819813161098e-07 1.198385863986120006e-03 1.134572224256642781e-02 3.684876341099262848e-02 1.458446351961917853e-01 4.976771134331594015e-01 2.803214372719763960e-03 1.868380405131461058e-02 5.663289561898778718e-02 1.476764737153867524e-01 2.411418027603212666e-01 7.219337078103314656e-05 3.653365414396289173e-05 1.709296058713663990e-05 2.861106673798941358e-06 3.817974819813161098e-07 1.198385863986120006e-03 1.134572224256642781e-02 3.684876341099262848e-02 1.458446351961917853e-01 4.976771134331594015e-01
3.150000000000000000e+04 2.524506792534359032e-03 1.967074828878963982e-02 5.673472840515643434e-02 1.479994622091237444e-01 2.401946983312908679e-01 8.513520651801227636e-05 2.926856510608594745e-05 2.155655321539963248e-05 1.008586483673248889e-05 2.181132844033097273e-06 1.041634580627487329e-03 1.004428885785282541e-02 3.716166640533312415e-02 1.458727222761600217e-01 4.988210141967031608e-01 2.524506792534359032e-03 1.967074828878963982e-02 5.673472840515643434e-02 1.479994622091237444e-01 2.401946983312908679e-01 8.513520651801227636e-05 2.926856510608594745e-05 2.155655321539963248e-05 1.008586483673248889e-05 2.181132844033097273e-06 1.041634580627487329e-03 1.004428885785282541e-02 3.716166640533312415e-02 1.458727222761600217e-01 4.988210141967031608e-01
3.220000000000000000e+04 2.595749203003705485e-03 1.855898436038676269e-02 5.633581741211903665e-02 1.477849574357811280e-01 2.405651630968997090e-01 5.556335698197928564e-05 3.150533092925977526e-05 1.316429488814209104e-05 1.317813831655488298e-06 5.388380473097955067e-07 1.229721426360954597e-03 1.145057515650878092e-02 3.669340255973715242e-02 1.456534030543172598e-01 4.982352139935770086e-01 2.595749203003705485e-03 1.855898436038676269e-02 5.633581741211903665e-02 1.477849574357811280e-01 2.405651630968997090e-01 5.556335698197928564e-05 3.150533092925977526e-05 1.316429488814209104e-05 1.317813831655488298e-06 5.388380473097955067e-07 1.229721426360954597e-03 1.145057515650878092e-02 3.669340255973715242e-02 1.456534030543172598e-01 4.982352139935770086e-01
3.290000000000000000e+04 2.376074943053953226e-03 1.977495704793862108e-02 5.622744484449681418e-02 1.480496979745536679e-01 2.407148072641282777e-01 3.919633620602713185e-05 3.187409752888729648e-05 2.479430404404202532e-05 3.725568946454959359e-06 9.026087598909753807e-07 1.120046238083908250e-03 9.839911114553588634e-03 3.688240319666378358e-02 1.457499211257573812e-01 4.990473977035360664e-01 2.376074943053953226e-03 1.977495704793862108e-02 5.622744484449681418e-02 1.480496979745536679e-01 2.407148072641282777e-01 3.919633620602713185e-05 3.187409752888729648e-05 2.479430404404202532e-05 3.725568946454959359e-06 9.026087598909753807e-07 1.120046238083908250e-03 9.839911114553588634e-03 3.688240319666378358e-02 1.457499211257573812e-01 4.990473977035360664e-01
3.360000000000000000e+04 2.531635044133111623e-03 2.012517669693492453e-02 5.630798860568417968e-02 1.481071300606090491e-01 2.397192773282465494e-01 5.668799132052467242e-05 3.120658441301887913e-05 2.537642586887584145e-05 5.928180705844245407e-06 8.270588031924222162e-07 1.063527574455952083e-03 9.970162921063910333e-03 3.685978410355893881e-02 1.457178601059704315e-01 4.992170565475581023e-01 2.531635044133111623e-03 2.012517669693492453e-02 5.630798860568417968e-02 1.481071300606090491e-01 2.397192773282465494e-01 5.668799132052467242e-05 3.120658441301887913e-05 2.537642586887584145e-05 5.928180705844245407e-06 8.270588031924222162e-07 1.063527574455952083e-03 9.970162921063910333e-03 3.685978410355893881e-02 1.457178601059704315e-01 4.992170565475581023e-01
3.430000000000000000e+04 2.423105480348622907e-03 1.922855702503506806e-02 5.558742943350392790e-02 1.477602085856365433e-01 2.423136729692361158e-01 6.858982859017730930e-05 9.428567372549528762e-07 1.651959979214652344e-07 1.943728350125720620e-05 2.965241208692076088e-07 1.075054674607388381e-03 1.043274395059563646e-02 3.637680817023310198e-02 1.456923292196054542e-01 4.983532823785886134e-01 2.423105480348622907e-03 1.922855702503506806e-02 5.558742943350392790e-02 1.477602085856365433e-01 2.423136729692361158e-01 6.858982859017730930e-05 9.428567372549528762e-07 1.651959979214652344e-07 1.943728350125720620e-05 2.965241208692076088e-07 1.075054674607388381e-03 1.043274395059563646e-02 3.637680817023310198e-02 1.456923292196054542e-01 4.983532823785886134e-01
3.500000000000000000e+04 2.327923105329371065e-03 1.891171919637414309e-02 5.710322081577864223e-02 1.479014355586954488e-01 2.386492505193027469e-01 5.686367942667467149e-05 3.775305562263163545e-06 5.044672338806015362e-07 1.475602920382123317e-05 1.998399433671268273e-06 1.080598720014159728e-03 1.119393861888413021e-02 3.679251585514776990e-02 1.456755977255583534e-01 4.991740616403799735e-01 2.327923105329371065e-03 1.891171919637414309e-02 5.710322081577864223e-02 1.479014355586954488e-01 2.386492505193027469e-01 5.686367942667467149e-05 3.775305562263163545e-06 5.044672338806015362e-07 1.475602920382123317e-05 1.998399433671268273e-06 1.080598720014159728e-03 1.119393861888413021e-02 3.679251585514776990e-02 1.456755977255583534e-01 4.991740616403799735e-01
3.570000000000000000e+04 1.860097676863392601e-03 1.895047205617632347e-02 5.573134004861932805e-02 1.479328761089001298e-01 2.411442380872690638e-01 9.212715034408091512e-05 2.102342504528148458e-05 1.214907822166464468e-05 2.119313403132477858e-06 1.051045695295366350e-06 1.102184177772295775e-03 1.115341189877530094e-02 3.613625698376476958e-02 1.453754633462621404e-01 4.983538835805263467e-01 1.860097676863392601e-03 1.895047205617632347e-02 5.573134004861932805e-02 1.479328761089001298e-01 2.411442380872690638e-01 9.212715034408091512e-05 2.102342504528148458e-05 1.214907822166464468e-05 2.119313403132477858e-06 1.051045695295366350e-06 1.102184177772295775e-03 1.115341189877530094e-02 3.613625698376476958e-02 1.453754633462621404e-01 4.983538835805263467e-01
3.640000000000000000e+04 2.488350371188646076e-03 1.967377223381356482e-02 5.557725355554987701e-02 1.477236146472427625e-01 2.413734118221288749e-01 3.902655635086821584e-05 5.001542199944453351e-06 4.387558170543336293e-07 1.461504031862868964e-05 1.357137949228267398e-07 1.040766853265487606e-03 1.030923738482847872e-02 3.632542398476719392e-02 1.456844879442397434e-01 4.986467937282429985e-01 2.488350371188646076e-03 1.967377223381356482e-02 5.557725355554987701e-02 1.477236146472427625e-01 2.413734118221288749e-01 3.902655635086821584e-05 5.001542199944453351e-06 4.387558170543336293e-07 1.461504031862868964e-05 1.357137949228267398e-07 1.040766853265487606e-03 1.030923738482847872e-02 3.632542398476719392e-02 1.456844879442397434e-01 4.986467937282429985e-01
3.710000000000000000e+04 3.086251653483181555e-03 1.960924209270024920e-02 5.617046950450761689e-02 1.477797657165789424e-01 2.408977766125389719e-01 8.787144630889479371e-08 2.242377226884122073e-05 1.736070371919192762e-05 6.533377972480489945e-07 5.010401795275659407e-09 1.058008321108767653e-03 9.933988029729121441e-03 3.653321822706662170e-02 1.457986382910980427e-01 4.990434962450818190e-01 3.086251653483181555e-03 1.960924209270024920e-02 5.617046950450761689e-02 1.477797657165789424e-01 2.408977766125389719e-01 8.787144630889479371e-08 2.242377226884122073e-05 1.736070371919192762e-05 6.533377972480489945e-07 5.010401795275659407e-09 1.058008321108767653e-03 9.933988029729121441e-03 3.653321822706662170e-02 1.457986382910980427e-01 4.990434962450818190e-01
3.780000000000000000e+04 2.789127137648973569e-03 1.960641357901776738e-02 5.662780528902386368e-02 1.478950806112015737e-01 2.401633426835221019e-01 1.113759662608389198e-05 2.834848862217796686e-05 2.602963070626463765e-05 5.845207265471660079e-07 1.790904191508930785e-07 1.077013040023009141e-03 9.826785334369819366e-03 3.659986462566310050e-02 1.457944418062190606e-01 4.993527755986958416e-01 2.789127137648973569e-03 1.960641357901776738e-02 5.662780528902386368e-02 1.478950806112015737e-01 2.401633426835221019e-01 1.113759662608389198e-05 2.834848862217796686e-05 2.602963070626463765e-05 5.845207265471660079e-07 1.790904191508930785e-07 1.077013040023009141e-03 9.826785334369819366e-03 3.659986462566310050e-02 1.457944418062190606e-01 4.993527755986958416e-01
3.850000000000000000e+04 2.539268886076716681e-03 1.962344291258322562e-02 5.686168964179282720e-02 1.479279097233404672e-01 2.397399493546596150e-01 1.842277688922854087e-05 2.941439029082719723e-05 2.762609316386948816e-05 1.545551333279298775e-06 5.904006491751656900e-07 1.081709301341260898e-03 9.787075153558120327e-03 3.660396005890969445e-02 1.457805895088731818e-01 4.994926145729058908e-01 2.539268886076716681e-03 1.962344291258322562e-02 5.686168964179282720e-02 1.479279097233404672e-01 2.397399493546596150e-01 1.842277688922854087e-05 2.941439029082719723e-05 2.762609316386948816e-05 1.545551333279298775e-06 5.904006491751656900e-07 1.081709301341260898e-03 9.787075153558120327e-03 3.660396005890969445e-02 1.457805895088731818e-01 4.994926145729058908e-01
3.920000000000000000e+04 2.689365479792191638e-03 1.959789108233929780e-02 5.676476767829538583e-02 1.479071017119335252e-01 2.408667699763459846e-01 1.384164434160546040e-05 2.966186710312161733e-05 2.500777242889409412e-05 1.308582525580711902e-06 1.085626723734746412e-05 1.067666627145227127e-03 9.787485137764865770e-03 3.661391152168780999e-02 1.458202806396754758e-01 4.995623964423612229e-01 2.689365479792191638e-03 1.959789108233929780e-02 5.676476767829538583e-02 1.479071017119335252e-01 2.408667699763459846e-01 1.384164434160546040e-05 2.966186710312161733e-05 2.500777242889409412e-05 1.308582525580711902e-06 1.085626723734746412e-05 1.067666627145227127e-03 9.787485137764865770e-03 3.661391152168780999e-02 1.458202806396754758e-01 4.995623964423612229e-01
3.990000000000000000e+04 3.327192950613042793e-03 2.003852664895913391e-02 5.603846296721710918e-02 1.478196735206200596e-01 2.404181263866303486e-01 1.733777023256941309e-06 1.782551387497494083e-05 9.943529106927917905e-06 1.503245373579509041e-06 1.980872038275661523e-08 1.006419593147390946e-03 9.956480927375221945e-03 3.640020698953686656e-02 1.457345690827947793e-01 4.991205451086063727e-01 3.327192950613042793e-03 2.003852664895913391e-02 5.603846296721710918e-02 1.478196735206200596e-01 2.404181263866303486e-01 1.733777023256941309e-06 1.782551387497494083e-05 9.943529106927917905e-06 1.503245373579509041e-06 1.980872038275661523e-08 1.006419593147390946e-03 9.956480927375221945e-03 3.640020698953686656e-02 1.457345690827947793e-01 4.991205451086063727e-01
4.060000000000000000e+04 1.604200182889534100e-03 1.897143429165722497e-02 5.569484798098572192e-02 1.477224074837973911e-01 2.416035967967581077e-01 7.409268655160372997e-05 3.808274669828221844e-08 4.094482714248423870e-06 2.086660871510914421e-05 8.666204023495893335e-07 1.011139372123332240e-03 1.045514518235059545e-02 3.600306449710896639e-02 1.455585092833497352e-01 4.986611399045765558e-01 1.604200182889534100e-03 1.897143429165722497e-02 5.569484798098572192e-02 1.477224074837973911e-01 2.416035967967581077e-01 7.409268655160372997e-05 3.808274669828221844e-08 4.094482714248423870e-06 2.086660871510914421e-05 8.666204023495893335e-07 1.011139372123332240e-03 1.045514518235059545e-02 3.600306449710896639e-02 1.455585092833497352e-01 4.986611399045765558e-01
4.130000000000000000e+04 2.703024561726269284e-03 1.866010076627988221e-02 5.616841262173011273e-02 1.478418465532951587e-01 2.405958574622772961e-01 2.237154109740066387e-05 2.713914000492444135e-05 1.560728708027271601e-05 5.476231508510267603e-06 1.184070845911210170e-05 1.154942713405830886e-03 1.130730587408772594e-02 3.593674850488407652e-02 1.455170654432781097e-01 4.985900593417836868e-01 2.703024561726269284e-03 1.866010076627988221e-02 5.616841262173011273e-02 1.478418465532951587e-01 2.405958574622772961e-01 2.237154109740066387e-05 2.713914000492444135e-05 1.560728708027271601e-05 5.476231508510267603e-06 1.184070845911210170e-05 1.154942713405830886e-03 1.130730587408772594e-02 3.593674850488407652e-02 1.455170654432781097e-01 4.985900593417836868e-01
4.200000000000000000e+04 2.296789795898268333e-03 1.933069193441334932e-02 5.739700095648974515e-02 1.479235271883965475e-01 2.380130773912797759e-01 7.414897783471734042e-05 1.993304800868251635e-05 2.338525352398759089e-05 4.243516470516161480e-06 6.669544918774260897e-07 8.774042375438707809e-04 1.015917796291421205e-02 3.673307993180559283e-02 1.457229900610202689e-01 5.000269609619836242e-01 2.296789795898268333e-03 1.933069193441334932e-02 5.739700095648974515e-02 1.479235271883965475e-01 2.380130773912797759e-01 7.414897783471734042e-05 1.993304800868251635e-05 2.338525352398759089e-05 4.243516470516161480e-06 6.669544918774260897e-07 8.774042375438707809e-04 1.015917796291421205e-02 3.673307993180559283e-02 1.457229900610202689e-01 5.000269609619836242e-01
4.270000000000000000e+04 1.614559259896645657e-03 1.908710139269085421e-02 5.568631813356161864e-02 1.476720599269202294e-01 2.414756091547757000e-01 6.484376644928648654e-05 8.258828521236982070e-07 3.770240820864855130e-06 2.373359451537685065e-05 9.453635864661999737e-07 9.931129182455316826e-04 1.035411925682119642e-02 3.598431054936804957e-02 1.456207998916641266e-01 4.987478458038184237e-01 1.614559259896645657e-03 1.908710139269085421e-02 5.568631813356161864e-02 1.476720599269202294e-01 2.414756091547757000e-01 6.484376644928648654e-05 8.258828521236982070e-07 3.770240820864855130e-06 2.373359451537685065e-05 9.453635864661999737e-07 9.931129182455316826e-04 1.035411925682119642e-02 3.598431054936804957e-02 1.456207998916641266e-01 4.987478458038184237e-01
4.340000000000000000e+04 2.094068101103056193e-03 1.841550543362447875e-02 5.724221329777332695e-02 1.479842014389224913e-01 2.381985175286527590e-01 4.382630273039729948e-05 1.246810237393319582e-06 8.418679426969753495e-07 1.144487862599117103e-05 3.817645449178859157e-06 9.587580243554232615e-04 1.096118259135396046e-02 3.658413406735062240e-02 1.455886926404078296e-01 4.999848509130661589e-01 2.094068101103056193e-03 1.841550543362447875e-02 5.724221329777332695e-02 1.479842014389224913e-01 2.381985175286527590e-01 4.382630273039729948e-05 1.246810237393319582e-06 8.418679426969753495e-07 1.144487862599117103e-05 3.817645449178859157e-06 9.587580243554232615e-04 1.096118259135396046e-02 3.658413406735062240e-02 1.455886926404078296e-01 4.999848509130661589e-01
4.410000000000000000e+04 1.571047135620054144e-03 1.911051150791099815e-02 5.561679026101967044e-02 1.475965202946584176e-01 2.413796176911614244e-01 5.622120865691860274e-05 1.517922091757923696e-06 3.494431134520687691e-06 2.440142581224756898e-05 1.164485209210462334e-06 9.773283378456817331e-04 1.031093178493478792e-02 3.599600601148635753e-02 1.457059995125242202e-01 4.988339202409331485e-01 1.571047135620054144e-03 1.911051150791099815e-02 5.561679026101967044e-02 1.475965202946584176e-01 2.413796176911614244e-01 5.622120865691860274e-05 1.517922091757923696e-06 3.494431134520687691e-06 2.440142581224756898e-05 1.164485209210462334e-06 9.773283378456817331e-04 1.031093178493478792e-02 3.599600601148635753e-02 1.457059995125242202e-01 4.988339202409331485e-01
4.480000000000000000e+04 2.708819338477737055e-03 1.970522981369929663e-02 5.721637723086304972e-02 1.481469995789631844e-01 2.381429084048650724e-01 5.535301368673620968e-05 2.259914031970343249e-05 2.944815201517029816e-05 4.547216348336871638e-06 1.240733360062922404e-06 9.529602547873663185e-04 9.763720560808359858e-03 3.665514874193428335e-02 1.455667504527602685e-01 5.001296986734999894e-01 2.708819338477737055e-03 1.970522981369929663e-02 5.721637723086304972e-02 1.481469995789631844e-01 2.381429084048650724e-01 5.535301368673620968e-05 2.259914031970343249e-05 2.944815201517029816e-05 4.547216348336871638e-06 1.240733360062922404e-06 9.529602547873663185e-04 9.763720560808359858e-03 3.665514874193428335e-02 1.455667504527602685e-01 5.001296986734999894e-01
4.550000000000000000e+04 2.562873329824254080e-03 1.871701482748697881e-02 5.638310327902727737e-02 1.476875707155469730e-01 2.399299017601132511e-01 1.876794980672416823e-05 2.949423178166907261e-05 1.548676006157863739e-05 3.586066371783397844e-06 8.639116613029509806e-06 1.142839994027965503e-03 1.119862357380703791e-02 3.589816885070377939e-02 1.456910254112138980e-01 4.988368712280062955e-01 2.562873329824254080e-03 1.871701482748697881e-02 5.638310327902727737e-02 1.476875707155469730e-01 2.399299017601132511e-01 1.876794980672416823e-05 2.949423178166907261e-05 1.548676006157863739e-05 3.586066371783397844e-06 8.639116613029509806e-06 1.142839994027965503e-03 1.119862357380703791e-02 3.589816885070377939e-02 1.456910254112138980e-01 4.988368712280062955e-01
4.620000000000000000e+04 2.291681659279187940e-03 1.987506381073505385e-02 5.549007979505836408e-02 1.475496311840123198e-01 2.408522726117065804e-01 2.493689948999738151e-05 1.084746608510105909e-05 1.654748298816700894e-07 9.595050185213534330e-06 1.807829547475440871e-07 9.502886662513458475e-04 9.943713564849954861e-03 3.615529875140874316e-02 1.458583083593400775e-01 4.991724106791020632e-01 2.291681659279187940e-03 1.987506381073505385e-02 5.549007979505836408e-02 1.475496311840123198e-01 2.408522726117065804e-01 2.493689948999738151e-05 1.084746608510105909e-05 1.654748298816700894e-07 9.595050185213534330e-06 1.807829547475440871e-07 9.502886662513458475e-04 9.943713564849954861e-03 3.615529875140874316e-02 1.458583083593400775e-01 4.991724106791020632e-01
4.690000000000000000e+04 2.333550459250307695e-03 1.871989271676063535e-02 5.714661751346173518e-02 1.484498532388713044e-01 2.382443294370771569e-01 7.016803828449763873e-05 1.153118773773937814e-05 1.172608027892967211e-05 1.046503726846006240e-05 2.857004779854118376e-06 8.205784128640157375e-04 1.028481019714657697e-02 3.664575927144964745e-02 1.452133085101800780e-01 5.003585398339661650e-01 2.333550459250307695e-03 1.871989271676063535e-02 5.714661751346173518e-02 1.484498532388713044e-01 2.382443294370771569e-01 7.016803828449763873e-05 1.153118773773937814e-05 1.172608027892967211e-05 1.046503726846006240e-05 2.857004779854118376e-06 8.205784128640157375e-04 1.028481019714657697e-02 3.664575927144964745e-02 1.452133085101800780e-01 5.003585398339661650e-01
4.760000000000000000e+04 2.078889219144041886e-03 1.965523679508420635e-02 5.582521796782516366e-02 1.472447881911386758e-01 2.400270687038927597e-01 5.271092829619721020e-05 4.667534517323982850e-06 1.760227337131068076e-05 1.648931315451673658e-05 1.403257469106309792e-06 1.008752434610065080e-03 1.071192502804983217e-02 3.585044997606440936e-02 1.460794488082090836e-01 4.988067128922864524e-01 2.078889219144041886e-03 1.965523679508420635e-02 5.582521796782516366e-02 1.472447881911386758e-01 2.400270687038927597e-01 5.271092829619721020e-05 4.667534517323982850e-06 1.760227337131068076e-05 1.648931315451673658e-05 1.403257469106309792e-06 1.008752434610065080e-03 1.071192502804983217e-02 3.585044997606440936e-02 1.460794488082090836e-01 4.988067128922864524e-01
4.830000000000000000e+04 3.057479381319724160e-03 1.944363541325056302e-02 5.611717880362350475e-02 1.478121332830570345e-01 2.403614874161673076e-01 2.294722576382537957e-08 1.647139424151057043e-05 1.786858130838364056e-05 5.430129343407459414e-07 8.409158701361759673e-09 9.279888469562164567e-04 9.661072196574587920e-03 3.643145560161406560e-02 1.458236449365140908e-01 4.997479476955972166e-01 3.057479381319724160e-03 1.944363541325056302e-02 5.611717880362350475e-02 1.478121332830570345e-01 2.403614874161673076e-01 2.294722576382537957e-08 1.647139424151057043e-05 1.786858130838364056e-05 5.430129343407459414e-07 8.409158701361759673e-09 9.279888469562164567e-04 9.661072196574587920e-03 3.643145560161406560e-02 1.458236449365140908e-01 4.997479476955972166e-01
4.900000000000000000e+04 2.047983933550774193e-03 1.882798636698205033e-02 5.751158889395876356e-02 1.486209346340857385e-01 2.376549842679460678e-01 4.871461919363963429e-05 2.070797908727999588e-06 1.702792950018113241e-06 1.725549003477610014e-05 2.845609052744539556e-06 8.380723857725813413e-04 1.058862458673663458e-02 3.648678954127287932e-02 1.449604523895049457e-01 5.001977020900858495e-01 2.047983933550774193e-03 1.882798636698205033e-02 5.751158889395876356e-02 1.486209346340857385e-01 2.376549842679460678e-01 4.871461919363963429e-05 2.070797908727999588e-06 1.702792950018113241e-06 1.725549003477610014e-05 2.845609052744539556e-06 8.380723857725813413e-04 1.058862458673663458e-02 3.648678954127287932e-02 1.449604523895049457e-01 5.001977020900858495e-01
4.970000000000000000e+04 2.600121023557494439e-03 1.983722000163913243e-02 5.580767817595300856e-02 1.480755266219781763e-01 2.394803163136950408e-01 2.353691266209999425e-05 2.726646340131938845e-05 4.974633872969429200e-05 7.023956723826781060e-06 5.014916440103802372e-07 1.107099406967397125e-03 9.329636445123251284e-03 3.667338804903478439e-02 1.457267727326734263e-01 5.005664657349446767e-01 2.600121023557494439e-03 1.983722000163913243e-02 5.580767817595300856e-02 1.480755266219781763e-01 2.394803163136950408e-01 2.353691266209999425e-05 2.726646340131938845e-05 4.974633872969429200e-05 7.023956723826781060e-06 5.014916440103802372e-07 1.107099406967397125e-03 9.329636445123251284e-03 3.667338804903478439e-02 1.457267727326734263e-01 5.005664657349446767e-01
5.040000000000000000e+04 2.309695553791780726e-03 1.874308511642092459e-02 5.712480857867462125e-02 1.484235988196377642e-01 2.381161364775269407e-01 1.387195850791773718e-05 9.664769440144290672e-06 5.758100833017904300e-07 2.751984186385685711e-05 3.219415039378680679e-08 1.040778231017015863e-03 1.106312084160308504e-02 3.626650490965779156e-02 1.450712808525966568e-01 4.997299779552880628e-01 2.309695553791780726e-03 1.874308511642092459e-02 5.712480857867462125e-02 1.484235988196377642e-01 2.381161364775269407e-01 1.387195850791773718e-05 9.664769440144290672e-06 5.758100833017904300e-07 2.751984186385685711e-05 3.219415039378680679e-08 1.040778231017015863e-03 1.106312084160308504e-02 3.626650490965779156e-02 1.450712808525966568e-01 4.997299779552880628e-01
5.110000000000000000e+04 2.815453059672960896e-03 1.929836561309665813e-02 5.627550882849217256e-02 1.481384769329611439e-01 2.391881503986072466e-01 3.325490508057440150e-05 2.383636939019769357e-05 5.627874858450579009e-05 1.501176992963595538e-05 2.978868035020903130e-08 1.089097000097713963e-03 9.300564176758520027e-03 3.669754714075262186e-02 1.457109254705391821e-01 5.007476292444488220e-01 2.815453059672960896e-03 1.929836561309665813e-02 5.627550882849217256e-02 1.481384769329611439e-01 2.391881503986072466e-01 3.325490508057440150e-05 2.383636939019769357e-05 5.627874858450579009e-05 1.501176992963595538e-05 2.978868035020903130e-08 1.089097000097713963e-03 9.300564176758520027e-03 3.669754714075262186e-02 1.457109254705391821e-01 5.007476292444488220e-01
