# step, loss_train, loss_test, metrics_test
4.900000000000000000e+03 2.502963033085081057e-01 2.802635191294412537e-04 4.963227992915601261e-04 3.005489269743957174e-04 3.472254141434529158e-03 6.798114951386146331e-07 6.312629804008439427e-01 1.097444225487417130e-02 3.159244511341667322e-04 1.275134504852416573e-06 9.098015184755121816e-07 5.022944529542272725e-10 7.626313159303147460e-01 4.248108675828204256e-02 7.685665217028089802e-02 3.331159644463148957e-04 3.082903184246516088e-06 4.793275078137796945e-06 2.502963033085081057e-01 2.802635191294412537e-04 4.963227992915601261e-04 3.005489269743957174e-04 3.472254141434529158e-03 6.798114951386146331e-07 6.312629804008439427e-01 1.097444225487417130e-02 3.159244511341667322e-04 1.275134504852416573e-06 9.098015184755121816e-07 5.022944529542272725e-10 7.626313159303147460e-01 4.248108675828204256e-02 7.685665217028089802e-02 3.331159644463148957e-04 3.082903184246516088e-06 4.793275078137796945e-06
4.950000000000000000e+03 2.432733980867451129e-01 2.759067343780470050e-04 4.806616929748158337e-04 2.974865176575790379e-04 3.459450598940471203e-03 6.651650367597680254e-07 6.262183668387488744e-01 1.093288371239872075e-02 2.282529675391364247e-04 1.371498778096017041e-06 7.446066595979720666e-07 4.992391805907142756e-10 7.618246518914272292e-01 4.203740092223534619e-02 7.573435934984375228e-02 3.281979455720865748e-04 3.249067657080563249e-06 4.774728788376596809e-06 2.432733980867451129e-01 2.759067343780470050e-04 4.806616929748158337e-04 2.974865176575790379e-04 3.459450598940471203e-03 6.651650367597680254e-07 6.262183668387488744e-01 1.093288371239872075e-02 2.282529675391364247e-04 1.371498778096017041e-06 7.446066595979720666e-07 4.992391805907142756e-10 7.618246518914272292e-01 4.203740092223534619e-02 7.573435934984375228e-02 3.281979455720865748e-04 3.249067657080563249e-06 4.774728788376596809e-06
5.000000000000000000e+03 2.364484566631576690e-01 2.716836640515674713e-04 4.750526973394441689e-04 2.940153711575973963e-04 3.437540503619215121e-03 6.506550686353866582e-07 6.210539761281888005e-01 1.088454272409895146e-02 1.537794775068317295e-04 1.468097825773700033e-06 7.480638453203057351e-07 4.833441855153215668e-10 7.610128666830442423e-01 4.158653365889666831e-02 7.462275836790016603e-02 3.232436372108437369e-04 3.160350270626037472e-06 4.761728417053590648e-06 2.364484566631576690e-01 2.716836640515674713e-04 4.750526973394441689e-04 2.940153711575973963e-04 3.437540503619215121e-03 6.506550686353866582e-07 6.210539761281888005e-01 1.088454272409895146e-02 1.537794775068317295e-04 1.468097825773700033e-06 7.480638453203057351e-07 4.833441855153215668e-10 7.610128666830442423e-01 4.158653365889666831e-02 7.462275836790016603e-02 3.232436372108437369e-04 3.160350270626037472e-06 4.761728417053590648e-06
5.000000000000000000e+03 2.364484566631576690e-01 2.716836640515674713e-04 4.750526973394441689e-04 2.940153711575973963e-04 3.437540503619215121e-03 6.506550686353866582e-07 6.210539761281888005e-01 1.088454272409895146e-02 1.537794775068317295e-04 1.468097825773700033e-06 7.480638453203057351e-07 4.833441855153215668e-10 7.610128666830442423e-01 4.158653365889666831e-02 7.462275836790016603e-02 3.232436372108437369e-04 3.160350270626037472e-06 4.761728417053590648e-06 2.364484566631576690e-01 2.716836640515674713e-04 4.750526973394441689e-04 2.940153711575973963e-04 3.437540503619215121e-03 6.506550686353866582e-07 6.210539761281888005e-01 1.088454272409895146e-02 1.537794775068317295e-04 1.468097825773700033e-06 7.480638453203057351e-07 4.833441855153215668e-10 7.610128666830442423e-01 4.158653365889666831e-02 7.462275836790016603e-02 3.232436372108437369e-04 3.160350270626037472e-06 4.761728417053590648e-06
5.050000000000000000e+03 7.436717970402601831e-03 1.042525946701414836e-03 2.848889289108124333e-04 9.358349838263740721e-05 3.398936250150584462e-04 6.270053341842797816e-05 8.258198664134518228e-04 5.146654560875369658e-04 9.571269050981193475e-05 3.078334401002217604e-04 1.719438504510580447e-03 2.607035020435191034e-04 4.199850917015532717e-03 1.551576486368679529e-03 3.853454838313789235e-04 1.812842652175573421e-04 1.834117166587668319e-04 4.947521026405802755e-04 7.436717970402601831e-03 1.042525946701414836e-03 2.848889289108124333e-04 9.358349838263740721e-05 3.398936250150584462e-04 6.270053341842797816e-05 8.258198664134518228e-04 5.146654560875369658e-04 9.571269050981193475e-05 3.078334401002217604e-04 1.719438504510580447e-03 2.607035020435191034e-04 4.199850917015532717e-03 1.551576486368679529e-03 3.853454838313789235e-04 1.812842652175573421e-04 1.834117166587668319e-04 4.947521026405802755e-04
5.100000000000000000e+03 3.227872086423009060e-03 3.154235102830170727e-04 9.359184927736206481e-05 5.352636388440971783e-06 5.184917567663764994e-04 6.877880224320051148e-05 5.120937862979857381e-04 4.355753028398787396e-08 2.693165166985945629e-05 1.343740057356680623e-05 1.147821233365169128e-06 1.351072944280467278e-05 8.162140695712393965e-04 4.923055226964267875e-04 2.813149571799213261e-04 1.505387922787952779e-04 3.784236063356825007e-05 6.540162321738257319e-05 3.227872086423009060e-03 3.154235102830170727e-04 9.359184927736206481e-05 5.352636388440971783e-06 5.184917567663764994e-04 6.877880224320051148e-05 5.120937862979857381e-04 4.355753028398787396e-08 2.693165166985945629e-05 1.343740057356680623e-05 1.147821233365169128e-06 1.351072944280467278e-05 8.162140695712393965e-04 4.923055226964267875e-04 2.813149571799213261e-04 1.505387922787952779e-04 3.784236063356825007e-05 6.540162321738257319e-05
5.150000000000000000e+03 2.075570660501645671e-03 2.366059400934838553e-04 7.846353001308254641e-05 8.296801589996660113e-06 5.557407632991533640e-04 3.458993407882424094e-05 2.476781910534856228e-04 1.241543124738269512e-06 1.970222699451296431e-05 2.797295002122800471e-06 6.106456527370287444e-09 8.747237567272448661e-10 9.177894588754528446e-04 5.237042870816726150e-04 2.314084505277369205e-04 1.304801905092328306e-04 2.954981683992509737e-05 5.918582915294955690e-05 2.075570660501645671e-03 2.366059400934838553e-04 7.846353001308254641e-05 8.296801589996660113e-06 5.557407632991533640e-04 3.458993407882424094e-05 2.476781910534856228e-04 1.241543124738269512e-06 1.970222699451296431e-05 2.797295002122800471e-06 6.106456527370287444e-09 8.747237567272448661e-10 9.177894588754528446e-04 5.237042870816726150e-04 2.314084505277369205e-04 1.304801905092328306e-04 2.954981683992509737e-05 5.918582915294955690e-05
5.200000000000000000e+03 1.438797579014237937e-03 2.606810708068413134e-04 5.734223068342166578e-05 6.403292057699187208e-06 5.348476770573782312e-04 1.666436437132996475e-05 8.879619433335772321e-05 9.159776468474795565e-07 2.611807596141025047e-05 2.223344498366242448e-06 3.263578547107084253e-09 1.180595781497443880e-09 1.091359492370761429e-03 5.192428634203372344e-04 2.297881426882940987e-04 1.205723965625786839e-04 1.637822826788014801e-05 4.708181672855194118e-05 1.438797579014237937e-03 2.606810708068413134e-04 5.734223068342166578e-05 6.403292057699187208e-06 5.348476770573782312e-04 1.666436437132996475e-05 8.879619433335772321e-05 9.159776468474795565e-07 2.611807596141025047e-05 2.223344498366242448e-06 3.263578547107084253e-09 1.180595781497443880e-09 1.091359492370761429e-03 5.192428634203372344e-04 2.297881426882940987e-04 1.205723965625786839e-04 1.637822826788014801e-05 4.708181672855194118e-05
5.250000000000000000e+03 1.157589504236291710e-03 2.811401386011063222e-04 4.298601797869910750e-05 3.931008712416145149e-06 4.648246965119423807e-04 9.147351342202521098e-06 4.523977880977719232e-05 9.683264476431633583e-07 2.898459579141810218e-05 2.420788627362735198e-06 1.860715953955602001e-09 2.826262076843950462e-10 1.224138622727792775e-03 5.068485573619215456e-04 2.235002820094108709e-04 1.144815680387559968e-04 1.091877244210514151e-05 4.102831749748026609e-05 1.157589504236291710e-03 2.811401386011063222e-04 4.298601797869910750e-05 3.931008712416145149e-06 4.648246965119423807e-04 9.147351342202521098e-06 4.523977880977719232e-05 9.683264476431633583e-07 2.898459579141810218e-05 2.420788627362735198e-06 1.860715953955602001e-09 2.826262076843950462e-10 1.224138622727792775e-03 5.068485573619215456e-04 2.235002820094108709e-04 1.144815680387559968e-04 1.091877244210514151e-05 4.102831749748026609e-05
5.300000000000000000e+03 1.038940315247047566e-03 2.923972279567551018e-04 3.329973104237783811e-05 2.385098680251644719e-06 4.012526518854849910e-04 6.363800132834900905e-06 3.613349742767016804e-05 9.153588883697230011e-07 2.923302422658191491e-05 2.544909887062026479e-06 2.161757738011057092e-09 2.828627059290892095e-10 1.280568607552361442e-03 4.930153646399898287e-04 2.164087756526217408e-04 1.123689986510669983e-04 8.752196084177647813e-06 3.556431798932225207e-05 1.038940315247047566e-03 2.923972279567551018e-04 3.329973104237783811e-05 2.385098680251644719e-06 4.012526518854849910e-04 6.363800132834900905e-06 3.613349742767016804e-05 9.153588883697230011e-07 2.923302422658191491e-05 2.544909887062026479e-06 2.161757738011057092e-09 2.828627059290892095e-10 1.280568607552361442e-03 4.930153646399898287e-04 2.164087756526217408e-04 1.123689986510669983e-04 8.752196084177647813e-06 3.556431798932225207e-05
5.350000000000000000e+03 9.749250699917180090e-04 2.994430783620634058e-04 2.679712359006318259e-05 1.581637676167895172e-06 3.610791581108598980e-04 5.094862214176890615e-06 3.368696538934457137e-05 8.450412893772044368e-07 2.870138579210369917e-05 2.661589394146814869e-06 2.883772152919976227e-09 4.067301201259983405e-10 1.286948579877792483e-03 4.795586758571625989e-04 2.121085972861248522e-04 1.115771092189733624e-04 7.570469239831282891e-06 3.040199456553539610e-05 9.749250699917180090e-04 2.994430783620634058e-04 2.679712359006318259e-05 1.581637676167895172e-06 3.610791581108598980e-04 5.094862214176890615e-06 3.368696538934457137e-05 8.450412893772044368e-07 2.870138579210369917e-05 2.661589394146814869e-06 2.883772152919976227e-09 4.067301201259983405e-10 1.286948579877792483e-03 4.795586758571625989e-04 2.121085972861248522e-04 1.115771092189733624e-04 7.570469239831282891e-06 3.040199456553539610e-05
5.400000000000000000e+03 9.290682070326603459e-04 3.053484491979490106e-04 2.223534243174744371e-05 1.167442190909072162e-06 3.369994796191934719e-04 4.255512150138947693e-06 3.261818387480178979e-05 7.676204099453978135e-07 2.800514109764818356e-05 2.773779791368252745e-06 3.651639556559758852e-09 4.618529682340624068e-10 1.269077736533924528e-03 4.668650629586959923e-04 2.098634835782812796e-04 1.113608390990707212e-04 6.721501969132064067e-06 2.557776380052432960e-05 9.290682070326603459e-04 3.053484491979490106e-04 2.223534243174744371e-05 1.167442190909072162e-06 3.369994796191934719e-04 4.255512150138947693e-06 3.261818387480178979e-05 7.676204099453978135e-07 2.800514109764818356e-05 2.773779791368252745e-06 3.651639556559758852e-09 4.618529682340624068e-10 1.269077736533924528e-03 4.668650629586959923e-04 2.098634835782812796e-04 1.113608390990707212e-04 6.721501969132064067e-06 2.557776380052432960e-05
5.450000000000000000e+03 8.913598243445913826e-04 3.110631711057228925e-04 1.875688922101728255e-05 9.679667859218841791e-07 3.212822487146470133e-04 3.561033976645471593e-06 3.192815826333262501e-05 6.871022549152857791e-07 2.731203971250696663e-05 2.884120874484813880e-06 4.514376948581602112e-09 4.352749881348897870e-10 1.238823829189261098e-03 4.540410686881619549e-04 2.084059211245938579e-04 1.119478575225156872e-04 6.048169442772702280e-06 2.128324628938358764e-05 8.913598243445913826e-04 3.110631711057228925e-04 1.875688922101728255e-05 9.679667859218841791e-07 3.212822487146470133e-04 3.561033976645471593e-06 3.192815826333262501e-05 6.871022549152857791e-07 2.731203971250696663e-05 2.884120874484813880e-06 4.514376948581602112e-09 4.352749881348897870e-10 1.238823829189261098e-03 4.540410686881619549e-04 2.084059211245938579e-04 1.119478575225156872e-04 6.048169442772702280e-06 2.128324628938358764e-05
5.500000000000000000e+03 8.577304390789618985e-04 3.168496408362245957e-04 1.587594618210751043e-05 9.040729983051572159e-07 3.099821923386885834e-04 2.956687516997931473e-06 3.136635122411618768e-05 6.098055674429228907e-07 2.666933289780816090e-05 2.995994026517066096e-06 5.604507759519439977e-09 3.610006913906583899e-10 1.200887655126968391e-03 4.394781272915073409e-04 2.071359482272287528e-04 1.137616006478639496e-04 5.646922544949189066e-06 1.766337034228271285e-05 8.577304390789618985e-04 3.168496408362245957e-04 1.587594618210751043e-05 9.040729983051572159e-07 3.099821923386885834e-04 2.956687516997931473e-06 3.136635122411618768e-05 6.098055674429228907e-07 2.666933289780816090e-05 2.995994026517066096e-06 5.604507759519439977e-09 3.610006913906583899e-10 1.200887655126968391e-03 4.394781272915073409e-04 2.071359482272287528e-04 1.137616006478639496e-04 5.646922544949189066e-06 1.766337034228271285e-05
5.550000000000000000e+03 8.260452605383859738e-04 3.230557248298154068e-04 1.351242282940473110e-05 9.294662125441257011e-07 3.012881300737024390e-04 2.453828197710175102e-06 3.083539490904037007e-05 5.380797841537052675e-07 2.606603773979831730e-05 3.114386117659153972e-06 7.020287943454526564e-09 2.638182828070427488e-10 1.155231730870884049e-03 4.203662046052007630e-04 2.061265435957144738e-04 1.175585994164949976e-04 6.157355046232529493e-06 1.449908962422749639e-05 8.260452605383859738e-04 3.230557248298154068e-04 1.351242282940473110e-05 9.294662125441257011e-07 3.012881300737024390e-04 2.453828197710175102e-06 3.083539490904037007e-05 5.380797841537052675e-07 2.606603773979831730e-05 3.114386117659153972e-06 7.020287943454526564e-09 2.638182828070427488e-10 1.155231730870884049e-03 4.203662046052007630e-04 2.061265435957144738e-04 1.175585994164949976e-04 6.157355046232529493e-06 1.449908962422749639e-05
5.600000000000000000e+03 7.776262913681561764e-04 2.934396204386817615e-04 1.189578252069501659e-05 1.700841896697490363e-06 2.932959304663591837e-04 3.167657585508603850e-06 3.202425823656374179e-05 2.175201424903774864e-06 2.981761923297002135e-05 6.843320635295960701e-06 8.194908738567571817e-07 1.092006609422557747e-05 1.160726489653738074e-03 5.358069177954208253e-04 2.059642141197422769e-04 1.103646027965252629e-04 2.938597899776744265e-06 1.035985779129556156e-04 7.776262913681561764e-04 2.934396204386817615e-04 1.189578252069501659e-05 1.700841896697490363e-06 2.932959304663591837e-04 3.167657585508603850e-06 3.202425823656374179e-05 2.175201424903774864e-06 2.981761923297002135e-05 6.843320635295960701e-06 8.194908738567571817e-07 1.092006609422557747e-05 1.160726489653738074e-03 5.358069177954208253e-04 2.059642141197422769e-04 1.103646027965252629e-04 2.938597899776744265e-06 1.035985779129556156e-04
5.650000000000000000e+03 7.626246582463607881e-04 3.658017632771318911e-04 1.060322431613636138e-05 2.626152323235880786e-06 2.898780159898795374e-04 2.418162633939112064e-06 2.062289432919073786e-05 6.876519551461432655e-06 4.235999941042962986e-05 5.215265234295587979e-06 6.252222274224059856e-06 1.109672582950756965e-05 1.168745546283146653e-03 3.688691115243763444e-04 1.972064712036944261e-04 1.101876743317442461e-04 7.958258769730153771e-06 3.352497491046047917e-05 7.626246582463607881e-04 3.658017632771318911e-04 1.060322431613636138e-05 2.626152323235880786e-06 2.898780159898795374e-04 2.418162633939112064e-06 2.062289432919073786e-05 6.876519551461432655e-06 4.235999941042962986e-05 5.215265234295587979e-06 6.252222274224059856e-06 1.109672582950756965e-05 1.168745546283146653e-03 3.688691115243763444e-04 1.972064712036944261e-04 1.101876743317442461e-04 7.958258769730153771e-06 3.352497491046047917e-05
5.700000000000000000e+03 8.144461994274234968e-04 3.829886987407267506e-04 9.585518274833559161e-06 4.965942771621327893e-06 2.804347920741007312e-04 6.409064181165124577e-06 6.074839417750269933e-05 3.532566919286307540e-06 3.117321531562208359e-05 1.651613219309166636e-07 1.130395461003165785e-05 1.175929583542099363e-05 1.051505695622725325e-03 4.860745926902707448e-04 2.520510555262481939e-04 1.554241977714657162e-04 2.945907010354210215e-05 6.445680058098705010e-05 8.144461994274234968e-04 3.829886987407267506e-04 9.585518274833559161e-06 4.965942771621327893e-06 2.804347920741007312e-04 6.409064181165124577e-06 6.074839417750269933e-05 3.532566919286307540e-06 3.117321531562208359e-05 1.651613219309166636e-07 1.130395461003165785e-05 1.175929583542099363e-05 1.051505695622725325e-03 4.860745926902707448e-04 2.520510555262481939e-04 1.554241977714657162e-04 2.945907010354210215e-05 6.445680058098705010e-05
5.750000000000000000e+03 7.982655012330101092e-04 3.793233412159245882e-04 3.515505424267594896e-06 4.263788078612960371e-06 2.790125288408687519e-04 3.821495214135802639e-06 5.202671545120952007e-05 1.923075103661978863e-07 2.552762951083421551e-05 2.796057352252719997e-07 1.015047823906180799e-06 6.361942446303717264e-06 1.066025730965506832e-03 4.711672387225480604e-04 2.071355070388986345e-04 1.096839494275643316e-04 8.123628068364955359e-06 3.242931935463417886e-05 7.982655012330101092e-04 3.793233412159245882e-04 3.515505424267594896e-06 4.263788078612960371e-06 2.790125288408687519e-04 3.821495214135802639e-06 5.202671545120952007e-05 1.923075103661978863e-07 2.552762951083421551e-05 2.796057352252719997e-07 1.015047823906180799e-06 6.361942446303717264e-06 1.066025730965506832e-03 4.711672387225480604e-04 2.071355070388986345e-04 1.096839494275643316e-04 8.123628068364955359e-06 3.242931935463417886e-05
5.800000000000000000e+03 7.099965191019885638e-04 3.220228726135550778e-04 5.532861639389444861e-06 2.334836921201372835e-06 2.606470384078500612e-04 2.001681305298539817e-06 3.080787042961361823e-05 3.512150982101816406e-07 2.502841881645892882e-05 3.379548174363253941e-06 1.041662539957356981e-08 3.312172665384046404e-08 1.056732024967906979e-03 4.306139833383299171e-04 1.940815819303280633e-04 1.428107963108598047e-04 1.095603975237428268e-06 7.871120624627062060e-06 7.099965191019885638e-04 3.220228726135550778e-04 5.532861639389444861e-06 2.334836921201372835e-06 2.606470384078500612e-04 2.001681305298539817e-06 3.080787042961361823e-05 3.512150982101816406e-07 2.502841881645892882e-05 3.379548174363253941e-06 1.041662539957356981e-08 3.312172665384046404e-08 1.056732024967906979e-03 4.306139833383299171e-04 1.940815819303280633e-04 1.428107963108598047e-04 1.095603975237428268e-06 7.871120624627062060e-06
5.850000000000000000e+03 1.060468340792731883e-03 2.800620507429594521e-04 8.084128593031328453e-06 5.029430616480878990e-06 2.895042595772759591e-04 3.080800563179459424e-06 1.809212868755134004e-05 4.125226028514796515e-08 1.434514251165829469e-04 5.182906465557540447e-08 2.433845426368919407e-06 3.365764525741373028e-05 9.845042397544924960e-04 3.935265568834296146e-04 3.829898753064610219e-04 1.884825357117763875e-04 5.239026263806586514e-06 1.681875665867259490e-04 1.060468340792731883e-03 2.800620507429594521e-04 8.084128593031328453e-06 5.029430616480878990e-06 2.895042595772759591e-04 3.080800563179459424e-06 1.809212868755134004e-05 4.125226028514796515e-08 1.434514251165829469e-04 5.182906465557540447e-08 2.433845426368919407e-06 3.365764525741373028e-05 9.845042397544924960e-04 3.935265568834296146e-04 3.829898753064610219e-04 1.884825357117763875e-04 5.239026263806586514e-06 1.681875665867259490e-04
5.900000000000000000e+03 6.367318780017834461e-04 3.342850266300529554e-04 6.055781483639447578e-06 4.171625474893023322e-06 2.710245759226553495e-04 1.752287445957971631e-06 2.878358514741603084e-05 1.802708308425927795e-07 2.309692063507137215e-05 3.422302027245198761e-06 2.458895103928641606e-07 3.112255729084974096e-07 9.467536209067231113e-04 3.358339022982992361e-04 1.935194704815378043e-04 1.780729374435868534e-04 2.797642615287961780e-06 6.483984068066783786e-06 6.367318780017834461e-04 3.342850266300529554e-04 6.055781483639447578e-06 4.171625474893023322e-06 2.710245759226553495e-04 1.752287445957971631e-06 2.878358514741603084e-05 1.802708308425927795e-07 2.309692063507137215e-05 3.422302027245198761e-06 2.458895103928641606e-07 3.112255729084974096e-07 9.467536209067231113e-04 3.358339022982992361e-04 1.935194704815378043e-04 1.780729374435868534e-04 2.797642615287961780e-06 6.483984068066783786e-06
5.950000000000000000e+03 6.734070318733572508e-04 3.028638244098930035e-04 3.826027258728636239e-06 3.585061342565406715e-06 2.575697588783178518e-04 1.619801673541818567e-06 3.063855528520789781e-05 6.136976257532386063e-06 3.143801615185760158e-05 1.300640703945609285e-05 4.914931963004931590e-07 1.486774544023464385e-05 8.727116484531681961e-04 3.413449020646636242e-04 2.233595303651486228e-04 1.908000242856566862e-04 1.917208846125559237e-05 7.041940697277991644e-05 6.734070318733572508e-04 3.028638244098930035e-04 3.826027258728636239e-06 3.585061342565406715e-06 2.575697588783178518e-04 1.619801673541818567e-06 3.063855528520789781e-05 6.136976257532386063e-06 3.143801615185760158e-05 1.300640703945609285e-05 4.914931963004931590e-07 1.486774544023464385e-05 8.727116484531681961e-04 3.413449020646636242e-04 2.233595303651486228e-04 1.908000242856566862e-04 1.917208846125559237e-05 7.041940697277991644e-05
6.000000000000000000e+03 6.110952783565608672e-04 3.407103211868421329e-04 2.582865801856226015e-06 3.583787898230876019e-06 2.495747547964941525e-04 1.243911606672169588e-06 2.720519048122859354e-05 3.678846113537106158e-07 2.292816820641972451e-05 3.433863807672445015e-06 2.256417457879181915e-09 2.524327305162675289e-07 8.360292706407176965e-04 2.420093762180673398e-04 1.852518421895068190e-04 1.747595207621350458e-04 2.109119510645610734e-06 5.788733853337026821e-06 6.110952783565608672e-04 3.407103211868421329e-04 2.582865801856226015e-06 3.583787898230876019e-06 2.495747547964941525e-04 1.243911606672169588e-06 2.720519048122859354e-05 3.678846113537106158e-07 2.292816820641972451e-05 3.433863807672445015e-06 2.256417457879181915e-09 2.524327305162675289e-07 8.360292706407176965e-04 2.420093762180673398e-04 1.852518421895068190e-04 1.747595207621350458e-04 2.109119510645610734e-06 5.788733853337026821e-06
6.050000000000000000e+03 5.976688969423797279e-04 3.515824911584973056e-04 3.520769234181366504e-06 4.647014075219345175e-06 2.496798786447174687e-04 5.116646423689410924e-06 2.554563738340882937e-05 9.955010388990105520e-12 1.960974121788474324e-05 2.312697837304209757e-06 5.824256993736116981e-07 2.058676524276228991e-04 8.083551264156644709e-04 2.051686585882588098e-04 1.808003427464071060e-04 1.815911483486540702e-04 1.840449604036057278e-06 9.641391468725236166e-04 5.976688969423797279e-04 3.515824911584973056e-04 3.520769234181366504e-06 4.647014075219345175e-06 2.496798786447174687e-04 5.116646423689410924e-06 2.554563738340882937e-05 9.955010388990105520e-12 1.960974121788474324e-05 2.312697837304209757e-06 5.824256993736116981e-07 2.058676524276228991e-04 8.083551264156644709e-04 2.051686585882588098e-04 1.808003427464071060e-04 1.815911483486540702e-04 1.840449604036057278e-06 9.641391468725236166e-04
6.100000000000000000e+03 5.584630491916759429e-04 3.325807391143330142e-04 2.982600258468562449e-06 1.966019619555851838e-06 2.430273266888388118e-04 1.078813869291396661e-06 2.584629010381772431e-05 2.237499718858865098e-07 2.287922200081653936e-05 4.034008811742944169e-06 2.169788820690881851e-08 2.917246843464034701e-06 7.924172563745221021e-04 2.072643989455265974e-04 1.846394835252492775e-04 1.873234566001308419e-04 8.259876112021458582e-07 1.551635637534599352e-05 5.584630491916759429e-04 3.325807391143330142e-04 2.982600258468562449e-06 1.966019619555851838e-06 2.430273266888388118e-04 1.078813869291396661e-06 2.584629010381772431e-05 2.237499718858865098e-07 2.287922200081653936e-05 4.034008811742944169e-06 2.169788820690881851e-08 2.917246843464034701e-06 7.924172563745221021e-04 2.072643989455265974e-04 1.846394835252492775e-04 1.873234566001308419e-04 8.259876112021458582e-07 1.551635637534599352e-05
6.150000000000000000e+03 5.501286022157662837e-04 3.314473445343287059e-04 3.107418374405599655e-06 1.848729715027442475e-06 2.348937487095116951e-04 1.013820216226599522e-06 2.540030339700665268e-05 1.252377225984970662e-07 2.194679468569906791e-05 3.766393657114775740e-06 1.316353422706845822e-08 7.470870959886213455e-09 7.765366060950455512e-04 1.892079822560460787e-04 1.788822419780032808e-04 1.963199549875560502e-04 2.193878927909488419e-07 1.776583656168750633e-06 5.501286022157662837e-04 3.314473445343287059e-04 3.107418374405599655e-06 1.848729715027442475e-06 2.348937487095116951e-04 1.013820216226599522e-06 2.540030339700665268e-05 1.252377225984970662e-07 2.194679468569906791e-05 3.766393657114775740e-06 1.316353422706845822e-08 7.470870959886213455e-09 7.765366060950455512e-04 1.892079822560460787e-04 1.788822419780032808e-04 1.963199549875560502e-04 2.193878927909488419e-07 1.776583656168750633e-06
6.200000000000000000e+03 9.683737317288381320e-04 2.744956361657472309e-04 1.066814213613164919e-05 5.698200163667061090e-06 2.496586135039650651e-04 5.606472097028501308e-06 1.742023089915169942e-05 1.672234978157269425e-05 6.393048162650079953e-05 9.651174112419844722e-06 1.013613074380191012e-04 2.980251295478066119e-04 7.684487699095780659e-04 4.521185291358774177e-04 2.630107015032992338e-04 2.078241075591146989e-04 4.019160556141869131e-04 1.325658948466287672e-03 9.683737317288381320e-04 2.744956361657472309e-04 1.066814213613164919e-05 5.698200163667061090e-06 2.496586135039650651e-04 5.606472097028501308e-06 1.742023089915169942e-05 1.672234978157269425e-05 6.393048162650079953e-05 9.651174112419844722e-06 1.013613074380191012e-04 2.980251295478066119e-04 7.684487699095780659e-04 4.521185291358774177e-04 2.630107015032992338e-04 2.078241075591146989e-04 4.019160556141869131e-04 1.325658948466287672e-03
6.250000000000000000e+03 5.403817993796733920e-04 2.905479812848563723e-04 1.246183799507765358e-06 1.646752509273256900e-06 2.222157729345303439e-04 1.176261910707198573e-06 2.514483822373894610e-05 8.690333307114293811e-07 2.210396005115412661e-05 1.451344930747495346e-05 2.713041907899811553e-07 2.610565228089056737e-06 8.083253168051839034e-04 2.860295138105780504e-04 1.640499717881741155e-04 1.967895863071899209e-04 4.163892478028646747e-06 6.673927450009702770e-06 5.403817993796733920e-04 2.905479812848563723e-04 1.246183799507765358e-06 1.646752509273256900e-06 2.222157729345303439e-04 1.176261910707198573e-06 2.514483822373894610e-05 8.690333307114293811e-07 2.210396005115412661e-05 1.451344930747495346e-05 2.713041907899811553e-07 2.610565228089056737e-06 8.083253168051839034e-04 2.860295138105780504e-04 1.640499717881741155e-04 1.967895863071899209e-04 4.163892478028646747e-06 6.673927450009702770e-06
6.300000000000000000e+03 7.694491076385718414e-03 8.746723120080890194e-04 2.002800702796847344e-05 1.322179752540693538e-05 2.927990697400562861e-04 1.887466707609359068e-06 8.738054049178658836e-07 1.386468771910450890e-04 2.883046723594045579e-04 2.161777109755253951e-05 4.678813409469125364e-04 1.035618530282849645e-04 9.588454545392498252e-04 1.847212757548984032e-03 7.348281605443015728e-04 2.352302100313034480e-04 1.701598790655778392e-03 4.224013086918807424e-04 7.694491076385718414e-03 8.746723120080890194e-04 2.002800702796847344e-05 1.322179752540693538e-05 2.927990697400562861e-04 1.887466707609359068e-06 8.738054049178658836e-07 1.386468771910450890e-04 2.883046723594045579e-04 2.161777109755253951e-05 4.678813409469125364e-04 1.035618530282849645e-04 9.588454545392498252e-04 1.847212757548984032e-03 7.348281605443015728e-04 2.352302100313034480e-04 1.701598790655778392e-03 4.224013086918807424e-04
6.350000000000000000e+03 3.373948188506322842e-03 4.016117853315484499e-04 2.392631279229826970e-06 7.500775165441348899e-06 2.201916290004490634e-04 1.923694700588338648e-06 1.583344220333379022e-04 8.257639829725011809e-08 1.291416731510425289e-05 1.136079596636710513e-04 1.783861940629474839e-04 1.062741985448174202e-04 9.462771296715271306e-04 4.167186286214499282e-04 1.888467073970590351e-04 1.757461178501801703e-04 6.186063572201167199e-04 2.229413619126190604e-04 3.373948188506322842e-03 4.016117853315484499e-04 2.392631279229826970e-06 7.500775165441348899e-06 2.201916290004490634e-04 1.923694700588338648e-06 1.583344220333379022e-04 8.257639829725011809e-08 1.291416731510425289e-05 1.136079596636710513e-04 1.783861940629474839e-04 1.062741985448174202e-04 9.462771296715271306e-04 4.167186286214499282e-04 1.888467073970590351e-04 1.757461178501801703e-04 6.186063572201167199e-04 2.229413619126190604e-04
