15100 [1.43e+00, 3.36e-02, 2.62e-01, -4.44e-01, -2.03e+00, 7.64e-01, 9.83e-01, 4.43e+00, -1.77e-01, -2.59e-01, 1.55e+01]
15200 [1.44e+00, 3.37e-02, 2.65e-01, -4.52e-01, -2.05e+00, 7.83e-01, 9.83e-01, 4.42e+00, -1.75e-01, -2.89e-01, 1.55e+01]
15300 [1.42e+00, 3.34e-02, 2.71e-01, -4.30e-01, -2.04e+00, 7.27e-01, 9.83e-01, 4.41e+00, -2.27e-01, -2.54e-01, 1.54e+01]
15400 [1.43e+00, 3.36e-02, 2.64e-01, -4.57e-01, -2.06e+00, 7.05e-01, 9.83e-01, 4.41e+00, -2.31e-01, -2.58e-01, 1.54e+01]
15500 [1.44e+00, 3.41e-02, 2.59e-01, -4.72e-01, -2.07e+00, 7.20e-01, 9.83e-01, 4.40e+00, -2.25e-01, -2.79e-01, 1.54e+01]
15600 [1.45e+00, 3.44e-02, 2.58e-01, -4.81e-01, -2.09e+00, 7.36e-01, 9.83e-01, 4.39e+00, -2.23e-01, -3.02e-01, 1.53e+01]
15700 [1.42e+00, 3.39e-02, 2.64e-01, -4.64e-01, -2.02e+00, 7.48e-01, 9.83e-01, 4.38e+00, -2.10e-01, -2.92e-01, 1.53e+01]
15800 [1.43e+00, 3.44e-02, 2.65e-01, -4.75e-01, -2.04e+00, 7.64e-01, 9.83e-01, 4.37e+00, -2.07e-01, -3.18e-01, 1.53e+01]
15900 [1.44e+00, 3.46e-02, 2.67e-01, -4.84e-01, -2.06e+00, 7.81e-01, 9.83e-01, 4.36e+00, -2.06e-01, -3.45e-01, 1.53e+01]
16000 [1.46e+00, 3.47e-02, 2.70e-01, -4.93e-01, -2.08e+00, 7.97e-01, 9.83e-01, 4.35e+00, -2.05e-01, -3.75e-01, 1.53e+01]
16100 [1.41e+00, 3.38e-02, 2.80e-01, -4.56e-01, -2.00e+00, 8.01e-01, 9.83e-01, 4.33e+00, -2.12e-01, -3.37e-01, 1.52e+01]
16200 [1.42e+00, 3.43e-02, 2.83e-01, -4.73e-01, -2.01e+00, 8.19e-01, 9.83e-01, 4.32e+00, -2.04e-01, -3.64e-01, 1.52e+01]
16300 [1.43e+00, 3.44e-02, 2.86e-01, -4.87e-01, -2.03e+00, 8.38e-01, 9.83e-01, 4.31e+00, -1.98e-01, -3.93e-01, 1.52e+01]
16400 [1.45e+00, 3.45e-02, 2.85e-01, -5.07e-01, -2.04e+00, 7.76e-01, 9.83e-01, 4.31e+00, -2.30e-01, -3.89e-01, 1.51e+01]
16500 [1.46e+00, 3.46e-02, 2.83e-01, -5.20e-01, -2.06e+00, 7.94e-01, 9.83e-01, 4.30e+00, -2.26e-01, -4.15e-01, 1.51e+01]
16600 [1.43e+00, 3.44e-02, 2.87e-01, -5.01e-01, -2.07e+00, 8.11e-01, 9.83e-01, 4.28e+00, -2.26e-01, -4.19e-01, 1.51e+01]
16700 [1.45e+00, 3.46e-02, 2.88e-01, -5.14e-01, -2.09e+00, 8.29e-01, 9.83e-01, 4.27e+00, -2.21e-01, -4.49e-01, 1.50e+01]
16800 [1.46e+00, 3.47e-02, 2.91e-01, -5.27e-01, -2.11e+00, 8.46e-01, 9.83e-01, 4.26e+00, -2.18e-01, -4.80e-01, 1.50e+01]
16900 [1.42e+00, 3.40e-02, 2.98e-01, -4.77e-01, -2.02e+00, 8.28e-01, 9.83e-01, 4.25e+00, -2.89e-01, -4.35e-01, 1.50e+01]
17000 [1.44e+00, 3.41e-02, 2.99e-01, -5.08e-01, -1.98e+00, 8.44e-01, 9.83e-01, 4.24e+00, -2.75e-01, -4.51e-01, 1.49e+01]
17100 [1.45e+00, 3.42e-02, 3.01e-01, -5.34e-01, -1.99e+00, 8.63e-01, 9.83e-01, 4.23e+00, -2.60e-01, -4.78e-01, 1.49e+01]
17200 [1.45e+00, 3.47e-02, 3.01e-01, -5.54e-01, -2.00e+00, 8.32e-01, 9.83e-01, 4.22e+00, -2.68e-01, -4.84e-01, 1.49e+01]
17300 [1.46e+00, 3.48e-02, 3.01e-01, -5.70e-01, -2.02e+00, 8.52e-01, 9.83e-01, 4.20e+00, -2.64e-01, -5.13e-01, 1.48e+01]
17400 [1.48e+00, 3.48e-02, 3.02e-01, -5.85e-01, -2.03e+00, 8.71e-01, 9.83e-01, 4.19e+00, -2.60e-01, -5.44e-01, 1.48e+01]
17500 [1.44e+00, 3.49e-02, 3.05e-01, -5.65e-01, -2.03e+00, 8.39e-01, 9.83e-01, 4.17e+00, -2.27e-01, -5.32e-01, 1.48e+01]
17600 [1.46e+00, 3.50e-02, 3.05e-01, -5.75e-01, -2.05e+00, 8.61e-01, 9.83e-01, 4.16e+00, -2.28e-01, -5.63e-01, 1.47e+01]
17700 [1.48e+00, 3.48e-02, 3.07e-01, -5.87e-01, -2.07e+00, 8.81e-01, 9.83e-01, 4.14e+00, -2.26e-01, -5.95e-01, 1.47e+01]
17800 [1.46e+00, 3.43e-02, 3.08e-01, -5.75e-01, -2.02e+00, 8.29e-01, 9.83e-01, 4.13e+00, -2.87e-01, -5.49e-01, 1.47e+01]
17900 [1.47e+00, 3.51e-02, 3.06e-01, -5.94e-01, -2.03e+00, 8.51e-01, 9.83e-01, 4.11e+00, -2.83e-01, -5.75e-01, 1.46e+01]
18000 [1.49e+00, 3.52e-02, 3.06e-01, -6.11e-01, -2.05e+00, 8.72e-01, 9.83e-01, 4.10e+00, -2.78e-01, -6.04e-01, 1.46e+01]
18100 [1.45e+00, 3.38e-02, 3.12e-01, -5.89e-01, -2.06e+00, 8.88e-01, 9.83e-01, 4.08e+00, -2.63e-01, -5.93e-01, 1.46e+01]
18200 [1.47e+00, 3.43e-02, 3.15e-01, -6.10e-01, -2.08e+00, 9.05e-01, 9.83e-01, 4.07e+00, -2.54e-01, -6.21e-01, 1.45e+01]
18300 [1.48e+00, 3.49e-02, 3.16e-01, -6.33e-01, -2.09e+00, 8.70e-01, 9.83e-01, 4.06e+00, -2.45e-01, -6.31e-01, 1.45e+01]
18400 [1.50e+00, 3.50e-02, 3.13e-01, -6.43e-01, -2.06e+00, 8.71e-01, 9.83e-01, 4.04e+00, -2.67e-01, -6.43e-01, 1.45e+01]
18500 [1.47e+00, 3.42e-02, 3.16e-01, -6.15e-01, -2.08e+00, 8.89e-01, 9.83e-01, 4.02e+00, -2.67e-01, -6.38e-01, 1.45e+01]
18600 [1.48e+00, 3.45e-02, 3.18e-01, -6.35e-01, -2.10e+00, 9.06e-01, 9.83e-01, 4.01e+00, -2.61e-01, -6.69e-01, 1.44e+01]
18700 [1.50e+00, 3.42e-02, 3.20e-01, -6.59e-01, -2.12e+00, 9.20e-01, 9.83e-01, 4.00e+00, -2.53e-01, -7.03e-01, 1.44e+01]
18800 [1.51e+00, 3.54e-02, 3.17e-01, -6.73e-01, -2.13e+00, 8.57e-01, 9.83e-01, 3.99e+00, -2.66e-01, -6.95e-01, 1.44e+01]
18900 [1.52e+00, 3.53e-02, 3.14e-01, -6.65e-01, -2.15e+00, 8.76e-01, 9.83e-01, 3.96e+00, -2.74e-01, -7.20e-01, 1.44e+01]
19000 [1.51e+00, 3.51e-02, 3.15e-01, -6.53e-01, -2.16e+00, 8.93e-01, 9.83e-01, 3.94e+00, -2.72e-01, -7.31e-01, 1.43e+01]
19100 [1.51e+00, 3.52e-02, 3.16e-01, -6.61e-01, -2.15e+00, 9.08e-01, 9.83e-01, 3.92e+00, -2.68e-01, -7.46e-01, 1.43e+01]
19200 [1.51e+00, 3.44e-02, 3.19e-01, -6.64e-01, -2.07e+00, 9.18e-01, 9.83e-01, 3.91e+00, -2.48e-01, -7.27e-01, 1.43e+01]
19300 [1.53e+00, 3.41e-02, 3.20e-01, -6.90e-01, -2.08e+00, 9.28e-01, 9.83e-01, 3.90e+00, -2.35e-01, -7.62e-01, 1.43e+01]
19400 [1.51e+00, 3.50e-02, 3.21e-01, -6.84e-01, -2.09e+00, 9.09e-01, 9.83e-01, 3.87e+00, -2.25e-01, -7.61e-01, 1.42e+01]
19500 [1.51e+00, 3.38e-02, 3.22e-01, -6.78e-01, -2.10e+00, 8.98e-01, 9.83e-01, 3.85e+00, -2.67e-01, -7.75e-01, 1.42e+01]
19600 [1.53e+00, 3.47e-02, 3.22e-01, -6.97e-01, -2.11e+00, 9.13e-01, 9.83e-01, 3.84e+00, -2.64e-01, -8.07e-01, 1.42e+01]
19700 [1.51e+00, 3.45e-02, 3.24e-01, -6.95e-01, -2.12e+00, 9.26e-01, 9.83e-01, 3.82e+00, -2.61e-01, -8.08e-01, 1.42e+01]
19800 [1.51e+00, 3.37e-02, 3.27e-01, -7.07e-01, -2.13e+00, 9.35e-01, 9.83e-01, 3.81e+00, -2.54e-01, -8.21e-01, 1.41e+01]
19900 [1.53e+00, 3.51e-02, 3.25e-01, -7.20e-01, -2.14e+00, 9.07e-01, 9.83e-01, 3.79e+00, -2.51e-01, -8.57e-01, 1.41e+01]
20000 [1.53e+00, 3.48e-02, 3.25e-01, -7.10e-01, -2.16e+00, 9.23e-01, 9.83e-01, 3.76e+00, -2.49e-01, -8.67e-01, 1.41e+01]
20000 [1.53e+00, 3.48e-02, 3.25e-01, -7.10e-01, -2.16e+00, 9.23e-01, 9.83e-01, 3.76e+00, -2.49e-01, -8.67e-01, 1.41e+01]
20100 [1.52e+00, 3.25e-02, 3.29e-01, -6.98e-01, -2.12e+00, 8.97e-01, 9.83e-01, 3.76e+00, -2.65e-01, -8.36e-01, 1.41e+01]
20200 [1.52e+00, 3.37e-02, 3.29e-01, -6.99e-01, -2.12e+00, 8.98e-01, 9.83e-01, 3.76e+00, -2.64e-01, -8.36e-01, 1.41e+01]
20300 [1.52e+00, 3.41e-02, 3.28e-01, -7.00e-01, -2.12e+00, 9.00e-01, 9.83e-01, 3.76e+00, -2.64e-01, -8.37e-01, 1.41e+01]
20400 [1.52e+00, 3.44e-02, 3.27e-01, -7.01e-01, -2.12e+00, 9.02e-01, 9.83e-01, 3.76e+00, -2.64e-01, -8.37e-01, 1.41e+01]
20500 [1.52e+00, 3.47e-02, 3.27e-01, -7.02e-01, -2.12e+00, 9.04e-01, 9.83e-01, 3.76e+00, -2.64e-01, -8.38e-01, 1.41e+01]
20600 [1.52e+00, 3.48e-02, 3.26e-01, -7.03e-01, -2.13e+00, 9.06e-01, 9.83e-01, 3.76e+00, -2.64e-01, -8.39e-01, 1.41e+01]
20700 [1.53e+00, 3.49e-02, 3.25e-01, -7.04e-01, -2.13e+00, 9.09e-01, 9.83e-01, 3.75e+00, -2.64e-01, -8.40e-01, 1.41e+01]
20800 [1.53e+00, 3.50e-02, 3.25e-01, -7.06e-01, -2.13e+00, 9.12e-01, 9.83e-01, 3.75e+00, -2.64e-01, -8.41e-01, 1.41e+01]
20900 [1.53e+00, 3.50e-02, 3.24e-01, -7.07e-01, -2.14e+00, 9.14e-01, 9.83e-01, 3.75e+00, -2.63e-01, -8.42e-01, 1.41e+01]
21000 [1.53e+00, 3.49e-02, 3.24e-01, -7.09e-01, -2.14e+00, 9.17e-01, 9.83e-01, 3.75e+00, -2.63e-01, -8.43e-01, 1.41e+01]
21100 [1.54e+00, 3.49e-02, 3.24e-01, -7.11e-01, -2.15e+00, 9.20e-01, 9.83e-01, 3.75e+00, -2.63e-01, -8.45e-01, 1.41e+01]
21200 [1.54e+00, 3.48e-02, 3.24e-01, -7.13e-01, -2.15e+00, 9.23e-01, 9.83e-01, 3.75e+00, -2.62e-01, -8.46e-01, 1.41e+01]
21300 [1.54e+00, 3.51e-02, 3.24e-01, -7.14e-01, -2.15e+00, 9.15e-01, 9.83e-01, 3.75e+00, -2.59e-01, -8.47e-01, 1.41e+01]
21400 [1.54e+00, 3.56e-02, 3.23e-01, -7.14e-01, -2.16e+00, 9.14e-01, 9.83e-01, 3.75e+00, -2.58e-01, -8.48e-01, 1.41e+01]
21500 [1.54e+00, 3.54e-02, 3.22e-01, -7.16e-01, -2.17e+00, 9.18e-01, 9.83e-01, 3.74e+00, -2.58e-01, -8.49e-01, 1.41e+01]
21600 [1.54e+00, 3.53e-02, 3.22e-01, -7.19e-01, -2.17e+00, 9.22e-01, 9.83e-01, 3.74e+00, -2.58e-01, -8.51e-01, 1.41e+01]
21700 [1.55e+00, 3.52e-02, 3.22e-01, -7.22e-01, -2.18e+00, 9.25e-01, 9.83e-01, 3.74e+00, -2.57e-01, -8.53e-01, 1.41e+01]
21800 [1.55e+00, 3.51e-02, 3.22e-01, -7.25e-01, -2.19e+00, 9.28e-01, 9.83e-01, 3.74e+00, -2.57e-01, -8.55e-01, 1.41e+01]
21900 [1.56e+00, 3.50e-02, 3.22e-01, -7.29e-01, -2.19e+00, 9.31e-01, 9.83e-01, 3.74e+00, -2.56e-01, -8.58e-01, 1.41e+01]
22000 [1.54e+00, 3.57e-02, 3.23e-01, -7.22e-01, -2.19e+00, 9.17e-01, 9.83e-01, 3.74e+00, -2.48e-01, -8.57e-01, 1.41e+01]
22100 [1.55e+00, 3.55e-02, 3.23e-01, -7.25e-01, -2.20e+00, 9.22e-01, 9.83e-01, 3.73e+00, -2.48e-01, -8.60e-01, 1.41e+01]
22200 [1.55e+00, 3.54e-02, 3.23e-01, -7.28e-01, -2.21e+00, 9.26e-01, 9.83e-01, 3.73e+00, -2.47e-01, -8.63e-01, 1.41e+01]
22300 [1.56e+00, 3.52e-02, 3.23e-01, -7.32e-01, -2.22e+00, 9.30e-01, 9.83e-01, 3.73e+00, -2.47e-01, -8.66e-01, 1.41e+01]
22400 [1.56e+00, 3.51e-02, 3.23e-01, -7.36e-01, -2.23e+00, 9.33e-01, 9.83e-01, 3.73e+00, -2.46e-01, -8.69e-01, 1.41e+01]
22500 [1.55e+00, 3.59e-02, 3.24e-01, -7.34e-01, -2.13e+00, 9.05e-01, 9.83e-01, 3.72e+00, -2.64e-01, -8.65e-01, 1.41e+01]
22600 [1.56e+00, 3.58e-02, 3.22e-01, -7.39e-01, -2.13e+00, 9.13e-01, 9.83e-01, 3.72e+00, -2.63e-01, -8.68e-01, 1.40e+01]
22700 [1.57e+00, 3.57e-02, 3.20e-01, -7.44e-01, -2.14e+00, 9.20e-01, 9.83e-01, 3.71e+00, -2.62e-01, -8.72e-01, 1.40e+01]
22800 [1.55e+00, 3.61e-02, 3.20e-01, -7.39e-01, -2.14e+00, 9.18e-01, 9.83e-01, 3.71e+00, -2.56e-01, -8.73e-01, 1.40e+01]
22900 [1.56e+00, 3.59e-02, 3.20e-01, -7.44e-01, -2.15e+00, 9.24e-01, 9.83e-01, 3.70e+00, -2.55e-01, -8.77e-01, 1.40e+01]
23000 [1.57e+00, 3.56e-02, 3.20e-01, -7.50e-01, -2.15e+00, 9.29e-01, 9.83e-01, 3.70e+00, -2.54e-01, -8.81e-01, 1.40e+01]
23100 [1.58e+00, 3.54e-02, 3.20e-01, -7.57e-01, -2.16e+00, 9.33e-01, 9.83e-01, 3.70e+00, -2.53e-01, -8.86e-01, 1.40e+01]
23200 [1.55e+00, 3.53e-02, 3.24e-01, -7.50e-01, -2.17e+00, 9.26e-01, 9.83e-01, 3.69e+00, -2.55e-01, -8.83e-01, 1.40e+01]
23300 [1.56e+00, 3.52e-02, 3.24e-01, -7.56e-01, -2.18e+00, 9.32e-01, 9.83e-01, 3.69e+00, -2.56e-01, -8.88e-01, 1.40e+01]
23400 [1.57e+00, 3.64e-02, 3.22e-01, -7.60e-01, -2.18e+00, 9.13e-01, 9.83e-01, 3.68e+00, -2.48e-01, -8.93e-01, 1.40e+01]
23500 [1.58e+00, 3.63e-02, 3.20e-01, -7.62e-01, -2.19e+00, 9.18e-01, 9.83e-01, 3.68e+00, -2.50e-01, -8.98e-01, 1.40e+01]
23600 [1.59e+00, 3.61e-02, 3.19e-01, -7.67e-01, -2.20e+00, 9.26e-01, 9.83e-01, 3.67e+00, -2.50e-01, -9.04e-01, 1.40e+01]
23700 [1.57e+00, 3.62e-02, 3.20e-01, -7.51e-01, -2.20e+00, 9.27e-01, 9.83e-01, 3.66e+00, -2.43e-01, -9.03e-01, 1.40e+01]
23800 [1.58e+00, 3.57e-02, 3.20e-01, -7.59e-01, -2.21e+00, 9.33e-01, 9.83e-01, 3.66e+00, -2.43e-01, -9.10e-01, 1.40e+01]
23900 [1.59e+00, 3.69e-02, 3.17e-01, -7.65e-01, -2.22e+00, 9.02e-01, 9.83e-01, 3.65e+00, -2.48e-01, -9.16e-01, 1.40e+01]
24000 [1.60e+00, 3.68e-02, 3.15e-01, -7.64e-01, -2.23e+00, 9.15e-01, 9.83e-01, 3.65e+00, -2.51e-01, -9.21e-01, 1.40e+01]
24100 [1.59e+00, 3.64e-02, 3.15e-01, -7.59e-01, -2.24e+00, 9.24e-01, 9.83e-01, 3.64e+00, -2.53e-01, -9.24e-01, 1.40e+01]
24200 [1.60e+00, 3.60e-02, 3.15e-01, -7.68e-01, -2.25e+00, 9.31e-01, 9.83e-01, 3.64e+00, -2.53e-01, -9.32e-01, 1.40e+01]
24300 [1.59e+00, 3.62e-02, 3.17e-01, -7.65e-01, -2.21e+00, 9.30e-01, 9.83e-01, 3.63e+00, -2.52e-01, -9.30e-01, 1.40e+01]
24400 [1.60e+00, 3.70e-02, 3.15e-01, -7.76e-01, -2.22e+00, 9.11e-01, 9.83e-01, 3.62e+00, -2.50e-01, -9.40e-01, 1.40e+01]
24500 [1.60e+00, 3.67e-02, 3.14e-01, -7.71e-01, -2.23e+00, 9.22e-01, 9.83e-01, 3.61e+00, -2.52e-01, -9.46e-01, 1.40e+01]
24600 [1.61e+00, 3.58e-02, 3.14e-01, -7.72e-01, -2.24e+00, 9.28e-01, 9.83e-01, 3.60e+00, -2.55e-01, -9.50e-01, 1.40e+01]
24700 [1.61e+00, 3.61e-02, 3.14e-01, -7.78e-01, -2.25e+00, 9.30e-01, 9.83e-01, 3.60e+00, -2.58e-01, -9.57e-01, 1.40e+01]
24800 [1.62e+00, 3.72e-02, 3.11e-01, -7.78e-01, -2.26e+00, 9.12e-01, 9.83e-01, 3.58e+00, -2.57e-01, -9.66e-01, 1.40e+01]
24900 [1.61e+00, 3.68e-02, 3.11e-01, -7.66e-01, -2.27e+00, 9.22e-01, 9.83e-01, 3.57e+00, -2.57e-01, -9.68e-01, 1.40e+01]
25000 [1.63e+00, 3.64e-02, 3.11e-01, -7.79e-01, -2.29e+00, 9.31e-01, 9.83e-01, 3.56e+00, -2.57e-01, -9.80e-01, 1.40e+01]
25100 [1.52e+00, 3.30e-02, 3.16e-01, -6.87e-01, -2.18e+00, 8.71e-01, 9.83e-01, 3.54e+00, -2.48e-01, -8.61e-01, 1.40e+01]
25200 [1.53e+00, 3.66e-02, 3.15e-01, -6.95e-01, -2.17e+00, 8.91e-01, 9.83e-01, 3.53e+00, -2.49e-01, -8.50e-01, 1.39e+01]
25300 [1.54e+00, 3.67e-02, 3.15e-01, -7.06e-01, -2.18e+00, 9.12e-01, 9.83e-01, 3.52e+00, -2.50e-01, -8.58e-01, 1.39e+01]
25400 [1.55e+00, 3.63e-02, 3.16e-01, -7.21e-01, -2.20e+00, 9.26e-01, 9.83e-01, 3.51e+00, -2.47e-01, -8.66e-01, 1.39e+01]
25500 [1.57e+00, 3.59e-02, 3.16e-01, -7.38e-01, -2.21e+00, 9.34e-01, 9.83e-01, 3.50e+00, -2.42e-01, -8.74e-01, 1.39e+01]
25600 [1.58e+00, 3.56e-02, 3.17e-01, -7.54e-01, -2.23e+00, 9.39e-01, 9.83e-01, 3.50e+00, -2.37e-01, -8.83e-01, 1.39e+01]
25700 [1.60e+00, 3.81e-02, 3.13e-01, -7.64e-01, -2.24e+00, 8.61e-01, 9.83e-01, 3.49e+00, -2.36e-01, -8.87e-01, 1.39e+01]
25800 [1.61e+00, 3.80e-02, 3.09e-01, -7.60e-01, -2.26e+00, 8.80e-01, 9.83e-01, 3.47e+00, -2.52e-01, -8.96e-01, 1.39e+01]
25900 [1.63e+00, 3.79e-02, 3.06e-01, -7.64e-01, -2.27e+00, 8.99e-01, 9.83e-01, 3.46e+00, -2.61e-01, -9.06e-01, 1.39e+01]
26000 [1.59e+00, 3.61e-02, 3.07e-01, -7.35e-01, -2.24e+00, 9.12e-01, 9.83e-01, 3.45e+00, -2.66e-01, -9.06e-01, 1.39e+01]
26100 [1.61e+00, 3.69e-02, 3.07e-01, -7.50e-01, -2.24e+00, 9.21e-01, 9.83e-01, 3.44e+00, -2.65e-01, -9.16e-01, 1.39e+01]
26200 [1.62e+00, 3.66e-02, 3.07e-01, -7.68e-01, -2.26e+00, 9.29e-01, 9.83e-01, 3.44e+00, -2.62e-01, -9.27e-01, 1.38e+01]
26300 [1.64e+00, 3.64e-02, 3.07e-01, -7.86e-01, -2.27e+00, 9.34e-01, 9.83e-01, 3.43e+00, -2.59e-01, -9.39e-01, 1.38e+01]
26400 [1.62e+00, 3.68e-02, 3.05e-01, -7.83e-01, -2.27e+00, 8.62e-01, 9.83e-01, 3.42e+00, -2.86e-01, -9.27e-01, 1.38e+01]
26500 [1.63e+00, 3.84e-02, 3.00e-01, -7.74e-01, -2.21e+00, 8.63e-01, 9.83e-01, 3.40e+00, -3.22e-01, -9.16e-01, 1.38e+01]
26600 [1.65e+00, 3.86e-02, 2.96e-01, -7.81e-01, -2.23e+00, 8.81e-01, 9.83e-01, 3.38e+00, -3.30e-01, -9.29e-01, 1.38e+01]
26700 [1.67e+00, 3.84e-02, 2.93e-01, -7.92e-01, -2.24e+00, 8.97e-01, 9.83e-01, 3.37e+00, -3.34e-01, -9.42e-01, 1.38e+01]
26800 [1.63e+00, 3.81e-02, 2.96e-01, -7.66e-01, -2.26e+00, 9.08e-01, 9.83e-01, 3.35e+00, -3.32e-01, -9.40e-01, 1.38e+01]
26900 [1.64e+00, 3.77e-02, 2.96e-01, -7.86e-01, -2.28e+00, 9.18e-01, 9.83e-01, 3.34e+00, -3.31e-01, -9.54e-01, 1.37e+01]
27000 [1.66e+00, 3.74e-02, 2.96e-01, -8.08e-01, -2.29e+00, 9.25e-01, 9.83e-01, 3.34e+00, -3.28e-01, -9.69e-01, 1.37e+01]
27100 [1.68e+00, 3.71e-02, 2.96e-01, -8.28e-01, -2.31e+00, 9.29e-01, 9.83e-01, 3.33e+00, -3.26e-01, -9.84e-01, 1.37e+01]
27200 [1.63e+00, 3.72e-02, 3.00e-01, -8.04e-01, -2.26e+00, 9.20e-01, 9.83e-01, 3.32e+00, -3.59e-01, -9.49e-01, 1.37e+01]
27300 [1.65e+00, 3.70e-02, 3.01e-01, -8.24e-01, -2.28e+00, 9.28e-01, 9.83e-01, 3.31e+00, -3.58e-01, -9.65e-01, 1.37e+01]
27400 [1.66e+00, 3.80e-02, 2.99e-01, -8.31e-01, -2.28e+00, 9.05e-01, 9.83e-01, 3.30e+00, -3.22e-01, -9.80e-01, 1.37e+01]
27500 [1.68e+00, 3.78e-02, 2.97e-01, -8.39e-01, -2.30e+00, 9.18e-01, 9.83e-01, 3.28e+00, -3.31e-01, -9.98e-01, 1.37e+01]
27600 [1.67e+00, 3.69e-02, 2.97e-01, -8.25e-01, -2.31e+00, 9.18e-01, 9.83e-01, 3.27e+00, -3.15e-01, -1.00e+00, 1.37e+01]
27700 [1.67e+00, 3.76e-02, 2.97e-01, -8.16e-01, -2.32e+00, 9.22e-01, 9.83e-01, 3.25e+00, -3.09e-01, -9.91e-01, 1.37e+01]
27800 [1.69e+00, 3.73e-02, 2.97e-01, -8.34e-01, -2.34e+00, 9.29e-01, 9.83e-01, 3.24e+00, -3.11e-01, -1.01e+00, 1.37e+01]
27900 [1.70e+00, 3.84e-02, 2.94e-01, -8.37e-01, -2.35e+00, 8.96e-01, 9.83e-01, 3.23e+00, -3.29e-01, -1.03e+00, 1.37e+01]
28000 [1.69e+00, 3.82e-02, 2.93e-01, -8.16e-01, -2.37e+00, 9.13e-01, 9.83e-01, 3.21e+00, -3.38e-01, -1.03e+00, 1.36e+01]
28100 [1.70e+00, 3.77e-02, 2.92e-01, -8.35e-01, -2.39e+00, 9.23e-01, 9.83e-01, 3.20e+00, -3.41e-01, -1.06e+00, 1.36e+01]
28200 [1.69e+00, 3.75e-02, 2.94e-01, -8.30e-01, -2.36e+00, 9.14e-01, 9.83e-01, 3.19e+00, -3.53e-01, -1.01e+00, 1.36e+01]
28300 [1.70e+00, 3.77e-02, 2.92e-01, -8.43e-01, -2.34e+00, 9.18e-01, 9.83e-01, 3.17e+00, -3.62e-01, -9.84e-01, 1.36e+01]
28400 [1.72e+00, 3.79e-02, 2.91e-01, -8.52e-01, -2.36e+00, 9.20e-01, 9.83e-01, 3.16e+00, -3.57e-01, -1.00e+00, 1.36e+01]
28500 [1.71e+00, 3.76e-02, 2.91e-01, -8.42e-01, -2.37e+00, 9.22e-01, 9.83e-01, 3.14e+00, -3.46e-01, -1.01e+00, 1.36e+01]
28600 [1.73e+00, 3.74e-02, 2.91e-01, -8.62e-01, -2.39e+00, 9.17e-01, 9.83e-01, 3.14e+00, -3.52e-01, -1.03e+00, 1.36e+01]
28700 [1.73e+00, 3.83e-02, 2.89e-01, -8.53e-01, -2.41e+00, 9.12e-01, 9.83e-01, 3.12e+00, -3.64e-01, -1.05e+00, 1.36e+01]
28800 [1.72e+00, 3.78e-02, 2.89e-01, -8.42e-01, -2.42e+00, 9.21e-01, 9.83e-01, 3.10e+00, -3.68e-01, -1.06e+00, 1.35e+01]
28900 [1.74e+00, 3.76e-02, 2.88e-01, -8.68e-01, -2.44e+00, 9.25e-01, 9.83e-01, 3.10e+00, -3.71e-01, -1.08e+00, 1.35e+01]
29000 [1.74e+00, 3.81e-02, 2.86e-01, -8.51e-01, -2.45e+00, 9.09e-01, 9.83e-01, 3.07e+00, -3.76e-01, -1.09e+00, 1.35e+01]
29100 [1.75e+00, 3.80e-02, 2.85e-01, -8.66e-01, -2.47e+00, 9.22e-01, 9.83e-01, 3.06e+00, -3.83e-01, -1.11e+00, 1.35e+01]
29200 [1.63e+00, 3.84e-02, 2.91e-01, -8.07e-01, -2.33e+00, 8.83e-01, 9.83e-01, 3.02e+00, -3.98e-01, -9.74e-01, 1.35e+01]
29300 [1.64e+00, 3.83e-02, 2.91e-01, -8.14e-01, -2.34e+00, 9.03e-01, 9.83e-01, 3.01e+00, -4.06e-01, -9.76e-01, 1.34e+01]
29400 [1.66e+00, 3.80e-02, 2.91e-01, -8.26e-01, -2.35e+00, 9.18e-01, 9.83e-01, 3.00e+00, -4.06e-01, -9.78e-01, 1.34e+01]
29500 [1.67e+00, 3.76e-02, 2.91e-01, -8.41e-01, -2.36e+00, 9.26e-01, 9.83e-01, 2.99e+00, -4.03e-01, -9.80e-01, 1.34e+01]
29600 [1.69e+00, 3.73e-02, 2.92e-01, -8.55e-01, -2.37e+00, 9.30e-01, 9.83e-01, 2.99e+00, -3.99e-01, -9.82e-01, 1.34e+01]
29700 [1.71e+00, 3.72e-02, 2.92e-01, -8.70e-01, -2.38e+00, 9.32e-01, 9.83e-01, 2.98e+00, -3.96e-01, -9.84e-01, 1.34e+01]
29800 [1.72e+00, 3.96e-02, 2.87e-01, -8.72e-01, -2.39e+00, 8.64e-01, 9.83e-01, 2.97e+00, -3.88e-01, -9.86e-01, 1.34e+01]
29900 [1.74e+00, 3.94e-02, 2.83e-01, -8.72e-01, -2.40e+00, 8.86e-01, 9.83e-01, 2.95e+00, -4.06e-01, -9.89e-01, 1.34e+01]
30000 [1.73e+00, 3.74e-02, 2.82e-01, -8.68e-01, -2.41e+00, 9.03e-01, 9.83e-01, 2.94e+00, -4.18e-01, -9.90e-01, 1.34e+01]
30000 [1.73e+00, 3.74e-02, 2.82e-01, -8.68e-01, -2.41e+00, 9.03e-01, 9.83e-01, 2.94e+00, -4.18e-01, -9.90e-01, 1.34e+01]
