15100 [1.14e+00, 6.81e-02, 2.23e-01, 2.03e-01, 1.49e+00, 7.23e-01, 1.02e+00, 3.52e+00, 2.60e-01, 7.11e-01, 1.45e+00]
15200 [1.11e+00, 6.92e-02, 2.25e-01, 1.66e-01, 1.48e+00, 7.24e-01, 1.02e+00, 3.56e+00, 2.60e-01, 6.82e-01, 1.46e+00]
15300 [1.13e+00, 6.87e-02, 2.24e-01, 1.84e-01, 1.50e+00, 7.35e-01, 1.02e+00, 3.59e+00, 2.54e-01, 6.78e-01, 1.48e+00]
15400 [1.15e+00, 6.84e-02, 2.23e-01, 2.00e-01, 1.52e+00, 7.33e-01, 1.02e+00, 3.62e+00, 2.47e-01, 6.76e-01, 1.50e+00]
15500 [1.16e+00, 6.93e-02, 2.15e-01, 2.08e-01, 1.48e+00, 6.89e-01, 1.02e+00, 3.66e+00, 2.16e-01, 6.49e-01, 1.52e+00]
15600 [1.13e+00, 7.04e-02, 2.14e-01, 1.78e-01, 1.50e+00, 6.99e-01, 1.02e+00, 3.69e+00, 2.17e-01, 6.25e-01, 1.53e+00]
15700 [1.15e+00, 7.00e-02, 2.13e-01, 1.92e-01, 1.53e+00, 7.10e-01, 1.02e+00, 3.72e+00, 2.13e-01, 6.16e-01, 1.55e+00]
15800 [1.17e+00, 6.98e-02, 2.12e-01, 2.06e-01, 1.56e+00, 7.21e-01, 1.02e+00, 3.75e+00, 2.08e-01, 6.05e-01, 1.57e+00]
15900 [1.13e+00, 6.99e-02, 2.16e-01, 1.63e-01, 1.45e+00, 7.12e-01, 1.02e+00, 3.79e+00, 2.14e-01, 5.11e-01, 1.59e+00]
16000 [1.15e+00, 7.00e-02, 2.16e-01, 1.81e-01, 1.45e+00, 7.24e-01, 1.02e+00, 3.81e+00, 2.04e-01, 4.88e-01, 1.62e+00]
16100 [1.17e+00, 6.98e-02, 2.16e-01, 1.96e-01, 1.47e+00, 7.35e-01, 1.02e+00, 3.84e+00, 1.98e-01, 4.75e-01, 1.64e+00]
16200 [1.18e+00, 7.04e-02, 2.07e-01, 2.08e-01, 1.47e+00, 6.72e-01, 1.02e+00, 3.86e+00, 1.87e-01, 4.81e-01, 1.67e+00]
16300 [1.18e+00, 7.15e-02, 2.03e-01, 2.03e-01, 1.49e+00, 6.83e-01, 1.02e+00, 3.89e+00, 1.85e-01, 4.59e-01, 1.69e+00]
16400 [1.20e+00, 7.11e-02, 2.01e-01, 2.13e-01, 1.51e+00, 6.94e-01, 1.02e+00, 3.92e+00, 1.81e-01, 4.39e-01, 1.71e+00]
16500 [1.16e+00, 7.17e-02, 2.03e-01, 1.87e-01, 1.53e+00, 7.00e-01, 1.02e+00, 3.95e+00, 1.90e-01, 4.11e-01, 1.74e+00]
16600 [1.18e+00, 7.13e-02, 2.03e-01, 2.03e-01, 1.55e+00, 7.10e-01, 1.02e+00, 3.97e+00, 1.83e-01, 3.87e-01, 1.76e+00]
16700 [1.20e+00, 7.10e-02, 2.03e-01, 2.17e-01, 1.57e+00, 7.22e-01, 1.02e+00, 4.00e+00, 1.78e-01, 3.60e-01, 1.79e+00]
16800 [1.18e+00, 7.13e-02, 2.03e-01, 1.98e-01, 1.56e+00, 6.56e-01, 1.02e+00, 4.03e+00, 2.22e-01, 3.55e-01, 1.82e+00]
16900 [1.19e+00, 7.21e-02, 1.94e-01, 2.16e-01, 1.57e+00, 6.49e-01, 1.02e+00, 4.05e+00, 2.17e-01, 3.32e-01, 1.85e+00]
17000 [1.21e+00, 7.23e-02, 1.89e-01, 2.30e-01, 1.59e+00, 6.60e-01, 1.02e+00, 4.07e+00, 2.12e-01, 3.02e-01, 1.88e+00]
17100 [1.23e+00, 7.24e-02, 1.86e-01, 2.41e-01, 1.61e+00, 6.71e-01, 1.02e+00, 4.09e+00, 2.08e-01, 2.70e-01, 1.91e+00]
17200 [1.19e+00, 7.30e-02, 1.90e-01, 2.12e-01, 1.50e+00, 6.78e-01, 1.02e+00, 4.12e+00, 1.85e-01, 1.83e-01, 1.94e+00]
17300 [1.21e+00, 7.25e-02, 1.91e-01, 2.22e-01, 1.52e+00, 6.90e-01, 1.02e+00, 4.14e+00, 1.79e-01, 1.64e-01, 1.97e+00]
17400 [1.23e+00, 7.23e-02, 1.91e-01, 2.30e-01, 1.54e+00, 7.01e-01, 1.02e+00, 4.16e+00, 1.73e-01, 1.49e-01, 2.00e+00]
17500 [1.25e+00, 7.22e-02, 1.92e-01, 2.37e-01, 1.56e+00, 7.13e-01, 1.02e+00, 4.19e+00, 1.68e-01, 1.35e-01, 2.03e+00]
17600 [1.19e+00, 7.27e-02, 1.97e-01, 2.08e-01, 1.46e+00, 6.99e-01, 1.02e+00, 4.21e+00, 2.01e-01, 1.02e-01, 2.07e+00]
17700 [1.20e+00, 7.24e-02, 1.98e-01, 2.18e-01, 1.48e+00, 7.12e-01, 1.02e+00, 4.23e+00, 1.93e-01, 1.02e-01, 2.11e+00]
17800 [1.22e+00, 7.24e-02, 1.98e-01, 2.27e-01, 1.50e+00, 6.93e-01, 1.02e+00, 4.25e+00, 1.63e-01, 1.17e-01, 2.15e+00]
17900 [1.24e+00, 7.27e-02, 1.91e-01, 2.32e-01, 1.52e+00, 6.65e-01, 1.02e+00, 4.26e+00, 1.40e-01, 1.30e-01, 2.19e+00]
18000 [1.26e+00, 7.29e-02, 1.86e-01, 2.37e-01, 1.53e+00, 6.78e-01, 1.02e+00, 4.28e+00, 1.37e-01, 1.22e-01, 2.22e+00]
18100 [1.23e+00, 7.39e-02, 1.88e-01, 2.04e-01, 1.55e+00, 6.88e-01, 1.02e+00, 4.30e+00, 1.30e-01, 1.07e-01, 2.26e+00]
18200 [1.24e+00, 7.34e-02, 1.89e-01, 2.14e-01, 1.57e+00, 7.00e-01, 1.02e+00, 4.32e+00, 1.23e-01, 1.03e-01, 2.30e+00]
18300 [1.26e+00, 7.32e-02, 1.89e-01, 2.23e-01, 1.60e+00, 7.12e-01, 1.02e+00, 4.34e+00, 1.16e-01, 9.97e-02, 2.34e+00]
18400 [1.26e+00, 7.41e-02, 1.86e-01, 2.17e-01, 1.60e+00, 6.46e-01, 1.02e+00, 4.36e+00, 1.03e-01, 1.32e-01, 2.37e+00]
18500 [1.28e+00, 7.39e-02, 1.80e-01, 2.25e-01, 1.62e+00, 6.56e-01, 1.02e+00, 4.38e+00, 9.72e-02, 1.23e-01, 2.41e+00]
18600 [1.25e+00, 7.49e-02, 1.80e-01, 1.86e-01, 1.61e+00, 6.67e-01, 1.02e+00, 4.40e+00, 1.04e-01, 1.05e-01, 2.45e+00]
18700 [1.27e+00, 7.44e-02, 1.79e-01, 2.01e-01, 1.63e+00, 6.79e-01, 1.02e+00, 4.41e+00, 9.53e-02, 1.01e-01, 2.49e+00]
18800 [1.29e+00, 7.43e-02, 1.79e-01, 2.12e-01, 1.66e+00, 6.91e-01, 1.02e+00, 4.43e+00, 8.79e-02, 9.80e-02, 2.53e+00]
18900 [1.25e+00, 7.48e-02, 1.81e-01, 1.98e-01, 1.53e+00, 6.77e-01, 1.02e+00, 4.44e+00, 7.43e-02, 5.39e-02, 2.57e+00]
19000 [1.27e+00, 7.44e-02, 1.81e-01, 2.05e-01, 1.54e+00, 6.90e-01, 1.02e+00, 4.45e+00, 6.79e-02, 6.58e-02, 2.61e+00]
19100 [1.29e+00, 7.42e-02, 1.81e-01, 2.10e-01, 1.55e+00, 7.03e-01, 1.02e+00, 4.47e+00, 6.29e-02, 7.42e-02, 2.66e+00]
19200 [1.29e+00, 7.39e-02, 1.82e-01, 2.04e-01, 1.56e+00, 6.61e-01, 1.02e+00, 4.49e+00, 5.53e-02, 9.86e-02, 2.69e+00]
19300 [1.28e+00, 7.52e-02, 1.74e-01, 1.98e-01, 1.56e+00, 6.21e-01, 1.02e+00, 4.50e+00, 6.23e-02, 1.02e-01, 2.72e+00]
19400 [1.30e+00, 7.54e-02, 1.68e-01, 2.06e-01, 1.57e+00, 6.32e-01, 1.02e+00, 4.51e+00, 5.79e-02, 9.98e-02, 2.75e+00]
19500 [1.32e+00, 7.55e-02, 1.65e-01, 2.10e-01, 1.58e+00, 6.42e-01, 1.02e+00, 4.53e+00, 5.47e-02, 9.80e-02, 2.79e+00]
19600 [1.27e+00, 7.64e-02, 1.66e-01, 1.71e-01, 1.59e+00, 6.52e-01, 1.02e+00, 4.55e+00, 6.06e-02, 8.86e-02, 2.82e+00]
19700 [1.29e+00, 7.60e-02, 1.68e-01, 1.82e-01, 1.61e+00, 6.62e-01, 1.02e+00, 4.56e+00, 5.38e-02, 8.87e-02, 2.86e+00]
19800 [1.31e+00, 7.58e-02, 1.69e-01, 1.92e-01, 1.62e+00, 6.73e-01, 1.02e+00, 4.57e+00, 4.75e-02, 8.95e-02, 2.90e+00]
19900 [1.33e+00, 7.56e-02, 1.70e-01, 2.00e-01, 1.63e+00, 6.84e-01, 1.02e+00, 4.58e+00, 4.20e-02, 9.02e-02, 2.94e+00]
20000 [1.34e+00, 7.55e-02, 1.71e-01, 2.03e-01, 1.65e+00, 6.94e-01, 1.02e+00, 4.60e+00, 3.92e-02, 9.05e-02, 2.98e+00]
20000 [1.34e+00, 7.55e-02, 1.71e-01, 2.03e-01, 1.65e+00, 6.94e-01, 1.02e+00, 4.60e+00, 3.92e-02, 9.05e-02, 2.98e+00]
20100 [1.32e+00, 7.55e-02, 1.73e-01, 1.85e-01, 1.62e+00, 6.82e-01, 1.02e+00, 4.60e+00, 5.12e-02, 8.92e-02, 2.98e+00]
20200 [1.32e+00, 7.60e-02, 1.73e-01, 1.86e-01, 1.63e+00, 6.85e-01, 1.02e+00, 4.60e+00, 5.06e-02, 8.95e-02, 2.99e+00]
20300 [1.33e+00, 7.58e-02, 1.73e-01, 1.87e-01, 1.63e+00, 6.88e-01, 1.02e+00, 4.60e+00, 5.00e-02, 9.00e-02, 3.00e+00]
20400 [1.33e+00, 7.57e-02, 1.73e-01, 1.89e-01, 1.64e+00, 6.92e-01, 1.02e+00, 4.60e+00, 4.92e-02, 9.06e-02, 3.01e+00]
20500 [1.33e+00, 7.57e-02, 1.73e-01, 1.90e-01, 1.65e+00, 6.96e-01, 1.02e+00, 4.60e+00, 4.83e-02, 9.10e-02, 3.03e+00]
20600 [1.34e+00, 7.57e-02, 1.74e-01, 1.92e-01, 1.65e+00, 7.01e-01, 1.02e+00, 4.60e+00, 4.74e-02, 9.14e-02, 3.04e+00]
20700 [1.34e+00, 7.57e-02, 1.74e-01, 1.94e-01, 1.66e+00, 7.07e-01, 1.02e+00, 4.60e+00, 4.64e-02, 9.18e-02, 3.06e+00]
20800 [1.34e+00, 7.57e-02, 1.75e-01, 1.96e-01, 1.67e+00, 7.13e-01, 1.02e+00, 4.60e+00, 4.52e-02, 9.20e-02, 3.08e+00]
20900 [1.35e+00, 7.59e-02, 1.73e-01, 1.98e-01, 1.67e+00, 6.74e-01, 1.02e+00, 4.60e+00, 3.13e-02, 9.59e-02, 3.10e+00]
21000 [1.35e+00, 7.59e-02, 1.71e-01, 2.00e-01, 1.68e+00, 6.80e-01, 1.02e+00, 4.60e+00, 3.01e-02, 9.57e-02, 3.12e+00]
21100 [1.36e+00, 7.61e-02, 1.70e-01, 2.02e-01, 1.69e+00, 6.87e-01, 1.02e+00, 4.60e+00, 2.90e-02, 9.52e-02, 3.14e+00]
21200 [1.36e+00, 7.62e-02, 1.70e-01, 2.04e-01, 1.70e+00, 6.94e-01, 1.02e+00, 4.61e+00, 2.77e-02, 9.47e-02, 3.16e+00]
21300 [1.37e+00, 7.66e-02, 1.69e-01, 2.07e-01, 1.69e+00, 6.91e-01, 1.02e+00, 4.61e+00, 3.20e-02, 9.95e-02, 3.19e+00]
21400 [1.37e+00, 7.64e-02, 1.68e-01, 2.10e-01, 1.68e+00, 6.88e-01, 1.02e+00, 4.61e+00, 3.19e-02, 1.00e-01, 3.21e+00]
21500 [1.37e+00, 7.64e-02, 1.68e-01, 2.09e-01, 1.69e+00, 6.96e-01, 1.02e+00, 4.61e+00, 3.06e-02, 9.82e-02, 3.24e+00]
21600 [1.37e+00, 7.66e-02, 1.69e-01, 2.07e-01, 1.70e+00, 7.04e-01, 1.02e+00, 4.61e+00, 2.88e-02, 9.52e-02, 3.27e+00]
21700 [1.38e+00, 7.68e-02, 1.68e-01, 2.09e-01, 1.71e+00, 6.80e-01, 1.02e+00, 4.61e+00, 2.22e-02, 1.02e-01, 3.30e+00]
21800 [1.37e+00, 7.73e-02, 1.67e-01, 2.06e-01, 1.68e+00, 6.89e-01, 1.02e+00, 4.61e+00, 2.20e-02, 8.68e-02, 3.33e+00]
21900 [1.38e+00, 7.70e-02, 1.68e-01, 2.08e-01, 1.68e+00, 6.98e-01, 1.02e+00, 4.62e+00, 1.93e-02, 8.39e-02, 3.37e+00]
22000 [1.39e+00, 7.71e-02, 1.68e-01, 2.10e-01, 1.69e+00, 6.79e-01, 1.02e+00, 4.62e+00, 1.91e-02, 9.99e-02, 3.40e+00]
22100 [1.39e+00, 7.74e-02, 1.64e-01, 2.07e-01, 1.70e+00, 6.69e-01, 1.02e+00, 4.62e+00, 1.84e-02, 1.03e-01, 3.44e+00]
22200 [1.38e+00, 7.80e-02, 1.64e-01, 2.01e-01, 1.72e+00, 6.80e-01, 1.02e+00, 4.62e+00, 1.88e-02, 9.82e-02, 3.47e+00]
22300 [1.39e+00, 7.77e-02, 1.64e-01, 2.04e-01, 1.73e+00, 6.91e-01, 1.02e+00, 4.63e+00, 1.68e-02, 9.65e-02, 3.51e+00]
22400 [1.38e+00, 7.78e-02, 1.64e-01, 1.97e-01, 1.66e+00, 6.97e-01, 1.02e+00, 4.63e+00, 1.63e-02, 6.24e-02, 3.55e+00]
22500 [1.39e+00, 7.78e-02, 1.66e-01, 2.01e-01, 1.66e+00, 7.06e-01, 1.02e+00, 4.63e+00, 1.25e-02, 6.89e-02, 3.60e+00]
22600 [1.40e+00, 7.79e-02, 1.64e-01, 2.04e-01, 1.68e+00, 6.78e-01, 1.02e+00, 4.63e+00, 8.53e-03, 8.87e-02, 3.64e+00]
22700 [1.39e+00, 7.81e-02, 1.64e-01, 1.96e-01, 1.69e+00, 6.90e-01, 1.02e+00, 4.64e+00, 9.68e-03, 8.94e-02, 3.68e+00]
22800 [1.40e+00, 7.81e-02, 1.64e-01, 2.01e-01, 1.70e+00, 7.02e-01, 1.02e+00, 4.64e+00, 6.83e-03, 9.07e-02, 3.73e+00]
22900 [1.40e+00, 7.88e-02, 1.62e-01, 1.94e-01, 1.71e+00, 6.51e-01, 1.02e+00, 4.64e+00, 7.73e-03, 1.12e-01, 3.77e+00]
23000 [1.41e+00, 7.87e-02, 1.59e-01, 1.99e-01, 1.73e+00, 6.64e-01, 1.02e+00, 4.65e+00, 4.69e-03, 1.05e-01, 3.82e+00]
23100 [1.39e+00, 7.90e-02, 1.58e-01, 1.82e-01, 1.74e+00, 6.76e-01, 1.02e+00, 4.65e+00, 7.54e-03, 9.33e-02, 3.87e+00]
23200 [1.41e+00, 7.90e-02, 1.59e-01, 1.89e-01, 1.75e+00, 6.89e-01, 1.02e+00, 4.65e+00, 3.66e-03, 9.25e-02, 3.92e+00]
23300 [1.42e+00, 7.89e-02, 1.61e-01, 1.96e-01, 1.77e+00, 7.02e-01, 1.02e+00, 4.66e+00, -3.48e-04, 9.24e-02, 3.97e+00]
23400 [1.42e+00, 7.91e-02, 1.58e-01, 1.97e-01, 1.67e+00, 6.49e-01, 1.02e+00, 4.66e+00, -1.39e-02, 6.83e-02, 4.02e+00]
23500 [1.43e+00, 7.94e-02, 1.55e-01, 1.98e-01, 1.68e+00, 6.63e-01, 1.02e+00, 4.66e+00, -1.59e-02, 7.79e-02, 4.07e+00]
23600 [1.41e+00, 7.97e-02, 1.56e-01, 1.83e-01, 1.70e+00, 6.75e-01, 1.02e+00, 4.67e+00, -1.41e-02, 8.17e-02, 4.12e+00]
23700 [1.43e+00, 7.96e-02, 1.57e-01, 1.90e-01, 1.71e+00, 6.89e-01, 1.02e+00, 4.67e+00, -1.74e-02, 8.55e-02, 4.18e+00]
23800 [1.44e+00, 7.95e-02, 1.58e-01, 1.96e-01, 1.73e+00, 7.02e-01, 1.02e+00, 4.68e+00, -2.05e-02, 8.80e-02, 4.23e+00]
23900 [1.41e+00, 8.02e-02, 1.54e-01, 1.76e-01, 1.73e+00, 6.20e-01, 1.02e+00, 4.68e+00, -2.56e-03, 1.18e-01, 4.27e+00]
24000 [1.43e+00, 8.04e-02, 1.50e-01, 1.86e-01, 1.74e+00, 6.33e-01, 1.02e+00, 4.68e+00, -6.43e-03, 1.10e-01, 4.32e+00]
24100 [1.45e+00, 8.05e-02, 1.48e-01, 1.93e-01, 1.76e+00, 6.46e-01, 1.02e+00, 4.68e+00, -9.38e-03, 1.04e-01, 4.37e+00]
24200 [1.41e+00, 8.13e-02, 1.49e-01, 1.40e-01, 1.74e+00, 6.57e-01, 1.02e+00, 4.69e+00, -8.24e-03, 8.28e-02, 4.42e+00]
24300 [1.42e+00, 8.11e-02, 1.50e-01, 1.53e-01, 1.75e+00, 6.69e-01, 1.02e+00, 4.70e+00, -1.65e-02, 8.36e-02, 4.48e+00]
24400 [1.44e+00, 8.08e-02, 1.52e-01, 1.66e-01, 1.77e+00, 6.81e-01, 1.02e+00, 4.70e+00, -2.26e-02, 8.62e-02, 4.53e+00]
24500 [1.46e+00, 8.05e-02, 1.53e-01, 1.78e-01, 1.78e+00, 6.94e-01, 1.02e+00, 4.70e+00, -2.68e-02, 8.82e-02, 4.59e+00]
24600 [1.45e+00, 8.08e-02, 1.51e-01, 1.90e-01, 1.72e+00, 6.53e-01, 1.02e+00, 4.70e+00, -3.20e-02, 8.64e-02, 4.64e+00]
24700 [1.47e+00, 8.09e-02, 1.50e-01, 1.95e-01, 1.73e+00, 6.68e-01, 1.02e+00, 4.71e+00, -3.49e-02, 8.90e-02, 4.70e+00]
24800 [1.44e+00, 8.12e-02, 1.50e-01, 1.74e-01, 1.74e+00, 6.70e-01, 1.02e+00, 4.72e+00, -1.69e-02, 8.93e-02, 4.76e+00]
24900 [1.46e+00, 8.11e-02, 1.51e-01, 1.84e-01, 1.76e+00, 6.84e-01, 1.02e+00, 4.72e+00, -2.15e-02, 9.07e-02, 4.83e+00]
25000 [1.48e+00, 8.11e-02, 1.52e-01, 1.91e-01, 1.78e+00, 6.91e-01, 1.02e+00, 4.73e+00, -2.63e-02, 9.25e-02, 4.89e+00]
25100 [1.46e+00, 8.17e-02, 1.49e-01, 1.75e-01, 1.76e+00, 6.33e-01, 1.02e+00, 4.74e+00, -4.22e-02, 1.01e-01, 4.94e+00]
25200 [1.48e+00, 8.18e-02, 1.46e-01, 1.84e-01, 1.77e+00, 6.46e-01, 1.02e+00, 4.74e+00, -4.63e-02, 9.66e-02, 4.99e+00]
25300 [1.45e+00, 8.24e-02, 1.46e-01, 1.49e-01, 1.78e+00, 6.59e-01, 1.02e+00, 4.75e+00, -4.03e-02, 8.42e-02, 5.05e+00]
25400 [1.47e+00, 8.21e-02, 1.46e-01, 1.62e-01, 1.79e+00, 6.71e-01, 1.02e+00, 4.75e+00, -4.57e-02, 8.59e-02, 5.11e+00]
25500 [1.49e+00, 8.20e-02, 1.47e-01, 1.74e-01, 1.81e+00, 6.84e-01, 1.02e+00, 4.76e+00, -5.16e-02, 8.75e-02, 5.17e+00]
25600 [1.47e+00, 8.24e-02, 1.46e-01, 1.72e-01, 1.73e+00, 6.24e-01, 1.02e+00, 4.76e+00, 3.95e-02, 1.26e-01, 5.21e+00]
25700 [1.48e+00, 8.25e-02, 1.42e-01, 1.83e-01, 1.71e+00, 6.24e-01, 1.02e+00, 4.76e+00, 5.58e-02, 1.09e-01, 5.28e+00]
25800 [1.50e+00, 8.27e-02, 1.40e-01, 1.93e-01, 1.72e+00, 6.37e-01, 1.02e+00, 4.77e+00, 5.29e-02, 1.07e-01, 5.34e+00]
25900 [1.47e+00, 8.35e-02, 1.40e-01, 1.62e-01, 1.73e+00, 6.49e-01, 1.02e+00, 4.78e+00, 5.33e-02, 1.02e-01, 5.39e+00]
26000 [1.48e+00, 8.31e-02, 1.41e-01, 1.74e-01, 1.75e+00, 6.62e-01, 1.02e+00, 4.79e+00, 4.92e-02, 1.01e-01, 5.46e+00]
26100 [1.50e+00, 8.30e-02, 1.42e-01, 1.86e-01, 1.76e+00, 6.74e-01, 1.02e+00, 4.79e+00, 4.55e-02, 1.01e-01, 5.52e+00]
26200 [1.52e+00, 8.28e-02, 1.44e-01, 1.96e-01, 1.77e+00, 6.60e-01, 1.02e+00, 4.80e+00, 1.56e-02, 8.01e-02, 5.58e+00]
26300 [1.52e+00, 8.33e-02, 1.41e-01, 1.85e-01, 1.76e+00, 6.27e-01, 1.02e+00, 4.81e+00, -3.37e-02, 7.25e-02, 5.62e+00]
26400 [1.51e+00, 8.36e-02, 1.38e-01, 1.68e-01, 1.78e+00, 6.40e-01, 1.02e+00, 4.82e+00, -3.42e-02, 7.99e-02, 5.67e+00]
26500 [1.51e+00, 8.39e-02, 1.38e-01, 1.68e-01, 1.80e+00, 6.52e-01, 1.02e+00, 4.83e+00, -3.66e-02, 8.42e-02, 5.72e+00]
26600 [1.53e+00, 8.38e-02, 1.39e-01, 1.78e-01, 1.81e+00, 6.64e-01, 1.02e+00, 4.83e+00, -3.96e-02, 8.79e-02, 5.78e+00]
26700 [1.49e+00, 8.20e-02, 1.39e-01, 1.35e-01, 1.81e+00, 6.71e-01, 1.02e+00, 4.85e+00, -3.92e-02, 1.28e-02, 5.83e+00]
26800 [1.51e+00, 8.44e-02, 1.42e-01, 1.52e-01, 1.83e+00, 6.82e-01, 1.02e+00, 4.85e+00, -4.59e-02, 3.15e-02, 5.89e+00]
26900 [1.53e+00, 8.42e-02, 1.43e-01, 1.66e-01, 1.83e+00, 6.47e-01, 1.02e+00, 4.85e+00, -3.63e-02, 6.43e-02, 5.94e+00]
27000 [1.55e+00, 8.42e-02, 1.40e-01, 1.78e-01, 1.84e+00, 6.49e-01, 1.02e+00, 4.86e+00, -4.30e-02, 7.56e-02, 6.00e+00]
27100 [1.52e+00, 8.49e-02, 1.40e-01, 1.56e-01, 1.83e+00, 6.61e-01, 1.02e+00, 4.87e+00, -4.45e-02, 8.03e-02, 6.06e+00]
27200 [1.54e+00, 8.45e-02, 1.40e-01, 1.70e-01, 1.85e+00, 6.74e-01, 1.02e+00, 4.87e+00, -4.96e-02, 8.36e-02, 6.12e+00]
27300 [1.56e+00, 8.45e-02, 1.41e-01, 1.81e-01, 1.87e+00, 6.88e-01, 1.02e+00, 4.88e+00, -5.34e-02, 8.61e-02, 6.18e+00]
27400 [1.53e+00, 8.51e-02, 1.39e-01, 1.59e-01, 1.80e+00, 6.01e-01, 1.02e+00, 4.88e+00, -3.61e-02, 1.04e-01, 6.23e+00]
27500 [1.55e+00, 8.53e-02, 1.34e-01, 1.71e-01, 1.81e+00, 6.15e-01, 1.02e+00, 4.89e+00, -3.95e-02, 1.01e-01, 6.29e+00]
27600 [1.58e+00, 8.54e-02, 1.31e-01, 1.79e-01, 1.83e+00, 6.27e-01, 1.02e+00, 4.89e+00, -4.19e-02, 9.88e-02, 6.35e+00]
27700 [1.53e+00, 8.60e-02, 1.31e-01, 1.51e-01, 1.82e+00, 6.39e-01, 1.02e+00, 4.90e+00, -4.75e-02, 9.30e-02, 6.40e+00]
27800 [1.55e+00, 8.57e-02, 1.32e-01, 1.64e-01, 1.83e+00, 6.52e-01, 1.02e+00, 4.90e+00, -5.11e-02, 9.20e-02, 6.46e+00]
27900 [1.57e+00, 8.56e-02, 1.33e-01, 1.74e-01, 1.85e+00, 6.64e-01, 1.02e+00, 4.91e+00, -5.41e-02, 9.20e-02, 6.52e+00]
28000 [1.58e+00, 8.54e-02, 1.34e-01, 1.73e-01, 1.87e+00, 6.76e-01, 1.02e+00, 4.92e+00, -5.84e-02, 9.19e-02, 6.58e+00]
28100 [1.54e+00, 8.60e-02, 1.37e-01, 1.53e-01, 1.79e+00, 6.82e-01, 1.02e+00, 4.93e+00, -8.02e-02, 6.62e-02, 6.65e+00]
28200 [1.56e+00, 8.58e-02, 1.38e-01, 1.63e-01, 1.80e+00, 6.47e-01, 1.02e+00, 4.94e+00, -8.20e-02, 8.50e-02, 6.71e+00]
28300 [1.58e+00, 8.60e-02, 1.36e-01, 1.72e-01, 1.82e+00, 6.60e-01, 1.02e+00, 4.95e+00, -8.46e-02, 8.69e-02, 6.77e+00]
28400 [1.60e+00, 8.61e-02, 1.36e-01, 1.80e-01, 1.84e+00, 6.75e-01, 1.02e+00, 4.96e+00, -8.73e-02, 8.80e-02, 6.84e+00]
28500 [1.56e+00, 8.65e-02, 1.37e-01, 1.47e-01, 1.83e+00, 6.77e-01, 1.02e+00, 4.97e+00, -8.67e-02, 7.32e-02, 6.91e+00]
28600 [1.58e+00, 8.63e-02, 1.38e-01, 1.60e-01, 1.85e+00, 6.63e-01, 1.02e+00, 4.98e+00, -8.83e-02, 8.59e-02, 6.98e+00]
28700 [1.60e+00, 8.65e-02, 1.35e-01, 1.71e-01, 1.86e+00, 6.47e-01, 1.02e+00, 4.98e+00, -8.58e-02, 9.18e-02, 7.05e+00]
28800 [1.58e+00, 8.79e-02, 1.34e-01, 1.48e-01, 1.86e+00, 6.61e-01, 1.02e+00, 4.99e+00, -8.67e-02, 8.74e-02, 7.12e+00]
28900 [1.60e+00, 8.70e-02, 1.34e-01, 1.61e-01, 1.88e+00, 6.75e-01, 1.02e+00, 5.00e+00, -9.15e-02, 8.69e-02, 7.19e+00]
29000 [1.61e+00, 8.66e-02, 1.36e-01, 1.67e-01, 1.89e+00, 6.49e-01, 1.02e+00, 5.00e+00, -8.61e-02, 9.83e-02, 7.25e+00]
29100 [1.62e+00, 8.73e-02, 1.32e-01, 1.70e-01, 1.88e+00, 6.37e-01, 1.02e+00, 5.01e+00, -9.90e-02, 9.60e-02, 7.32e+00]
29200 [1.60e+00, 8.81e-02, 1.30e-01, 1.48e-01, 1.88e+00, 6.51e-01, 1.02e+00, 5.02e+00, -9.98e-02, 8.73e-02, 7.39e+00]
29300 [1.62e+00, 8.78e-02, 1.30e-01, 1.62e-01, 1.91e+00, 6.66e-01, 1.02e+00, 5.02e+00, -1.05e-01, 8.69e-02, 7.46e+00]
29400 [1.59e+00, 8.85e-02, 1.31e-01, 1.48e-01, 1.86e+00, 6.55e-01, 1.02e+00, 5.03e+00, -1.35e-01, 5.43e-02, 7.53e+00]
29500 [1.61e+00, 8.84e-02, 1.31e-01, 1.56e-01, 1.84e+00, 6.58e-01, 1.02e+00, 5.03e+00, -1.46e-01, 4.77e-02, 7.60e+00]
29600 [1.63e+00, 8.83e-02, 1.31e-01, 1.65e-01, 1.86e+00, 6.74e-01, 1.02e+00, 5.04e+00, -1.50e-01, 6.42e-02, 7.67e+00]
29700 [1.60e+00, 8.88e-02, 1.32e-01, 1.31e-01, 1.87e+00, 6.14e-01, 1.02e+00, 5.06e+00, -1.19e-01, 8.61e-02, 7.73e+00]
29800 [1.61e+00, 8.89e-02, 1.28e-01, 1.44e-01, 1.88e+00, 6.21e-01, 1.02e+00, 5.06e+00, -1.27e-01, 8.47e-02, 7.80e+00]
29900 [1.63e+00, 8.91e-02, 1.26e-01, 1.58e-01, 1.90e+00, 6.37e-01, 1.02e+00, 5.06e+00, -1.31e-01, 8.45e-02, 7.87e+00]
30000 [1.62e+00, 8.80e-02, 1.26e-01, 1.42e-01, 1.91e+00, 6.49e-01, 1.02e+00, 5.07e+00, -1.38e-01, 7.90e-02, 7.94e+00]
30000 [1.62e+00, 8.80e-02, 1.26e-01, 1.42e-01, 1.91e+00, 6.49e-01, 1.02e+00, 5.07e+00, -1.38e-01, 7.90e-02, 7.94e+00]
