# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 1.035036821127111595e-01 1.881735899236778404e-03 1.131065984553193855e-03 1.966901077446867643e-05 6.086481889674536004e-04 5.044378342434278805e-06 1.160045562669284575e-04 2.840968705819692789e-05 9.575122914718591166e-04 1.769415340071288660e-04 8.776406135292699295e-06 5.087208271576759357e-06 9.572997065939937078e-04 3.130765383741906829e-04 9.912811889908031485e-04 1.257912924033508699e-04 6.095779932184797799e-06 1.543073110115737997e-05 1.274171067117563227e-01 2.810786716152764275e-03 1.119042136664110147e-03 5.606751889020790965e-06 1.647321025108074947e-05 3.036226511106181582e-07 1.160045562669284575e-04 2.840968705819692789e-05 9.575122914718591166e-04 1.769415340071288660e-04 8.776406135292699295e-06 5.087208271576759357e-06 9.572997065939937078e-04 3.130765383741906829e-04 9.912811889908031485e-04 1.257912924033508699e-04 6.095779932184797799e-06 1.543073110115737997e-05
2.000000000000000000e+04 1.035036821127111595e-01 1.881735899236778404e-03 1.131065984553193855e-03 1.966901077446867643e-05 6.086481889674536004e-04 5.044378342434278805e-06 1.160045562669284575e-04 2.840968705819692789e-05 9.575122914718591166e-04 1.769415340071288660e-04 8.776406135292699295e-06 5.087208271576759357e-06 9.572997065939937078e-04 3.130765383741906829e-04 9.912811889908031485e-04 1.257912924033508699e-04 6.095779932184797799e-06 1.543073110115737997e-05 1.274171067117563227e-01 2.810786716152764275e-03 1.119042136664110147e-03 5.606751889020790965e-06 1.647321025108074947e-05 3.036226511106181582e-07 1.160045562669284575e-04 2.840968705819692789e-05 9.575122914718591166e-04 1.769415340071288660e-04 8.776406135292699295e-06 5.087208271576759357e-06 9.572997065939937078e-04 3.130765383741906829e-04 9.912811889908031485e-04 1.257912924033508699e-04 6.095779932184797799e-06 1.543073110115737997e-05
2.010000000000000000e+04 2.347827107923077731e-04 7.723234776971910466e-05 1.434004889878160818e-05 2.459360753478477847e-05 5.703734064135114554e-04 3.560979481511283359e-06 7.987815150304324811e-05 1.361393964072045151e-06 5.016869883806716803e-04 1.611519401348091702e-04 2.286093724259111310e-06 1.255516298003054565e-09 9.861151118001371552e-04 2.448427153045898365e-05 3.434383769133367509e-04 4.018114508444393018e-05 1.088395674037339381e-05 6.959915218921267967e-07 1.579636040006728872e-05 3.800877613485477253e-06 2.916673371762597345e-06 1.181884485873884325e-06 1.533385034403035187e-05 3.243814614004078823e-07 7.987815150304324811e-05 1.361393964072045151e-06 5.016869883806716803e-04 1.611519401348091702e-04 2.286093724259111310e-06 1.255516298003054565e-09 9.861151118001371552e-04 2.448427153045898365e-05 3.434383769133367509e-04 4.018114508444393018e-05 1.088395674037339381e-05 6.959915218921267967e-07
2.020000000000000000e+04 2.322887354639004023e-04 7.243994749068863868e-05 1.298554453597204389e-05 2.431678884791118949e-05 5.699422052119289782e-04 3.565899629564518084e-06 7.882603710687610503e-05 2.474134070418648873e-06 4.897877410951791393e-04 1.651354748319976791e-04 2.098823196652593142e-06 2.190152484901615941e-08 9.895035831460660247e-04 1.821865978651576024e-05 3.406525977416580272e-04 3.978668770588085702e-05 1.142571171558042845e-05 4.679450488157672550e-07 7.055396908929026201e-06 3.004594123175327734e-06 1.227538282055084730e-06 1.197523295800032234e-06 1.542194756795545990e-05 3.418187931342285587e-07 7.882603710687610503e-05 2.474134070418648873e-06 4.897877410951791393e-04 1.651354748319976791e-04 2.098823196652593142e-06 2.190152484901615941e-08 9.895035831460660247e-04 1.821865978651576024e-05 3.406525977416580272e-04 3.978668770588085702e-05 1.142571171558042845e-05 4.679450488157672550e-07
2.030000000000000000e+04 2.321405552319359049e-04 7.151440303940280289e-05 1.277532913031322590e-05 2.425258077462482786e-05 5.611486462271432236e-04 3.496177766715451149e-06 7.940015975775970686e-05 2.521345730842693575e-06 4.947896833080495018e-04 1.638369766945635181e-04 2.042391090677304694e-06 2.212521031451269902e-08 9.885454561822722575e-04 1.749278653100670426e-05 3.398434903314646047e-04 3.967511556978299374e-05 1.159054623576793736e-05 4.587388605964228287e-07 7.889955321274746020e-06 2.904012392887467458e-06 1.071560795899443554e-06 1.225362001763582694e-06 1.518939351794964240e-05 3.411707560244908656e-07 7.940015975775970686e-05 2.521345730842693575e-06 4.947896833080495018e-04 1.638369766945635181e-04 2.042391090677304694e-06 2.212521031451269902e-08 9.885454561822722575e-04 1.749278653100670426e-05 3.398434903314646047e-04 3.967511556978299374e-05 1.159054623576793736e-05 4.587388605964228287e-07
2.040000000000000000e+04 2.306121713898388653e-04 7.059868701742166180e-05 1.267827398665401245e-05 2.413313255205283087e-05 5.564436472529449241e-04 3.456463214495905638e-06 7.932570010324081929e-05 2.576618588152277585e-06 4.970131538601557696e-04 1.628748381301553115e-04 2.032304699172471372e-06 2.231265462108561973e-08 9.874644418050629834e-04 1.747831033523461618e-05 3.390128964952182026e-04 3.956093639234585881e-05 1.170597314174993259e-05 4.285662142529917573e-07 7.909910156876011914e-06 2.741483250425119423e-06 1.022211703849120807e-06 1.234770929091252891e-06 1.509691478373283446e-05 3.392771899006750924e-07 7.932570010324081929e-05 2.576618588152277585e-06 4.970131538601557696e-04 1.628748381301553115e-04 2.032304699172471372e-06 2.231265462108561973e-08 9.874644418050629834e-04 1.747831033523461618e-05 3.390128964952182026e-04 3.956093639234585881e-05 1.170597314174993259e-05 4.285662142529917573e-07
2.050000000000000000e+04 2.290067455940723450e-04 6.975389897613669019e-05 1.271085082980752814e-05 2.408174845382127094e-05 5.544689261126069767e-04 3.439116220106852571e-06 7.905656983104015188e-05 2.622202492686605121e-06 4.966230261553099788e-04 1.622492488992244709e-04 2.032821406965375499e-06 2.261699971726399213e-08 9.852204061518892234e-04 1.750724673943276956e-05 3.380549545305604003e-04 3.947157241845066780e-05 1.179362127102070299e-05 4.008455207686355422e-07 7.661702078692102122e-06 2.647475652333559713e-06 1.017550781027536277e-06 1.245201453257040019e-06 1.508595017439536020e-05 3.380614139546680061e-07 7.905656983104015188e-05 2.622202492686605121e-06 4.966230261553099788e-04 1.622492488992244709e-04 2.032821406965375499e-06 2.261699971726399213e-08 9.852204061518892234e-04 1.750724673943276956e-05 3.380549545305604003e-04 3.947157241845066780e-05 1.179362127102070299e-05 4.008455207686355422e-07
2.060000000000000000e+04 2.272906670912066022e-04 6.897614262847021700e-05 1.280404265151827274e-05 2.407052301509196780e-05 5.531797274327505346e-04 3.426458214805818413e-06 7.868163698022786936e-05 2.662025869173396768e-06 4.954010117687887658e-04 1.618897354649147127e-04 2.028236309707008885e-06 2.293433642000119425e-08 9.821936481826448392e-04 1.752822097821030793e-05 3.369478268624089305e-04 3.941020122838184822e-05 1.186504973532309945e-05 3.840500308034807407e-07 7.361477972437677046e-06 2.603377988024469634e-06 1.032305951902822071e-06 1.256050538021815195e-06 1.509667238804248889e-05 3.377009321755641011e-07 7.868163698022786936e-05 2.662025869173396768e-06 4.954010117687887658e-04 1.618897354649147127e-04 2.028236309707008885e-06 2.293433642000119425e-08 9.821936481826448392e-04 1.752822097821030793e-05 3.369478268624089305e-04 3.941020122838184822e-05 1.186504973532309945e-05 3.840500308034807407e-07
2.070000000000000000e+04 2.254223710242427123e-04 6.825254776411729125e-05 1.292393104366295077e-05 2.408279668432568871e-05 5.518778878162894407e-04 3.412772012792289922e-06 7.823670463304051553e-05 2.697845711872898515e-06 4.938616886777892276e-04 1.617780556601840984e-04 2.017575107622873278e-06 2.322433318556354471e-08 9.786752089824908487e-04 1.754464590510339614e-05 3.356832678583803104e-04 3.937670476682089520e-05 1.193006350376794441e-05 3.771886996936765173e-07 7.081726996889341807e-06 2.581013756098115924e-06 1.057612639054050916e-06 1.266908259056389410e-06 1.511094711173749458e-05 3.377992028779973329e-07 7.823670463304051553e-05 2.697845711872898515e-06 4.938616886777892276e-04 1.617780556601840984e-04 2.017575107622873278e-06 2.322433318556354471e-08 9.786752089824908487e-04 1.754464590510339614e-05 3.356832678583803104e-04 3.937670476682089520e-05 1.193006350376794441e-05 3.771886996936765173e-07
2.080000000000000000e+04 2.334570077215881100e-04 3.463533202715700430e-04 1.372956747102981733e-05 2.685858706578191877e-05 5.493952647216595719e-04 3.390737785691020647e-06 7.908841309228329308e-05 3.212418755017202285e-06 4.899425727061647654e-04 1.777364677753178097e-04 2.069933009555194167e-06 6.320949248196594749e-08 9.729446736074415280e-04 1.667038749812939006e-05 3.316381409072643028e-04 5.963222926764879855e-05 1.179812195427287884e-05 3.982784185141264158e-07 1.313331592335437270e-05 3.526407887154611449e-04 7.116258423132259332e-07 3.311822911427250609e-06 1.523399364741694402e-05 3.360142052857823614e-07 7.908841309228329308e-05 3.212418755017202285e-06 4.899425727061647654e-04 1.777364677753178097e-04 2.069933009555194167e-06 6.320949248196594749e-08 9.729446736074415280e-04 1.667038749812939006e-05 3.316381409072643028e-04 5.963222926764879855e-05 1.179812195427287884e-05 3.982784185141264158e-07
2.090000000000000000e+04 2.230182859562324191e-04 7.382239331368420571e-05 1.260087529955834485e-05 2.324340334892889694e-05 5.513886520130428272e-04 3.382108554946348080e-06 7.798400418745338029e-05 2.405789466617243093e-06 4.920297933492467045e-04 1.670334736176312229e-04 2.241757741389832715e-06 2.585993400372043349e-08 9.721437957938052756e-04 1.812794435653124474e-05 3.344842651164553374e-04 4.017186212814420962e-05 1.157391524519476462e-05 3.711252827393842184e-07 6.858268157901359576e-06 3.194559466233717574e-06 9.064333382344251921e-07 1.205186818093561518e-06 1.479618167967611528e-05 3.402144803540387011e-07 7.798400418745338029e-05 2.405789466617243093e-06 4.920297933492467045e-04 1.670334736176312229e-04 2.241757741389832715e-06 2.585993400372043349e-08 9.721437957938052756e-04 1.812794435653124474e-05 3.344842651164553374e-04 4.017186212814420962e-05 1.157391524519476462e-05 3.711252827393842184e-07
2.100000000000000000e+04 2.210615744036464360e-04 7.116992279805866564e-05 1.255170609325580523e-05 2.316946969360342618e-05 5.502063261935622026e-04 3.341324970520892904e-06 7.755119620078675406e-05 2.508545515806453117e-06 4.924339731378291280e-04 1.618436733722251148e-04 2.267268834087805240e-06 2.405174438227178619e-08 9.708547033427028169e-04 1.802589993053832758e-05 3.336838919294631586e-04 3.936275366427627835e-05 1.168324013580519864e-05 3.369827641130247528e-07 6.878938746296887647e-06 2.811884789374928875e-06 8.692531095770405931e-07 1.216499561538579245e-06 1.481360429179571242e-05 3.439461039662206519e-07 7.755119620078675406e-05 2.508545515806453117e-06 4.924339731378291280e-04 1.618436733722251148e-04 2.267268834087805240e-06 2.405174438227178619e-08 9.708547033427028169e-04 1.802589993053832758e-05 3.336838919294631586e-04 3.936275366427627835e-05 1.168324013580519864e-05 3.369827641130247528e-07
2.110000000000000000e+04 2.194804228503118460e-04 6.885394838500922372e-05 1.266859809844654202e-05 2.315433048115109066e-05 5.498779723899243797e-04 3.310879595353992140e-06 7.704296079246221744e-05 2.589564662468405070e-06 4.912350595752014567e-04 1.584806067190783934e-04 2.294746196188180753e-06 2.337121365176072746e-08 9.672334330799595495e-04 1.793587171744191687e-05 3.326278486366817050e-04 3.893827971968234536e-05 1.173335599688321503e-05 3.422162237644034144e-07 6.712903921073948372e-06 2.622490919708629959e-06 9.025147099969998479e-07 1.225197166441816861e-06 1.482677517447812809e-05 3.441440600996965922e-07 7.704296079246221744e-05 2.589564662468405070e-06 4.912350595752014567e-04 1.584806067190783934e-04 2.294746196188180753e-06 2.337121365176072746e-08 9.672334330799595495e-04 1.793587171744191687e-05 3.326278486366817050e-04 3.893827971968234536e-05 1.173335599688321503e-05 3.422162237644034144e-07
2.120000000000000000e+04 2.177214347307349291e-04 6.702721164695388972e-05 1.278932015529916531e-05 2.315625071554861959e-05 5.485368971330971616e-04 3.283517809368619530e-06 7.648131543852961433e-05 2.653005323186563016e-06 4.898226647296518568e-04 1.563556855722146154e-04 2.300717047558693144e-06 2.288874160972515687e-08 9.629898607977403031e-04 1.787054371801415119e-05 3.312341982469106075e-04 3.865360662825804039e-05 1.177132900831776657e-05 3.575814865447440345e-07 6.516185959386841605e-06 2.515473966861059070e-06 9.343328633775799566e-07 1.234268558098428045e-06 1.482207685040714293e-05 3.435715739354930321e-07 7.648131543852961433e-05 2.653005323186563016e-06 4.898226647296518568e-04 1.563556855722146154e-04 2.300717047558693144e-06 2.288874160972515687e-08 9.629898607977403031e-04 1.787054371801415119e-05 3.312341982469106075e-04 3.865360662825804039e-05 1.177132900831776657e-05 3.575814865447440345e-07
2.130000000000000000e+04 1.302412709613304720e-03 1.200372378406512185e-03 5.400081261425761318e-05 3.542156715793992789e-05 5.924732706202105303e-04 3.647857020915955375e-06 7.357242868505150667e-05 4.097964028079987799e-06 5.271098680593846791e-04 1.370529936633322818e-04 1.726835517789930764e-06 4.680290736759219440e-08 9.707881354993774413e-04 1.852727697239245361e-05 3.719147932842326726e-04 2.312620229874881296e-05 3.090919759512984538e-05 3.833608578304635834e-06 1.134301482997068008e-03 1.136939744018229410e-03 4.582972633557318008e-05 1.122289067711912386e-05 4.948577281477085465e-05 5.050038558255679051e-07 7.357242868505150667e-05 4.097964028079987799e-06 5.271098680593846791e-04 1.370529936633322818e-04 1.726835517789930764e-06 4.680290736759219440e-08 9.707881354993774413e-04 1.852727697239245361e-05 3.719147932842326726e-04 2.312620229874881296e-05 3.090919759512984538e-05 3.833608578304635834e-06
2.140000000000000000e+04 2.140808383281188755e-04 6.670302322200851906e-05 1.289744876977063963e-05 2.317859561647703505e-05 5.468976243076576187e-04 3.254525893264201161e-06 7.586293744281677280e-05 2.640920510824884369e-06 4.889972665017592668e-04 1.538689811964580518e-04 2.132672592536630131e-06 2.537916705694748298e-08 9.583221251812587549e-04 1.793152212924271251e-05 3.295587548496908695e-04 3.834419653973352105e-05 1.197806196928121254e-05 3.321299040033664458e-07 6.890234230464332010e-06 2.700052577907562363e-06 8.922249334112532686e-07 1.176968695404695786e-06 1.467761177216364233e-05 3.635608699655454398e-07 7.586293744281677280e-05 2.640920510824884369e-06 4.889972665017592668e-04 1.538689811964580518e-04 2.132672592536630131e-06 2.537916705694748298e-08 9.583221251812587549e-04 1.793152212924271251e-05 3.295587548496908695e-04 3.834419653973352105e-05 1.197806196928121254e-05 3.321299040033664458e-07
2.150000000000000000e+04 5.913791300335367526e-03 9.950639486140372533e-05 4.351814749188119520e-05 2.226515456346156213e-05 5.692273349202478430e-04 3.533370997268950382e-06 7.626191146202844528e-05 7.171995525103919798e-06 5.854640545011444326e-04 1.487517229239620933e-04 1.957291041759816390e-06 8.003948311171831011e-08 9.489049853346066387e-04 2.557090282273321682e-05 4.261444424470028003e-04 3.410040656062930794e-05 1.357228807400742276e-05 5.986281183828410084e-07 6.722669768903117953e-03 1.441680813486647727e-05 2.879159573828950588e-05 1.856207305251350291e-06 1.911975329965707267e-05 4.526377460669397811e-07 7.626191146202844528e-05 7.171995525103919798e-06 5.854640545011444326e-04 1.487517229239620933e-04 1.957291041759816390e-06 8.003948311171831011e-08 9.489049853346066387e-04 2.557090282273321682e-05 4.261444424470028003e-04 3.410040656062930794e-05 1.357228807400742276e-05 5.986281183828410084e-07
2.160000000000000000e+04 2.166126348614605000e-04 6.447732469514724698e-05 1.321477454086354549e-05 2.345378102240000347e-05 5.466729177160829225e-04 3.258929005105141264e-06 7.564724568179504686e-05 2.716902061955459882e-06 4.884619474437054513e-04 1.525937112566962475e-04 2.150576245397532800e-06 2.434190765842799606e-08 9.556658408975063227e-04 1.782045871645757869e-05 3.283990976680918735e-04 3.807187857015229362e-05 1.175142334660662936e-05 3.327662751019353016e-07 7.859087593457591818e-06 2.559528904230014806e-06 1.168723787940352816e-06 1.184507396357884537e-06 1.463210671852196719e-05 3.433202580713073786e-07 7.564724568179504686e-05 2.716902061955459882e-06 4.884619474437054513e-04 1.525937112566962475e-04 2.150576245397532800e-06 2.434190765842799606e-08 9.556658408975063227e-04 1.782045871645757869e-05 3.283990976680918735e-04 3.807187857015229362e-05 1.175142334660662936e-05 3.327662751019353016e-07
2.170000000000000000e+04 2.126991576217923587e-04 6.930863305049298861e-05 1.207315383302471770e-05 2.325139344796650642e-05 5.469018305338285875e-04 3.288126225233938709e-06 7.524652825123115992e-05 2.529355876260784829e-06 4.864084234718027313e-04 1.573659974908317362e-04 2.125630251905046836e-06 1.242242650001124532e-08 9.505036375082199368e-04 1.810564387240822396e-05 3.276971633195559621e-04 3.994145786816828892e-05 1.278257470158635077e-05 3.604726271502327792e-07 6.851207389426321167e-06 6.902193077298942430e-06 9.548798548396086351e-07 1.133272444471119521e-06 1.566992368528337311e-05 3.869428801025939152e-07 7.524652825123115992e-05 2.529355876260784829e-06 4.864084234718027313e-04 1.573659974908317362e-04 2.125630251905046836e-06 1.242242650001124532e-08 9.505036375082199368e-04 1.810564387240822396e-05 3.276971633195559621e-04 3.994145786816828892e-05 1.278257470158635077e-05 3.604726271502327792e-07
2.180000000000000000e+04 4.604770045068172176e-04 9.555028697380775927e-05 1.633730210526536484e-04 2.979689067354672382e-05 6.192705762855016307e-04 3.867507623770805958e-06 6.923683801342235327e-05 3.944962668398888169e-06 5.238795385055996937e-04 1.442561378007462328e-04 7.113094435679744745e-07 2.358516533801169391e-07 9.701776933182281511e-04 1.915748640075647387e-05 3.529953298154731001e-04 3.410311042370209192e-05 4.423252088740276975e-05 9.297413985597324597e-06 2.371798323729131224e-04 8.966664076431645210e-06 1.903554662324169206e-04 1.457125255871043808e-06 8.641230923556480657e-05 6.548617899661927549e-07 6.923683801342235327e-05 3.944962668398888169e-06 5.238795385055996937e-04 1.442561378007462328e-04 7.113094435679744745e-07 2.358516533801169391e-07 9.701776933182281511e-04 1.915748640075647387e-05 3.529953298154731001e-04 3.410311042370209192e-05 4.423252088740276975e-05 9.297413985597324597e-06
2.190000000000000000e+04 2.131226974888371373e-04 6.464375009554696567e-05 1.284271974308491508e-05 2.366307608536772245e-05 5.469254701750745186e-04 3.168098573024182378e-06 7.500732879950731014e-05 2.701768933119687423e-06 4.877494359392023750e-04 1.508831954489200000e-04 2.029096489440209852e-06 1.630713720301296148e-08 9.485712722237798090e-04 1.774932001768507995e-05 3.271406560827821389e-04 3.787794476337158337e-05 1.215466486716042761e-05 3.225942867147397567e-07 7.084573682600473448e-06 2.492010563119881330e-06 8.803794273193616879e-07 1.255814895605932049e-06 1.467299584635122086e-05 2.969171473765669345e-07 7.500732879950731014e-05 2.701768933119687423e-06 4.877494359392023750e-04 1.508831954489200000e-04 2.029096489440209852e-06 1.630713720301296148e-08 9.485712722237798090e-04 1.774932001768507995e-05 3.271406560827821389e-04 3.787794476337158337e-05 1.215466486716042761e-05 3.225942867147397567e-07
2.200000000000000000e+04 1.543403488130557118e-02 1.177703998799966342e-03 8.470480736062793140e-05 3.942791906448198336e-05 5.897106924841784151e-04 3.207256757448120163e-06 7.326014727134836876e-05 6.153936806263193851e-06 6.390669770696760180e-04 1.314133300894472956e-04 1.572145623878347077e-06 9.724774152221227470e-08 9.490380784746284097e-04 2.873997018493914816e-05 5.035296393482358761e-04 2.277398443037970924e-05 1.623903215851063789e-05 4.570839207839205682e-07 1.671719466900508863e-02 1.098593044790895958e-03 7.234471862940783631e-05 1.770562901480619150e-05 2.182402637098451435e-05 3.688325519041157057e-07 7.326014727134836876e-05 6.153936806263193851e-06 6.390669770696760180e-04 1.314133300894472956e-04 1.572145623878347077e-06 9.724774152221227470e-08 9.490380784746284097e-04 2.873997018493914816e-05 5.035296393482358761e-04 2.277398443037970924e-05 1.623903215851063789e-05 4.570839207839205682e-07
2.210000000000000000e+04 2.100738474977563734e-04 6.781904957831033838e-05 1.267644238789657930e-05 2.300500062254085839e-05 5.450693147938710055e-04 3.212724260898813427e-06 7.491022803279820982e-05 2.505245547817185528e-06 4.889505364153657252e-04 1.515021999733882994e-04 2.331653493922919280e-06 2.938899924083731034e-08 9.449078245969764599e-04 1.821043614578872859e-05 3.274229252108119457e-04 3.798909728892146481e-05 1.160327025653802012e-05 3.296384493236604122e-07 7.117787520857871054e-06 2.594682976640570771e-06 1.075190970817905767e-06 1.165772376990971247e-06 1.434431057335906167e-05 3.675272621109993038e-07 7.491022803279820982e-05 2.505245547817185528e-06 4.889505364153657252e-04 1.515021999733882994e-04 2.331653493922919280e-06 2.938899924083731034e-08 9.449078245969764599e-04 1.821043614578872859e-05 3.274229252108119457e-04 3.798909728892146481e-05 1.160327025653802012e-05 3.296384493236604122e-07
2.220000000000000000e+04 2.802356718465526643e-04 6.362204247309965793e-05 1.259402802393370363e-05 2.270327279087879980e-05 5.543009661261289432e-04 3.209056044177721608e-06 7.521597446316390567e-05 2.391084409513874931e-06 4.774055514958220193e-04 1.482756663211753586e-04 2.300046212917101977e-06 2.279427193734354635e-08 9.439044332357230879e-04 1.855818909614026006e-05 3.217079549012071124e-04 3.775515089424851244e-05 1.086903431042305207e-05 3.300391087002499754e-07 6.127125277287289460e-05 2.372521336547675034e-06 1.128168469084648372e-06 1.133336097234751991e-06 1.441535052343588598e-05 3.322037989083967618e-07 7.521597446316390567e-05 2.391084409513874931e-06 4.774055514958220193e-04 1.482756663211753586e-04 2.300046212917101977e-06 2.279427193734354635e-08 9.439044332357230879e-04 1.855818909614026006e-05 3.217079549012071124e-04 3.775515089424851244e-05 1.086903431042305207e-05 3.300391087002499754e-07
2.230000000000000000e+04 2.105028301813451888e-04 6.274206648778824663e-05 1.247657915973420096e-05 2.334143031514766643e-05 5.453407189704346809e-04 3.179213523361272700e-06 7.430228103516172994e-05 2.679262375475274750e-06 4.860139821736427466e-04 1.452597295363125855e-04 2.342594949600635319e-06 2.253379128117313082e-08 9.422109544763696519e-04 1.792700909858767339e-05 3.255696840714102482e-04 3.722625895031377323e-05 1.168359649969127327e-05 3.299912080293012454e-07 6.710433782921743891e-06 2.380126203585963161e-06 8.957412410163863299e-07 1.199776198658359945e-06 1.448559206128446729e-05 3.424851372792974477e-07 7.430228103516172994e-05 2.679262375475274750e-06 4.860139821736427466e-04 1.452597295363125855e-04 2.342594949600635319e-06 2.253379128117313082e-08 9.422109544763696519e-04 1.792700909858767339e-05 3.255696840714102482e-04 3.722625895031377323e-05 1.168359649969127327e-05 3.299912080293012454e-07
2.240000000000000000e+04 5.035346726270904533e-04 7.406929138140262009e-05 1.684410261888177115e-04 2.144464066401225209e-05 6.013735823238127495e-04 3.331355901454422589e-06 7.180828979912805515e-05 3.013376475100209635e-06 4.772291658997399847e-04 1.579327808551009619e-04 3.862378398761486278e-06 1.057788076521284623e-06 9.448008481319760885e-04 1.718243231089233789e-05 3.195997831301620106e-04 4.601757485155951187e-05 1.429447714773447275e-05 1.205420476738754697e-05 3.895351950010472004e-04 5.406843058811635198e-06 1.787852302236739635e-04 1.856768193190614262e-06 5.766773198141652846e-05 1.365705696706538315e-07 7.180828979912805515e-05 3.013376475100209635e-06 4.772291658997399847e-04 1.579327808551009619e-04 3.862378398761486278e-06 1.057788076521284623e-06 9.448008481319760885e-04 1.718243231089233789e-05 3.195997831301620106e-04 4.601757485155951187e-05 1.429447714773447275e-05 1.205420476738754697e-05
2.250000000000000000e+04 2.568063155295290936e-04 3.623978669071472626e-03 1.716036810616086361e-05 5.362518561827288397e-05 5.515276003537153155e-04 3.190436321007966261e-06 6.687751207082754399e-05 1.082921516294055487e-06 4.843073548677423522e-04 1.049882203935657209e-04 1.476747877871464461e-06 1.405967560253168486e-07 9.525686143937641542e-04 2.290355426079526745e-05 3.216455611955915312e-04 3.588775867101414482e-05 1.555931307117358408e-05 2.080428101743332605e-06 6.427090321033111819e-05 4.142284172968347528e-03 5.971689828338329402e-06 3.976406355795054969e-05 1.776919924574731066e-05 1.645324065882860317e-07 6.687751207082754399e-05 1.082921516294055487e-06 4.843073548677423522e-04 1.049882203935657209e-04 1.476747877871464461e-06 1.405967560253168486e-07 9.525686143937641542e-04 2.290355426079526745e-05 3.216455611955915312e-04 3.588775867101414482e-05 1.555931307117358408e-05 2.080428101743332605e-06
2.260000000000000000e+04 2.121182222102968389e-04 6.514617993743714540e-05 1.232891906781810301e-05 2.358564754342366233e-05 5.417130162261399881e-04 3.142310277959986356e-06 7.349971248494672820e-05 2.519953044512227015e-06 4.818522118155487777e-04 1.483364802762994407e-04 2.016838967578027047e-06 1.878650723487863945e-08 9.348082934057629816e-04 1.804548644008649837e-05 3.212780620294795712e-04 3.760884761615530662e-05 1.197853270179508410e-05 3.448405017966185789e-07 9.452108571600222327e-06 2.530993443972797041e-06 7.429720777591668898e-07 1.239592822359293553e-06 1.427326890528466529e-05 3.084193047210451291e-07 7.349971248494672820e-05 2.519953044512227015e-06 4.818522118155487777e-04 1.483364802762994407e-04 2.016838967578027047e-06 1.878650723487863945e-08 9.348082934057629816e-04 1.804548644008649837e-05 3.212780620294795712e-04 3.760884761615530662e-05 1.197853270179508410e-05 3.448405017966185789e-07
2.270000000000000000e+04 2.121508175017335779e-04 6.261473949661783820e-05 1.328641558164214420e-05 2.398633418368733528e-05 5.481253399423143165e-04 3.205726247042687593e-06 7.443237239422980040e-05 2.710902163607626357e-06 4.872834616714687714e-04 1.457080220094601264e-04 2.087869668835860617e-06 3.045670856772246201e-08 9.398104753411866755e-04 1.736805131164367546e-05 3.276057640622950058e-04 3.750561678024660770e-05 1.175484494194812544e-05 3.254368769402123199e-07 1.362064148595634097e-05 2.405618454851850574e-06 1.436002818774436664e-06 1.228054037850700780e-06 1.449753488590728994e-05 3.185455705827198905e-07 7.443237239422980040e-05 2.710902163607626357e-06 4.872834616714687714e-04 1.457080220094601264e-04 2.087869668835860617e-06 3.045670856772246201e-08 9.398104753411866755e-04 1.736805131164367546e-05 3.276057640622950058e-04 3.750561678024660770e-05 1.175484494194812544e-05 3.254368769402123199e-07
2.280000000000000000e+04 2.056883883267233298e-04 6.081708987630383848e-05 1.275591870270647333e-05 2.388545682782856894e-05 5.416402541667235003e-04 3.179141181953438464e-06 7.313116660804675070e-05 2.754799214079454422e-06 4.816640709938054270e-04 1.438346832642150826e-04 2.000879648954244502e-06 2.056713766977531741e-08 9.328820746638868391e-04 1.765320930767220260e-05 3.218300725944815872e-04 3.702411513412797670e-05 1.203629214435467699e-05 3.435634111416563866e-07 6.255105776594868945e-06 2.284752310824319900e-06 9.713658450998421139e-07 1.244878895706893175e-06 1.443288639378261567e-05 3.217716992457682220e-07 7.313116660804675070e-05 2.754799214079454422e-06 4.816640709938054270e-04 1.438346832642150826e-04 2.000879648954244502e-06 2.056713766977531741e-08 9.328820746638868391e-04 1.765320930767220260e-05 3.218300725944815872e-04 3.702411513412797670e-05 1.203629214435467699e-05 3.435634111416563866e-07
2.290000000000000000e+04 3.128066840684464735e-04 7.700109974625081336e-05 1.390477677399481624e-05 2.352689475632115343e-05 5.542371098421532355e-04 3.253251150899399363e-06 7.215347452601972712e-05 2.220837095762881465e-06 4.983557429345806308e-04 1.476036991939442817e-04 2.197510308472871648e-06 4.142722307925665377e-08 9.308490699457538107e-04 1.790252807593358658e-05 3.369041459005102184e-04 3.673788209499030335e-05 1.171546217544126818e-05 3.777859485446999575e-07 1.365952896696589352e-04 5.856346577234897507e-06 1.974687775158452056e-06 1.299348025415042154e-06 1.468737321133218313e-05 3.872490591119105798e-07 7.215347452601972712e-05 2.220837095762881465e-06 4.983557429345806308e-04 1.476036991939442817e-04 2.197510308472871648e-06 4.142722307925665377e-08 9.308490699457538107e-04 1.790252807593358658e-05 3.369041459005102184e-04 3.673788209499030335e-05 1.171546217544126818e-05 3.777859485446999575e-07
