15000 [6.25e-01, 5.43e-02, 1.19e-01, -4.66e-01, -1.96e-02, 1.47e-01, -8.65e-02, -4.34e-02, 5.03e-02, 1.91e-02, 1.19e-01]
15100 [6.25e-01, 6.29e-02, 1.13e-01, -4.66e-01, -2.14e-02, 1.47e-01, -8.65e-02, -4.34e-02, 5.04e-02, 1.52e-02, 1.19e-01]
15200 [6.25e-01, 7.13e-02, 1.07e-01, -4.65e-01, -2.17e-02, 1.47e-01, -8.65e-02, -4.34e-02, 5.06e-02, 1.12e-02, 1.19e-01]
15300 [6.25e-01, 7.94e-02, 1.03e-01, -4.64e-01, -1.96e-02, 1.47e-01, -8.65e-02, -4.35e-02, 5.07e-02, 6.99e-03, 1.19e-01]
15400 [6.25e-01, 8.73e-02, 9.88e-02, -4.64e-01, -2.14e-02, 1.47e-01, -8.65e-02, -4.35e-02, 5.08e-02, 4.06e-03, 1.19e-01]
15500 [6.26e-01, 9.51e-02, 9.55e-02, -4.63e-01, -2.26e-02, 1.46e-01, -8.65e-02, -4.35e-02, 5.09e-02, 1.37e-03, 1.19e-01]
15600 [6.26e-01, 1.03e-01, 9.28e-02, -4.62e-01, -2.09e-02, 1.46e-01, -8.65e-02, -4.36e-02, 5.10e-02, -1.10e-03, 1.19e-01]
15700 [6.26e-01, 1.10e-01, 9.07e-02, -4.61e-01, -2.13e-02, 1.46e-01, -8.65e-02, -4.36e-02, 5.12e-02, -3.15e-03, 1.19e-01]
15800 [6.26e-01, 1.18e-01, 8.89e-02, -4.60e-01, -2.08e-02, 1.46e-01, -8.65e-02, -4.36e-02, 5.13e-02, -4.79e-03, 1.19e-01]
15900 [6.26e-01, 1.25e-01, 8.73e-02, -4.59e-01, -2.07e-02, 1.46e-01, -8.65e-02, -4.37e-02, 5.14e-02, -6.10e-03, 1.19e-01]
16000 [6.27e-01, 1.32e-01, 8.60e-02, -4.58e-01, -2.18e-02, 1.46e-01, -8.65e-02, -4.37e-02, 5.15e-02, -7.12e-03, 1.19e-01]
16100 [6.27e-01, 1.39e-01, 8.49e-02, -4.57e-01, -2.03e-02, 1.46e-01, -8.65e-02, -4.37e-02, 5.16e-02, -7.76e-03, 1.19e-01]
16200 [6.27e-01, 1.45e-01, 8.38e-02, -4.56e-01, -2.04e-02, 1.46e-01, -8.65e-02, -4.38e-02, 5.18e-02, -8.16e-03, 1.19e-01]
16300 [6.27e-01, 1.51e-01, 8.30e-02, -4.55e-01, -1.90e-02, 1.46e-01, -8.65e-02, -4.38e-02, 5.19e-02, -8.26e-03, 1.19e-01]
16400 [6.28e-01, 1.56e-01, 8.22e-02, -4.54e-01, -2.03e-02, 1.46e-01, -8.65e-02, -4.38e-02, 5.20e-02, -8.59e-03, 1.19e-01]
16500 [6.28e-01, 1.61e-01, 8.16e-02, -4.53e-01, -1.31e-02, 1.46e-01, -8.65e-02, -4.39e-02, 5.21e-02, -8.26e-03, 1.19e-01]
16600 [6.28e-01, 1.66e-01, 8.08e-02, -4.51e-01, -1.68e-02, 1.46e-01, -8.65e-02, -4.39e-02, 5.22e-02, -7.97e-03, 1.19e-01]
16700 [6.28e-01, 1.72e-01, 8.01e-02, -4.50e-01, -1.87e-02, 1.46e-01, -8.65e-02, -4.40e-02, 5.23e-02, -7.87e-03, 1.19e-01]
16800 [6.29e-01, 1.76e-01, 7.93e-02, -4.48e-01, -1.09e-02, 1.46e-01, -8.65e-02, -4.40e-02, 5.24e-02, -6.14e-03, 1.19e-01]
16900 [6.29e-01, 1.81e-01, 7.90e-02, -4.47e-01, -1.13e-02, 1.46e-01, -8.65e-02, -4.40e-02, 5.25e-02, -6.79e-03, 1.19e-01]
17000 [6.29e-01, 1.86e-01, 7.85e-02, -4.45e-01, -1.63e-02, 1.46e-01, -8.65e-02, -4.41e-02, 5.27e-02, -5.35e-03, 1.19e-01]
17100 [6.30e-01, 1.90e-01, 7.81e-02, -4.43e-01, -1.16e-02, 1.46e-01, -8.65e-02, -4.41e-02, 5.28e-02, -6.44e-03, 1.19e-01]
17200 [6.30e-01, 1.94e-01, 7.77e-02, -4.41e-01, -1.56e-02, 1.46e-01, -8.65e-02, -4.41e-02, 5.29e-02, -5.51e-03, 1.19e-01]
17300 [6.30e-01, 1.98e-01, 7.73e-02, -4.39e-01, -1.77e-02, 1.46e-01, -8.65e-02, -4.42e-02, 5.30e-02, -6.25e-04, 1.19e-01]
17400 [6.30e-01, 2.01e-01, 7.68e-02, -4.37e-01, -1.43e-02, 1.46e-01, -8.65e-02, -4.42e-02, 5.31e-02, -4.55e-03, 1.19e-01]
17500 [6.31e-01, 2.03e-01, 7.63e-02, -4.35e-01, -1.70e-02, 1.46e-01, -8.65e-02, -4.43e-02, 5.32e-02, -6.02e-03, 1.19e-01]
17600 [6.30e-01, 2.05e-01, 7.59e-02, -4.33e-01, -2.16e-02, 1.46e-01, -8.65e-02, -4.43e-02, 5.33e-02, -9.99e-03, 1.19e-01]
17700 [6.30e-01, 2.06e-01, 7.55e-02, -4.30e-01, 2.90e-03, 1.46e-01, -8.65e-02, -4.43e-02, 5.34e-02, -1.74e-02, 1.19e-01]
17800 [6.28e-01, 2.04e-01, 7.44e-02, -4.27e-01, -2.40e-02, 1.46e-01, -8.65e-02, -4.44e-02, 5.34e-02, -1.15e-02, 1.19e-01]
17900 [6.25e-01, 2.04e-01, 7.40e-02, -4.23e-01, -7.82e-03, 1.46e-01, -8.65e-02, -4.44e-02, 5.36e-02, -1.17e-02, 1.19e-01]
18000 [6.22e-01, 2.05e-01, 7.43e-02, -4.18e-01, -1.50e-02, 1.46e-01, -8.65e-02, -4.44e-02, 5.37e-02, -1.58e-02, 1.19e-01]
18100 [6.20e-01, 2.07e-01, 7.49e-02, -4.14e-01, -1.11e-02, 1.46e-01, -8.65e-02, -4.44e-02, 5.38e-02, -1.25e-02, 1.19e-01]
18200 [6.17e-01, 2.08e-01, 7.45e-02, -4.10e-01, -1.56e-02, 1.46e-01, -8.65e-02, -4.45e-02, 5.40e-02, 8.88e-03, 1.19e-01]
18300 [6.14e-01, 2.09e-01, 7.41e-02, -4.05e-01, 7.50e-03, 1.46e-01, -8.65e-02, -4.45e-02, 5.42e-02, 1.18e-03, 1.19e-01]
18400 [6.10e-01, 2.10e-01, 7.36e-02, -4.01e-01, -5.05e-03, 1.45e-01, -8.65e-02, -4.45e-02, 5.44e-02, -2.76e-03, 1.19e-01]
18500 [6.06e-01, 2.10e-01, 7.27e-02, -3.96e-01, -1.81e-02, 1.45e-01, -8.65e-02, -4.45e-02, 5.46e-02, -1.44e-02, 1.19e-01]
18600 [6.03e-01, 2.13e-01, 7.44e-02, -3.92e-01, -7.10e-03, 1.45e-01, -8.65e-02, -4.46e-02, 5.48e-02, -3.81e-03, 1.19e-01]
18700 [5.98e-01, 2.09e-01, 7.05e-02, -3.87e-01, -6.11e-02, 1.45e-01, -8.65e-02, -4.46e-02, 5.53e-02, 1.63e-02, 1.19e-01]
18800 [5.92e-01, 2.08e-01, 6.65e-02, -3.83e-01, 1.35e-01, 1.43e-01, -8.65e-02, -4.46e-02, 5.55e-02, 8.04e-05, 1.19e-01]
18900 [5.91e-01, 2.19e-01, 7.57e-02, -3.79e-01, 1.92e-02, 1.43e-01, -8.65e-02, -4.46e-02, 5.55e-02, -3.10e-03, 1.19e-01]
19000 [5.88e-01, 2.20e-01, 7.82e-02, -3.76e-01, -3.47e-02, 1.42e-01, -8.65e-02, -4.46e-02, 5.48e-02, 4.29e-03, 1.19e-01]
19100 [5.82e-01, 2.17e-01, 7.68e-02, -3.73e-01, -3.80e-02, 1.39e-01, -8.65e-02, -4.47e-02, 5.38e-02, 9.89e-04, 1.19e-01]
19200 [5.78e-01, 2.13e-01, 7.29e-02, -3.69e-01, -2.69e-02, 1.36e-01, -8.65e-02, -4.47e-02, 5.30e-02, -2.57e-02, 1.19e-01]
19300 [5.74e-01, 2.14e-01, 7.37e-02, -3.65e-01, -1.16e-02, 1.34e-01, -8.65e-02, -4.48e-02, 5.24e-02, 1.50e-02, 1.19e-01]
19400 [5.69e-01, 2.13e-01, 7.65e-02, -3.61e-01, 1.30e-03, 1.31e-01, -8.65e-02, -4.48e-02, 5.16e-02, 5.98e-03, 1.19e-01]
19500 [5.64e-01, 2.09e-01, 7.56e-02, -3.57e-01, -1.84e-02, 1.28e-01, -8.65e-02, -4.48e-02, 5.09e-02, 3.96e-03, 1.19e-01]
19600 [5.60e-01, 2.09e-01, 7.52e-02, -3.53e-01, -4.13e-02, 1.26e-01, -8.65e-02, -4.49e-02, 5.02e-02, 8.71e-03, 1.19e-01]
19700 [5.53e-01, 1.99e-01, 6.65e-02, -3.48e-01, -4.32e-02, 1.22e-01, -8.65e-02, -4.49e-02, 4.91e-02, 4.58e-03, 1.19e-01]
19800 [5.48e-01, 1.96e-01, 7.07e-02, -3.43e-01, -5.34e-02, 1.19e-01, -8.65e-02, -4.50e-02, 4.84e-02, 9.47e-03, 1.19e-01]
19900 [5.47e-01, 2.02e-01, 8.80e-02, -3.37e-01, -7.91e-03, 1.18e-01, -8.65e-02, -4.51e-02, 4.80e-02, -1.07e-03, 1.19e-01]
20000 [5.38e-01, 1.98e-01, 8.69e-02, -3.33e-01, 1.56e-02, 1.12e-01, -8.65e-02, -4.51e-02, 4.62e-02, 1.87e-02, 1.19e-01]
20000 [5.38e-01, 1.98e-01, 8.69e-02, -3.33e-01, 1.56e-02, 1.12e-01, -8.65e-02, -4.51e-02, 4.62e-02, 1.87e-02, 1.19e-01]
20100 [2.93e-01, 1.32e-01, 5.88e-02, -1.47e-01, 5.77e-02, -1.65e-01, -6.56e-02, -1.24e-01, 1.03e-01, 2.46e-01, -9.78e-02]
20200 [2.93e-01, 1.32e-01, 5.69e-02, -1.49e-01, 5.50e-02, -1.66e-01, -6.55e-02, -1.24e-01, 1.01e-01, 2.46e-01, -9.78e-02]
20300 [2.94e-01, 1.32e-01, 6.62e-02, -1.51e-01, 6.48e-02, -1.66e-01, -6.55e-02, -1.23e-01, 9.98e-02, 2.46e-01, -9.78e-02]
20400 [2.97e-01, 1.32e-01, 7.43e-02, -1.44e-01, 6.13e-02, -1.68e-01, -6.55e-02, -1.28e-01, 9.66e-02, 2.40e-01, -9.77e-02]
20500 [3.00e-01, 1.32e-01, 8.20e-02, -1.41e-01, 4.25e-02, -1.51e-01, -6.55e-02, -1.28e-01, 7.71e-02, 2.03e-01, -9.66e-02]
20600 [3.02e-01, 1.32e-01, 8.99e-02, -1.48e-01, 3.62e-02, -1.52e-01, -6.55e-02, -1.25e-01, 7.76e-02, 1.99e-01, -9.65e-02]
20700 [3.04e-01, 1.31e-01, 9.39e-02, -1.50e-01, 5.34e-02, -1.48e-01, -6.55e-02, -1.29e-01, 6.44e-02, 2.00e-01, -9.64e-02]
20800 [3.05e-01, 1.31e-01, 9.65e-02, -1.44e-01, 7.43e-02, -1.43e-01, -6.55e-02, -1.39e-01, 5.41e-02, 1.98e-01, -9.62e-02]
20900 [3.07e-01, 1.31e-01, 9.86e-02, -1.35e-01, 9.20e-02, -1.39e-01, -6.55e-02, -1.48e-01, 4.93e-02, 1.95e-01, -9.61e-02]
21000 [3.09e-01, 1.31e-01, 1.01e-01, -1.26e-01, 1.04e-01, -1.36e-01, -6.55e-02, -1.56e-01, 4.74e-02, 1.92e-01, -9.60e-02]
21100 [3.10e-01, 1.31e-01, 1.04e-01, -1.18e-01, 1.11e-01, -1.33e-01, -6.55e-02, -1.63e-01, 4.71e-02, 1.88e-01, -9.60e-02]
21200 [3.12e-01, 1.31e-01, 1.07e-01, -1.11e-01, 1.19e-01, -1.32e-01, -6.55e-02, -1.68e-01, 4.76e-02, 1.85e-01, -9.60e-02]
21300 [3.13e-01, 1.31e-01, 1.10e-01, -1.06e-01, 1.21e-01, -1.29e-01, -6.55e-02, -1.72e-01, 4.87e-02, 1.81e-01, -9.60e-02]
21400 [3.15e-01, 1.31e-01, 1.13e-01, -1.02e-01, 1.14e-01, -1.25e-01, -6.55e-02, -1.75e-01, 5.01e-02, 1.75e-01, -9.59e-02]
21500 [3.16e-01, 1.31e-01, 1.17e-01, -9.92e-02, 1.19e-01, -1.26e-01, -6.55e-02, -1.77e-01, 5.13e-02, 1.73e-01, -9.59e-02]
21600 [3.18e-01, 1.31e-01, 1.21e-01, -9.76e-02, 1.03e-01, -1.22e-01, -6.55e-02, -1.78e-01, 5.24e-02, 1.65e-01, -9.59e-02]
21700 [3.20e-01, 1.31e-01, 1.24e-01, -9.69e-02, 8.22e-02, -1.19e-01, -6.55e-02, -1.79e-01, 5.26e-02, 1.52e-01, -9.59e-02]
21800 [3.21e-01, 1.31e-01, 1.28e-01, -9.70e-02, 7.84e-02, -1.20e-01, -6.55e-02, -1.79e-01, 5.30e-02, 1.48e-01, -9.59e-02]
21900 [3.23e-01, 1.31e-01, 1.31e-01, -9.79e-02, 5.16e-02, -1.17e-01, -6.55e-02, -1.79e-01, 5.11e-02, 1.28e-01, -9.58e-02]
22000 [3.25e-01, 1.31e-01, 1.35e-01, -9.92e-02, 2.15e-02, -1.11e-01, -6.55e-02, -1.78e-01, 4.65e-02, 9.76e-02, -9.58e-02]
22100 [3.27e-01, 1.31e-01, 1.39e-01, -1.01e-01, 1.32e-02, -1.14e-01, -6.55e-02, -1.77e-01, 4.51e-02, 9.18e-02, -9.58e-02]
22200 [3.29e-01, 1.31e-01, 1.43e-01, -1.03e-01, 3.97e-03, -1.10e-01, -6.55e-02, -1.76e-01, 4.02e-02, 7.49e-02, -9.57e-02]
22300 [3.31e-01, 1.31e-01, 1.47e-01, -1.06e-01, -7.25e-03, -1.09e-01, -6.55e-02, -1.75e-01, 3.51e-02, 5.91e-02, -9.56e-02]
22400 [3.33e-01, 1.31e-01, 1.51e-01, -1.09e-01, -1.51e-02, -1.14e-01, -6.55e-02, -1.73e-01, 3.25e-02, 5.67e-02, -9.54e-02]
22500 [3.35e-01, 1.31e-01, 1.56e-01, -1.11e-01, -8.79e-03, -9.77e-02, -6.55e-02, -1.72e-01, 2.23e-02, 3.33e-02, -9.52e-02]
22600 [3.37e-01, 1.31e-01, 1.61e-01, -1.14e-01, -1.67e-02, -1.05e-01, -6.55e-02, -1.70e-01, 1.89e-02, 3.16e-02, -9.49e-02]
22700 [3.40e-01, 1.31e-01, 1.67e-01, -1.16e-01, -9.04e-03, -8.78e-02, -6.55e-02, -1.68e-01, 1.40e-02, 2.95e-02, -9.43e-02]
22800 [3.42e-01, 1.31e-01, 1.71e-01, -1.18e-01, -6.70e-03, -8.15e-02, -6.55e-02, -1.67e-01, 8.09e-03, 1.45e-02, -9.38e-02]
22900 [3.44e-01, 1.31e-01, 1.76e-01, -1.20e-01, -1.39e-02, -9.39e-02, -6.55e-02, -1.65e-01, 4.32e-03, 1.39e-02, -9.32e-02]
23000 [3.47e-01, 1.31e-01, 1.82e-01, -1.21e-01, -2.16e-02, -1.07e-01, -6.55e-02, -1.64e-01, 1.02e-03, 1.37e-02, -9.24e-02]
23100 [3.49e-01, 1.31e-01, 1.86e-01, -1.25e-01, 6.50e-03, 1.15e-03, -6.55e-02, -1.63e-01, 1.26e-02, 7.48e-03, -8.99e-02]
23200 [3.52e-01, 1.31e-01, 1.85e-01, -1.29e-01, 1.98e-03, -2.35e-02, -6.55e-02, -1.61e-01, 5.14e-03, 6.35e-03, -8.93e-02]
23300 [3.55e-01, 1.32e-01, 1.87e-01, -1.30e-01, -2.61e-03, -4.84e-02, -6.55e-02, -1.60e-01, 5.84e-04, 5.50e-03, -8.83e-02]
23400 [3.58e-01, 1.32e-01, 1.91e-01, -1.31e-01, -8.42e-03, -7.21e-02, -6.55e-02, -1.59e-01, -2.11e-03, 4.95e-03, -8.71e-02]
23500 [3.61e-01, 1.32e-01, 1.98e-01, -1.30e-01, -1.55e-02, -9.39e-02, -6.55e-02, -1.58e-01, -3.62e-03, 4.74e-03, -8.55e-02]
23600 [3.63e-01, 1.32e-01, 2.06e-01, -1.32e-01, 7.35e-03, 6.18e-02, -6.55e-02, -1.57e-01, 2.26e-02, -1.57e-03, -7.67e-02]
23700 [3.67e-01, 1.32e-01, 1.95e-01, -1.40e-01, -4.69e-05, 2.80e-02, -6.55e-02, -1.55e-01, 8.73e-03, -3.21e-03, -7.62e-02]
23800 [3.70e-01, 1.32e-01, 1.90e-01, -1.43e-01, -2.37e-03, -7.87e-03, -6.55e-02, -1.55e-01, 1.77e-03, -4.52e-03, -7.54e-02]
23900 [3.74e-01, 1.32e-01, 1.91e-01, -1.43e-01, -6.68e-03, -4.34e-02, -6.55e-02, -1.55e-01, -1.04e-03, -5.80e-03, -7.39e-02]
24000 [3.78e-01, 1.32e-01, 1.97e-01, -1.42e-01, -1.37e-02, -7.53e-02, -6.55e-02, -1.54e-01, -1.13e-03, -6.36e-03, -7.18e-02]
24100 [3.81e-01, 1.32e-01, 2.07e-01, -1.39e-01, -2.33e-02, -1.03e-01, -6.55e-02, -1.53e-01, -5.21e-05, -6.09e-03, -6.93e-02]
24200 [3.81e-01, 1.32e-01, 2.10e-01, -1.46e-01, -3.25e-03, 3.13e-02, -6.55e-02, -1.52e-01, -2.39e-02, 1.86e-02, -6.03e-02]
24300 [3.85e-01, 1.33e-01, 2.00e-01, -1.48e-01, -6.62e-03, -9.22e-03, -6.55e-02, -1.53e-01, -2.52e-02, 1.34e-02, -5.90e-02]
24400 [3.89e-01, 1.33e-01, 2.01e-01, -1.44e-01, -1.17e-02, -5.01e-02, -6.55e-02, -1.53e-01, -2.04e-02, 9.93e-03, -5.65e-02]
24500 [3.94e-01, 1.33e-01, 2.09e-01, -1.39e-01, -2.09e-02, -8.46e-02, -6.55e-02, -1.53e-01, -1.44e-02, 8.06e-03, -5.32e-02]
24600 [3.98e-01, 1.33e-01, 2.22e-01, -1.34e-01, -3.05e-02, -1.12e-01, -6.55e-02, -1.52e-01, -9.01e-03, -2.29e-03, -4.95e-02]
24700 [3.98e-01, 1.33e-01, 2.24e-01, -1.40e-01, 6.39e-03, -8.64e-03, -6.55e-02, -1.51e-01, 2.50e-02, 3.91e-03, -4.45e-02]
24800 [4.03e-01, 1.34e-01, 2.24e-01, -1.41e-01, 2.38e-03, -6.68e-02, -6.55e-02, -1.51e-01, 1.80e-02, 2.31e-03, -4.11e-02]
24900 [4.08e-01, 1.34e-01, 2.36e-01, -1.38e-01, -6.66e-03, -1.07e-01, -6.55e-02, -1.50e-01, 1.91e-02, 1.64e-03, -3.64e-02]
25000 [3.89e-01, 1.34e-01, 2.30e-01, -1.41e-01, 1.36e-02, 4.79e-03, -6.55e-02, -1.50e-01, 1.56e-02, -1.93e-02, -3.14e-02]
25100 [3.95e-01, 1.34e-01, 2.29e-01, -1.39e-01, 1.47e-02, -6.38e-02, -6.55e-02, -1.51e-01, 1.50e-02, -1.85e-02, -2.72e-02]
25200 [4.00e-01, 1.34e-01, 2.44e-01, -1.34e-01, 5.80e-03, -1.10e-01, -6.55e-02, -1.51e-01, 2.00e-02, -1.63e-02, -2.13e-02]
25300 [3.48e-01, 1.34e-01, 2.35e-01, -1.66e-01, -1.93e-02, 1.11e-02, -6.55e-02, -1.49e-01, 6.65e-03, -2.27e-02, -1.60e-02]
25400 [3.56e-01, 1.34e-01, 2.37e-01, -1.54e-01, -1.87e-02, -6.89e-02, -6.55e-02, -1.54e-01, 2.68e-02, -2.21e-02, -1.01e-02]
25500 [3.63e-01, 1.34e-01, 2.60e-01, -1.44e-01, -3.22e-02, -1.19e-01, -6.55e-02, -1.54e-01, 3.98e-02, 7.14e-03, -2.35e-03]
25600 [3.62e-01, 1.35e-01, 2.56e-01, -1.48e-01, 1.10e-02, -5.08e-02, -6.55e-02, -1.54e-01, 3.42e-02, 6.81e-03, 4.33e-03]
25700 [3.69e-01, 1.35e-01, 2.75e-01, -1.40e-01, -3.05e-03, -1.01e-01, -6.55e-02, -1.55e-01, 4.69e-02, 4.36e-03, 1.35e-02]
25800 [3.55e-01, 1.35e-01, 2.75e-01, -1.43e-01, -8.58e-02, -8.18e-02, -6.55e-02, -1.56e-01, 4.88e-02, 1.09e-02, 2.13e-02]
25900 [3.30e-01, 1.36e-01, 2.83e-01, -1.38e-01, -6.07e-02, 3.71e-02, -6.55e-02, -1.57e-01, 4.77e-03, -2.86e-03, 3.17e-02]
26000 [3.39e-01, 1.36e-01, 2.72e-01, -1.23e-01, -5.24e-02, -8.36e-02, -6.55e-02, -1.66e-01, 2.61e-02, -6.84e-03, 3.87e-02]
26100 [3.40e-01, 1.37e-01, 2.97e-01, -1.22e-01, -5.19e-03, -6.23e-02, -6.55e-02, -1.66e-01, 5.00e-02, 4.11e-03, 5.00e-02]
26200 [3.17e-01, 1.37e-01, 3.08e-01, -1.34e-01, -5.33e-02, 1.03e-02, -6.55e-02, -1.65e-01, 4.36e-02, 1.12e-04, 6.08e-02]
26300 [3.24e-01, 1.38e-01, 3.15e-01, -1.25e-01, -5.04e-02, -1.18e-01, -6.55e-02, -1.71e-01, 5.57e-02, -2.19e-03, 7.16e-02]
26400 [3.19e-01, 1.38e-01, 3.05e-01, -1.26e-01, -4.35e-02, -7.89e-02, -6.55e-02, -1.76e-01, 3.41e-02, 1.10e-03, 8.12e-02]
26500 [2.87e-01, 1.38e-01, 3.11e-01, -1.31e-01, -8.56e-02, 4.58e-02, -6.55e-02, -1.77e-01, -8.73e-03, 5.77e-03, 8.73e-02]
26600 [3.01e-01, 1.39e-01, 3.03e-01, -1.05e-01, -6.68e-02, -1.01e-01, -6.55e-02, -1.91e-01, 2.92e-02, -2.46e-03, 9.69e-02]
26700 [3.12e-01, 1.40e-01, 3.46e-01, -1.00e-01, -2.33e-03, -1.25e-01, -6.55e-02, -1.91e-01, 3.62e-02, 8.97e-03, 1.13e-01]
26800 [2.88e-01, 1.40e-01, 3.28e-01, -1.16e-01, -7.73e-02, -8.99e-02, -6.55e-02, -1.96e-01, 4.19e-02, -1.43e-03, 1.22e-01]
26900 [2.92e-01, 1.41e-01, 3.56e-01, -1.11e-01, 8.52e-02, -8.63e-02, -6.55e-02, -2.00e-01, 3.71e-02, 5.53e-03, 1.38e-01]
27000 [2.63e-01, 1.42e-01, 3.40e-01, -1.37e-01, -1.30e-02, -1.35e-02, -6.55e-02, -2.03e-01, 1.52e-02, 4.40e-03, 1.47e-01]
27100 [2.81e-01, 1.43e-01, 3.73e-01, -1.10e-01, -2.60e-02, -1.43e-01, -6.55e-02, -2.14e-01, 5.95e-02, -3.75e-03, 1.64e-01]
27200 [2.66e-01, 1.43e-01, 2.93e-01, -1.02e-01, 6.83e-02, -3.31e-02, -6.55e-02, -2.24e-01, -4.26e-03, -1.97e-03, 1.57e-01]
27300 [2.87e-01, 1.45e-01, 3.47e-01, -8.01e-02, -4.04e-02, -1.28e-01, -6.55e-02, -2.32e-01, 2.47e-02, 8.82e-03, 1.76e-01]
27400 [2.43e-01, 1.46e-01, 3.80e-01, -1.28e-01, -8.36e-02, -4.53e-02, -6.55e-02, -2.28e-01, 5.22e-02, -1.22e-02, 1.90e-01]
27500 [2.38e-01, 1.47e-01, 4.05e-01, -1.30e-01, 2.28e-03, 4.31e-02, -6.55e-02, -2.32e-01, 3.69e-03, 8.93e-03, 1.97e-01]
27600 [2.56e-01, 1.48e-01, 4.00e-01, -9.79e-02, -1.03e-02, -1.44e-01, -6.55e-02, -2.47e-01, 4.64e-02, -6.38e-03, 2.15e-01]
27700 [2.35e-01, 1.49e-01, 3.45e-01, -1.02e-01, 4.17e-02, -8.08e-02, -6.55e-02, -2.61e-01, 3.76e-02, 9.40e-03, 2.14e-01]
27800 [2.44e-01, 1.51e-01, 4.11e-01, -1.08e-01, -2.99e-03, -7.52e-02, -6.55e-02, -2.66e-01, 4.06e-02, -7.59e-03, 2.32e-01]
27900 [2.16e-01, 1.52e-01, 4.17e-01, -1.28e-01, -3.03e-02, -4.16e-02, -6.55e-02, -2.68e-01, 1.52e-02, 1.22e-02, 2.40e-01]
28000 [2.08e-01, 1.53e-01, 4.39e-01, -1.17e-01, -2.45e-02, 3.31e-02, -6.55e-02, -2.78e-01, -1.07e-02, -1.77e-03, 2.43e-01]
28100 [2.31e-01, 1.55e-01, 4.49e-01, -8.34e-02, -4.58e-02, -1.60e-01, -6.55e-02, -2.92e-01, 2.93e-02, -1.49e-02, 2.64e-01]
28200 [2.06e-01, 1.56e-01, 3.92e-01, -9.52e-02, -5.64e-02, -1.13e-01, -6.55e-02, -2.96e-01, 4.18e-02, 4.79e-03, 2.49e-01]
28300 [1.84e-01, 1.58e-01, 4.20e-01, -1.18e-01, 5.04e-02, -2.22e-02, -6.55e-02, -3.00e-01, -6.99e-03, -7.16e-05, 2.53e-01]
28400 [2.13e-01, 1.60e-01, 4.90e-01, -8.42e-02, 1.39e-03, -1.49e-01, -6.55e-02, -3.09e-01, 3.59e-02, 3.43e-02, 2.84e-01]
28500 [1.90e-01, 1.62e-01, 4.11e-01, -9.42e-02, 1.08e-02, -1.22e-01, -6.55e-02, -3.21e-01, 3.25e-02, -3.45e-02, 2.58e-01]
28600 [1.38e-01, 1.63e-01, 4.29e-01, -1.61e-01, 6.36e-04, 4.55e-02, -6.55e-02, -3.15e-01, -1.05e-02, 4.31e-02, 2.29e-01]
28700 [1.82e-01, 1.66e-01, 4.43e-01, -1.02e-01, -7.97e-03, -1.46e-01, -6.55e-02, -3.28e-01, 2.43e-02, 2.76e-03, 2.50e-01]
28800 [1.72e-01, 1.67e-01, 4.99e-01, -1.10e-01, -1.90e-02, -1.19e-01, -6.55e-02, -3.30e-01, 2.66e-02, 2.21e-03, 2.62e-01]
28900 [1.37e-01, 1.69e-01, 5.07e-01, -1.23e-01, 5.62e-03, -4.73e-02, -6.55e-02, -3.34e-01, 1.61e-02, 3.78e-02, 2.45e-01]
29000 [1.59e-01, 1.71e-01, 5.97e-01, -9.48e-02, -2.50e-02, -4.45e-02, -6.55e-02, -3.39e-01, 9.85e-02, 1.68e-02, 2.56e-01]
29100 [1.26e-01, 1.73e-01, 4.94e-01, -9.21e-02, 1.63e-02, -1.47e-01, -6.55e-02, -3.37e-01, 3.99e-02, -8.60e-03, 2.04e-01]
29200 [1.07e-01, 1.75e-01, 5.41e-01, -1.01e-01, -3.06e-03, -6.75e-02, -6.55e-02, -3.34e-01, 2.16e-02, 4.66e-02, 2.10e-01]
29300 [1.32e-01, 1.77e-01, 6.51e-01, -7.01e-02, 3.07e-03, -1.66e-01, -6.55e-02, -3.36e-01, 5.77e-02, -1.81e-02, 2.52e-01]
29400 [8.79e-02, 1.79e-01, 6.10e-01, -8.62e-02, 2.51e-03, -1.73e-01, -6.55e-02, -3.32e-01, 4.24e-02, 4.13e-03, 1.89e-01]
29500 [8.15e-02, 1.81e-01, 6.40e-01, -6.56e-02, 1.16e-02, -1.40e-01, -6.55e-02, -3.32e-01, 7.48e-02, 3.82e-02, 2.04e-01]
29600 [8.18e-02, 1.83e-01, 6.88e-01, -6.31e-02, -4.36e-03, -1.09e-01, -6.55e-02, -3.32e-01, 2.21e-02, 4.30e-02, 2.16e-01]
29700 [5.94e-02, 1.84e-01, 7.15e-01, -7.03e-02, -9.54e-03, -7.24e-03, -6.55e-02, -3.28e-01, 2.11e-02, -9.50e-02, 1.97e-01]
29800 [4.11e-02, 1.86e-01, 7.23e-01, -4.98e-02, 8.00e-03, -1.99e-01, -6.55e-02, -3.28e-01, 6.10e-02, -2.38e-02, 1.86e-01]
29900 [2.85e-02, 1.88e-01, 7.05e-01, -3.63e-02, 2.21e-02, -1.69e-01, -6.55e-02, -3.27e-01, 6.90e-02, 1.32e-03, 1.67e-01]
30000 [1.97e-02, 1.90e-01, 6.97e-01, -2.93e-02, 1.76e-02, -1.03e-01, -6.55e-02, -3.27e-01, 4.17e-02, 2.10e-02, 1.94e-01]
