15100 [5.87e-01, 4.85e-02, 3.04e-01, -1.27e-01, -4.52e-01, 1.14e-02, 8.10e-01, -3.51e-01, 8.09e-02, -5.75e-03, -7.93e-02]
15200 [5.87e-01, 5.13e-02, 2.96e-01, -1.28e-01, -4.50e-01, -8.31e-03, 8.10e-01, -3.51e-01, 7.60e-02, -4.09e-03, -7.99e-02]
15300 [5.67e-01, 5.14e-02, 2.61e-01, -1.47e-01, -4.32e-01, -5.30e-02, 8.10e-01, -3.51e-01, 5.71e-02, 1.68e-03, -8.01e-02]
15400 [5.68e-01, 5.27e-02, 2.67e-01, -1.47e-01, -4.33e-01, -7.11e-02, 8.10e-01, -3.51e-01, 5.50e-02, 7.27e-04, -7.99e-02]
15500 [5.66e-01, 5.35e-02, 2.51e-01, -1.47e-01, -4.26e-01, -4.81e-03, 8.10e-01, -3.51e-01, 2.71e-02, -4.98e-04, -7.95e-02]
15600 [5.66e-01, 5.51e-02, 2.51e-01, -1.46e-01, -4.26e-01, -2.22e-02, 8.10e-01, -3.51e-01, 2.59e-02, -1.49e-03, -7.96e-02]
15700 [5.44e-01, 5.59e-02, 2.22e-01, -1.68e-01, -3.72e-01, -4.25e-02, 8.10e-01, -3.51e-01, -1.29e-03, -9.77e-03, -7.93e-02]
15800 [5.45e-01, 5.59e-02, 2.28e-01, -1.67e-01, -3.72e-01, -4.66e-02, 8.10e-01, -3.51e-01, -2.52e-03, -8.00e-03, -7.86e-02]
15900 [5.45e-01, 5.76e-02, 2.07e-01, -1.66e-01, -3.67e-01, -1.45e-02, 8.10e-01, -3.51e-01, -1.63e-02, -2.76e-03, -7.80e-02]
16000 [5.27e-01, 5.24e-02, 1.89e-01, -1.67e-01, -2.93e-01, -3.95e-02, 8.10e-01, -3.51e-01, 1.78e-02, 2.19e-03, -7.71e-02]
16100 [5.26e-01, 5.70e-02, 1.98e-01, -1.66e-01, -2.79e-01, -4.28e-02, 8.10e-01, -3.51e-01, 3.01e-02, -7.59e-04, -7.65e-02]
16200 [5.27e-01, 5.68e-02, 2.13e-01, -1.66e-01, -2.80e-01, -6.33e-02, 8.10e-01, -3.51e-01, 2.85e-02, -2.49e-03, -7.60e-02]
16300 [4.86e-01, 6.16e-02, 1.43e-01, -1.92e-01, -2.10e-01, -3.02e-02, 8.10e-01, -3.51e-01, -1.31e-03, -1.88e-03, -6.83e-02]
16400 [4.87e-01, 6.12e-02, 1.65e-01, -1.90e-01, -2.09e-01, -4.33e-02, 8.10e-01, -3.51e-01, -3.72e-04, -4.99e-03, -6.74e-02]
16500 [4.88e-01, 5.98e-02, 1.88e-01, -1.89e-01, -2.10e-01, -6.24e-02, 8.10e-01, -3.51e-01, 1.02e-03, -6.42e-03, -6.63e-02]
16600 [4.84e-01, 6.21e-02, 1.37e-01, -1.88e-01, -2.04e-01, -6.07e-02, 8.10e-01, -3.51e-01, -1.33e-02, 2.34e-02, -6.29e-02]
16700 [4.85e-01, 6.06e-02, 1.67e-01, -1.88e-01, -2.05e-01, -7.97e-02, 8.10e-01, -3.51e-01, -1.24e-02, 1.68e-02, -6.19e-02]
16800 [4.76e-01, 5.87e-02, 1.19e-01, -1.83e-01, -2.03e-01, 5.11e-02, 7.81e-01, -3.51e-01, -5.59e-02, 8.19e-02, -4.52e-02]
16900 [3.11e-02, 6.37e-02, 1.07e-01, -4.84e-02, 2.27e-02, 1.90e-01, 5.06e-01, -3.19e-01, 1.59e-01, -1.05e-01, 2.07e-01]
17000 [2.68e-02, 7.31e-02, 1.32e-01, -4.42e-02, 3.18e-02, 1.90e-01, 5.06e-01, -3.19e-01, 1.58e-01, -9.83e-02, 2.07e-01]
17100 [2.56e-02, 7.65e-02, 1.51e-01, -3.77e-02, 3.85e-02, 1.91e-01, 5.06e-01, -3.19e-01, 1.58e-01, -9.48e-02, 2.07e-01]
17200 [2.57e-02, 7.84e-02, 1.68e-01, -3.20e-02, 4.36e-02, 1.91e-01, 5.06e-01, -3.19e-01, 1.58e-01, -9.15e-02, 2.07e-01]
17300 [2.64e-02, 7.96e-02, 1.84e-01, -2.71e-02, 4.77e-02, 1.91e-01, 5.06e-01, -3.19e-01, 1.57e-01, -8.82e-02, 2.07e-01]
17400 [2.75e-02, 8.06e-02, 2.00e-01, -2.27e-02, 5.09e-02, 1.92e-01, 5.06e-01, -3.19e-01, 1.57e-01, -8.48e-02, 2.07e-01]
17500 [2.88e-02, 8.16e-02, 2.14e-01, -1.86e-02, 5.34e-02, 1.92e-01, 5.06e-01, -3.19e-01, 1.57e-01, -8.13e-02, 2.07e-01]
17600 [3.04e-02, 8.24e-02, 2.28e-01, -1.48e-02, 5.55e-02, 1.93e-01, 5.06e-01, -3.19e-01, 1.56e-01, -7.77e-02, 2.07e-01]
17700 [3.21e-02, 8.32e-02, 2.41e-01, -1.13e-02, 5.72e-02, 1.93e-01, 5.06e-01, -3.19e-01, 1.56e-01, -7.39e-02, 2.07e-01]
17800 [3.42e-02, 8.40e-02, 2.54e-01, -8.11e-03, 1.19e-03, 1.94e-01, 5.06e-01, -3.19e-01, 1.55e-01, -2.58e-02, 2.07e-01]
17900 [3.66e-02, 8.49e-02, 2.65e-01, -5.03e-03, -3.52e-04, 1.95e-01, 5.06e-01, -3.19e-01, 1.55e-01, -1.81e-02, 2.07e-01]
18000 [3.93e-02, 8.57e-02, 2.76e-01, -1.81e-03, 9.00e-04, 1.95e-01, 5.06e-01, -3.19e-01, 1.54e-01, -1.56e-02, 2.07e-01]
18100 [4.23e-02, 8.64e-02, 2.86e-01, 1.42e-03, 2.02e-03, 1.96e-01, 5.06e-01, -3.19e-01, 1.54e-01, -1.30e-02, 2.07e-01]
18200 [4.56e-02, 8.72e-02, 2.95e-01, 4.64e-03, 3.02e-03, 1.97e-01, 5.06e-01, -3.20e-01, 1.53e-01, -1.03e-02, 2.07e-01]
18300 [4.92e-02, 8.80e-02, 2.99e-01, 7.38e-03, 6.71e-05, 1.95e-01, 5.06e-01, -3.20e-01, 1.51e-01, -1.05e-02, 2.07e-01]
18400 [5.34e-02, 8.93e-02, 3.05e-01, 1.03e-02, 4.24e-04, 1.95e-01, 5.06e-01, -3.20e-01, 1.50e-01, -6.92e-03, 2.07e-01]
18500 [5.77e-02, 9.05e-02, 3.00e-01, 1.16e-02, 5.46e-04, 1.87e-01, 5.06e-01, -3.20e-01, 1.44e-01, -1.94e-02, 2.07e-01]
18600 [6.28e-02, 9.15e-02, 3.03e-01, 1.38e-02, -2.13e-03, 1.86e-01, 5.06e-01, -3.20e-01, 1.43e-01, -2.24e-02, 2.07e-01]
18700 [6.77e-02, 9.32e-02, 2.93e-01, 1.20e-02, -1.03e-02, 1.75e-01, 5.06e-01, -3.20e-01, 1.36e-01, -3.65e-02, 2.07e-01]
18800 [7.44e-02, 9.47e-02, 3.00e-01, 1.30e-02, -2.87e-03, 1.76e-01, 5.06e-01, -3.20e-01, 1.36e-01, -3.03e-02, 2.07e-01]
18900 [7.88e-02, 9.51e-02, 2.74e-01, 4.74e-03, -1.66e-02, 1.61e-01, 5.06e-01, -3.20e-01, 1.27e-01, -3.91e-02, 2.07e-01]
19000 [8.71e-02, 9.76e-02, 2.82e-01, 3.23e-03, -1.69e-02, 1.61e-01, 5.06e-01, -3.19e-01, 1.26e-01, -2.95e-02, 2.07e-01]
19100 [9.62e-02, 9.91e-02, 2.88e-01, 6.68e-04, -3.78e-03, 1.62e-01, 5.06e-01, -3.19e-01, 1.25e-01, -2.03e-02, 2.07e-01]
19200 [9.84e-02, 9.90e-02, 2.49e-01, -1.79e-02, 5.54e-03, 1.44e-01, 5.06e-01, -3.19e-01, 1.16e-01, -4.28e-02, 2.07e-01]
19300 [1.10e-01, 1.01e-01, 2.59e-01, -2.13e-02, 2.28e-03, 1.45e-01, 5.06e-01, -3.19e-01, 1.15e-01, -3.39e-02, 2.07e-01]
19400 [1.21e-01, 1.03e-01, 2.65e-01, -2.65e-02, 9.51e-04, 1.46e-01, 5.06e-01, -3.18e-01, 1.14e-01, -2.59e-02, 2.07e-01]
19500 [1.25e-01, 1.04e-01, 2.47e-01, -4.44e-02, 5.11e-03, 1.40e-01, 5.06e-01, -3.17e-01, 1.09e-01, -2.48e-02, 2.07e-01]
19600 [1.28e-01, 1.05e-01, 2.34e-01, -6.10e-02, 2.39e-04, 1.35e-01, 5.06e-01, -3.16e-01, 1.05e-01, -1.51e-02, 2.07e-01]
19700 [1.17e-01, 1.04e-01, 1.94e-01, -9.26e-02, 3.72e-03, 1.22e-01, 5.06e-01, -3.15e-01, 9.84e-02, -1.53e-02, 2.07e-01]
19800 [1.28e-01, 1.08e-01, 2.05e-01, -9.10e-02, 2.61e-03, 1.19e-01, 5.06e-01, -3.15e-01, 9.56e-02, -4.01e-03, 2.07e-01]
19900 [1.45e-01, 1.11e-01, 2.20e-01, -8.78e-02, 3.57e-04, 1.21e-01, 5.06e-01, -3.14e-01, 9.44e-02, 1.37e-03, 2.07e-01]
20000 [1.13e-01, 1.10e-01, 1.75e-01, -1.12e-01, -2.91e-03, 1.05e-01, 5.06e-01, -3.14e-01, 8.78e-02, 4.16e-03, 2.07e-01]
20000 [1.13e-01, 1.10e-01, 1.75e-01, -1.12e-01, -2.91e-03, 1.05e-01, 5.06e-01, -3.14e-01, 8.78e-02, 4.16e-03, 2.07e-01]
20100 [-1.50e-02, 5.86e-02, 1.02e-01, -1.16e-01, -9.08e-03, -1.13e-02, 4.50e-01, -1.90e-01, 5.65e-02, 3.02e-02, 7.84e-02]
20200 [-1.61e-02, 7.21e-02, 1.26e-01, -1.15e-01, -1.05e-02, -1.21e-02, 4.50e-01, -1.90e-01, 5.72e-02, 3.00e-02, 7.83e-02]
20300 [-1.78e-02, 8.40e-02, 1.54e-01, -1.15e-01, -1.14e-02, -1.36e-02, 4.50e-01, -1.90e-01, 5.76e-02, 2.94e-02, 7.83e-02]
20400 [-2.02e-02, 9.31e-02, 1.83e-01, -1.14e-01, -1.19e-02, -1.57e-02, 4.50e-01, -1.90e-01, 5.75e-02, 2.88e-02, 7.81e-02]
20500 [-2.31e-02, 9.99e-02, 2.14e-01, -1.12e-01, -1.25e-02, -1.85e-02, 4.50e-01, -1.90e-01, 5.69e-02, 2.80e-02, 7.79e-02]
20600 [-2.65e-02, 1.05e-01, 2.44e-01, -1.11e-01, -1.30e-02, -2.23e-02, 4.50e-01, -1.90e-01, 5.57e-02, 2.73e-02, 7.76e-02]
20700 [-3.03e-02, 1.09e-01, 2.74e-01, -1.09e-01, -1.36e-02, -2.72e-02, 4.50e-01, -1.90e-01, 5.36e-02, 2.65e-02, 7.71e-02]
20800 [-3.45e-02, 1.12e-01, 3.04e-01, -1.06e-01, -1.42e-02, -3.32e-02, 4.50e-01, -1.90e-01, 5.08e-02, 2.57e-02, 7.65e-02]
20900 [-3.91e-02, 1.16e-01, 3.33e-01, -1.04e-01, -1.48e-02, -4.04e-02, 4.50e-01, -1.90e-01, 4.70e-02, 2.50e-02, 7.58e-02]
21000 [-4.40e-02, 1.19e-01, 3.61e-01, -1.01e-01, -1.54e-02, -4.86e-02, 4.50e-01, -1.90e-01, 4.26e-02, 2.43e-02, 7.51e-02]
21100 [-4.91e-02, 1.21e-01, 3.90e-01, -9.75e-02, -1.60e-02, -5.77e-02, 4.50e-01, -1.90e-01, 3.78e-02, 2.37e-02, 7.46e-02]
21200 [-5.43e-02, 1.24e-01, 4.18e-01, -9.45e-02, -1.65e-02, -6.74e-02, 4.50e-01, -1.90e-01, 3.28e-02, 2.32e-02, 7.42e-02]
21300 [-5.95e-02, 1.28e-01, 4.45e-01, -9.17e-02, -1.69e-02, -7.75e-02, 4.50e-01, -1.89e-01, 2.81e-02, 2.28e-02, 7.43e-02]
21400 [-6.46e-02, 1.31e-01, 4.73e-01, -8.93e-02, -1.72e-02, -8.78e-02, 4.50e-01, -1.89e-01, 2.38e-02, 2.25e-02, 7.50e-02]
21500 [-6.96e-02, 1.34e-01, 4.99e-01, -8.73e-02, -1.75e-02, -9.81e-02, 4.50e-01, -1.89e-01, 2.06e-02, 1.42e-02, 7.66e-02]
21600 [-6.50e-02, 1.38e-01, 4.63e-01, -7.89e-02, -1.82e-02, -7.67e-02, 4.50e-01, -1.89e-01, 3.09e-02, -1.89e-02, 7.86e-02]
21700 [-7.09e-02, 1.41e-01, 4.91e-01, -7.55e-02, -1.84e-02, -8.94e-02, 4.50e-01, -1.89e-01, 2.58e-02, -1.41e-02, 7.90e-02]
21800 [-6.13e-02, 1.45e-01, 4.47e-01, -6.45e-02, -1.80e-02, -6.90e-02, 4.50e-01, -1.88e-01, 3.47e-02, -1.04e-02, 8.04e-02]
21900 [-6.82e-02, 1.49e-01, 4.78e-01, -6.11e-02, -1.83e-02, -8.35e-02, 4.50e-01, -1.88e-01, 2.90e-02, -6.58e-03, 8.07e-02]
22000 [-6.67e-02, 1.54e-01, 4.77e-01, -5.48e-02, -1.87e-02, -8.22e-02, 4.50e-01, -1.88e-01, 2.95e-02, -8.57e-03, 8.18e-02]
22100 [-3.58e-02, 1.58e-01, 3.68e-01, -3.80e-02, -1.90e-02, -3.63e-02, 4.50e-01, -1.87e-01, 4.37e-02, -3.57e-03, 8.12e-02]
22200 [-4.51e-02, 1.64e-01, 4.14e-01, -3.52e-02, -1.94e-02, -5.57e-02, 4.50e-01, -1.87e-01, 3.80e-02, -1.61e-03, 8.02e-02]
22300 [-5.41e-02, 1.72e-01, 4.59e-01, -3.29e-02, -1.96e-02, -7.55e-02, 4.50e-01, -1.87e-01, 3.28e-02, -6.24e-05, 8.04e-02]
22400 [-5.00e-02, 1.79e-01, 4.47e-01, -2.75e-02, -1.64e-02, -6.53e-02, 4.50e-01, -1.87e-01, 3.44e-02, -6.49e-04, 8.12e-02]
22500 [-2.74e-02, 1.84e-01, 3.74e-01, -2.12e-02, -1.16e-02, -3.19e-02, 4.50e-01, -1.87e-01, 3.69e-02, -1.23e-02, 8.13e-02]
22600 [-3.73e-02, 1.93e-01, 4.26e-01, -1.93e-02, -1.18e-02, -5.66e-02, 4.50e-01, -1.87e-01, 3.32e-02, -8.92e-03, 8.04e-02]
22700 [-1.70e-02, 2.01e-01, 3.51e-01, -1.44e-02, -5.61e-03, -1.14e-02, 4.50e-01, -1.86e-01, 3.79e-02, 3.21e-03, 8.09e-02]
22800 [-2.54e-02, 2.13e-01, 3.98e-01, -1.28e-02, -3.16e-03, -3.57e-02, 4.50e-01, -1.86e-01, 3.50e-02, 1.13e-03, 7.96e-02]
22900 [-3.01e-02, 2.23e-01, 4.08e-01, -1.13e-02, -2.72e-03, -4.62e-02, 4.50e-01, -1.86e-01, 3.31e-02, 6.19e-04, 7.95e-02]
23000 [-1.42e-02, 2.33e-01, 3.73e-01, -8.90e-03, -3.61e-04, -2.22e-02, 4.50e-01, -1.86e-01, 3.38e-02, -1.26e-04, 7.83e-02]
23100 [-2.39e-02, 2.46e-01, 4.33e-01, -8.17e-03, -5.09e-04, -5.50e-02, 4.50e-01, -1.86e-01, 3.15e-02, -9.23e-04, 7.74e-02]
23200 [2.41e-02, 2.51e-01, 1.93e-01, -8.47e-03, -1.43e-05, 2.65e-02, 4.50e-01, -1.86e-01, 2.39e-02, 2.54e-03, 7.44e-02]
23300 [3.57e-02, 2.69e-01, 2.87e-01, -9.42e-03, 4.81e-05, 1.80e-02, 4.50e-01, -1.86e-01, 2.63e-02, 3.11e-03, 7.43e-02]
23400 [5.10e-02, 2.86e-01, 3.43e-01, -1.12e-02, -1.46e-04, -1.89e-03, 4.50e-01, -1.86e-01, 2.46e-02, -8.56e-04, 7.37e-02]
23500 [-5.76e-03, 2.97e-01, 3.07e-01, -1.62e-02, -1.83e-03, -1.16e-02, 4.50e-01, -1.86e-01, 2.33e-02, -3.22e-03, 7.25e-02]
23600 [-2.61e-02, 2.98e-01, 3.76e-01, -1.45e-02, 3.72e-04, -3.74e-02, 4.50e-01, -1.86e-01, 2.44e-02, -1.03e-04, 7.20e-02]
23700 [2.38e-02, 2.21e-01, 1.54e-01, -1.75e-02, -4.84e-03, 2.63e-02, 4.50e-01, -1.81e-01, -1.07e-02, -6.43e-03, 6.28e-02]
23800 [3.94e-02, 2.56e-01, 2.80e-01, -1.55e-02, -5.07e-03, 1.72e-02, 4.50e-01, -1.81e-01, -2.11e-03, -1.93e-03, 6.27e-02]
23900 [3.16e-02, 2.83e-01, 3.29e-01, -1.83e-02, -5.20e-03, -6.90e-03, 4.50e-01, -1.78e-01, 4.66e-03, -8.43e-04, 6.28e-02]
24000 [2.83e-02, 2.91e-01, 1.93e-01, 5.46e-02, -4.33e-03, -1.19e-02, 4.50e-01, -9.76e-02, 2.17e-02, 9.22e-04, 6.27e-02]
24100 [4.40e-02, 3.15e-01, 3.32e-01, 5.21e-02, -3.87e-03, -4.24e-02, 4.50e-01, -9.75e-02, 2.46e-02, 3.52e-04, 6.11e-02]
24200 [-1.10e-02, 3.17e-01, 6.57e-02, 3.07e-02, -6.16e-03, -1.04e-02, 4.50e-01, -8.74e-02, -6.42e-02, -1.54e-02, -2.08e-02]
24300 [-3.52e-02, 3.44e-01, 2.49e-01, 1.59e-02, -5.77e-03, -2.48e-02, 4.50e-01, -8.90e-02, -3.60e-02, -1.42e-02, -1.93e-02]
24400 [-6.38e-02, 3.67e-01, 3.54e-01, 1.42e-03, 2.82e-03, -5.51e-02, 4.50e-01, -9.07e-02, -1.04e-02, -9.38e-03, -1.33e-02]
24500 [4.52e-02, 3.82e-01, 1.89e-01, -3.10e-03, 6.05e-03, 2.06e-02, 4.50e-01, -8.76e-02, -3.80e-06, -3.13e-03, -1.09e-02]
24600 [7.71e-02, 4.10e-01, 2.84e-01, -8.70e-03, 5.65e-03, 6.80e-03, 4.50e-01, -8.74e-02, 2.20e-03, 4.89e-04, -1.14e-02]
24700 [-5.72e-02, 4.26e-01, 2.25e-01, -4.72e-03, -4.14e-03, -1.21e-02, 4.50e-01, -7.68e-02, 8.40e-03, 2.09e-03, -1.14e-02]
24800 [-5.92e-02, 4.50e-01, 3.09e-01, 1.06e-02, -5.38e-03, -3.49e-02, 4.50e-01, -7.64e-02, 1.41e-02, -2.40e-03, -1.01e-02]
24900 [6.79e-03, 4.63e-01, 7.46e-02, -6.47e-02, -1.97e-02, -3.77e-02, 4.50e-01, -6.48e-02, -2.01e-02, -5.24e-03, -1.67e-02]
25000 [2.32e-04, 4.90e-01, 2.87e-01, -6.74e-02, -1.80e-02, -6.06e-02, 4.50e-01, -6.49e-02, 1.58e-02, 1.41e-03, -1.44e-02]
25100 [-9.14e-04, 3.61e-01, 5.75e-02, -4.73e-02, 4.63e-03, -3.72e-02, 4.50e-01, -6.38e-02, -3.76e-02, 5.03e-03, 9.17e-03]
25200 [-1.77e-02, 4.02e-01, 2.76e-01, -5.59e-02, 6.91e-03, -5.20e-02, 4.50e-01, -6.46e-02, -1.04e-02, 6.16e-03, 1.07e-02]
25300 [-1.84e-02, 4.27e-01, 3.28e-01, -4.24e-02, 8.37e-04, -2.22e-02, 4.50e-01, -6.48e-02, 3.24e-02, 1.55e-02, 1.49e-02]
25400 [-3.68e-02, 4.53e-01, 4.00e-01, -3.38e-02, 9.94e-04, -5.55e-02, 4.50e-01, -6.48e-02, 2.49e-02, -8.07e-04, 1.20e-02]
25500 [2.61e-02, 4.75e-01, 2.40e-01, -1.74e-02, 1.58e-03, 2.95e-02, 4.50e-01, -6.36e-02, 5.06e-02, 8.75e-03, 1.25e-02]
25600 [4.88e-02, 5.11e-01, 3.19e-01, -2.46e-02, -1.58e-03, 1.31e-02, 4.50e-01, -6.32e-02, 4.71e-02, 6.54e-03, 1.18e-02]
25700 [3.32e-02, 5.43e-01, 3.54e-01, -3.03e-02, -6.61e-03, -2.30e-02, 4.50e-01, -6.31e-02, 3.60e-02, -1.96e-04, 8.61e-03]
25800 [-1.91e-02, 5.68e-01, 3.09e-01, -1.88e-02, 1.87e-03, -1.13e-02, 4.50e-01, -6.30e-02, 2.42e-02, -1.52e-04, 6.57e-03]
25900 [-7.08e-02, 5.39e-01, -5.24e-02, 3.46e-02, -1.28e-01, -5.16e-02, 4.50e-01, -3.65e-02, -5.21e-02, 1.05e-01, 1.82e-02]
26000 [1.05e-01, 4.67e-01, 7.93e-02, -6.18e-02, 5.83e-02, -7.17e-04, 4.50e-01, -9.89e-02, -2.62e-02, 1.54e-02, 6.69e-03]
26100 [-6.92e-02, 4.99e-01, 9.25e-02, 3.05e-02, -5.00e-02, -4.00e-04, 4.50e-01, -5.35e-02, -6.35e-03, 4.18e-03, 7.24e-03]
26200 [-1.03e-01, 5.33e-01, 2.12e-01, 1.61e-02, -6.04e-02, -8.10e-03, 4.50e-01, -5.68e-02, 1.38e-02, -1.60e-03, 9.84e-03]
26300 [-7.88e-02, 5.58e-01, 2.60e-01, 2.57e-02, -6.86e-02, -2.42e-02, 4.50e-01, -5.64e-02, 2.76e-02, -6.28e-03, 1.52e-02]
26400 [8.51e-03, 5.79e-01, 1.75e-01, 4.19e-02, -5.86e-02, 7.21e-03, 4.50e-01, -5.19e-02, 4.11e-02, -6.20e-03, 2.43e-02]
26500 [5.16e-02, 6.09e-01, 2.26e-01, 2.93e-02, -5.28e-02, 1.41e-02, 4.50e-01, -5.02e-02, 3.79e-02, 5.00e-03, 2.35e-02]
26600 [7.72e-02, 6.43e-01, 3.04e-01, 1.52e-02, -4.94e-02, -7.65e-03, 4.50e-01, -4.92e-02, 2.75e-02, 6.04e-03, 2.03e-02]
26700 [6.79e-02, 6.62e-01, 3.25e-01, -2.77e-03, 1.84e-02, -3.54e-02, 4.50e-01, -4.83e-02, 1.96e-02, -2.48e-03, 1.76e-02]
26800 [-2.43e-02, 3.13e-01, 1.81e-01, -8.91e-03, -6.03e-03, 9.11e-03, 4.50e-01, -4.34e-02, 2.59e-02, 8.30e-03, 1.97e-02]
26900 [-4.93e-02, 3.91e-01, 3.13e-01, -3.21e-03, -3.27e-04, -2.22e-02, 4.50e-01, -4.23e-02, 2.85e-02, 2.55e-03, 1.91e-02]
27000 [-1.83e-02, 4.30e-01, 2.63e-01, 9.25e-03, -2.40e-03, 4.74e-03, 4.50e-01, -4.21e-02, 4.06e-02, 3.44e-03, 2.04e-02]
27100 [-4.47e-02, 4.69e-01, 3.63e-01, 1.03e-02, -3.92e-03, -3.91e-02, 4.50e-01, -4.32e-02, 3.83e-02, 1.39e-03, 2.01e-02]
27200 [1.36e-02, 4.99e-01, 2.44e-01, -2.66e-04, 4.15e-03, -1.02e-02, 4.50e-01, -4.26e-02, -2.22e-03, -3.20e-04, 2.16e-02]
27300 [7.02e-03, 5.34e-01, 2.79e-01, -3.80e-03, 6.42e-03, 3.38e-02, 4.50e-01, -4.26e-02, 2.13e-02, 3.12e-03, 2.42e-02]
27400 [-1.91e-02, 5.71e-01, 2.96e-01, -1.32e-02, 8.08e-03, -2.39e-02, 4.50e-01, -4.35e-02, 4.58e-03, 2.03e-03, 1.95e-02]
27500 [1.82e-02, 5.99e-01, 1.31e-01, -9.45e-03, 1.28e-02, -2.17e-02, 4.50e-01, -4.40e-02, -3.86e-02, 1.32e-03, -4.53e-03]
27600 [2.93e-02, 6.36e-01, 3.33e-01, -1.13e-02, 1.66e-02, -5.77e-02, 4.50e-01, -4.41e-02, 1.76e-02, -4.87e-03, 3.99e-03]
27700 [-5.29e-02, 5.95e-01, 2.46e-01, -1.58e-02, 5.27e-03, -4.26e-03, 4.50e-01, -4.60e-02, -3.30e-02, -1.54e-03, 4.22e-03]
27800 [4.45e-02, 6.16e-01, 2.37e-01, 8.79e-03, 2.21e-02, -6.83e-03, 4.50e-01, -3.96e-02, 1.21e-02, 2.64e-05, 4.59e-03]
27900 [-1.34e-02, 6.55e-01, 2.91e-01, -2.66e-02, 2.08e-03, -1.59e-02, 4.50e-01, -3.90e-02, 2.67e-02, 1.15e-03, 1.84e-03]
28000 [8.37e-02, 6.47e-01, -7.08e-02, -2.50e-02, 6.19e-02, 1.25e-01, 4.50e-01, -1.08e-02, 3.00e-02, -3.15e-03, -7.90e-02]
28100 [1.56e-03, 6.63e-01, 1.70e-01, -4.41e-02, -5.02e-02, 4.32e-04, 4.50e-01, -1.09e-02, 4.42e-02, -4.89e-03, -7.02e-02]
28200 [-3.27e-03, 7.05e-01, 2.88e-01, -4.30e-02, -5.07e-02, -8.47e-03, 4.50e-01, -1.09e-02, 4.47e-02, -3.23e-03, -7.09e-02]
28300 [-1.05e-02, 7.29e-01, 3.62e-01, -4.08e-02, -4.88e-02, -2.46e-02, 4.50e-01, -1.09e-02, 4.13e-02, -1.84e-03, -7.16e-02]
28400 [-1.96e-02, 7.61e-01, 4.20e-01, -3.88e-02, 3.15e-02, -4.60e-02, 4.50e-01, -1.08e-02, 3.70e-02, -4.56e-04, -7.14e-02]
28500 [-2.92e-02, 7.74e-01, 4.64e-01, -3.71e-02, 2.06e-02, -6.78e-02, 4.50e-01, -1.07e-02, 3.46e-02, 9.24e-04, -6.79e-02]
28600 [-2.43e-02, 5.90e-01, 3.85e-01, -3.32e-02, -7.72e-03, -6.61e-02, 4.50e-01, -9.69e-03, 3.90e-02, 1.43e-03, -6.12e-02]
28700 [-2.72e-02, 6.43e-01, 3.77e-01, -3.16e-02, 4.20e-03, -7.08e-02, 4.50e-01, -9.46e-03, 3.85e-02, 2.46e-03, -5.66e-02]
28800 [-1.69e-02, 6.72e-01, 2.92e-01, -2.86e-02, 5.22e-03, -5.37e-02, 4.50e-01, -9.20e-03, 4.18e-02, 3.63e-03, -5.14e-02]
28900 [-2.17e-02, 7.08e-01, 3.71e-01, -2.76e-02, -1.93e-03, -6.00e-02, 4.50e-01, -9.30e-03, 4.25e-02, 3.91e-03, -5.07e-02]
29000 [-2.41e-02, 7.36e-01, 3.76e-01, -2.59e-02, 7.88e-04, -6.53e-02, 4.50e-01, -9.12e-03, 4.07e-02, 4.39e-03, -4.67e-02]
29100 [1.49e-02, 6.95e-01, 1.06e-01, -2.21e-02, 1.40e-03, 1.04e-03, 4.50e-01, -8.82e-03, 4.65e-02, 7.29e-03, -4.26e-02]
29200 [2.18e-02, 7.60e-01, 2.90e-01, -2.40e-02, 7.85e-05, -9.71e-03, 4.50e-01, -8.60e-03, 5.18e-02, 2.24e-03, -4.31e-02]
29300 [3.29e-02, 8.03e-01, 3.92e-01, -2.51e-02, 1.35e-05, -3.78e-02, 4.50e-01, -8.53e-03, 4.69e-02, 1.27e-04, -4.48e-02]
29400 [1.52e-02, 8.24e-01, 3.90e-01, -2.40e-02, -4.83e-03, -5.56e-02, 4.50e-01, -8.43e-03, 4.17e-02, -3.79e-04, -4.34e-02]
29500 [6.57e-01, 3.97e-02, -1.63e-01, -2.85e-01, 9.41e-02, 6.03e-02, -1.94e-02, -8.41e-03, -1.17e-01, -3.11e-01, -3.79e-01]
29600 [3.43e-01, 3.38e-02, -3.02e-01, -4.03e-01, 2.86e-01, -3.31e-01, 2.65e-01, 3.36e-02, -4.70e-01, -2.58e-01, 1.80e-01]
29700 [2.32e-01, 3.38e-02, -3.14e-01, -4.02e-01, 2.94e-01, -4.10e-01, 2.65e-01, 7.92e-02, -4.58e-01, -2.49e-01, 9.52e-02]
29800 [1.88e-01, 3.38e-02, -3.27e-01, -4.02e-01, 3.26e-01, -4.99e-01, 2.65e-01, 1.32e-01, -4.63e-01, -2.47e-01, 6.19e-02]
29900 [1.63e-01, 3.38e-02, -3.39e-01, -4.03e-01, 4.36e-01, -6.02e-01, 2.65e-01, 1.99e-01, -4.73e-01, -2.45e-01, 4.08e-02]
30000 [1.46e-01, 3.38e-02, -3.51e-01, -4.04e-01, 8.14e-01, -7.17e-01, 2.65e-01, 2.80e-01, -4.85e-01, -2.45e-01, 2.60e-02]
