# step, loss_train, loss_test, metrics_test
5.180000000000000000e+04 2.420819331043089911e-03 2.424053655874668783e-02 8.046737098540329702e-02 2.589290562382782213e-01 9.433198971125946741e-01 1.230125866067534512e-05 1.936788488063679163e-05 5.120843373433885733e-04 6.167681636765175689e-03 6.237027985948791209e-02 5.568117595072535767e-04 8.003255325675385015e-03 2.881013712179504929e-02 9.312505424645069196e-02 3.918937166450413567e-01 2.420819331043089911e-03 2.424053655874668783e-02 8.046737098540329702e-02 2.589290562382782213e-01 9.433198971125946741e-01 1.230125866067534512e-05 1.936788488063679163e-05 5.120843373433885733e-04 6.167681636765175689e-03 6.237027985948791209e-02 5.568117595072535767e-04 8.003255325675385015e-03 2.881013712179504929e-02 9.312505424645069196e-02 3.918937166450413567e-01
5.250000000000000000e+04 2.807565048891910633e-03 2.449936250197539897e-02 8.082851536344931587e-02 2.585178856215900600e-01 9.406617447446486979e-01 5.366137599689255147e-06 4.296603765151975492e-05 4.891919000831415230e-04 6.058947635067282039e-03 6.236831373872885054e-02 4.901092238564790007e-04 7.999080574595989271e-03 2.890327446582096477e-02 9.372242775198072473e-02 3.943361384272200953e-01 2.807565048891910633e-03 2.449936250197539897e-02 8.082851536344931587e-02 2.585178856215900600e-01 9.406617447446486979e-01 5.366137599689255147e-06 4.296603765151975492e-05 4.891919000831415230e-04 6.058947635067282039e-03 6.236831373872885054e-02 4.901092238564790007e-04 7.999080574595989271e-03 2.890327446582096477e-02 9.372242775198072473e-02 3.943361384272200953e-01
5.320000000000000000e+04 1.449665495919345674e-03 2.504821983008217665e-02 8.097309289832541057e-02 2.584311544392041693e-01 9.407331909056187991e-01 8.380170158251959474e-06 1.177254189319924139e-05 2.938078804133055066e-04 6.242493983590048819e-03 6.273817056609141962e-02 6.262653300563104973e-04 7.605926830973817367e-03 2.855474258407924085e-02 9.372988447889678276e-02 3.946300940310664140e-01 1.449665495919345674e-03 2.504821983008217665e-02 8.097309289832541057e-02 2.584311544392041693e-01 9.407331909056187991e-01 8.380170158251959474e-06 1.177254189319924139e-05 2.938078804133055066e-04 6.242493983590048819e-03 6.273817056609141962e-02 6.262653300563104973e-04 7.605926830973817367e-03 2.855474258407924085e-02 9.372988447889678276e-02 3.946300940310664140e-01
5.390000000000000000e+04 9.962665631506658487e-04 2.470003355613838505e-02 8.163670827688467024e-02 2.591089518869016395e-01 9.408949145205645070e-01 5.304279819944174219e-07 4.547672727053970772e-06 2.734720185602884787e-04 6.034651378498796792e-03 6.326316861660596924e-02 6.098224044156361689e-04 7.541256564736056184e-03 2.854002357109573784e-02 9.329267034950092241e-02 3.938745939357974901e-01 9.962665631506658487e-04 2.470003355613838505e-02 8.163670827688467024e-02 2.591089518869016395e-01 9.408949145205645070e-01 5.304279819944174219e-07 4.547672727053970772e-06 2.734720185602884787e-04 6.034651378498796792e-03 6.326316861660596924e-02 6.098224044156361689e-04 7.541256564736056184e-03 2.854002357109573784e-02 9.329267034950092241e-02 3.938745939357974901e-01
5.460000000000000000e+04 2.044392506246519442e-03 2.435707064147136364e-02 8.071632261683760190e-02 2.596005599028351485e-01 9.419435656222231446e-01 4.001016973877821696e-07 1.819325099504998019e-05 3.456897876529352689e-04 6.095707120385361090e-03 6.370722542139707623e-02 6.632333359417018088e-04 7.496347150457615544e-03 2.895663011917156207e-02 9.282993204657424835e-02 3.932722124357371785e-01 2.044392506246519442e-03 2.435707064147136364e-02 8.071632261683760190e-02 2.596005599028351485e-01 9.419435656222231446e-01 4.001016973877821696e-07 1.819325099504998019e-05 3.456897876529352689e-04 6.095707120385361090e-03 6.370722542139707623e-02 6.632333359417018088e-04 7.496347150457615544e-03 2.895663011917156207e-02 9.282993204657424835e-02 3.932722124357371785e-01
5.530000000000000000e+04 1.667373973237744073e-03 2.428594823993964272e-02 8.034294775798543620e-02 2.578410855491815590e-01 9.388691056858701200e-01 4.113285030816754569e-07 6.809985267248591510e-06 3.647788088523140214e-04 6.172445077259483895e-03 6.303867444721725222e-02 8.215996978554443355e-04 7.739216344897487457e-03 2.923034031851560327e-02 9.419023970802879731e-02 3.967738547122928727e-01 1.667373973237744073e-03 2.428594823993964272e-02 8.034294775798543620e-02 2.578410855491815590e-01 9.388691056858701200e-01 4.113285030816754569e-07 6.809985267248591510e-06 3.647788088523140214e-04 6.172445077259483895e-03 6.303867444721725222e-02 8.215996978554443355e-04 7.739216344897487457e-03 2.923034031851560327e-02 9.419023970802879731e-02 3.967738547122928727e-01
5.600000000000000000e+04 9.441096192240544614e-04 2.391845750652920460e-02 8.081637729702388639e-02 2.580072180821421091e-01 9.397185482146487301e-01 5.332712480391226044e-06 5.922082765086095465e-06 3.630469602848182499e-04 6.124678775661191246e-03 6.297209612979101645e-02 7.344307918483618377e-04 8.020698532929113750e-03 2.887508246223624564e-02 9.425540768744718190e-02 3.953668017959885428e-01 9.441096192240544614e-04 2.391845750652920460e-02 8.081637729702388639e-02 2.580072180821421091e-01 9.397185482146487301e-01 5.332712480391226044e-06 5.922082765086095465e-06 3.630469602848182499e-04 6.124678775661191246e-03 6.297209612979101645e-02 7.344307918483618377e-04 8.020698532929113750e-03 2.887508246223624564e-02 9.425540768744718190e-02 3.953668017959885428e-01
5.670000000000000000e+04 2.731564237527749767e-03 2.429996532991303762e-02 8.052239603472000073e-02 2.588027060551369996e-01 9.430106968354303731e-01 1.249158317985047787e-05 2.421850856698749412e-05 5.184390062998130893e-04 6.261364576237250790e-03 6.276242747754023910e-02 5.329956926311835022e-04 8.035276393878108131e-03 2.877552155911220974e-02 9.316747548271518686e-02 3.916692084568089149e-01 2.731564237527749767e-03 2.429996532991303762e-02 8.052239603472000073e-02 2.588027060551369996e-01 9.430106968354303731e-01 1.249158317985047787e-05 2.421850856698749412e-05 5.184390062998130893e-04 6.261364576237250790e-03 6.276242747754023910e-02 5.329956926311835022e-04 8.035276393878108131e-03 2.877552155911220974e-02 9.316747548271518686e-02 3.916692084568089149e-01
5.740000000000000000e+04 2.586438176746175353e-03 2.453950904289745744e-02 8.084821781862956691e-02 2.586372725697803077e-01 9.403195904002350503e-01 2.209194103849343923e-06 4.362543598610601277e-05 5.353613044420175342e-04 6.141751621864770597e-03 6.324150206800645269e-02 4.770206112884898620e-04 8.020857508194780688e-03 2.895499741065453436e-02 9.360634411734691795e-02 3.934706558162748835e-01 2.586438176746175353e-03 2.453950904289745744e-02 8.084821781862956691e-02 2.586372725697803077e-01 9.403195904002350503e-01 2.209194103849343923e-06 4.362543598610601277e-05 5.353613044420175342e-04 6.141751621864770597e-03 6.324150206800645269e-02 4.770206112884898620e-04 8.020857508194780688e-03 2.895499741065453436e-02 9.360634411734691795e-02 3.934706558162748835e-01
5.810000000000000000e+04 1.283458421734747727e-03 2.479792737303970762e-02 8.110281894106148581e-02 2.587960471634703774e-01 9.406956818301767109e-01 3.503359876948437957e-06 1.016535643995903883e-05 2.776602225182839040e-04 6.196380074871099368e-03 6.326021163111791856e-02 6.310531391376233154e-04 7.576229813598725146e-03 2.851257370372023425e-02 9.355952937436391725e-02 3.942571122374234904e-01 1.283458421734747727e-03 2.479792737303970762e-02 8.110281894106148581e-02 2.587960471634703774e-01 9.406956818301767109e-01 3.503359876948437957e-06 1.016535643995903883e-05 2.776602225182839040e-04 6.196380074871099368e-03 6.326021163111791856e-02 6.310531391376233154e-04 7.576229813598725146e-03 2.851257370372023425e-02 9.355952937436391725e-02 3.942571122374234904e-01
5.880000000000000000e+04 9.868949193229915266e-04 2.476388323486333753e-02 8.105750566670671953e-02 2.594684862621061128e-01 9.407068208430107159e-01 8.914157087059114010e-07 7.335148757262607767e-07 2.936278601435610039e-04 6.074674808157481433e-03 6.417689967689585440e-02 5.920048818808897441e-04 7.523304414003621939e-03 2.869132564179580763e-02 9.303620594987990766e-02 3.933412919507183192e-01 9.868949193229915266e-04 2.476388323486333753e-02 8.105750566670671953e-02 2.594684862621061128e-01 9.407068208430107159e-01 8.914157087059114010e-07 7.335148757262607767e-07 2.936278601435610039e-04 6.074674808157481433e-03 6.417689967689585440e-02 5.920048818808897441e-04 7.523304414003621939e-03 2.869132564179580763e-02 9.303620594987990766e-02 3.933412919507183192e-01
5.950000000000000000e+04 2.647962835859577098e-03 2.408612443225507591e-02 8.055740087280587047e-02 2.587581412513918488e-01 9.401306848820827344e-01 8.202028599746178083e-07 1.123893420349343456e-05 4.162771109614912964e-04 6.243388454398438037e-03 6.375428772825210422e-02 7.989472851571277753e-04 7.636811399016661152e-03 2.924913000012311151e-02 9.342640924830951377e-02 3.949557394199165739e-01 2.647962835859577098e-03 2.408612443225507591e-02 8.055740087280587047e-02 2.587581412513918488e-01 9.401306848820827344e-01 8.202028599746178083e-07 1.123893420349343456e-05 4.162771109614912964e-04 6.243388454398438037e-03 6.375428772825210422e-02 7.989472851571277753e-04 7.636811399016661152e-03 2.924913000012311151e-02 9.342640924830951377e-02 3.949557394199165739e-01
6.020000000000000000e+04 1.601244834702770809e-03 2.399809201342017334e-02 8.020282845759781065e-02 2.575850676261590144e-01 9.386137324091862189e-01 2.809065925425865595e-06 2.494779500669563440e-06 3.387972651727820636e-04 6.178405077650305985e-03 6.312909355181181570e-02 8.248306586506975969e-04 7.844413949083644741e-03 2.916083462058815731e-02 9.455363483587719831e-02 3.972652608590098167e-01 1.601244834702770809e-03 2.399809201342017334e-02 8.020282845759781065e-02 2.575850676261590144e-01 9.386137324091862189e-01 2.809065925425865595e-06 2.494779500669563440e-06 3.387972651727820636e-04 6.178405077650305985e-03 6.312909355181181570e-02 8.248306586506975969e-04 7.844413949083644741e-03 2.916083462058815731e-02 9.455363483587719831e-02 3.972652608590098167e-01
6.090000000000000000e+04 9.415924251727244947e-04 2.388435800001170728e-02 8.084830491148979614e-02 2.581463884678214527e-01 9.403343674129805985e-01 5.348352466173315279e-06 6.159941035466833716e-06 3.513125692236148041e-04 6.049667954405718411e-03 6.248741553727932968e-02 7.215605682161303942e-04 8.022198970712482100e-03 2.883089684013328755e-02 9.418951186594219649e-02 3.952657823758364830e-01 9.415924251727244947e-04 2.388435800001170728e-02 8.084830491148979614e-02 2.581463884678214527e-01 9.403343674129805985e-01 5.348352466173315279e-06 6.159941035466833716e-06 3.513125692236148041e-04 6.049667954405718411e-03 6.248741553727932968e-02 7.215605682161303942e-04 8.022198970712482100e-03 2.883089684013328755e-02 9.418951186594219649e-02 3.952657823758364830e-01
6.160000000000000000e+04 2.458648276118461772e-03 2.415783096317454873e-02 8.038450810911601518e-02 2.587728782874875733e-01 9.427388127016523844e-01 7.278289604683833660e-06 2.115107835934128459e-05 5.213337078206010857e-04 6.200745034334026635e-03 6.288759869226101529e-02 5.324556070793859310e-04 8.015765662358342869e-03 2.887729416975303581e-02 9.327784296956148635e-02 3.920091553520804739e-01 2.458648276118461772e-03 2.415783096317454873e-02 8.038450810911601518e-02 2.587728782874875733e-01 9.427388127016523844e-01 7.278289604683833660e-06 2.115107835934128459e-05 5.213337078206010857e-04 6.200745034334026635e-03 6.288759869226101529e-02 5.324556070793859310e-04 8.015765662358342869e-03 2.887729416975303581e-02 9.327784296956148635e-02 3.920091553520804739e-01
6.230000000000000000e+04 3.006781370593134776e-03 2.453237647766739679e-02 8.071730735815067781e-02 2.586628478439206291e-01 9.410040176396579081e-01 2.859801506970158380e-06 4.114359125649076399e-05 5.064615955996615380e-04 6.015332893573953517e-03 6.230246445802486294e-02 4.961651180918992326e-04 7.953520264518634808e-03 2.892919167367577135e-02 9.366541115377911841e-02 3.940024165611112905e-01 3.006781370593134776e-03 2.453237647766739679e-02 8.071730735815067781e-02 2.586628478439206291e-01 9.410040176396579081e-01 2.859801506970158380e-06 4.114359125649076399e-05 5.064615955996615380e-04 6.015332893573953517e-03 6.230246445802486294e-02 4.961651180918992326e-04 7.953520264518634808e-03 2.892919167367577135e-02 9.366541115377911841e-02 3.940024165611112905e-01
6.300000000000000000e+04 1.274100967461650954e-03 2.493918808744512161e-02 8.106765324271618389e-02 2.585922257773014543e-01 9.404258607248563440e-01 8.475013761660115232e-06 9.367013842022548314e-06 2.736105651737915875e-04 6.310459919911555818e-03 6.360684778408766393e-02 6.509092802411119713e-04 7.560485269817904599e-03 2.848762844583195217e-02 9.362373401051736488e-02 3.942441269117501479e-01 1.274100967461650954e-03 2.493918808744512161e-02 8.106765324271618389e-02 2.585922257773014543e-01 9.404258607248563440e-01 8.475013761660115232e-06 9.367013842022548314e-06 2.736105651737915875e-04 6.310459919911555818e-03 6.360684778408766393e-02 6.509092802411119713e-04 7.560485269817904599e-03 2.848762844583195217e-02 9.362373401051736488e-02 3.942441269117501479e-01
6.370000000000000000e+04 9.636498809769137230e-04 2.467887395873739204e-02 8.106663319619940300e-02 2.594150634771569819e-01 9.407393635250733688e-01 6.947990085967617131e-07 3.057754361100238526e-07 2.900967443040539323e-04 6.062718864541891128e-03 6.412046053591022310e-02 5.870021507183504402e-04 7.533000503862814952e-03 2.867400277690411101e-02 9.309297644316501252e-02 3.934589600453515801e-01 9.636498809769137230e-04 2.467887395873739204e-02 8.106663319619940300e-02 2.594150634771569819e-01 9.407393635250733688e-01 6.947990085967617131e-07 3.057754361100238526e-07 2.900967443040539323e-04 6.062718864541891128e-03 6.412046053591022310e-02 5.870021507183504402e-04 7.533000503862814952e-03 2.867400277690411101e-02 9.309297644316501252e-02 3.934589600453515801e-01
6.440000000000000000e+04 2.169256022924115779e-03 2.411131841232878534e-02 8.067734355334690854e-02 2.590405905148988608e-01 9.412633863478675478e-01 6.784483711104469658e-09 1.324573668086944475e-05 4.011000549380570250e-04 6.099210084577575720e-03 6.290335454615031407e-02 7.440700639447869616e-04 7.595860078468630316e-03 2.915932258409677930e-02 9.318362555611614528e-02 3.947141947222483904e-01 2.169256022924115779e-03 2.411131841232878534e-02 8.067734355334690854e-02 2.590405905148988608e-01 9.412633863478675478e-01 6.784483711104469658e-09 1.324573668086944475e-05 4.011000549380570250e-04 6.099210084577575720e-03 6.290335454615031407e-02 7.440700639447869616e-04 7.595860078468630316e-03 2.915932258409677930e-02 9.318362555611614528e-02 3.947141947222483904e-01
6.510000000000000000e+04 1.372965603945194282e-03 2.394036967316289996e-02 8.050989976390053593e-02 2.575802334562136697e-01 9.384911704098843899e-01 5.557750409191202827e-06 8.363891857966213269e-09 3.231147837299756082e-04 6.201694427108281685e-03 6.333511173264563809e-02 8.121545075473928302e-04 7.938953831545742315e-03 2.902494110561611509e-02 9.461854798658919652e-02 3.968150462272862500e-01 1.372965603945194282e-03 2.394036967316289996e-02 8.050989976390053593e-02 2.575802334562136697e-01 9.384911704098843899e-01 5.557750409191202827e-06 8.363891857966213269e-09 3.231147837299756082e-04 6.201694427108281685e-03 6.333511173264563809e-02 8.121545075473928302e-04 7.938953831545742315e-03 2.902494110561611509e-02 9.461854798658919652e-02 3.968150462272862500e-01
6.580000000000000000e+04 1.368452327935629860e-03 2.390121505386968992e-02 8.081218098307892117e-02 2.584546948257483989e-01 9.418819313679646088e-01 5.509526533119363823e-06 1.661064465807098967e-05 4.163912258892975607e-04 6.199200212527443757e-03 6.302331958127012357e-02 6.281647386825539928e-04 8.036929957271456496e-03 2.873771196797033495e-02 9.363169601531680375e-02 3.929237838247487957e-01 1.368452327935629860e-03 2.390121505386968992e-02 8.081218098307892117e-02 2.584546948257483989e-01 9.418819313679646088e-01 5.509526533119363823e-06 1.661064465807098967e-05 4.163912258892975607e-04 6.199200212527443757e-03 6.302331958127012357e-02 6.281647386825539928e-04 8.036929957271456496e-03 2.873771196797033495e-02 9.363169601531680375e-02 3.929237838247487957e-01
6.650000000000000000e+04 3.010085942738710465e-03 2.417117658611894065e-02 8.053508987651077089e-02 2.587790142846953523e-01 9.424985476138091345e-01 3.772125916996101691e-06 3.275193797048955293e-05 5.557768494594321701e-04 6.052648157671169406e-03 6.232722524412705190e-02 4.795863472771526173e-04 8.024269563094224567e-03 2.894534061287168392e-02 9.335541688174679720e-02 3.927088354046477936e-01 3.010085942738710465e-03 2.417117658611894065e-02 8.053508987651077089e-02 2.587790142846953523e-01 9.424985476138091345e-01 3.772125916996101691e-06 3.275193797048955293e-05 5.557768494594321701e-04 6.052648157671169406e-03 6.232722524412705190e-02 4.795863472771526173e-04 8.024269563094224567e-03 2.894534061287168392e-02 9.335541688174679720e-02 3.927088354046477936e-01
6.720000000000000000e+04 2.046885244493214760e-03 2.476482760324920374e-02 8.052350034742401796e-02 2.583660669274753241e-01 9.405907902164082346e-01 1.253026185792529385e-05 1.611112207400845596e-05 3.509298062189893422e-04 6.289999317031432467e-03 6.307693648295989441e-02 5.828665955373455929e-04 7.722137368259184877e-03 2.869437924675472679e-02 9.384965812847886890e-02 3.944923391159616544e-01 2.046885244493214760e-03 2.476482760324920374e-02 8.052350034742401796e-02 2.583660669274753241e-01 9.405907902164082346e-01 1.253026185792529385e-05 1.611112207400845596e-05 3.509298062189893422e-04 6.289999317031432467e-03 6.307693648295989441e-02 5.828665955373455929e-04 7.722137368259184877e-03 2.869437924675472679e-02 9.384965812847886890e-02 3.944923391159616544e-01
6.790000000000000000e+04 9.260300228436435304e-04 2.472916322831721081e-02 8.162389377235745869e-02 2.593534313708804051e-01 9.416965841480595678e-01 8.616440217206076215e-07 2.908442021326612346e-06 2.715587178307220869e-04 5.852029500852715983e-03 6.210319647061382509e-02 6.034663528897122285e-04 7.557118370074006851e-03 2.854598021089135157e-02 9.320986739644902819e-02 3.942008990699349957e-01 9.260300228436435304e-04 2.472916322831721081e-02 8.162389377235745869e-02 2.593534313708804051e-01 9.416965841480595678e-01 8.616440217206076215e-07 2.908442021326612346e-06 2.715587178307220869e-04 5.852029500852715983e-03 6.210319647061382509e-02 6.034663528897122285e-04 7.557118370074006851e-03 2.854598021089135157e-02 9.320986739644902819e-02 3.942008990699349957e-01
6.860000000000000000e+04 2.169279783350575030e-03 2.438098790261672422e-02 8.061895936076780844e-02 2.593400063458955462e-01 9.409097200853534515e-01 4.759719259802849293e-07 1.568417263149599628e-05 3.812188964499429859e-04 6.202956989071797475e-03 6.415528478964103998e-02 6.954269870501880767e-04 7.528449064374704777e-03 2.907865888892918749e-02 9.298000251430935115e-02 3.937314856780913530e-01 2.169279783350575030e-03 2.438098790261672422e-02 8.061895936076780844e-02 2.593400063458955462e-01 9.409097200853534515e-01 4.759719259802849293e-07 1.568417263149599628e-05 3.812188964499429859e-04 6.202956989071797475e-03 6.415528478964103998e-02 6.954269870501880767e-04 7.528449064374704777e-03 2.907865888892918749e-02 9.298000251430935115e-02 3.937314856780913530e-01
6.930000000000000000e+04 1.581687641463202457e-03 2.404369665012418000e-02 8.033466094554367332e-02 2.578129617431694776e-01 9.391360920289448799e-01 1.454146697133815182e-06 6.292469668010949573e-06 3.604318126775892645e-04 6.186678006425748964e-03 6.311100308492044453e-02 8.117545537198198134e-04 7.762125636596149854e-03 2.919285591862247689e-02 9.419386107025135013e-02 3.966777667892971149e-01 1.581687641463202457e-03 2.404369665012418000e-02 8.033466094554367332e-02 2.578129617431694776e-01 9.391360920289448799e-01 1.454146697133815182e-06 6.292469668010949573e-06 3.604318126775892645e-04 6.186678006425748964e-03 6.311100308492044453e-02 8.117545537198198134e-04 7.762125636596149854e-03 2.919285591862247689e-02 9.419386107025135013e-02 3.966777667892971149e-01
7.000000000000000000e+04 9.501153049969319727e-04 2.387235137123731518e-02 8.081616829741389285e-02 2.581044030536042144e-01 9.403377988169145940e-01 3.674247846514444650e-06 8.201803417145210229e-06 3.600295685102581212e-04 6.200732897906826614e-03 6.349713933602756100e-02 7.164519142668633904e-04 8.047209879743255287e-03 2.879046624158795517e-02 9.408572103556216149e-02 3.943319914063012632e-01 9.501153049969319727e-04 2.387235137123731518e-02 8.081616829741389285e-02 2.581044030536042144e-01 9.403377988169145940e-01 3.674247846514444650e-06 8.201803417145210229e-06 3.600295685102581212e-04 6.200732897906826614e-03 6.349713933602756100e-02 7.164519142668633904e-04 8.047209879743255287e-03 2.879046624158795517e-02 9.408572103556216149e-02 3.943319914063012632e-01
