# step, loss_train, loss_test, metrics_test
5.300000000000000000e+03 7.662177705476434862e-05 1.353252699968038920e-05 2.358740329586876134e-06 1.095404827899152752e-06 5.338282481416204536e-06 4.268038571976215522e-06 7.287148790504190889e-07 5.583848820181904319e-08 1.940646552618769416e-05 2.676059146706852404e-07 1.401706046789473333e-08 1.004987828748102790e-09 2.085366821872270337e-04 3.251668201776584249e-05 1.567873081561756748e-05 1.386496126919030822e-05 1.118906994997506398e-06 4.427789078392239533e-06 7.170719367039371051e-05 1.262967405599065244e-05 2.330625851775371038e-06 1.082873683677436597e-06 4.962633749473258546e-06 3.920102637613496746e-06 7.287148790504190889e-07 5.583848820181904319e-08 1.940646552618769416e-05 2.676059146706852404e-07 1.401706046789473333e-08 1.004987828748102790e-09 2.085366821872270337e-04 3.251668201776584249e-05 1.567873081561756748e-05 1.386496126919030822e-05 1.118906994997506398e-06 4.427789078392239533e-06
5.400000000000000000e+03 7.513663357436481361e-05 1.351791368890084610e-05 1.948407593874635811e-06 1.000368330552553136e-06 5.184969315922724748e-06 3.616420420967551516e-06 7.269903270635689180e-07 4.784021517449709462e-08 1.975812860688986358e-05 2.713123213661640457e-07 1.267220133557967741e-08 9.689066805977292032e-10 2.076029022000354190e-04 3.054257282887326357e-05 1.562995587239721809e-05 1.341658828674949591e-05 1.105691095024056210e-06 3.933277016609754192e-06 7.027052709307342836e-05 1.257684726947479570e-05 1.927146660668052347e-06 9.884326466475342224e-07 4.807924579505026946e-06 3.308071101751004212e-06 7.269903270635689180e-07 4.784021517449709462e-08 1.975812860688986358e-05 2.713123213661640457e-07 1.267220133557967741e-08 9.689066805977292032e-10 2.076029022000354190e-04 3.054257282887326357e-05 1.562995587239721809e-05 1.341658828674949591e-05 1.105691095024056210e-06 3.933277016609754192e-06
5.500000000000000000e+03 7.438936381664454432e-05 1.347808000614866727e-05 1.654227026687953352e-06 9.296626500078181196e-07 5.093101170245893877e-06 3.190521205040311080e-06 7.233988494055116100e-07 4.235522982399504866e-08 1.949667677662995075e-05 2.724268669764656417e-07 1.242181359858655394e-08 8.614288717444330499e-10 2.066068886185806221e-04 2.894178904378349679e-05 1.559822729476524272e-05 1.298132404349026245e-05 1.093141497327865527e-06 3.677143382962167115e-06 6.953337395935663134e-05 1.249826779997184412e-05 1.637196924411903051e-06 9.183809718323877184e-07 4.711927082471644386e-06 2.906906839502460788e-06 7.233988494055116100e-07 4.235522982399504866e-08 1.949667677662995075e-05 2.724268669764656417e-07 1.242181359858655394e-08 8.614288717444330499e-10 2.066068886185806221e-04 2.894178904378349679e-05 1.559822729476524272e-05 1.298132404349026245e-05 1.093141497327865527e-06 3.677143382962167115e-06
5.600000000000000000e+03 7.374076966324605482e-05 1.345041057407074211e-05 1.459242925363656978e-06 8.737966642116765755e-07 5.035623115407448053e-06 2.880999094898677312e-06 7.190024387120708161e-07 3.840186158148686169e-08 1.915056482878584241e-05 2.728802879160555722e-07 1.217175577348685097e-08 7.573958833560948153e-10 2.055698364727832472e-04 2.747840354451314392e-05 1.557436648262479912e-05 1.256149034767499776e-05 1.083112890885958363e-06 3.496556699146769906e-06 6.888845378715126961e-05 1.243216610606227199e-05 1.445315462816930803e-06 8.630866957844116525e-07 4.649486462157994868e-06 2.614497883109808679e-06 7.190024387120708161e-07 3.840186158148686169e-08 1.915056482878584241e-05 2.728802879160555722e-07 1.217175577348685097e-08 7.573958833560948153e-10 2.055698364727832472e-04 2.747840354451314392e-05 1.557436648262479912e-05 1.256149034767499776e-05 1.083112890885958363e-06 3.496556699146769906e-06
5.700000000000000000e+03 7.308533991256963101e-05 1.344313588346109077e-05 1.337454036482026788e-06 8.270978665462005960e-07 5.002150782501870111e-06 2.635833388420368284e-06 7.140813496989342878e-07 3.536374563712764762e-08 1.881825567677309675e-05 2.735006846908974056e-07 1.174074505558573032e-08 6.681392371840824520e-10 2.044965757803829821e-04 2.608600210593133909e-05 1.555457702463382776e-05 1.215496962602306579e-05 1.075625469341121640e-06 3.352786210800902749e-06 6.823627147234536490e-05 1.238697854713770336e-05 1.326002436137121966e-06 8.168771145107810434e-07 4.610640873054790209e-06 2.382499310003552765e-06 7.140813496989342878e-07 3.536374563712764762e-08 1.881825567677309675e-05 2.735006846908974056e-07 1.174074505558573032e-08 6.681392371840824520e-10 2.044965757803829821e-04 2.608600210593133909e-05 1.555457702463382776e-05 1.215496962602306579e-05 1.075625469341121640e-06 3.352786210800902749e-06
5.800000000000000000e+03 7.240982414238213692e-05 1.345466363179905870e-05 1.268937468469374420e-06 7.864801976365177963e-07 4.987232018638954406e-06 2.430404946841390861e-06 7.087874604172092880e-07 3.287230419942658434e-08 1.850834548435869106e-05 2.746739789082056548e-07 1.109092315905070024e-08 5.928517797198608552e-10 2.033875563284749828e-04 2.474656679891241754e-05 1.553726323189348382e-05 1.176177990434655986e-05 1.070217638898008626e-06 3.232770804504052539e-06 6.756450456142210862e-05 1.236113599675987816e-05 1.259550070719267677e-06 7.766838333135965032e-07 4.590007867987460789e-06 2.188034580598491593e-06 7.087874604172092880e-07 3.287230419942658434e-08 1.850834548435869106e-05 2.746739789082056548e-07 1.109092315905070024e-08 5.928517797198608552e-10 2.033875563284749828e-04 2.474656679891241754e-05 1.553726323189348382e-05 1.176177990434655986e-05 1.070217638898008626e-06 3.232770804504052539e-06
5.900000000000000000e+03 7.171908149943962525e-05 1.348079903353749571e-05 1.239230915677534611e-06 7.502563842377023348e-07 4.987422278191121569e-06 2.252383846623366570e-06 7.032068558386419031e-07 3.071310675119435806e-08 1.821275612325439926e-05 2.765555997275196221e-07 1.024741916308691825e-08 5.289009059259747249e-10 2.022418146395478533e-04 2.345715128140217912e-05 1.552163774500568591e-05 1.138277520403876525e-05 1.066380160837639241e-06 3.129065473017550777e-06 6.687798998949068437e-05 1.235040815359085607e-05 1.231602611601030054e-06 7.408374238740944630e-07 4.584127561569076757e-06 2.019605712608486526e-06 7.032068558386419031e-07 3.071310675119435806e-08 1.821275612325439926e-05 2.765555997275196221e-07 1.024741916308691825e-08 5.289009059259747249e-10 2.022418146395478533e-04 2.345715128140217912e-05 1.552163774500568591e-05 1.138277520403876525e-05 1.066380160837639241e-06 3.129065473017550777e-06
6.000000000000000000e+03 7.572437796158761427e-05 1.344492587218845769e-05 1.198009561126046828e-06 7.219163460071048346e-07 4.988200798693281732e-06 2.097569006994022442e-06 6.929298269914688490e-07 2.888376434900330949e-08 1.786135443101475042e-05 2.771219583437277084e-07 9.504204217836531131e-09 3.760216888086801004e-10 2.010700745095605742e-04 2.220921741865689711e-05 1.503678272212492082e-05 1.110127570344086749e-05 1.045160751445300461e-06 3.041344792750443094e-06 7.089474579523474850e-05 1.227832181488296109e-05 1.191860794314230008e-06 7.128296728994306560e-07 4.579156839439800634e-06 1.873227215127582493e-06 6.929298269914688490e-07 2.888376434900330949e-08 1.786135443101475042e-05 2.771219583437277084e-07 9.504204217836531131e-09 3.760216888086801004e-10 2.010700745095605742e-04 2.220921741865689711e-05 1.503678272212492082e-05 1.110127570344086749e-05 1.045160751445300461e-06 3.041344792750443094e-06
6.100000000000000000e+03 1.273288917206811394e-04 1.806210851757836396e-05 6.821145676495075401e-06 1.022520160487135449e-06 6.852811110214153349e-06 3.924714085750429731e-06 5.225975826569079298e-07 3.410500906132391439e-08 1.408284522757224691e-05 3.443730661013050451e-07 1.886176220902693010e-08 2.890909865682508808e-09 1.927232151231638075e-04 3.166230745499718755e-05 1.769107516951202373e-05 1.253909993861267283e-05 8.682165812380367064e-07 3.164417186816293717e-06 1.221316251036266441e-04 1.686506869452342639e-05 6.801562336209218814e-06 1.007265448387452032e-06 6.387712496387735542e-06 3.573725108947829658e-06 5.225975826569079298e-07 3.410500906132391439e-08 1.408284522757224691e-05 3.443730661013050451e-07 1.886176220902693010e-08 2.890909865682508808e-09 1.927232151231638075e-04 3.166230745499718755e-05 1.769107516951202373e-05 1.253909993861267283e-05 8.682165812380367064e-07 3.164417186816293717e-06
6.200000000000000000e+03 7.765840035633068256e-05 1.627563937493634619e-05 2.119871135382500839e-06 9.724247197663943391e-07 5.896190336785814561e-06 3.246953087662100001e-06 6.432908524294016640e-07 3.334736647955499382e-08 1.628795410365939885e-05 3.433970945969412927e-07 7.181745181978787638e-10 2.714244407723777860e-10 1.921805379108675071e-04 2.593786290730626393e-05 1.585501499841820411e-05 1.211413972592269394e-05 1.081238922538927326e-06 2.307850321055582364e-06 7.256047895565085259e-05 1.503839684664963327e-05 2.108468501057916508e-06 9.569937196936144085e-07 5.441335710031075992e-06 2.939471153394939961e-06 6.432908524294016640e-07 3.334736647955499382e-08 1.628795410365939885e-05 3.433970945969412927e-07 7.181745181978787638e-10 2.714244407723777860e-10 1.921805379108675071e-04 2.593786290730626393e-05 1.585501499841820411e-05 1.211413972592269394e-05 1.081238922538927326e-06 2.307850321055582364e-06
6.300000000000000000e+03 7.567002195633964513e-05 1.643276247046467978e-05 1.874490932761277788e-06 9.013479793366155871e-07 5.741375218875236909e-06 2.826088626970961876e-06 6.429622986450104603e-07 2.328112732069939845e-08 1.663185547086112206e-05 3.702601663488772023e-07 8.622811340331244371e-10 3.321204604075141152e-10 1.913879049290186302e-04 2.322559875584629080e-05 1.578277727130554187e-05 1.179852529360123409e-05 1.066204100168902077e-06 2.036333589129005308e-06 7.062988504160890631e-05 1.516850082951122764e-05 1.867791678353078296e-06 8.869603907714050096e-07 5.285172540065281405e-06 2.548362784425267844e-06 6.429622986450104603e-07 2.328112732069939845e-08 1.663185547086112206e-05 3.702601663488772023e-07 8.622811340331244371e-10 3.321204604075141152e-10 1.913879049290186302e-04 2.322559875584629080e-05 1.578277727130554187e-05 1.179852529360123409e-05 1.066204100168902077e-06 2.036333589129005308e-06
6.400000000000000000e+03 7.460881800581727204e-05 1.653277758525976873e-05 1.652030287184240981e-06 8.472606293343631158e-07 5.661697831025265095e-06 2.560853344182580141e-06 6.426856361360938341e-07 1.866004456553200657e-08 1.633325398693306240e-05 3.818750720150880322e-07 3.997523357228971770e-10 3.171109738168333233e-10 1.905752141050305907e-04 2.153319043570092915e-05 1.574814000144661230e-05 1.146119178583566726e-05 1.053405815874769432e-06 1.895066042016535278e-06 6.959009397129934564e-05 1.523578895082270768e-05 1.647333284357028327e-06 8.340789496086441674e-07 5.200622058204832041e-06 2.300754471426211068e-06 6.426856361360938341e-07 1.866004456553200657e-08 1.633325398693306240e-05 3.818750720150880322e-07 3.997523357228971770e-10 3.171109738168333233e-10 1.905752141050305907e-04 2.153319043570092915e-05 1.574814000144661230e-05 1.146119178583566726e-05 1.053405815874769432e-06 1.895066042016535278e-06
6.500000000000000000e+03 7.370171537650390260e-05 1.654337177954794401e-05 1.482930124865880732e-06 8.013901653802405754e-07 5.615832532046028129e-06 2.365483882375338752e-06 6.413750053239266567e-07 1.632686377341011789e-08 1.600740318888515913e-05 3.870732424133126306e-07 8.767292560427746888e-11 2.895407140221448152e-10 1.896971026511529959e-04 2.018829927665101494e-05 1.572556112079209973e-05 1.109819322532843722e-05 1.043668680284517259e-06 1.781112350649151539e-06 6.869718833450423829e-05 1.521214065764794463e-05 1.479382680134867799e-06 7.892721168255370235e-07 5.149050588403227787e-06 2.117509293077920457e-06 6.413750053239266567e-07 1.632686377341011789e-08 1.600740318888515913e-05 3.870732424133126306e-07 8.767292560427746888e-11 2.895407140221448152e-10 1.896971026511529959e-04 2.018829927665101494e-05 1.572556112079209973e-05 1.109819322532843722e-05 1.043668680284517259e-06 1.781112350649151539e-06
6.600000000000000000e+03 7.283647498358643063e-05 1.650601733154856765e-05 1.369824040416877599e-06 7.602667062379091945e-07 5.592632226430118507e-06 2.202978938313205635e-06 6.390009833079709194e-07 1.492208640127074526e-08 1.573669542869266582e-05 3.903300579348122655e-07 1.387255639388526677e-15 2.617940040972629395e-10 1.887425804043065013e-04 1.898789026188600331e-05 1.570835725196299712e-05 1.072911280455265234e-05 1.036734626516548212e-06 1.676522837339922476e-06 6.784354183250484213e-05 1.514062626958150150e-05 1.367106261837429241e-06 7.490652318968009324e-07 5.119770203392428777e-06 1.964753378009098708e-06 6.390009833079709194e-07 1.492208640127074526e-08 1.573669542869266582e-05 3.903300579348122655e-07 1.387255639388526677e-15 2.617940040972629395e-10 1.887425804043065013e-04 1.898789026188600331e-05 1.570835725196299712e-05 1.072911280455265234e-05 1.036734626516548212e-06 1.676522837339922476e-06
6.700000000000000000e+03 7.199541183602554603e-05 1.644218106145659195e-05 1.302328223890631852e-06 7.224540049156310551e-07 5.587034092030595296e-06 2.058492484459677279e-06 6.357693639434405963e-07 1.389503424785001516e-08 1.551050396863976820e-05 3.935281435376566955e-07 5.546267046387250090e-11 2.359856967219410867e-10 1.877177392703401266e-04 1.786686933130386101e-05 1.569384363578964518e-05 1.036572874481954652e-05 1.032042335502132535e-06 1.578406769946386407e-06 6.701241545216433070e-05 1.504321487776389232e-05 1.300286419740371632e-06 7.120546329081619330e-07 5.107740818683579172e-06 1.828937524947930806e-06 6.357693639434405963e-07 1.389503424785001516e-08 1.551050396863976820e-05 3.935281435376566955e-07 5.546267046387250090e-11 2.359856967219410867e-10 1.877177392703401266e-04 1.786686933130386101e-05 1.569384363578964518e-05 1.036572874481954652e-05 1.032042335502132535e-06 1.578406769946386407e-06
6.800000000000000000e+03 7.117653094084807426e-05 1.635983898878505218e-05 1.269442149238789788e-06 6.872536331056141160e-07 5.596178281282224793e-06 1.926007203938887574e-06 6.318918967188804337e-07 1.303161567305008548e-08 1.530913154713319072e-05 3.973264601637225168e-07 1.733424189467483351e-10 2.122089596817311995e-10 1.866326232950460537e-04 1.680430912396088894e-05 1.568095156866079068e-05 1.001274051997201604e-05 1.029035331041838728e-06 1.485949218451550575e-06 6.620230412593015585e-05 1.492795559125291091e-05 1.267973159402515048e-06 6.775715962699081779e-07 5.110046756865345779e-06 1.704563197967779150e-06 6.318918967188804337e-07 1.303161567305008548e-08 1.530913154713319072e-05 3.973264601637225168e-07 1.733424189467483351e-10 2.122089596817311995e-10 1.866326232950460537e-04 1.680430912396088894e-05 1.568095156866079068e-05 1.001274051997201604e-05 1.029035331041838728e-06 1.485949218451550575e-06
6.900000000000000000e+03 1.011651506624117354e-03 1.696546301536508710e-05 4.153515878027298517e-06 7.340949076536069818e-07 5.532831824529944494e-06 1.845954386392737107e-06 5.515036804589332938e-07 1.458512464780737459e-08 1.414501700274948158e-05 3.583259553280527346e-07 1.462344977372505859e-09 8.135381255283745274e-10 1.857677541237626889e-04 1.580377908153727048e-05 1.031389212212285499e-05 1.137949990402001849e-05 7.929132199927184333e-07 2.064264707033255213e-06 1.006933235475178639e-03 1.550594764792524437e-05 4.152724913412328140e-06 7.248305859956697766e-07 5.052260140000348696e-06 1.628786327832864448e-06 5.515036804589332938e-07 1.458512464780737459e-08 1.414501700274948158e-05 3.583259553280527346e-07 1.462344977372505859e-09 8.135381255283745274e-10 1.857677541237626889e-04 1.580377908153727048e-05 1.031389212212285499e-05 1.137949990402001849e-05 7.929132199927184333e-07 2.064264707033255213e-06
7.000000000000000000e+03 8.431101443249343515e-05 2.332358656272834747e-05 7.362145279643796522e-06 9.493515661653058155e-07 7.824526138232577413e-06 3.612452270109694162e-06 7.255361945074574204e-07 2.066516008824314944e-08 1.123774633891537512e-05 3.330396513395213259e-07 1.116746018240709084e-11 1.583848072921525689e-08 1.793881360655906498e-04 2.691061819862579265e-05 1.673550346566569111e-05 1.309524542187570746e-05 6.413565024125462161e-07 2.826084608354404512e-06 7.882140375639401031e-05 2.173390446630793065e-05 7.345580512588931056e-06 9.366973173431031610e-07 7.270520781340566529e-06 3.262899744084540293e-06 7.255361945074574204e-07 2.066516008824314944e-08 1.123774633891537512e-05 3.330396513395213259e-07 1.116746018240709084e-11 1.583848072921525689e-08 1.793881360655906498e-04 2.691061819862579265e-05 1.673550346566569111e-05 1.309524542187570746e-05 6.413565024125462161e-07 2.826084608354404512e-06
7.100000000000000000e+03 7.448173989977707439e-05 1.845343237010889085e-05 2.292184054761068649e-06 6.955413404266297269e-07 6.347844145241855823e-06 2.795217746367919072e-06 5.863094649933034952e-07 1.532495239227859783e-08 1.375621191636076333e-05 4.435826912682238616e-07 6.823981179183136529e-09 1.065931819023920079e-10 1.785478625182516823e-04 1.698308900031801342e-05 1.601965350692464808e-05 1.055886342795892794e-05 1.006170111908295977e-06 1.885725649326842887e-06 6.929045749466157533e-05 1.686698464787202416e-05 2.288649980840369792e-06 6.816753160684908749e-07 5.807848779629151219e-06 2.499900721049807609e-06 5.863094649933034952e-07 1.532495239227859783e-08 1.375621191636076333e-05 4.435826912682238616e-07 6.823981179183136529e-09 1.065931819023920079e-10 1.785478625182516823e-04 1.698308900031801342e-05 1.601965350692464808e-05 1.055886342795892794e-05 1.006170111908295977e-06 1.885725649326842887e-06
7.200000000000000000e+03 7.283362571078219041e-05 1.799119218400294199e-05 2.227816087292802872e-06 6.479169171854143814e-07 6.230729597624663097e-06 2.422705032084289252e-06 5.875402118714886446e-07 6.526831032548638312e-09 1.394806321457032686e-05 4.984664120642373877e-07 6.754354160342532875e-09 1.644091929650839537e-10 1.778218117013401927e-04 1.422618132866725643e-05 1.595054642237767341e-05 1.017417196012423842e-05 1.009728238622269780e-06 1.625835869384618976e-06 6.768398334410855575e-05 1.639878257289526756e-05 2.227114579007389386e-06 6.353232179643660922e-07 5.688903619551316347e-06 2.155868327422447055e-06 5.875402118714886446e-07 6.526831032548638312e-09 1.394806321457032686e-05 4.984664120642373877e-07 6.754354160342532875e-09 1.644091929650839537e-10 1.778218117013401927e-04 1.422618132866725643e-05 1.595054642237767341e-05 1.017417196012423842e-05 1.009728238622269780e-06 1.625835869384618976e-06
7.300000000000000000e+03 7.171148964962658192e-05 1.782548403556521963e-05 2.063805852810356517e-06 6.189742295263654685e-07 6.194439379468743960e-06 2.189913526778076980e-06 5.896723576686058133e-07 4.326110227007539361e-09 1.378039299774238301e-05 5.204887173686775245e-07 4.566872900262456615e-09 1.683771434724910748e-10 1.770876725926561379e-04 1.304989681584761250e-05 1.591786846186482099e-05 9.818884974630015527e-06 1.008828862049299927e-06 1.455007275535888806e-06 6.658800811875830383e-05 1.621413251728439853e-05 2.063668206962582118e-06 6.076268550225393570e-07 5.647340418044557313e-06 1.940255819557140803e-06 5.896723576686058133e-07 4.326110227007539361e-09 1.378039299774238301e-05 5.204887173686775245e-07 4.566872900262456615e-09 1.683771434724910748e-10 1.770876725926561379e-04 1.304989681584761250e-05 1.591786846186482099e-05 9.818884974630015527e-06 1.008828862049299927e-06 1.455007275535888806e-06
7.400000000000000000e+03 7.073866724212682497e-05 1.760333231036056517e-05 1.909010772645399256e-06 5.951280390404296134e-07 6.192572174402520937e-06 2.012789867192774753e-06 5.900519270433802316e-07 3.778648133472302502e-09 1.362012300707502549e-05 5.296504664410635860e-07 2.597496010030760763e-09 1.569618985116066758e-10 1.762395399008874974e-04 1.226248289213560923e-05 1.590305050435260570e-05 9.443687922110237864e-06 1.008444528462443047e-06 1.310517129858805620e-06 6.563368740778419109e-05 1.596914470200706582e-05 1.909012750435923960e-06 5.848684495469293931e-07 5.639010537406485318e-06 1.775802879225614605e-06 5.900519270433802316e-07 3.778648133472302502e-09 1.362012300707502549e-05 5.296504664410635860e-07 2.597496010030760763e-09 1.569618985116066758e-10 1.762395399008874974e-04 1.226248289213560923e-05 1.590305050435260570e-05 9.443687922110237864e-06 1.008444528462443047e-06 1.310517129858805620e-06
7.500000000000000000e+03 6.985667262430997218e-05 1.735248791176489719e-05 1.790524847159386483e-06 5.735709067851104162e-07 6.211984054083972257e-06 1.861954805228155928e-06 5.887189279991595540e-07 3.687186618725158133e-09 1.349281128590581108e-05 5.347102638442013189e-07 1.258494615546068293e-09 1.415479063853920404e-10 1.752759719808219649e-04 1.159308866995517650e-05 1.589524057907804795e-05 9.071694091742731595e-06 1.009208877483701260e-06 1.182622385950031631e-06 6.476468091103911940e-05 1.569458150315478084e-05 1.790581786570573732e-06 5.642724781912356331e-07 5.651209966797725611e-06 1.635734667115578425e-06 5.887189279991595540e-07 3.687186618725158133e-09 1.349281128590581108e-05 5.347102638442013189e-07 1.258494615546068293e-09 1.415479063853920404e-10 1.752759719808219649e-04 1.159308866995517650e-05 1.589524057907804795e-05 9.071694091742731595e-06 1.009208877483701260e-06 1.182622385950031631e-06
7.600000000000000000e+03 6.903905375506382339e-05 1.709545345429298952e-05 1.707176182954342425e-06 5.533879306836516368e-07 6.247343034829320989e-06 1.726854426455198043e-06 5.861535983139715222e-07 3.718183756112930935e-09 1.338149569282023172e-05 5.387789147005787162e-07 4.821200972969390047e-10 1.254608415112472879e-10 1.742246657868459878e-04 1.097292705614467609e-05 1.589026822437451653e-05 8.714377733291699048e-06 1.010971063289304842e-06 1.068078595695431577e-06 6.395646010180766877e-05 1.541372230775010362e-05 1.707279071634017016e-06 5.449539182200828676e-07 5.678687349527876970e-06 1.510452500253075490e-06 5.861535983139715222e-07 3.718183756112930935e-09 1.338149569282023172e-05 5.387789147005787162e-07 4.821200972969390047e-10 1.254608415112472879e-10 1.742246657868459878e-04 1.097292705614467609e-05 1.589026822437451653e-05 8.714377733291699048e-06 1.010971063289304842e-06 1.068078595695431577e-06
7.700000000000000000e+03 6.826948880963085360e-05 1.683952122012165149e-05 1.651275011907997781e-06 5.341763082335404672e-07 6.295820178411531025e-06 1.603410212294225110e-06 5.827657125852946640e-07 3.770511412682410154e-09 1.327088527006490771e-05 5.428362831458823921e-07 1.092397637032355864e-10 1.098147134308800290e-10 1.731112383200955813e-04 1.038355884022447112e-05 1.588655963592614908e-05 8.374829903542785068e-06 1.013409005971088186e-06 9.648810839046997504e-07 6.319420492714166739e-05 1.513398964641565113e-05 1.651429674616591963e-06 5.265321497225683418e-07 5.718614503494903102e-06 1.396236578875756882e-06 5.827657125852946640e-07 3.770511412682410154e-09 1.327088527006490771e-05 5.428362831458823921e-07 1.092397637032355864e-10 1.098147134308800290e-10 1.731112383200955813e-04 1.038355884022447112e-05 1.588655963592614908e-05 8.374829903542785068e-06 1.013409005971088186e-06 9.648810839046997504e-07
7.800000000000000000e+03 3.121555527426402368e-02 6.126582765125489433e-05 2.961180328227300262e-03 1.592437382308720285e-05 4.214423008855698312e-04 5.297010970240648884e-06 2.247918386874135139e-06 2.541905492143980321e-10 2.332027640065337929e-05 8.765003995391922280e-07 1.025483715894947773e-06 5.319901370371950780e-07 2.477693699415656680e-04 1.194153129652132688e-04 1.502471268696574120e-04 5.724625633449501922e-05 6.733762083332426641e-05 6.847930448788223392e-05 3.121501485400216339e-02 5.962782753869248922e-05 2.961572920310165304e-03 1.591655383976943387e-05 4.207458779186535572e-04 5.032097770879955237e-06 2.247918386874135139e-06 2.541905492143980321e-10 2.332027640065337929e-05 8.765003995391922280e-07 1.025483715894947773e-06 5.319901370371950780e-07 2.477693699415656680e-04 1.194153129652132688e-04 1.502471268696574120e-04 5.724625633449501922e-05 6.733762083332426641e-05 6.847930448788223392e-05
7.900000000000000000e+03 7.818234253916215985e-05 2.247735576560901805e-05 3.767739647444272888e-06 6.471261844249768904e-07 7.704864285607889772e-06 2.577258977131865274e-06 5.772023808973501037e-07 2.653828057926603560e-08 1.060274498394111158e-05 4.867155495742615581e-07 4.996756962421970071e-10 4.784003973962708731e-12 1.676639614493667327e-04 1.531425298477886012e-05 1.584111862565840882e-05 9.533101667268010175e-06 1.383456036699503255e-06 1.748305866449972015e-06 7.302918810465844487e-05 2.052356646009144249e-05 3.760861524008950641e-06 6.369394157167002325e-07 7.061076609088643054e-06 2.280172197604756157e-06 5.772023808973501037e-07 2.653828057926603560e-08 1.060274498394111158e-05 4.867155495742615581e-07 4.996756962421970071e-10 4.784003973962708731e-12 1.676639614493667327e-04 1.531425298477886012e-05 1.584111862565840882e-05 9.533101667268010175e-06 1.383456036699503255e-06 1.748305866449972015e-06
8.000000000000000000e+03 7.041853944412295916e-05 1.952066447531674895e-05 2.856311678062024713e-06 5.519077467255291411e-07 7.173378230981441638e-06 2.086648697420231255e-06 5.493972479360022725e-07 2.663809595087051745e-09 1.180928002353808765e-05 6.284529493800952318e-07 8.714926466796907692e-09 4.979359131022870747e-11 1.665986583635823532e-04 9.798691505990830220e-06 1.628621400904880045e-05 8.550409769169728126e-06 9.981290981128655671e-07 1.375137954223963777e-06 6.516328622123151602e-05 1.762453024423975395e-05 2.856010635666694964e-06 5.416173904116835396e-07 6.529434129758170018e-06 1.830975288820937617e-06 5.493972479360022725e-07 2.663809595087051745e-09 1.180928002353808765e-05 6.284529493800952318e-07 8.714926466796907692e-09 4.979359131022870747e-11 1.665986583635823532e-04 9.798691505990830220e-06 1.628621400904880045e-05 8.550409769169728126e-06 9.981290981128655671e-07 1.375137954223963777e-06
8.100000000000000000e+03 6.925639908343061122e-05 1.905179139239079260e-05 2.591359516507868649e-06 5.297441259824183117e-07 7.089670795546000940e-06 1.871854100356583473e-06 5.518287718354099884e-07 8.477469404072097559e-10 1.191743982946987033e-05 6.635037302648594304e-07 5.962122837320337983e-09 8.132612474868188682e-11 1.658271548567834394e-04 8.568641536718247845e-06 1.623427809171983568e-05 8.209554296235825350e-06 1.000413692336650170e-06 1.258017745823825473e-06 6.402412231249636260e-05 1.716109201775368066e-05 2.591708848580572490e-06 5.207391814689415634e-07 6.441361632961827524e-06 1.634606043209467638e-06 5.518287718354099884e-07 8.477469404072097559e-10 1.191743982946987033e-05 6.635037302648594304e-07 5.962122837320337983e-09 8.132612474868188682e-11 1.658271548567834394e-04 8.568641536718247845e-06 1.623427809171983568e-05 8.209554296235825350e-06 1.000413692336650170e-06 1.258017745823825473e-06
8.200000000000000000e+03 6.833342014205727802e-05 1.859975664884095005e-05 2.309418252190336775e-06 5.157579887542227676e-07 7.076568485869824977e-06 1.721599598274235369e-06 5.533516747039187893e-07 6.830560545562003552e-10 1.193477584804659117e-05 6.743360532993883127e-07 2.943086399976565671e-09 8.913864609125532345e-11 1.649915950369473339e-04 8.043058564586750897e-06 1.621867691444984664e-05 7.881734783158601766e-06 1.001727118710694721e-06 1.159799693391311587e-06 6.311979012415546461e-05 1.670637837853228478e-05 2.309790877533315810e-06 5.078762144734680676e-07 6.421387530459864692e-06 1.496829865623393621e-06 5.533516747039187893e-07 6.830560545562003552e-10 1.193477584804659117e-05 6.743360532993883127e-07 2.943086399976565671e-09 8.913864609125532345e-11 1.649915950369473339e-04 8.043058564586750897e-06 1.621867691444984664e-05 7.881734783158601766e-06 1.001727118710694721e-06 1.159799693391311587e-06
8.300000000000000000e+03 6.758186761973003693e-05 1.813729882911855736e-05 2.085509314298069086e-06 5.043298142477461560e-07 7.103860019658330731e-06 1.594861204904395344e-06 5.526935271443085174e-07 8.002150047221578217e-10 1.192300840282950425e-05 6.789740103975111184e-07 1.035943117197039851e-09 8.711475957683698278e-11 1.640358065375926641e-04 7.663436064301910210e-06 1.621657694295787429e-05 7.561885055150450065e-06 1.004149030707515851e-06 1.072524579587955227e-06 6.237954451626178548e-05 1.623947922012653795e-05 2.085802633827107475e-06 4.974293804306137120e-07 6.440233860607524414e-06 1.380607615218225284e-06 5.526935271443085174e-07 8.002150047221578217e-10 1.192300840282950425e-05 6.789740103975111184e-07 1.035943117197039851e-09 8.711475957683698278e-11 1.640358065375926641e-04 7.663436064301910210e-06 1.621657694295787429e-05 7.561885055150450065e-06 1.004149030707515851e-06 1.072524579587955227e-06
