15100 [6.96e-01, 1.06e-01, 2.20e-01, -2.14e-01, -7.48e-01, 5.35e-01, 1.01e+00, 3.39e+00, -1.34e-01, -1.90e-02, 1.40e+01]
15200 [7.10e-01, 1.05e-01, 2.26e-01, -2.09e-01, -7.72e-01, 5.48e-01, 1.01e+00, 3.38e+00, -1.31e-01, -1.87e-02, 1.40e+01]
15300 [7.24e-01, 1.05e-01, 2.29e-01, -2.08e-01, -7.97e-01, 5.62e-01, 1.01e+00, 3.38e+00, -1.27e-01, -1.77e-02, 1.40e+01]
15400 [7.38e-01, 1.05e-01, 2.32e-01, -2.08e-01, -8.23e-01, 5.76e-01, 1.01e+00, 3.38e+00, -1.22e-01, -1.64e-02, 1.40e+01]
15500 [7.51e-01, 1.06e-01, 2.34e-01, -2.09e-01, -8.49e-01, 5.91e-01, 1.01e+00, 3.38e+00, -1.17e-01, -1.49e-02, 1.40e+01]
15600 [7.65e-01, 1.05e-01, 2.31e-01, -2.19e-01, -7.82e-01, 5.24e-01, 1.01e+00, 3.39e+00, -1.40e-01, 6.28e-03, 1.39e+01]
15700 [7.58e-01, 1.08e-01, 2.22e-01, -2.35e-01, -7.83e-01, 5.30e-01, 1.01e+00, 3.39e+00, -1.35e-01, -3.14e-03, 1.39e+01]
15800 [7.72e-01, 1.10e-01, 2.18e-01, -2.32e-01, -8.06e-01, 5.40e-01, 1.01e+00, 3.39e+00, -1.32e-01, -5.91e-03, 1.39e+01]
15900 [7.74e-01, 1.10e-01, 2.16e-01, -2.27e-01, -8.29e-01, 5.51e-01, 1.01e+00, 3.39e+00, -1.28e-01, -1.06e-02, 1.39e+01]
16000 [7.47e-01, 1.13e-01, 2.22e-01, -2.21e-01, -8.43e-01, 5.61e-01, 1.01e+00, 3.38e+00, -1.28e-01, -2.26e-02, 1.39e+01]
16100 [7.63e-01, 1.13e-01, 2.24e-01, -2.17e-01, -8.68e-01, 5.72e-01, 1.01e+00, 3.38e+00, -1.24e-01, -2.14e-02, 1.39e+01]
16200 [7.79e-01, 1.13e-01, 2.25e-01, -2.17e-01, -8.94e-01, 5.84e-01, 1.01e+00, 3.38e+00, -1.20e-01, -1.97e-02, 1.39e+01]
16300 [7.95e-01, 1.14e-01, 2.26e-01, -2.17e-01, -9.20e-01, 5.96e-01, 1.01e+00, 3.39e+00, -1.15e-01, -1.77e-02, 1.39e+01]
16400 [7.34e-01, 1.13e-01, 2.28e-01, -2.19e-01, -9.32e-01, 5.95e-01, 1.01e+00, 3.38e+00, -1.28e-01, -4.29e-02, 1.39e+01]
16500 [7.43e-01, 1.18e-01, 2.36e-01, -2.06e-01, -9.55e-01, 6.07e-01, 1.01e+00, 3.38e+00, -1.28e-01, -4.06e-02, 1.39e+01]
16600 [7.57e-01, 1.18e-01, 2.41e-01, -2.04e-01, -9.83e-01, 6.21e-01, 1.01e+00, 3.38e+00, -1.23e-01, -3.61e-02, 1.39e+01]
16700 [7.71e-01, 1.18e-01, 2.44e-01, -2.04e-01, -1.01e+00, 6.36e-01, 1.01e+00, 3.38e+00, -1.16e-01, -3.15e-02, 1.39e+01]
16800 [7.82e-01, 1.19e-01, 2.44e-01, -2.14e-01, -9.18e-01, 5.93e-01, 1.01e+00, 3.39e+00, -1.54e-01, -4.32e-03, 1.39e+01]
16900 [7.96e-01, 1.21e-01, 2.37e-01, -2.28e-01, -8.97e-01, 6.01e-01, 1.01e+00, 3.39e+00, -1.50e-01, -6.26e-03, 1.39e+01]
17000 [8.10e-01, 1.22e-01, 2.34e-01, -2.31e-01, -9.11e-01, 6.14e-01, 1.01e+00, 3.40e+00, -1.43e-01, -8.62e-03, 1.39e+01]
17100 [7.78e-01, 1.24e-01, 2.33e-01, -2.31e-01, -9.21e-01, 6.19e-01, 1.01e+00, 3.40e+00, -1.38e-01, -2.10e-02, 1.39e+01]
17200 [7.90e-01, 1.26e-01, 2.37e-01, -2.23e-01, -9.35e-01, 6.29e-01, 1.01e+00, 3.41e+00, -1.34e-01, -2.31e-02, 1.39e+01]
17300 [8.05e-01, 1.26e-01, 2.39e-01, -2.21e-01, -9.50e-01, 6.43e-01, 1.01e+00, 3.42e+00, -1.29e-01, -2.25e-02, 1.39e+01]
17400 [8.20e-01, 1.27e-01, 2.40e-01, -2.21e-01, -9.66e-01, 6.57e-01, 1.01e+00, 3.43e+00, -1.22e-01, -2.13e-02, 1.39e+01]
17500 [8.29e-01, 1.28e-01, 2.43e-01, -2.32e-01, -9.78e-01, 6.23e-01, 1.01e+00, 3.44e+00, -1.21e-01, -2.36e-02, 1.39e+01]
17600 [8.29e-01, 1.31e-01, 2.34e-01, -2.35e-01, -9.76e-01, 6.03e-01, 1.01e+00, 3.44e+00, -1.21e-01, -2.64e-02, 1.39e+01]
17700 [8.44e-01, 1.32e-01, 2.28e-01, -2.28e-01, -9.94e-01, 6.15e-01, 1.01e+00, 3.45e+00, -1.15e-01, -2.44e-02, 1.39e+01]
17800 [8.15e-01, 1.35e-01, 2.29e-01, -2.20e-01, -1.01e+00, 6.26e-01, 1.01e+00, 3.45e+00, -1.12e-01, -3.18e-02, 1.39e+01]
17900 [8.32e-01, 1.36e-01, 2.30e-01, -2.14e-01, -1.03e+00, 6.38e-01, 1.01e+00, 3.45e+00, -1.05e-01, -2.70e-02, 1.39e+01]
18000 [8.49e-01, 1.37e-01, 2.31e-01, -2.14e-01, -1.05e+00, 6.51e-01, 1.01e+00, 3.46e+00, -9.71e-02, -2.20e-02, 1.39e+01]
18100 [8.01e-01, 1.38e-01, 2.32e-01, -2.59e-01, -9.41e-01, 6.58e-01, 1.01e+00, 3.48e+00, -8.71e-02, -4.63e-02, 1.39e+01]
18200 [8.15e-01, 1.41e-01, 2.38e-01, -2.27e-01, -9.30e-01, 6.71e-01, 1.01e+00, 3.47e+00, -8.94e-02, -4.08e-02, 1.39e+01]
18300 [8.31e-01, 1.42e-01, 2.42e-01, -2.18e-01, -9.40e-01, 6.85e-01, 1.01e+00, 3.47e+00, -8.35e-02, -3.39e-02, 1.39e+01]
18400 [8.46e-01, 1.43e-01, 2.44e-01, -2.21e-01, -9.50e-01, 6.53e-01, 1.01e+00, 3.49e+00, -1.07e-01, -5.79e-03, 1.39e+01]
18500 [8.62e-01, 1.45e-01, 2.36e-01, -2.25e-01, -9.58e-01, 6.37e-01, 1.01e+00, 3.49e+00, -1.04e-01, -3.65e-03, 1.39e+01]
18600 [8.44e-01, 1.49e-01, 2.32e-01, -2.24e-01, -9.69e-01, 6.49e-01, 1.01e+00, 3.50e+00, -9.65e-02, -1.44e-02, 1.39e+01]
18700 [8.61e-01, 1.49e-01, 2.32e-01, -2.18e-01, -9.82e-01, 6.62e-01, 1.01e+00, 3.50e+00, -8.87e-02, -1.34e-02, 1.39e+01]
18800 [8.77e-01, 1.50e-01, 2.31e-01, -2.18e-01, -9.95e-01, 6.75e-01, 1.01e+00, 3.52e+00, -7.91e-02, -1.10e-02, 1.39e+01]
18900 [8.32e-01, 1.54e-01, 2.34e-01, -2.27e-01, -1.01e+00, 6.84e-01, 1.01e+00, 3.52e+00, -7.77e-02, -2.27e-02, 1.39e+01]
19000 [8.48e-01, 1.54e-01, 2.39e-01, -2.11e-01, -1.02e+00, 6.98e-01, 1.01e+00, 3.52e+00, -7.17e-02, -1.86e-02, 1.39e+01]
19100 [8.64e-01, 1.55e-01, 2.42e-01, -2.11e-01, -1.04e+00, 7.11e-01, 1.01e+00, 3.54e+00, -6.09e-02, -1.37e-02, 1.39e+01]
19200 [8.80e-01, 1.56e-01, 2.39e-01, -2.19e-01, -1.02e+00, 6.44e-01, 1.01e+00, 3.54e+00, -1.08e-01, 1.70e-02, 1.39e+01]
19300 [8.73e-01, 1.60e-01, 2.30e-01, -2.30e-01, -1.03e+00, 6.55e-01, 1.01e+00, 3.54e+00, -9.99e-02, -5.19e-04, 1.38e+01]
19400 [8.89e-01, 1.61e-01, 2.27e-01, -2.20e-01, -1.05e+00, 6.67e-01, 1.01e+00, 3.55e+00, -9.08e-02, -2.80e-03, 1.38e+01]
19500 [8.71e-01, 1.62e-01, 2.26e-01, -2.36e-01, -1.06e+00, 6.78e-01, 1.01e+00, 3.55e+00, -8.24e-02, -9.59e-03, 1.38e+01]
19600 [8.72e-01, 1.65e-01, 2.29e-01, -2.16e-01, -1.07e+00, 6.89e-01, 1.01e+00, 3.55e+00, -7.74e-02, -1.20e-02, 1.39e+01]
19700 [8.90e-01, 1.66e-01, 2.31e-01, -2.13e-01, -1.08e+00, 7.01e-01, 1.01e+00, 3.56e+00, -6.64e-02, -7.31e-03, 1.39e+01]
19800 [9.08e-01, 1.67e-01, 2.31e-01, -2.16e-01, -1.10e+00, 7.13e-01, 1.01e+00, 3.58e+00, -5.38e-02, -3.07e-03, 1.39e+01]
19900 [8.87e-01, 1.68e-01, 2.30e-01, -2.20e-01, -1.01e+00, 6.60e-01, 1.01e+00, 3.59e+00, -7.12e-02, -7.82e-03, 1.38e+01]
20000 [9.05e-01, 1.70e-01, 2.24e-01, -2.16e-01, -1.02e+00, 6.72e-01, 1.01e+00, 3.58e+00, -6.34e-02, -5.60e-03, 1.38e+01]
20000 [9.05e-01, 1.70e-01, 2.24e-01, -2.16e-01, -1.02e+00, 6.72e-01, 1.01e+00, 3.58e+00, -6.34e-02, -5.60e-03, 1.38e+01]
20100 [8.96e-01, 1.72e-01, 2.30e-01, -2.18e-01, -1.00e+00, 6.55e-01, 1.01e+00, 3.58e+00, -6.66e-02, -4.08e-03, 1.38e+01]
20200 [9.01e-01, 1.74e-01, 2.27e-01, -2.18e-01, -1.00e+00, 6.57e-01, 1.01e+00, 3.58e+00, -6.63e-02, -4.06e-03, 1.38e+01]
20300 [9.08e-01, 1.76e-01, 2.24e-01, -2.18e-01, -1.00e+00, 6.59e-01, 1.01e+00, 3.58e+00, -6.59e-02, -4.02e-03, 1.38e+01]
20400 [9.16e-01, 1.77e-01, 2.20e-01, -2.18e-01, -1.00e+00, 6.62e-01, 1.01e+00, 3.58e+00, -6.53e-02, -3.92e-03, 1.38e+01]
20500 [9.26e-01, 1.78e-01, 2.16e-01, -2.18e-01, -1.00e+00, 6.65e-01, 1.01e+00, 3.58e+00, -6.46e-02, -3.76e-03, 1.38e+01]
20600 [9.37e-01, 1.80e-01, 2.13e-01, -2.18e-01, -1.00e+00, 6.68e-01, 1.01e+00, 3.58e+00, -6.38e-02, -3.54e-03, 1.38e+01]
20700 [8.91e-01, 1.84e-01, 2.15e-01, -2.26e-01, -1.00e+00, 6.71e-01, 1.01e+00, 3.58e+00, -6.36e-02, -4.85e-03, 1.38e+01]
20800 [9.01e-01, 1.85e-01, 2.16e-01, -2.24e-01, -1.01e+00, 6.74e-01, 1.01e+00, 3.58e+00, -6.31e-02, -4.77e-03, 1.38e+01]
20900 [9.12e-01, 1.86e-01, 2.16e-01, -2.23e-01, -1.01e+00, 6.78e-01, 1.01e+00, 3.58e+00, -6.24e-02, -4.62e-03, 1.38e+01]
21000 [9.23e-01, 1.87e-01, 2.15e-01, -2.23e-01, -1.01e+00, 6.82e-01, 1.01e+00, 3.58e+00, -6.15e-02, -4.40e-03, 1.38e+01]
21100 [9.35e-01, 1.88e-01, 2.14e-01, -2.23e-01, -1.01e+00, 6.87e-01, 1.01e+00, 3.58e+00, -6.05e-02, -4.14e-03, 1.38e+01]
21200 [9.47e-01, 1.89e-01, 2.12e-01, -2.24e-01, -1.01e+00, 6.91e-01, 1.01e+00, 3.59e+00, -5.92e-02, -3.82e-03, 1.38e+01]
21300 [8.91e-01, 1.88e-01, 2.16e-01, -2.35e-01, -1.01e+00, 6.94e-01, 1.01e+00, 3.58e+00, -5.94e-02, -5.17e-03, 1.38e+01]
21400 [9.01e-01, 1.92e-01, 2.18e-01, -2.31e-01, -1.01e+00, 6.99e-01, 1.01e+00, 3.58e+00, -5.89e-02, -5.16e-03, 1.38e+01]
21500 [9.12e-01, 1.94e-01, 2.19e-01, -2.29e-01, -1.01e+00, 7.05e-01, 1.01e+00, 3.58e+00, -5.79e-02, -5.02e-03, 1.38e+01]
21600 [9.23e-01, 1.95e-01, 2.19e-01, -2.29e-01, -1.01e+00, 7.10e-01, 1.01e+00, 3.59e+00, -5.67e-02, -4.81e-03, 1.38e+01]
21700 [9.35e-01, 1.97e-01, 2.19e-01, -2.31e-01, -1.02e+00, 7.14e-01, 1.01e+00, 3.59e+00, -5.52e-02, -4.47e-03, 1.38e+01]
21800 [9.46e-01, 1.98e-01, 2.17e-01, -2.31e-01, -1.02e+00, 6.78e-01, 1.01e+00, 3.59e+00, -5.75e-02, -3.88e-03, 1.38e+01]
21900 [9.34e-01, 2.01e-01, 2.10e-01, -2.37e-01, -1.02e+00, 6.84e-01, 1.01e+00, 3.59e+00, -5.69e-02, -4.63e-03, 1.38e+01]
22000 [9.43e-01, 2.02e-01, 2.09e-01, -2.35e-01, -1.02e+00, 6.90e-01, 1.01e+00, 3.59e+00, -5.58e-02, -4.40e-03, 1.38e+01]
22100 [9.57e-01, 2.03e-01, 2.07e-01, -2.35e-01, -1.02e+00, 6.97e-01, 1.01e+00, 3.59e+00, -5.44e-02, -3.83e-03, 1.38e+01]
22200 [9.28e-01, 2.03e-01, 2.08e-01, -2.45e-01, -1.03e+00, 7.01e-01, 1.01e+00, 3.60e+00, -5.34e-02, -4.46e-03, 1.38e+01]
22300 [9.34e-01, 2.07e-01, 2.10e-01, -2.42e-01, -1.03e+00, 7.07e-01, 1.01e+00, 3.60e+00, -5.28e-02, -4.56e-03, 1.38e+01]
22400 [9.49e-01, 2.08e-01, 2.11e-01, -2.41e-01, -1.03e+00, 7.14e-01, 1.01e+00, 3.60e+00, -5.14e-02, -3.99e-03, 1.38e+01]
22500 [9.63e-01, 2.09e-01, 2.11e-01, -2.41e-01, -1.03e+00, 6.84e-01, 1.01e+00, 3.60e+00, -5.38e-02, -1.72e-03, 1.38e+01]
22600 [9.48e-01, 2.10e-01, 2.07e-01, -2.46e-01, -1.04e+00, 6.92e-01, 1.01e+00, 3.61e+00, -5.31e-02, -2.42e-03, 1.38e+01]
22700 [9.60e-01, 2.13e-01, 2.05e-01, -2.43e-01, -1.04e+00, 6.99e-01, 1.01e+00, 3.61e+00, -5.20e-02, -1.92e-03, 1.38e+01]
22800 [9.76e-01, 2.14e-01, 2.04e-01, -2.44e-01, -1.04e+00, 7.07e-01, 1.01e+00, 3.61e+00, -5.00e-02, -1.04e-03, 1.38e+01]
22900 [9.41e-01, 2.09e-01, 2.06e-01, -2.49e-01, -1.03e+00, 7.09e-01, 1.01e+00, 3.62e+00, -4.95e-02, -3.69e-03, 1.38e+01]
23000 [9.56e-01, 2.15e-01, 2.08e-01, -2.47e-01, -1.04e+00, 7.16e-01, 1.01e+00, 3.62e+00, -4.79e-02, -2.98e-03, 1.38e+01]
23100 [9.71e-01, 2.17e-01, 2.07e-01, -2.49e-01, -1.04e+00, 6.88e-01, 1.01e+00, 3.62e+00, -5.05e-02, -1.18e-04, 1.38e+01]
23200 [9.79e-01, 2.19e-01, 2.01e-01, -2.52e-01, -1.04e+00, 6.97e-01, 1.01e+00, 3.63e+00, -4.96e-02, 2.66e-04, 1.38e+01]
23300 [9.71e-01, 2.21e-01, 2.00e-01, -2.53e-01, -1.05e+00, 7.00e-01, 1.01e+00, 3.63e+00, -5.00e-02, -6.91e-05, 1.38e+01]
23400 [9.88e-01, 2.22e-01, 1.99e-01, -2.53e-01, -1.05e+00, 7.09e-01, 1.01e+00, 3.63e+00, -4.82e-02, 1.09e-03, 1.38e+01]
23500 [9.57e-01, 2.18e-01, 1.99e-01, -2.67e-01, -1.04e+00, 7.03e-01, 1.01e+00, 3.64e+00, -4.62e-02, -5.62e-03, 1.38e+01]
23600 [9.72e-01, 2.24e-01, 2.00e-01, -2.57e-01, -1.04e+00, 7.11e-01, 1.01e+00, 3.64e+00, -4.63e-02, -5.39e-03, 1.38e+01]
23700 [9.84e-01, 2.25e-01, 2.01e-01, -2.62e-01, -1.04e+00, 6.82e-01, 1.01e+00, 3.64e+00, -4.96e-02, -5.34e-04, 1.38e+01]
23800 [1.00e+00, 2.27e-01, 1.95e-01, -2.55e-01, -1.05e+00, 6.88e-01, 1.01e+00, 3.64e+00, -4.92e-02, 7.43e-04, 1.38e+01]
23900 [9.74e-01, 2.30e-01, 1.93e-01, -2.63e-01, -1.05e+00, 6.93e-01, 1.01e+00, 3.65e+00, -5.09e-02, 2.28e-03, 1.38e+01]
24000 [9.92e-01, 2.31e-01, 1.93e-01, -2.57e-01, -1.06e+00, 7.03e-01, 1.01e+00, 3.65e+00, -4.98e-02, 3.78e-03, 1.39e+01]
24100 [1.01e+00, 2.32e-01, 1.93e-01, -2.61e-01, -1.07e+00, 7.13e-01, 1.01e+00, 3.66e+00, -4.70e-02, 5.63e-03, 1.39e+01]
24200 [1.01e+00, 2.33e-01, 1.90e-01, -2.61e-01, -1.07e+00, 6.58e-01, 1.01e+00, 3.66e+00, -5.14e-02, 4.58e-03, 1.39e+01]
24300 [9.93e-01, 2.35e-01, 1.85e-01, -2.61e-01, -1.07e+00, 6.70e-01, 1.01e+00, 3.66e+00, -5.15e-02, 4.28e-03, 1.39e+01]
24400 [1.01e+00, 2.37e-01, 1.83e-01, -2.54e-01, -1.08e+00, 6.82e-01, 1.01e+00, 3.66e+00, -5.04e-02, 6.29e-03, 1.39e+01]
24500 [1.02e+00, 2.37e-01, 1.82e-01, -2.61e-01, -1.09e+00, 6.92e-01, 1.01e+00, 3.67e+00, -4.77e-02, 8.26e-03, 1.39e+01]
24600 [9.84e-01, 2.38e-01, 1.89e-01, -2.71e-01, -1.07e+00, 7.01e-01, 1.01e+00, 3.67e+00, -5.48e-02, -3.32e-04, 1.39e+01]
24700 [1.00e+00, 2.40e-01, 1.90e-01, -2.66e-01, -1.08e+00, 7.11e-01, 1.01e+00, 3.68e+00, -5.33e-02, 2.58e-03, 1.39e+01]
24800 [1.02e+00, 2.41e-01, 1.87e-01, -2.62e-01, -1.08e+00, 6.60e-01, 1.01e+00, 3.68e+00, -6.59e-02, 1.18e-02, 1.39e+01]
24900 [1.02e+00, 2.42e-01, 1.79e-01, -2.62e-01, -1.08e+00, 6.72e-01, 1.01e+00, 3.68e+00, -6.32e-02, 9.64e-03, 1.39e+01]
25000 [1.04e+00, 2.44e-01, 1.77e-01, -2.64e-01, -1.09e+00, 6.84e-01, 1.01e+00, 3.69e+00, -5.98e-02, 1.17e-02, 1.39e+01]
25100 [1.02e+00, 2.45e-01, 1.78e-01, -2.65e-01, -1.09e+00, 6.93e-01, 1.01e+00, 3.70e+00, -5.88e-02, 1.23e-02, 1.39e+01]
25200 [1.05e+00, 2.46e-01, 1.79e-01, -2.72e-01, -1.10e+00, 7.03e-01, 1.01e+00, 3.71e+00, -5.50e-02, 1.45e-02, 1.39e+01]
25300 [1.02e+00, 2.42e-01, 1.82e-01, -2.77e-01, -1.07e+00, 6.94e-01, 1.01e+00, 3.71e+00, -6.05e-02, 1.30e-03, 1.39e+01]
25400 [1.03e+00, 2.47e-01, 1.77e-01, -2.79e-01, -1.08e+00, 6.95e-01, 1.01e+00, 3.72e+00, -5.89e-02, 5.79e-03, 1.39e+01]
25500 [1.05e+00, 2.48e-01, 1.76e-01, -2.79e-01, -1.10e+00, 7.05e-01, 1.01e+00, 3.73e+00, -5.78e-02, 8.59e-03, 1.39e+01]
25600 [1.05e+00, 2.50e-01, 1.77e-01, -2.77e-01, -1.11e+00, 6.71e-01, 1.01e+00, 3.73e+00, -6.35e-02, 1.22e-02, 1.39e+01]
25700 [1.02e+00, 2.52e-01, 1.74e-01, -2.83e-01, -1.12e+00, 6.85e-01, 1.01e+00, 3.74e+00, -6.39e-02, 1.08e-02, 1.39e+01]
25800 [1.04e+00, 2.54e-01, 1.75e-01, -2.75e-01, -1.13e+00, 6.98e-01, 1.01e+00, 3.74e+00, -6.39e-02, 1.31e-02, 1.39e+01]
25900 [1.06e+00, 2.54e-01, 1.76e-01, -2.83e-01, -1.13e+00, 6.54e-01, 1.01e+00, 3.76e+00, -5.93e-02, 1.16e-02, 1.39e+01]
26000 [1.07e+00, 2.56e-01, 1.68e-01, -2.73e-01, -1.14e+00, 6.53e-01, 1.01e+00, 3.76e+00, -6.42e-02, 1.13e-02, 1.39e+01]
26100 [1.06e+00, 2.58e-01, 1.66e-01, -2.70e-01, -1.15e+00, 6.67e-01, 1.01e+00, 3.76e+00, -6.43e-02, 1.33e-02, 1.39e+01]
26200 [1.03e+00, 2.57e-01, 1.66e-01, -3.06e-01, -1.16e+00, 6.78e-01, 1.01e+00, 3.77e+00, -6.45e-02, 8.12e-03, 1.39e+01]
26300 [1.05e+00, 2.58e-01, 1.67e-01, -2.78e-01, -1.17e+00, 6.88e-01, 1.01e+00, 3.76e+00, -6.99e-02, 8.16e-03, 1.39e+01]
26400 [1.07e+00, 2.60e-01, 1.68e-01, -2.81e-01, -1.18e+00, 7.00e-01, 1.01e+00, 3.77e+00, -6.71e-02, 1.38e-02, 1.39e+01]
26500 [1.08e+00, 2.60e-01, 1.68e-01, -2.73e-01, -1.16e+00, 6.46e-01, 1.01e+00, 3.77e+00, -5.60e-02, 1.33e-02, 1.39e+01]
26600 [1.08e+00, 2.63e-01, 1.64e-01, -2.67e-01, -1.18e+00, 6.60e-01, 1.01e+00, 3.78e+00, -5.40e-02, 1.88e-02, 1.39e+01]
26700 [1.04e+00, 2.63e-01, 1.62e-01, -3.18e-01, -1.16e+00, 6.72e-01, 1.01e+00, 3.78e+00, -6.60e-02, 5.14e-03, 1.39e+01]
26800 [1.06e+00, 2.65e-01, 1.64e-01, -2.85e-01, -1.15e+00, 6.85e-01, 1.01e+00, 3.77e+00, -7.58e-02, 7.96e-03, 1.39e+01]
26900 [1.08e+00, 2.66e-01, 1.65e-01, -2.89e-01, -1.17e+00, 6.97e-01, 1.01e+00, 3.79e+00, -7.34e-02, 1.44e-02, 1.39e+01]
27000 [1.08e+00, 2.67e-01, 1.59e-01, -2.74e-01, -1.17e+00, 6.39e-01, 1.01e+00, 3.79e+00, -1.33e-01, 3.92e-02, 1.39e+01]
27100 [1.08e+00, 2.68e-01, 1.57e-01, -2.86e-01, -1.17e+00, 6.50e-01, 1.01e+00, 3.80e+00, -1.15e-01, 2.17e-02, 1.39e+01]
27200 [1.09e+00, 2.69e-01, 1.57e-01, -2.82e-01, -1.17e+00, 6.58e-01, 1.01e+00, 3.80e+00, -9.79e-02, 1.46e-02, 1.40e+01]
27300 [1.09e+00, 2.71e-01, 1.55e-01, -2.90e-01, -1.19e+00, 6.69e-01, 1.01e+00, 3.81e+00, -9.37e-02, 1.34e-02, 1.40e+01]
27400 [1.07e+00, 2.70e-01, 1.56e-01, -3.07e-01, -1.21e+00, 6.80e-01, 1.01e+00, 3.82e+00, -9.41e-02, 1.10e-02, 1.40e+01]
27500 [1.09e+00, 2.72e-01, 1.58e-01, -2.93e-01, -1.23e+00, 6.91e-01, 1.01e+00, 3.82e+00, -9.59e-02, 1.35e-02, 1.40e+01]
27600 [1.11e+00, 2.73e-01, 1.59e-01, -2.90e-01, -1.23e+00, 6.49e-01, 1.01e+00, 3.83e+00, -7.42e-02, 8.85e-03, 1.40e+01]
27700 [1.11e+00, 2.75e-01, 1.55e-01, -2.85e-01, -1.25e+00, 6.64e-01, 1.01e+00, 3.83e+00, -7.60e-02, 1.52e-02, 1.40e+01]
27800 [1.08e+00, 2.76e-01, 1.55e-01, -2.90e-01, -1.27e+00, 6.76e-01, 1.01e+00, 3.83e+00, -8.13e-02, 1.41e-02, 1.40e+01]
27900 [1.10e+00, 2.78e-01, 1.57e-01, -2.88e-01, -1.27e+00, 6.89e-01, 1.01e+00, 3.84e+00, -8.11e-02, 1.55e-02, 1.40e+01]
28000 [1.12e+00, 2.78e-01, 1.56e-01, -2.96e-01, -1.26e+00, 6.78e-01, 1.01e+00, 3.85e+00, -8.82e-02, 2.02e-02, 1.40e+01]
28100 [1.12e+00, 2.79e-01, 1.55e-01, -2.99e-01, -1.27e+00, 6.89e-01, 1.01e+00, 3.85e+00, -9.07e-02, 2.03e-02, 1.40e+01]
28200 [1.13e+00, 2.80e-01, 1.54e-01, -2.97e-01, -1.28e+00, 6.67e-01, 1.01e+00, 3.86e+00, -9.04e-02, 2.15e-02, 1.40e+01]
28300 [1.12e+00, 2.82e-01, 1.54e-01, -2.94e-01, -1.30e+00, 6.82e-01, 1.01e+00, 3.86e+00, -9.61e-02, 2.19e-02, 1.40e+01]
28400 [1.10e+00, 2.74e-01, 1.55e-01, -3.07e-01, -1.23e+00, 6.31e-01, 1.01e+00, 3.87e+00, -1.65e-02, -2.76e-02, 1.40e+01]
28500 [1.11e+00, 2.61e-01, 1.57e-01, -2.71e-01, -1.20e+00, 6.35e-01, 1.01e+00, 3.84e+00, -1.04e-02, 9.32e-03, 1.41e+01]
28600 [1.10e+00, 2.69e-01, 1.49e-01, -2.84e-01, -1.21e+00, 6.53e-01, 1.01e+00, 3.85e+00, -1.11e-02, 2.04e-02, 1.41e+01]
28700 [1.13e+00, 2.75e-01, 1.49e-01, -2.79e-01, -1.23e+00, 6.69e-01, 1.01e+00, 3.86e+00, -1.33e-02, 2.94e-02, 1.41e+01]
28800 [1.09e+00, 2.79e-01, 1.50e-01, -3.05e-01, -1.25e+00, 6.83e-01, 1.01e+00, 3.87e+00, -1.63e-02, 2.91e-02, 1.41e+01]
28900 [1.11e+00, 2.82e-01, 1.52e-01, -2.88e-01, -1.27e+00, 6.56e-01, 1.01e+00, 3.86e+00, -6.23e-02, 4.34e-02, 1.41e+01]
29000 [1.13e+00, 2.84e-01, 1.50e-01, -2.87e-01, -1.29e+00, 6.70e-01, 1.01e+00, 3.87e+00, -6.44e-02, 4.10e-02, 1.41e+01]
29100 [1.15e+00, 2.85e-01, 1.48e-01, -2.98e-01, -1.31e+00, 6.85e-01, 1.01e+00, 3.89e+00, -6.07e-02, 3.84e-02, 1.41e+01]
29200 [1.08e+00, 2.87e-01, 1.52e-01, -3.13e-01, -1.20e+00, 6.92e-01, 1.01e+00, 3.86e+00, -9.20e-02, 5.10e-03, 1.41e+01]
29300 [1.10e+00, 2.89e-01, 1.53e-01, -3.06e-01, -1.21e+00, 6.55e-01, 1.01e+00, 3.86e+00, -1.15e-01, 2.04e-02, 1.42e+01]
29400 [1.12e+00, 2.90e-01, 1.51e-01, -3.03e-01, -1.23e+00, 6.73e-01, 1.01e+00, 3.87e+00, -1.15e-01, 2.14e-02, 1.42e+01]
29500 [1.13e+00, 2.91e-01, 1.50e-01, -3.11e-01, -1.25e+00, 6.88e-01, 1.01e+00, 3.88e+00, -1.12e-01, 2.26e-02, 1.42e+01]
29600 [1.15e+00, 2.92e-01, 1.47e-01, -3.17e-01, -1.26e+00, 6.14e-01, 1.01e+00, 3.89e+00, -1.49e-01, 3.10e-02, 1.42e+01]
29700 [1.14e+00, 2.93e-01, 1.40e-01, -3.16e-01, -1.28e+00, 6.28e-01, 1.01e+00, 3.89e+00, -1.52e-01, 2.13e-02, 1.42e+01]
29800 [1.16e+00, 2.94e-01, 1.37e-01, -3.13e-01, -1.29e+00, 6.42e-01, 1.01e+00, 3.90e+00, -1.51e-01, 2.04e-02, 1.42e+01]
29900 [1.14e+00, 2.95e-01, 1.40e-01, -3.11e-01, -1.31e+00, 6.55e-01, 1.01e+00, 3.90e+00, -1.49e-01, 1.83e-02, 1.42e+01]
30000 [1.15e+00, 2.96e-01, 1.38e-01, -3.19e-01, -1.32e+00, 6.67e-01, 1.01e+00, 3.92e+00, -1.43e-01, 1.82e-02, 1.42e+01]
30000 [1.15e+00, 2.96e-01, 1.38e-01, -3.19e-01, -1.32e+00, 6.67e-01, 1.01e+00, 3.92e+00, -1.43e-01, 1.82e-02, 1.42e+01]
