# step, loss_train, loss_test, metrics_test
8.600000000000000000e+03 5.277451022987899188e-04 1.371075740009178963e-04 2.788427919109499940e-05 2.638110704752673715e-05 4.965202669791044833e-04 3.856185613838713892e-05 3.050306113918595827e-04 5.431747818890098269e-06 5.356920956011892304e-04 1.981201439836665021e-05 2.960107749651704322e-05 1.995002106832638231e-06 1.741572519925767195e-03 2.929055098372878137e-05 1.942832560943198326e-04 1.035668718555028418e-03 5.591240049506974468e-06 1.393836198186442960e-05 5.277451022987899188e-04 1.371075740009178963e-04 2.788427919109499940e-05 2.638110704752673715e-05 4.965202669791044833e-04 3.856185613838713892e-05 3.050306113918595827e-04 5.431747818890098269e-06 5.356920956011892304e-04 1.981201439836665021e-05 2.960107749651704322e-05 1.995002106832638231e-06 1.741572519925767195e-03 2.929055098372878137e-05 1.942832560943198326e-04 1.035668718555028418e-03 5.591240049506974468e-06 1.393836198186442960e-05
8.650000000000000000e+03 5.468817115855997141e-02 5.042833573581974056e-04 4.791140363256406231e-04 1.731797784704357940e-02 1.066004890549159759e-03 7.197495490013363154e-03 7.089159207757894481e-04 4.461094454284309093e-05 1.357261843979479634e-03 3.385048073497418396e-05 6.042218736353268966e-04 1.276430478768569984e-03 1.945243817304135106e-03 2.025743471988760292e-04 1.808053955556758506e-03 1.983174241008984779e-03 1.252265708360336173e-04 9.081028077316595504e-03 5.468817115855997141e-02 5.042833573581974056e-04 4.791140363256406231e-04 1.731797784704357940e-02 1.066004890549159759e-03 7.197495490013363154e-03 7.089159207757894481e-04 4.461094454284309093e-05 1.357261843979479634e-03 3.385048073497418396e-05 6.042218736353268966e-04 1.276430478768569984e-03 1.945243817304135106e-03 2.025743471988760292e-04 1.808053955556758506e-03 1.983174241008984779e-03 1.252265708360336173e-04 9.081028077316595504e-03
8.700000000000000000e+03 8.733518278556057571e-04 2.298422500911593831e-04 2.910655174178291963e-05 4.580818012714357382e-05 7.154375310718871783e-04 7.402779446173106284e-05 3.933156644462671965e-04 5.014763456010749096e-06 7.116313478726992922e-04 1.656550054912115898e-05 8.996517827979764602e-05 2.098726722247541725e-05 2.500474909360443643e-03 4.318438798376058262e-05 4.154940639313339985e-04 1.183918699006963589e-03 2.153094055036111460e-05 8.612830624886647557e-05 8.733518278556057571e-04 2.298422500911593831e-04 2.910655174178291963e-05 4.580818012714357382e-05 7.154375310718871783e-04 7.402779446173106284e-05 3.933156644462671965e-04 5.014763456010749096e-06 7.116313478726992922e-04 1.656550054912115898e-05 8.996517827979764602e-05 2.098726722247541725e-05 2.500474909360443643e-03 4.318438798376058262e-05 4.154940639313339985e-04 1.183918699006963589e-03 2.153094055036111460e-05 8.612830624886647557e-05
8.750000000000000000e+03 8.009219805160072659e-04 2.228232335077796585e-04 3.320997811761215306e-05 5.562023071493381072e-05 6.658031312531178256e-04 4.324393476489367627e-05 4.254467847332825381e-04 4.870800331557415921e-06 6.677215561445762728e-04 2.579243400070155360e-05 3.493129249679237256e-05 5.195990041556410939e-07 2.316141531645791486e-03 3.045849746075713940e-05 3.562092541306661271e-04 1.078877309361900468e-03 1.235739510187999392e-05 9.365749554140861516e-06 8.009219805160072659e-04 2.228232335077796585e-04 3.320997811761215306e-05 5.562023071493381072e-05 6.658031312531178256e-04 4.324393476489367627e-05 4.254467847332825381e-04 4.870800331557415921e-06 6.677215561445762728e-04 2.579243400070155360e-05 3.493129249679237256e-05 5.195990041556410939e-07 2.316141531645791486e-03 3.045849746075713940e-05 3.562092541306661271e-04 1.078877309361900468e-03 1.235739510187999392e-05 9.365749554140861516e-06
8.800000000000000000e+03 7.581241669651518763e-04 1.950860690690627746e-04 3.207736057747440469e-05 4.772291767972805315e-05 6.318504491329093474e-04 4.058593267289100455e-05 4.249099263898758420e-04 5.525456520266707497e-06 6.422003943883363309e-04 2.494655511002510028e-05 3.575118105007586163e-05 1.176597509037398891e-06 2.220604109149943144e-03 3.039501779616810991e-05 3.330545428040375573e-04 1.071125321465858085e-03 1.116042507253256202e-05 1.237839935011056608e-05 7.581241669651518763e-04 1.950860690690627746e-04 3.207736057747440469e-05 4.772291767972805315e-05 6.318504491329093474e-04 4.058593267289100455e-05 4.249099263898758420e-04 5.525456520266707497e-06 6.422003943883363309e-04 2.494655511002510028e-05 3.575118105007586163e-05 1.176597509037398891e-06 2.220604109149943144e-03 3.039501779616810991e-05 3.330545428040375573e-04 1.071125321465858085e-03 1.116042507253256202e-05 1.237839935011056608e-05
8.850000000000000000e+03 7.226712307629001419e-04 1.794832804191211944e-04 3.210615602511405321e-05 4.693024964469771557e-05 6.009397467200532908e-04 3.993887913662917297e-05 4.045550187232145665e-04 5.730274033037499146e-06 6.126574261868802333e-04 2.408984927159085699e-05 3.510357800849317933e-05 1.115004061095586112e-06 2.142447538684897918e-03 2.977814452400623894e-05 3.092835734007898891e-04 1.067965700259292106e-03 1.032678201793377447e-05 1.163835478847625288e-05 7.226712307629001419e-04 1.794832804191211944e-04 3.210615602511405321e-05 4.693024964469771557e-05 6.009397467200532908e-04 3.993887913662917297e-05 4.045550187232145665e-04 5.730274033037499146e-06 6.126574261868802333e-04 2.408984927159085699e-05 3.510357800849317933e-05 1.115004061095586112e-06 2.142447538684897918e-03 2.977814452400623894e-05 3.092835734007898891e-04 1.067965700259292106e-03 1.032678201793377447e-05 1.163835478847625288e-05
8.900000000000000000e+03 6.886652894655261817e-04 1.692765327447782477e-04 3.207096871014912043e-05 4.610379546434414298e-05 5.692951083048557962e-04 4.036282272003064255e-05 3.846392000987067976e-04 5.839157760070387608e-06 5.835589172169429939e-04 2.295850481023395130e-05 3.444478737156827201e-05 1.127695330223007913e-06 2.066350891785073956e-03 2.908940776184428114e-05 2.861446438891056114e-04 1.067605911804793894e-03 9.613204243361277301e-06 1.150337775497914577e-05 6.886652894655261817e-04 1.692765327447782477e-04 3.207096871014912043e-05 4.610379546434414298e-05 5.692951083048557962e-04 4.036282272003064255e-05 3.846392000987067976e-04 5.839157760070387608e-06 5.835589172169429939e-04 2.295850481023395130e-05 3.444478737156827201e-05 1.127695330223007913e-06 2.066350891785073956e-03 2.908940776184428114e-05 2.861446438891056114e-04 1.067605911804793894e-03 9.613204243361277301e-06 1.150337775497914577e-05
8.950000000000000000e+03 6.563156940957468955e-04 1.624014222772288422e-04 3.197155675043069999e-05 4.550347457120889694e-05 5.374124087889625570e-04 4.127064677153502708e-05 3.658139211924577527e-04 5.884001811053302743e-06 5.548219032653448372e-04 2.183444655111260678e-05 3.361210700739492501e-05 1.136884238849040489e-06 1.992203816942435691e-03 2.840967788512774295e-05 2.638950018133459619e-04 1.068249407488392269e-03 8.961957561517125070e-06 1.148195458178843078e-05 6.563156940957468955e-04 1.624014222772288422e-04 3.197155675043069999e-05 4.550347457120889694e-05 5.374124087889625570e-04 4.127064677153502708e-05 3.658139211924577527e-04 5.884001811053302743e-06 5.548219032653448372e-04 2.183444655111260678e-05 3.361210700739492501e-05 1.136884238849040489e-06 1.992203816942435691e-03 2.840967788512774295e-05 2.638950018133459619e-04 1.068249407488392269e-03 8.961957561517125070e-06 1.148195458178843078e-05
9.000000000000000000e+03 6.252842849922554203e-04 1.576741347882632416e-04 3.182801784363786373e-05 4.502644262654522409e-05 5.057947723196284462e-04 4.231878626188323477e-05 3.479518994142707521e-04 5.887594776468390448e-06 5.266817020758802689e-04 2.076976097483791280e-05 3.270034089342123385e-05 1.145859240153160988e-06 1.920235689152119439e-03 2.775283294681956487e-05 2.427563408793254767e-04 1.069077710669740812e-03 8.362768932025815193e-06 1.151372314651923488e-05 6.252842849922554203e-04 1.576741347882632416e-04 3.182801784363786373e-05 4.502644262654522409e-05 5.057947723196284462e-04 4.231878626188323477e-05 3.479518994142707521e-04 5.887594776468390448e-06 5.266817020758802689e-04 2.076976097483791280e-05 3.270034089342123385e-05 1.145859240153160988e-06 1.920235689152119439e-03 2.775283294681956487e-05 2.427563408793254767e-04 1.069077710669740812e-03 8.362768932025815193e-06 1.151372314651923488e-05
9.050000000000000000e+03 5.955115650481764998e-04 1.543617008691265376e-04 3.167027915081188172e-05 4.461914859070248055e-05 4.748902832598608814e-04 4.329620955699930334e-05 3.309662752324125197e-04 5.863033650462495564e-06 4.993096741933518348e-04 1.977820674178547779e-05 3.175811907035449769e-05 1.155003901567105309e-06 1.850384502751652649e-03 2.711051894793901321e-05 2.228225977181418700e-04 1.069610202217847420e-03 7.813421626680554455e-06 1.157551463687019476e-05 5.955115650481764998e-04 1.543617008691265376e-04 3.167027915081188172e-05 4.461914859070248055e-05 4.748902832598608814e-04 4.329620955699930334e-05 3.309662752324125197e-04 5.863033650462495564e-06 4.993096741933518348e-04 1.977820674178547779e-05 3.175811907035449769e-05 1.155003901567105309e-06 1.850384502751652649e-03 2.711051894793901321e-05 2.228225977181418700e-04 1.069610202217847420e-03 7.813421626680554455e-06 1.157551463687019476e-05
9.100000000000000000e+03 5.670260383467855877e-04 1.519832938569094934e-04 3.152045504793797305e-05 4.425073288999517042e-05 4.450324350125806354e-04 4.407657979952071440e-05 3.147903418307866174e-04 5.819062859767356750e-06 4.728307388574417929e-04 1.885999341360233909e-05 3.081378779448421321e-05 1.164381234529575300e-06 1.782530738654461433e-03 2.647283729086612295e-05 2.041214429143127084e-04 1.069561466754628343e-03 7.314927103593840190e-06 1.166172356132495647e-05 5.670260383467855877e-04 1.519832938569094934e-04 3.152045504793797305e-05 4.425073288999517042e-05 4.450324350125806354e-04 4.407657979952071440e-05 3.147903418307866174e-04 5.819062859767356750e-06 4.728307388574417929e-04 1.885999341360233909e-05 3.081378779448421321e-05 1.164381234529575300e-06 1.782530738654461433e-03 2.647283729086612295e-05 2.041214429143127084e-04 1.069561466754628343e-03 7.314927103593840190e-06 1.166172356132495647e-05
9.150000000000000000e+03 5.398674982740982783e-04 1.502160761752246564e-04 3.139281851204183641e-05 4.390247616621555500e-05 4.164461067390026771e-04 4.459096437128570007e-05 2.993699908442726916e-04 5.761973702868451612e-06 4.473338178926734095e-04 1.801104412833084937e-05 2.988458129784986919e-05 1.173945304482453144e-06 1.716565000370696504e-03 2.583889716689366227e-05 1.866454187339692237e-04 1.068767175996258563e-03 6.869171830022447969e-06 1.177319460321933262e-05 5.398674982740982783e-04 1.502160761752246564e-04 3.139281851204183641e-05 4.390247616621555500e-05 4.164461067390026771e-04 4.459096437128570007e-05 2.993699908442726916e-04 5.761973702868451612e-06 4.473338178926734095e-04 1.801104412833084937e-05 2.988458129784986919e-05 1.173945304482453144e-06 1.716565000370696504e-03 2.583889716689366227e-05 1.866454187339692237e-04 1.068767175996258563e-03 6.869171830022447969e-06 1.177319460321933262e-05
9.200000000000000000e+03 8.177064371923108144e-03 3.896338282138540020e-03 4.908552010513923336e-04 4.461200784562330377e-04 2.032760501533405293e-04 6.608033757780769043e-04 1.399580217361806221e-04 1.294338752569788951e-03 7.996334274335543772e-04 2.018011667919886610e-03 9.854883327425438804e-04 5.955601236947937437e-04 3.916820354657718668e-03 8.133149110080690981e-04 3.071289452590684923e-04 1.177123624138558516e-03 3.450287371226537047e-04 6.010073588121567180e-04 8.177064371923108144e-03 3.896338282138540020e-03 4.908552010513923336e-04 4.461200784562330377e-04 2.032760501533405293e-04 6.608033757780769043e-04 1.399580217361806221e-04 1.294338752569788951e-03 7.996334274335543772e-04 2.018011667919886610e-03 9.854883327425438804e-04 5.955601236947937437e-04 3.916820354657718668e-03 8.133149110080690981e-04 3.071289452590684923e-04 1.177123624138558516e-03 3.450287371226537047e-04 6.010073588121567180e-04
9.250000000000000000e+03 1.347115660410737239e-03 2.826753300158526064e-03 1.269887536589481541e-04 6.839422442039766665e-05 1.060183003062414170e-03 7.750764857716315554e-05 5.383027749210956593e-04 4.135273023679107251e-05 1.112445614907097997e-03 7.141222892495462755e-04 2.525993631507994624e-05 3.409349564653174978e-06 2.768823282989145255e-03 3.409518981375521049e-04 6.648876186310312408e-04 3.948703425530029638e-04 2.743440620157584965e-05 3.409598052244743375e-05 1.347115660410737239e-03 2.826753300158526064e-03 1.269887536589481541e-04 6.839422442039766665e-05 1.060183003062414170e-03 7.750764857716315554e-05 5.383027749210956593e-04 4.135273023679107251e-05 1.112445614907097997e-03 7.141222892495462755e-04 2.525993631507994624e-05 3.409349564653174978e-06 2.768823282989145255e-03 3.409518981375521049e-04 6.648876186310312408e-04 3.948703425530029638e-04 2.743440620157584965e-05 3.409598052244743375e-05
9.300000000000000000e+03 1.152943240929128451e-03 1.468049387503855092e-03 5.958836105539880778e-05 5.808256312032732935e-05 1.232352532431963679e-03 3.910689402728657703e-05 6.385406235334248120e-04 3.466016396184006168e-06 1.177417884235092095e-03 3.008810974158635920e-04 1.482023120367679436e-05 1.217375848024215017e-06 2.724598487547347063e-03 1.676891682191236621e-04 7.366744425584807352e-04 4.957613269947696395e-04 1.974635475267933369e-05 1.651567222048834979e-05 1.152943240929128451e-03 1.468049387503855092e-03 5.958836105539880778e-05 5.808256312032732935e-05 1.232352532431963679e-03 3.910689402728657703e-05 6.385406235334248120e-04 3.466016396184006168e-06 1.177417884235092095e-03 3.008810974158635920e-04 1.482023120367679436e-05 1.217375848024215017e-06 2.724598487547347063e-03 1.676891682191236621e-04 7.366744425584807352e-04 4.957613269947696395e-04 1.974635475267933369e-05 1.651567222048834979e-05
9.350000000000000000e+03 1.112831645408337558e-03 9.041056683707216065e-04 3.578382927230451153e-05 4.615274954169808506e-05 1.237699271424043922e-03 1.355821242802915470e-05 5.479830615022036541e-04 7.319830534627437384e-09 1.153866662379102225e-03 1.611856060449369413e-04 1.708218396834561653e-05 9.606318911561582767e-07 2.622667675094729652e-03 1.059297217295154884e-04 7.126655994619313962e-04 5.227458527563061310e-04 1.940103029799956870e-05 1.579212365851596336e-05 1.112831645408337558e-03 9.041056683707216065e-04 3.578382927230451153e-05 4.615274954169808506e-05 1.237699271424043922e-03 1.355821242802915470e-05 5.479830615022036541e-04 7.319830534627437384e-09 1.153866662379102225e-03 1.611856060449369413e-04 1.708218396834561653e-05 9.606318911561582767e-07 2.622667675094729652e-03 1.059297217295154884e-04 7.126655994619313962e-04 5.227458527563061310e-04 1.940103029799956870e-05 1.579212365851596336e-05
9.400000000000000000e+03 1.058008659185255898e-03 6.915737964449133980e-04 2.013551207609512258e-05 4.001870538953365805e-05 1.125052228292629675e-03 6.409476497615755660e-06 5.331172693489608311e-04 9.268573384645179581e-07 1.077534797078907002e-03 1.023997422364717136e-04 1.772546012615510734e-05 8.829253064062772867e-07 2.540458013478724859e-03 7.505173109761660664e-05 6.538661587574546826e-04 5.551167831276758013e-04 1.767877263978532448e-05 1.481430042591559427e-05 1.058008659185255898e-03 6.915737964449133980e-04 2.013551207609512258e-05 4.001870538953365805e-05 1.125052228292629675e-03 6.409476497615755660e-06 5.331172693489608311e-04 9.268573384645179581e-07 1.077534797078907002e-03 1.023997422364717136e-04 1.772546012615510734e-05 8.829253064062772867e-07 2.540458013478724859e-03 7.505173109761660664e-05 6.538661587574546826e-04 5.551167831276758013e-04 1.767877263978532448e-05 1.481430042591559427e-05
9.450000000000000000e+03 9.751706612657678672e-04 5.592793017384564691e-04 1.430086781560489459e-05 4.032112006626215820e-05 1.040050623248102261e-03 1.166380241556340905e-05 5.113111294263656455e-04 2.062843192540862247e-06 1.005283087566836422e-03 7.379979838117439327e-05 1.832871501524219244e-05 8.952077645800575018e-07 2.495457660034054292e-03 5.901776015126539333e-05 6.091941063316148137e-04 5.928221601031068893e-04 1.681502614434913419e-05 1.269250295980704226e-05 9.751706612657678672e-04 5.592793017384564691e-04 1.430086781560489459e-05 4.032112006626215820e-05 1.040050623248102261e-03 1.166380241556340905e-05 5.113111294263656455e-04 2.062843192540862247e-06 1.005283087566836422e-03 7.379979838117439327e-05 1.832871501524219244e-05 8.952077645800575018e-07 2.495457660034054292e-03 5.901776015126539333e-05 6.091941063316148137e-04 5.928221601031068893e-04 1.681502614434913419e-05 1.269250295980704226e-05
9.500000000000000000e+03 9.026841609094512966e-04 4.767197364178124325e-04 1.328817675479032097e-05 4.190308172327858428e-05 9.647154950187347656e-04 1.823959663970651189e-05 4.844418136780731673e-04 2.988313447700539035e-06 9.428036324587002991e-04 5.800571024790633005e-05 1.858835519925099576e-05 8.941585583538173794e-07 2.423275982344591864e-03 5.170846479742627588e-05 5.686351965823875816e-04 6.228285055735862177e-04 1.593034833872917719e-05 1.095621006444032447e-05 9.026841609094512966e-04 4.767197364178124325e-04 1.328817675479032097e-05 4.190308172327858428e-05 9.647154950187347656e-04 1.823959663970651189e-05 4.844418136780731673e-04 2.988313447700539035e-06 9.428036324587002991e-04 5.800571024790633005e-05 1.858835519925099576e-05 8.941585583538173794e-07 2.423275982344591864e-03 5.170846479742627588e-05 5.686351965823875816e-04 6.228285055735862177e-04 1.593034833872917719e-05 1.095621006444032447e-05
9.550000000000000000e+03 8.394108162123757513e-04 4.228776321468412174e-04 1.403771330865599554e-05 4.325600047261236728e-05 8.908514302813568897e-04 2.428397246963683484e-05 4.558827306189096209e-04 3.605437360454088674e-06 8.844836931813940479e-04 4.819483689431956433e-05 1.855953390409345155e-05 8.854092115599668990e-07 2.335354689836437094e-03 4.710993100249665926e-05 5.295838441554691876e-04 6.505629628316094001e-04 1.506434209909871518e-05 1.011476919115089115e-05 8.394108162123757513e-04 4.228776321468412174e-04 1.403771330865599554e-05 4.325600047261236728e-05 8.908514302813568897e-04 2.428397246963683484e-05 4.558827306189096209e-04 3.605437360454088674e-06 8.844836931813940479e-04 4.819483689431956433e-05 1.855953390409345155e-05 8.854092115599668990e-07 2.335354689836437094e-03 4.710993100249665926e-05 5.295838441554691876e-04 6.505629628316094001e-04 1.506434209909871518e-05 1.011476919115089115e-05
9.600000000000000000e+03 7.843349980676800727e-04 3.857031685504605793e-04 1.524785432383943142e-05 4.413678263378269722e-05 8.201797924149567673e-04 2.891262062528570477e-05 4.275467065048712103e-04 3.982030573488828640e-06 8.295447520358575086e-04 4.147040817251301548e-05 1.833576350739846180e-05 8.764539168510023628e-07 2.239106586160229118e-03 4.329915576987807539e-05 4.921259583255890727e-04 6.762325356354356633e-04 1.415003228423716145e-05 9.797461958525855068e-06 7.843349980676800727e-04 3.857031685504605793e-04 1.524785432383943142e-05 4.413678263378269722e-05 8.201797924149567673e-04 2.891262062528570477e-05 4.275467065048712103e-04 3.982030573488828640e-06 8.295447520358575086e-04 4.147040817251301548e-05 1.833576350739846180e-05 8.764539168510023628e-07 2.239106586160229118e-03 4.329915576987807539e-05 4.921259583255890727e-04 6.762325356354356633e-04 1.415003228423716145e-05 9.797461958525855068e-06
9.650000000000000000e+03 7.358070180298538661e-04 3.585633747062945864e-04 1.645172471692343770e-05 4.462564750667958159e-05 7.556856524012700235e-04 3.180707950822357492e-05 4.001269297287014673e-04 4.203808678902147498e-06 7.781966826547444607e-04 3.653390167051184556e-05 1.800681418209477717e-05 8.682251369859659624e-07 2.138600401394427728e-03 4.015521762467898339e-05 4.565615837539653272e-04 7.001622386762541578e-04 1.320159025233374597e-05 9.716856775054692592e-06 7.358070180298538661e-04 3.585633747062945864e-04 1.645172471692343770e-05 4.462564750667958159e-05 7.556856524012700235e-04 3.180707950822357492e-05 4.001269297287014673e-04 4.203808678902147498e-06 7.781966826547444607e-04 3.653390167051184556e-05 1.800681418209477717e-05 8.682251369859659624e-07 2.138600401394427728e-03 4.015521762467898339e-05 4.565615837539653272e-04 7.001622386762541578e-04 1.320159025233374597e-05 9.716856775054692592e-06
9.700000000000000000e+03 6.922838919686689820e-04 3.378049989469728638e-04 1.753557467859999592e-05 4.486046170014874212e-05 6.989385390696108580e-04 3.310052239859353151e-05 3.739682809256881699e-04 4.326159802735038096e-06 7.304682983302411125e-04 3.272216401846247703e-05 1.763712473953517589e-05 8.602872212048803957e-07 2.036343282904882167e-03 3.770030535577259035e-05 4.229634495659426283e-04 7.224126708772979095e-04 1.227338269083460590e-05 9.739340296187451495e-06 6.922838919686689820e-04 3.378049989469728638e-04 1.753557467859999592e-05 4.486046170014874212e-05 6.989385390696108580e-04 3.310052239859353151e-05 3.739682809256881699e-04 4.326159802735038096e-06 7.304682983302411125e-04 3.272216401846247703e-05 1.763712473953517589e-05 8.602872212048803957e-07 2.036343282904882167e-03 3.770030535577259035e-05 4.229634495659426283e-04 7.224126708772979095e-04 1.227338269083460590e-05 9.739340296187451495e-06
9.750000000000000000e+03 6.526463875496468867e-04 3.208935604849887080e-04 1.850532540988813929e-05 4.493437240634220097e-05 6.498430862848389661e-04 3.314243069990708353e-05 3.492769317129909741e-04 4.384044052406749458e-06 6.862746886168060020e-04 2.965667769155333171e-05 1.726244718580953951e-05 8.533485354486767744e-07 1.934284760345073234e-03 3.570233644554735047e-05 3.912781170190878909e-04 7.425483292894957286e-04 1.140377229006199354e-05 9.806882333032914263e-06 6.526463875496468867e-04 3.208935604849887080e-04 1.850532540988813929e-05 4.493437240634220097e-05 6.498430862848389661e-04 3.314243069990708353e-05 3.492769317129909741e-04 4.384044052406749458e-06 6.862746886168060020e-04 2.965667769155333171e-05 1.726244718580953951e-05 8.533485354486767744e-07 1.934284760345073234e-03 3.570233644554735047e-05 3.912781170190878909e-04 7.425483292894957286e-04 1.140377229006199354e-05 9.806882333032914263e-06
9.800000000000000000e+03 6.161625126699511561e-04 3.060765767098896570e-04 1.939941837093123699e-05 4.489453882845853029e-05 6.072969712788357961e-04 3.232476055957196392e-05 3.261156479349301327e-04 4.402919836080531845e-06 6.454657125654122887e-04 2.711402405534342236e-05 1.689909766129807386e-05 8.484995284800952994e-07 1.833998738086684965e-03 3.390769487782134556e-05 3.614112276017081098e-04 7.601923339333454144e-04 1.061861191165888827e-05 9.889589487114447514e-06 6.161625126699511561e-04 3.060765767098896570e-04 1.939941837093123699e-05 4.489453882845853029e-05 6.072969712788357961e-04 3.232476055957196392e-05 3.261156479349301327e-04 4.402919836080531845e-06 6.454657125654122887e-04 2.711402405534342236e-05 1.689909766129807386e-05 8.484995284800952994e-07 1.833998738086684965e-03 3.390769487782134556e-05 3.614112276017081098e-04 7.601923339333454144e-04 1.061861191165888827e-05 9.889589487114447514e-06
9.850000000000000000e+03 4.912642213029548799e+01 7.628406164399226773e-03 4.107707863803432800e-03 1.276211776399273704e-02 2.625852747631917880e-03 4.180457032634401528e-03 4.906019856480998281e-02 1.087749660361389970e-03 3.540087100662585393e-03 1.105037320351091694e-03 5.598237122168072148e-04 3.161157933872523612e-02 8.694274910860417815e-01 1.523652097050491247e-02 6.453793224521387796e-03 3.448690053514299244e-03 4.045712407362789254e-03 1.973318286093770496e-02 4.912642213029548799e+01 7.628406164399226773e-03 4.107707863803432800e-03 1.276211776399273704e-02 2.625852747631917880e-03 4.180457032634401528e-03 4.906019856480998281e-02 1.087749660361389970e-03 3.540087100662585393e-03 1.105037320351091694e-03 5.598237122168072148e-04 3.161157933872523612e-02 8.694274910860417815e-01 1.523652097050491247e-02 6.453793224521387796e-03 3.448690053514299244e-03 4.045712407362789254e-03 1.973318286093770496e-02
9.900000000000000000e+03 1.816825113218419006e+02 4.247499619855881610e+04 3.805867771523023801e-01 2.719513949681021359e+02 3.472938102272956629e-01 2.051817848075311979e+00 1.816658800948692254e-02 2.714838825220328822e+00 1.973899759037970369e+01 1.871690655978594009e+01 1.947742435940758021e+00 6.195096455305206806e-01 6.701603743746559205e-01 6.941044827977854714e-01 7.757387063664560323e+00 3.317407783445774783e+01 8.998506799055973060e-01 1.983246353020835429e+01 1.816825113218419006e+02 4.247499619855881610e+04 3.805867771523023801e-01 2.719513949681021359e+02 3.472938102272956629e-01 2.051817848075311979e+00 1.816658800948692254e-02 2.714838825220328822e+00 1.973899759037970369e+01 1.871690655978594009e+01 1.947742435940758021e+00 6.195096455305206806e-01 6.701603743746559205e-01 6.941044827977854714e-01 7.757387063664560323e+00 3.317407783445774783e+01 8.998506799055973060e-01 1.983246353020835429e+01
9.950000000000000000e+03 1.195001136420204944e+02 6.227464129137896407e+02 1.075378917433316567e-01 1.854328967891827329e+00 4.163271414386455205e-01 6.294460066038791712e-01 1.141226528498986460e-02 2.042235295388280303e+00 1.891389227428826558e+01 1.063210339885655742e+01 1.753400362867415203e-05 7.641418934324803458e-02 6.122943770894389015e-01 5.441586018969879479e-01 6.903831352395614296e+00 2.890875100070157355e+00 2.898447851354191140e-01 1.333095091403525112e+00 1.195001136420204944e+02 6.227464129137896407e+02 1.075378917433316567e-01 1.854328967891827329e+00 4.163271414386455205e-01 6.294460066038791712e-01 1.141226528498986460e-02 2.042235295388280303e+00 1.891389227428826558e+01 1.063210339885655742e+01 1.753400362867415203e-05 7.641418934324803458e-02 6.122943770894389015e-01 5.441586018969879479e-01 6.903831352395614296e+00 2.890875100070157355e+00 2.898447851354191140e-01 1.333095091403525112e+00
1.000000000000000000e+04 1.032074239438003787e+02 3.597764818028838363e+02 1.272573251416055373e-01 1.422070411992240491e+00 3.544328318650341592e-01 2.389112378068355413e-01 1.059997170085658601e-02 1.979689948211064587e+00 1.752116714645572415e+01 1.244446067204889594e+01 2.444784318986010976e-03 2.883558960542490423e-04 5.978929409872442147e-01 5.408311479816751977e-01 6.084083616974313991e+00 3.041008049146500358e+00 1.970988045428794799e-01 4.204417633330195248e-01 1.032074239438003787e+02 3.597764818028838363e+02 1.272573251416055373e-01 1.422070411992240491e+00 3.544328318650341592e-01 2.389112378068355413e-01 1.059997170085658601e-02 1.979689948211064587e+00 1.752116714645572415e+01 1.244446067204889594e+01 2.444784318986010976e-03 2.883558960542490423e-04 5.978929409872442147e-01 5.408311479816751977e-01 6.084083616974313991e+00 3.041008049146500358e+00 1.970988045428794799e-01 4.204417633330195248e-01
1.000000000000000000e+04 1.032074239438003787e+02 3.597764818028838363e+02 1.272573251416055373e-01 1.422070411992240491e+00 3.544328318650341592e-01 2.389112378068355413e-01 1.059997170085658601e-02 1.979689948211064587e+00 1.752116714645572415e+01 1.244446067204889594e+01 2.444784318986010976e-03 2.883558960542490423e-04 5.978929409872442147e-01 5.408311479816751977e-01 6.084083616974313991e+00 3.041008049146500358e+00 1.970988045428794799e-01 4.204417633330195248e-01 1.032074239438003787e+02 3.597764818028838363e+02 1.272573251416055373e-01 1.422070411992240491e+00 3.544328318650341592e-01 2.389112378068355413e-01 1.059997170085658601e-02 1.979689948211064587e+00 1.752116714645572415e+01 1.244446067204889594e+01 2.444784318986010976e-03 2.883558960542490423e-04 5.978929409872442147e-01 5.408311479816751977e-01 6.084083616974313991e+00 3.041008049146500358e+00 1.970988045428794799e-01 4.204417633330195248e-01
1.005000000000000000e+04 2.797739548450964842e-01 6.824713782548761820e+00 5.702023800029622919e-02 8.779193234196849827e-02 5.317184571854729341e-03 7.502231445859588663e-03 2.367626266229362064e-01 1.778724677351957606e+00 7.863833733376467405e-01 2.245164915167935860e+01 9.152210826818669986e-03 4.690032941052063435e-04 1.730893132171022752e-01 1.791546901561832827e+00 7.897518012528065290e-01 2.244620000236231405e+01 9.907643828618072426e-03 3.129792314266644122e-04 2.797739548450964842e-01 6.824713782548761820e+00 5.702023800029622919e-02 8.779193234196849827e-02 5.317184571854729341e-03 7.502231445859588663e-03 2.367626266229362064e-01 1.778724677351957606e+00 7.863833733376467405e-01 2.245164915167935860e+01 9.152210826818669986e-03 4.690032941052063435e-04 1.730893132171022752e-01 1.791546901561832827e+00 7.897518012528065290e-01 2.244620000236231405e+01 9.907643828618072426e-03 3.129792314266644122e-04
