# step, loss_train, loss_test, metrics_test
5.250000000000000000e+03 1.182410523568440749e-04 2.209650907332218975e-03 3.004006950467175380e-04 8.864951630939317946e-06 1.755528700541871936e-05 4.538162404805730701e-05 1.615322728724769718e-05 1.118121124922611272e-06 5.437482907249946895e-07 1.739338143348488806e-08 1.632066732348230153e-07 5.315214059837440174e-09 4.091967401184357393e-04 4.715656273564839979e-04 2.202753190554024060e-05 5.657480842834902127e-05 1.891399647145048949e-05 2.482232080774500371e-05 1.182410523568440749e-04 2.209650907332218975e-03 3.004006950467175380e-04 8.864951630939317946e-06 1.755528700541871936e-05 4.538162404805730701e-05 1.615322728724769718e-05 1.118121124922611272e-06 5.437482907249946895e-07 1.739338143348488806e-08 1.632066732348230153e-07 5.315214059837440174e-09 4.091967401184357393e-04 4.715656273564839979e-04 2.202753190554024060e-05 5.657480842834902127e-05 1.891399647145048949e-05 2.482232080774500371e-05
5.300000000000000000e+03 1.139768593460429821e-04 1.864291627351669870e-03 2.128396711297745702e-04 7.121789320914457991e-06 1.284461989932696329e-05 3.429137099594608916e-05 1.148409036116896016e-05 7.447445397209483191e-07 5.464937173951531012e-07 2.459460333017491394e-08 1.468809663439125680e-07 1.226246209497337822e-08 4.197245815804307410e-04 4.545194609911806837e-04 1.786506916839546722e-05 8.422562609310281891e-05 7.617111050102697183e-06 1.806919756007726146e-05 1.139768593460429821e-04 1.864291627351669870e-03 2.128396711297745702e-04 7.121789320914457991e-06 1.284461989932696329e-05 3.429137099594608916e-05 1.148409036116896016e-05 7.447445397209483191e-07 5.464937173951531012e-07 2.459460333017491394e-08 1.468809663439125680e-07 1.226246209497337822e-08 4.197245815804307410e-04 4.545194609911806837e-04 1.786506916839546722e-05 8.422562609310281891e-05 7.617111050102697183e-06 1.806919756007726146e-05
5.350000000000000000e+03 1.167790564456593457e-04 1.563834823232500022e-03 1.383395677540017626e-04 5.808424063359947381e-06 9.108833288433422929e-06 2.791313001976099154e-05 1.003890290486642585e-05 1.066597719156974865e-06 9.100760423172947266e-07 8.935285890751424680e-09 2.615590517282390839e-07 7.355746867068741232e-10 4.174927018503925215e-04 4.480671316908395123e-04 1.260468982445365066e-05 9.564261003912593456e-05 8.106617417694607244e-06 1.571967201675405218e-05 1.167790564456593457e-04 1.563834823232500022e-03 1.383395677540017626e-04 5.808424063359947381e-06 9.108833288433422929e-06 2.791313001976099154e-05 1.003890290486642585e-05 1.066597719156974865e-06 9.100760423172947266e-07 8.935285890751424680e-09 2.615590517282390839e-07 7.355746867068741232e-10 4.174927018503925215e-04 4.480671316908395123e-04 1.260468982445365066e-05 9.564261003912593456e-05 8.106617417694607244e-06 1.571967201675405218e-05
5.400000000000000000e+03 8.994180344158076064e-05 1.320955890047187820e-03 8.303602311664089435e-05 6.233660437013354830e-06 6.168454909556366090e-06 2.326367719784597405e-05 6.675390947832862035e-06 3.759455404683480176e-07 5.241595025092178344e-07 8.414598019736366110e-09 6.047373827325315165e-08 1.392903775294859926e-08 3.766310224289893768e-04 4.254197562178979944e-04 9.251569521751295720e-06 1.122054722653763694e-04 7.039327198666103609e-06 8.628871141139689190e-06 8.994180344158076064e-05 1.320955890047187820e-03 8.303602311664089435e-05 6.233660437013354830e-06 6.168454909556366090e-06 2.326367719784597405e-05 6.675390947832862035e-06 3.759455404683480176e-07 5.241595025092178344e-07 8.414598019736366110e-09 6.047373827325315165e-08 1.392903775294859926e-08 3.766310224289893768e-04 4.254197562178979944e-04 9.251569521751295720e-06 1.122054722653763694e-04 7.039327198666103609e-06 8.628871141139689190e-06
5.450000000000000000e+03 1.016358096400803195e-04 1.152591032299028371e-03 9.936863922349419270e-05 1.015133018292798739e-05 2.041799943623575476e-05 2.487879644783903024e-05 1.355032610640291550e-06 2.920459065283222920e-07 9.499198990451818255e-08 2.219084946039614870e-10 7.391477803361367053e-07 1.825431551428829656e-08 3.212600134916695572e-04 4.395282939923181851e-04 1.191108151664738014e-05 1.573820153895971947e-04 6.831794120578979610e-05 4.761346051704419622e-06 1.016358096400803195e-04 1.152591032299028371e-03 9.936863922349419270e-05 1.015133018292798739e-05 2.041799943623575476e-05 2.487879644783903024e-05 1.355032610640291550e-06 2.920459065283222920e-07 9.499198990451818255e-08 2.219084946039614870e-10 7.391477803361367053e-07 1.825431551428829656e-08 3.212600134916695572e-04 4.395282939923181851e-04 1.191108151664738014e-05 1.573820153895971947e-04 6.831794120578979610e-05 4.761346051704419622e-06
5.500000000000000000e+03 8.010809336114924171e-05 9.912138298102510150e-04 2.984413319638263526e-05 1.559886492471724472e-05 6.310948872051050086e-06 2.365439671017386048e-05 3.062858531497439537e-06 2.257267345772081218e-07 2.351006869180297744e-07 5.363597898832562075e-09 2.311437863053443525e-08 3.175729964935965366e-09 2.740905140057481749e-04 4.051676195019016601e-04 9.296722908431840216e-06 1.703412013031733909e-04 7.932047306224638121e-06 7.831276302533475428e-06 8.010809336114924171e-05 9.912138298102510150e-04 2.984413319638263526e-05 1.559886492471724472e-05 6.310948872051050086e-06 2.365439671017386048e-05 3.062858531497439537e-06 2.257267345772081218e-07 2.351006869180297744e-07 5.363597898832562075e-09 2.311437863053443525e-08 3.175729964935965366e-09 2.740905140057481749e-04 4.051676195019016601e-04 9.296722908431840216e-06 1.703412013031733909e-04 7.932047306224638121e-06 7.831276302533475428e-06
5.550000000000000000e+03 7.082535727280917014e-05 8.311861081564699254e-04 1.716673847042677109e-05 1.869481974333780635e-05 5.264337591767041093e-06 2.024591078475988061e-05 2.667419395187966161e-06 2.462349240474105218e-07 2.722302166180966035e-07 4.611282835399866695e-09 1.265527607935267210e-08 5.622136695960139604e-09 2.155969674076822556e-04 3.810527249713207654e-04 6.157978250363657331e-06 1.774868109869233966e-04 9.140515077367556755e-06 1.487654784079831807e-05 7.082535727280917014e-05 8.311861081564699254e-04 1.716673847042677109e-05 1.869481974333780635e-05 5.264337591767041093e-06 2.024591078475988061e-05 2.667419395187966161e-06 2.462349240474105218e-07 2.722302166180966035e-07 4.611282835399866695e-09 1.265527607935267210e-08 5.622136695960139604e-09 2.155969674076822556e-04 3.810527249713207654e-04 6.157978250363657331e-06 1.774868109869233966e-04 9.140515077367556755e-06 1.487654784079831807e-05
5.600000000000000000e+03 5.874728704059417822e-04 8.024737384536411713e-04 1.860733733288621333e-05 2.230213554884495273e-05 6.222386144652638518e-06 1.746247152242061615e-05 4.968133821689261727e-06 2.096574392199509118e-06 6.231001493440710554e-07 4.160471150300506511e-07 8.875928485570273192e-08 8.926159010782588807e-10 3.966772545533963300e-04 4.062028231062603809e-04 2.854193636685607529e-05 1.138040362473941752e-04 2.776922601400377496e-05 6.046667972808575457e-05 5.874728704059417822e-04 8.024737384536411713e-04 1.860733733288621333e-05 2.230213554884495273e-05 6.222386144652638518e-06 1.746247152242061615e-05 4.968133821689261727e-06 2.096574392199509118e-06 6.231001493440710554e-07 4.160471150300506511e-07 8.875928485570273192e-08 8.926159010782588807e-10 3.966772545533963300e-04 4.062028231062603809e-04 2.854193636685607529e-05 1.138040362473941752e-04 2.776922601400377496e-05 6.046667972808575457e-05
5.650000000000000000e+03 7.133448127054834830e-05 6.069323101382087570e-04 1.117640622626061317e-05 1.922235431788601187e-05 5.168763783910751829e-06 1.604256442717828790e-05 1.984122970178685288e-06 1.155564616031476480e-07 2.793548369641889757e-07 9.365601180268534141e-09 1.080146628166646980e-08 1.619731746625129869e-08 2.894768021778043707e-04 3.537401592313996158e-04 7.300937967031254700e-06 1.419416628035008335e-04 2.886756201905867730e-06 4.754219230684693988e-05 7.133448127054834830e-05 6.069323101382087570e-04 1.117640622626061317e-05 1.922235431788601187e-05 5.168763783910751829e-06 1.604256442717828790e-05 1.984122970178685288e-06 1.155564616031476480e-07 2.793548369641889757e-07 9.365601180268534141e-09 1.080146628166646980e-08 1.619731746625129869e-08 2.894768021778043707e-04 3.537401592313996158e-04 7.300937967031254700e-06 1.419416628035008335e-04 2.886756201905867730e-06 4.754219230684693988e-05
5.700000000000000000e+03 6.821903930067613566e-05 5.067224958490428467e-04 1.379226532841679916e-05 1.802617772950455496e-05 4.700773494033570186e-06 1.470737950029790124e-05 1.574502754430402807e-06 1.401799749215392758e-07 2.228998761102933687e-07 2.048605926780532702e-09 1.044759514523642845e-08 8.748278168066549507e-09 3.108129220783351185e-04 3.474155817442836657e-04 2.801950498906009972e-06 1.403058555174554545e-04 1.365479682279283366e-05 5.354674021129997798e-06 6.821903930067613566e-05 5.067224958490428467e-04 1.379226532841679916e-05 1.802617772950455496e-05 4.700773494033570186e-06 1.470737950029790124e-05 1.574502754430402807e-06 1.401799749215392758e-07 2.228998761102933687e-07 2.048605926780532702e-09 1.044759514523642845e-08 8.748278168066549507e-09 3.108129220783351185e-04 3.474155817442836657e-04 2.801950498906009972e-06 1.403058555174554545e-04 1.365479682279283366e-05 5.354674021129997798e-06
5.750000000000000000e+03 7.003775504029454899e-05 4.122210749966580224e-04 9.940228740705914500e-06 1.981198201580733917e-05 4.263918750252068104e-06 1.251600967701025795e-05 1.171127919270562070e-06 8.321585128516642426e-08 1.954820139023932180e-07 1.133641482825203414e-08 8.910032809556291011e-10 5.979200548565257255e-09 2.678899731400331786e-04 3.150255893691283437e-04 2.148568772361502089e-06 1.509176034223616439e-04 1.135539422872812855e-05 4.739262279053320462e-06 7.003775504029454899e-05 4.122210749966580224e-04 9.940228740705914500e-06 1.981198201580733917e-05 4.263918750252068104e-06 1.251600967701025795e-05 1.171127919270562070e-06 8.321585128516642426e-08 1.954820139023932180e-07 1.133641482825203414e-08 8.910032809556291011e-10 5.979200548565257255e-09 2.678899731400331786e-04 3.150255893691283437e-04 2.148568772361502089e-06 1.509176034223616439e-04 1.135539422872812855e-05 4.739262279053320462e-06
5.800000000000000000e+03 7.988098376767467765e-05 3.474527918916838387e-04 5.182014956308498866e-06 1.996530270776862380e-05 2.989836848301081241e-06 1.006883685693059267e-05 9.669926286970979074e-07 8.194667705795500221e-09 1.772209901865542546e-07 2.097614641704229202e-08 1.265061071379304215e-10 1.700876164722944582e-08 4.036850479134822993e-04 3.929113795828412530e-04 2.546830874883313370e-06 1.193545583306894849e-04 1.691949877973312467e-06 1.453830639512532933e-05 7.988098376767467765e-05 3.474527918916838387e-04 5.182014956308498866e-06 1.996530270776862380e-05 2.989836848301081241e-06 1.006883685693059267e-05 9.669926286970979074e-07 8.194667705795500221e-09 1.772209901865542546e-07 2.097614641704229202e-08 1.265061071379304215e-10 1.700876164722944582e-08 4.036850479134822993e-04 3.929113795828412530e-04 2.546830874883313370e-06 1.193545583306894849e-04 1.691949877973312467e-06 1.453830639512532933e-05
5.850000000000000000e+03 5.426388273001497771e-05 2.931083654972529463e-04 5.308148072460336939e-06 1.680470616624768338e-05 3.302908027082734542e-06 7.686953068870955546e-06 8.021482354770657603e-07 4.767141501165396943e-08 1.567104270253827903e-07 1.244733868945751128e-08 2.072128251356938840e-10 1.662133618325163908e-09 3.838686946904019287e-04 3.918975474792141364e-04 2.307883558035441373e-06 1.270803519852691204e-04 1.443574555201600573e-06 5.792279475791936615e-06 5.426388273001497771e-05 2.931083654972529463e-04 5.308148072460336939e-06 1.680470616624768338e-05 3.302908027082734542e-06 7.686953068870955546e-06 8.021482354770657603e-07 4.767141501165396943e-08 1.567104270253827903e-07 1.244733868945751128e-08 2.072128251356938840e-10 1.662133618325163908e-09 3.838686946904019287e-04 3.918975474792141364e-04 2.307883558035441373e-06 1.270803519852691204e-04 1.443574555201600573e-06 5.792279475791936615e-06
5.900000000000000000e+03 4.798788206095417057e-05 2.343171142147912431e-04 7.190865297623645638e-06 1.536901821726655032e-05 4.134020873192813868e-06 6.223217842696022335e-06 6.179601059471509377e-07 3.724237350263293757e-08 1.329243131315699753e-07 1.623519690431200090e-08 2.192708512204909338e-11 1.941052162690928277e-09 3.806257124207374160e-04 3.877419066618689411e-04 2.133286430875763544e-06 1.380384473878581736e-04 1.092618138615964763e-06 6.129038848272168196e-06 4.798788206095417057e-05 2.343171142147912431e-04 7.190865297623645638e-06 1.536901821726655032e-05 4.134020873192813868e-06 6.223217842696022335e-06 6.179601059471509377e-07 3.724237350263293757e-08 1.329243131315699753e-07 1.623519690431200090e-08 2.192708512204909338e-11 1.941052162690928277e-09 3.806257124207374160e-04 3.877419066618689411e-04 2.133286430875763544e-06 1.380384473878581736e-04 1.092618138615964763e-06 6.129038848272168196e-06
5.950000000000000000e+03 4.375701463458677701e-05 1.931672684152231287e-04 8.876087220199471429e-06 1.408281622329613729e-05 4.802269567362479271e-06 4.978816576997756184e-06 4.964518867761364889e-07 2.660625121436723801e-08 1.142110704124912730e-07 1.811405150812997193e-08 3.251106159496672189e-10 1.471699049376999308e-09 3.779321993181759365e-04 3.844742077129120208e-04 2.171658284120799367e-06 1.435588748316350412e-04 8.080576599130880464e-07 6.325403341873407626e-06 4.375701463458677701e-05 1.931672684152231287e-04 8.876087220199471429e-06 1.408281622329613729e-05 4.802269567362479271e-06 4.978816576997756184e-06 4.964518867761364889e-07 2.660625121436723801e-08 1.142110704124912730e-07 1.811405150812997193e-08 3.251106159496672189e-10 1.471699049376999308e-09 3.779321993181759365e-04 3.844742077129120208e-04 2.171658284120799367e-06 1.435588748316350412e-04 8.080576599130880464e-07 6.325403341873407626e-06
6.000000000000000000e+03 4.035340319133254598e-05 1.643129706367251104e-04 9.851485937171651814e-06 1.264211284055775641e-05 5.340256902808074595e-06 3.925295200669673442e-06 4.064047333330199528e-07 2.010988642704315764e-08 9.966984037123834831e-08 1.947132056712759669e-08 7.185388932259653047e-10 1.062226464592402650e-09 3.755270876796060458e-04 3.818342685806966406e-04 2.256158437881660920e-06 1.447695117607535888e-04 6.488304433877933217e-07 6.384435501082032757e-06 4.035340319133254598e-05 1.643129706367251104e-04 9.851485937171651814e-06 1.264211284055775641e-05 5.340256902808074595e-06 3.925295200669673442e-06 4.064047333330199528e-07 2.010988642704315764e-08 9.966984037123834831e-08 1.947132056712759669e-08 7.185388932259653047e-10 1.062226464592402650e-09 3.755270876796060458e-04 3.818342685806966406e-04 2.256158437881660920e-06 1.447695117607535888e-04 6.488304433877933217e-07 6.384435501082032757e-06
6.050000000000000000e+03 3.755449295168322325e-05 1.433223346035043084e-04 1.017147089450301350e-05 1.114512680579479808e-05 5.779041391334373848e-06 3.062727090796485973e-06 3.384576530970539194e-07 1.592927865714531539e-08 8.832004558801433893e-08 2.055623639689942083e-08 1.050609000974075529e-09 7.611332733146920319e-10 3.731782238814134595e-04 3.795697015624936569e-04 2.361282877756316340e-06 1.432789573291594332e-04 5.747516166727279866e-07 6.386940091958296285e-06 3.755449295168322325e-05 1.433223346035043084e-04 1.017147089450301350e-05 1.114512680579479808e-05 5.779041391334373848e-06 3.062727090796485973e-06 3.384576530970539194e-07 1.592927865714531539e-08 8.832004558801433893e-08 2.055623639689942083e-08 1.050609000974075529e-09 7.611332733146920319e-10 3.731782238814134595e-04 3.795697015624936569e-04 2.361282877756316340e-06 1.432789573291594332e-04 5.747516166727279866e-07 6.386940091958296285e-06
6.100000000000000000e+03 3.518035614433268537e-05 1.275318130728897870e-04 1.002356840898257327e-05 9.716717177687787810e-06 6.147417953743828770e-06 2.370742537556587947e-06 2.854025001311971623e-07 1.313907166488152341e-08 7.923923662431898263e-08 2.137103284983615667e-08 1.297539389872843129e-09 5.433207636065536023e-10 3.705113035372856558e-04 3.774651249292826360e-04 2.490263962284204580e-06 1.402254375662646141e-04 5.598860812478575544e-07 6.364705870623193197e-06 3.518035614433268537e-05 1.275318130728897870e-04 1.002356840898257327e-05 9.716717177687787810e-06 6.147417953743828770e-06 2.370742537556587947e-06 2.854025001311971623e-07 1.313907166488152341e-08 7.923923662431898263e-08 2.137103284983615667e-08 1.297539389872843129e-09 5.433207636065536023e-10 3.705113035372856558e-04 3.774651249292826360e-04 2.490263962284204580e-06 1.402254375662646141e-04 5.598860812478575544e-07 6.364705870623193197e-06
6.150000000000000000e+03 3.309509274363452315e-05 1.154104192530481122e-04 9.601724781852005784e-06 8.457087509759110290e-06 6.475400136870536780e-06 1.815111104000639761e-06 2.428766274351758376e-07 1.118270674058449585e-08 7.178668086341683764e-08 2.190560724495081588e-08 1.479239112079950941e-09 3.806634118532564911e-10 3.666029882234668144e-04 3.752184202381594002e-04 2.682185575041467557e-06 1.363371148342274602e-04 5.894157287806481243e-07 6.334413485405397986e-06 3.309509274363452315e-05 1.154104192530481122e-04 9.601724781852005784e-06 8.457087509759110290e-06 6.475400136870536780e-06 1.815111104000639761e-06 2.428766274351758376e-07 1.118270674058449585e-08 7.178668086341683764e-08 2.190560724495081588e-08 1.479239112079950941e-09 3.806634118532564911e-10 3.666029882234668144e-04 3.752184202381594002e-04 2.682185575041467557e-06 1.363371148342274602e-04 5.894157287806481243e-07 6.334413485405397986e-06
6.200000000000000000e+03 3.145944065235671051e-05 1.083019370424344281e-04 9.112998891207851863e-06 7.605272168900807360e-06 6.868607380770015483e-06 1.304989846047488067e-06 2.100554127359502370e-07 9.527898978219722607e-09 6.627512451340267299e-08 2.187354324398145571e-08 1.615708320495912933e-09 2.366925850102267684e-10 3.466240264727587389e-04 3.691502172864061541e-04 3.315906733741627378e-06 1.317793616697268005e-04 7.120142784603797064e-07 6.336208547329883950e-06 3.145944065235671051e-05 1.083019370424344281e-04 9.112998891207851863e-06 7.605272168900807360e-06 6.868607380770015483e-06 1.304989846047488067e-06 2.100554127359502370e-07 9.527898978219722607e-09 6.627512451340267299e-08 2.187354324398145571e-08 1.615708320495912933e-09 2.366925850102267684e-10 3.466240264727587389e-04 3.691502172864061541e-04 3.315906733741627378e-06 1.317793616697268005e-04 7.120142784603797064e-07 6.336208547329883950e-06
6.250000000000000000e+03 3.733010812112352151e-05 1.045648312496671865e-04 6.510136718120301694e-06 3.706586565335529741e-06 6.073228171934889273e-06 2.931349911825068214e-06 1.867667272091175154e-07 3.451956874617985634e-09 5.445032251561330515e-08 4.650725982578001775e-08 4.216724800532914184e-09 5.933500234941526495e-11 3.662061545908769887e-04 3.730563279185982817e-04 1.397784582809927569e-06 1.319069863087899514e-04 2.426620112477805028e-07 7.719500166476502115e-06 3.733010812112352151e-05 1.045648312496671865e-04 6.510136718120301694e-06 3.706586565335529741e-06 6.073228171934889273e-06 2.931349911825068214e-06 1.867667272091175154e-07 3.451956874617985634e-09 5.445032251561330515e-08 4.650725982578001775e-08 4.216724800532914184e-09 5.933500234941526495e-11 3.662061545908769887e-04 3.730563279185982817e-04 1.397784582809927569e-06 1.319069863087899514e-04 2.426620112477805028e-07 7.719500166476502115e-06
6.300000000000000000e+03 3.141575456755003442e-05 9.671663464188041677e-05 6.191130227181211225e-06 4.001143218756524486e-06 7.252744576852038861e-06 2.201510092312394844e-06 1.732167435083676312e-07 1.017385358102146114e-08 6.349578996737716875e-08 2.158897783097238688e-08 1.346301669664529653e-09 5.994933087949948461e-10 3.612491023374842002e-04 3.705081243965493466e-04 2.058782967127575688e-06 1.224471296817173792e-04 5.158871860596175724e-07 8.221813919602214150e-06 3.141575456755003442e-05 9.671663464188041677e-05 6.191130227181211225e-06 4.001143218756524486e-06 7.252744576852038861e-06 2.201510092312394844e-06 1.732167435083676312e-07 1.017385358102146114e-08 6.349578996737716875e-08 2.158897783097238688e-08 1.346301669664529653e-09 5.994933087949948461e-10 3.612491023374842002e-04 3.705081243965493466e-04 2.058782967127575688e-06 1.224471296817173792e-04 5.158871860596175724e-07 8.221813919602214150e-06
6.350000000000000000e+03 2.954340502907147799e-05 9.119150964759023125e-05 5.902622041514214905e-06 3.934916936627037986e-06 7.566260937076247313e-06 1.775961929917378489e-06 1.454786176410537670e-07 9.510159376743838565e-09 5.406063459630556271e-08 2.154139961872600500e-08 1.314332742036003287e-09 3.791046592829408470e-10 3.536281474640596634e-04 3.674354261904206232e-04 2.390588230306490725e-06 1.166638524716990025e-04 5.634766234045523516e-07 9.249151500429749083e-06 2.954340502907147799e-05 9.119150964759023125e-05 5.902622041514214905e-06 3.934916936627037986e-06 7.566260937076247313e-06 1.775961929917378489e-06 1.454786176410537670e-07 9.510159376743838565e-09 5.406063459630556271e-08 2.154139961872600500e-08 1.314332742036003287e-09 3.791046592829408470e-10 3.536281474640596634e-04 3.674354261904206232e-04 2.390588230306490725e-06 1.166638524716990025e-04 5.634766234045523516e-07 9.249151500429749083e-06
6.400000000000000000e+03 2.832173458817339350e-05 8.816822148682962302e-05 5.646887628829682855e-06 3.733925236996272537e-06 7.789799356066325365e-06 1.533460036729965046e-06 1.242738898473635938e-07 8.644964133120681435e-09 4.868120228989035167e-08 2.156657443852194057e-08 1.477548149617217167e-09 2.625306522989598871e-10 3.396070832099770654e-04 3.627267391366354246e-04 2.808122074780425751e-06 1.118892695825735077e-04 6.061842358423657981e-07 1.083802037326786521e-05 2.832173458817339350e-05 8.816822148682962302e-05 5.646887628829682855e-06 3.733925236996272537e-06 7.789799356066325365e-06 1.533460036729965046e-06 1.242738898473635938e-07 8.644964133120681435e-09 4.868120228989035167e-08 2.156657443852194057e-08 1.477548149617217167e-09 2.625306522989598871e-10 3.396070832099770654e-04 3.627267391366354246e-04 2.808122074780425751e-06 1.118892695825735077e-04 6.061842358423657981e-07 1.083802037326786521e-05
6.450000000000000000e+03 2.812966630225151643e-05 9.487629354497704006e-05 5.488427294646754498e-06 3.585806425963011188e-06 7.975685296272298812e-06 1.426899906621321459e-06 1.069803868655069407e-07 8.063350148983309746e-09 4.361445137719097531e-08 2.118479974777741099e-08 1.557697518332673156e-09 1.575998776773555893e-10 2.975379405393468253e-04 3.495809757803355986e-04 3.860028776505835036e-06 1.078858135234879694e-04 8.195134068106452370e-07 1.559686093167836281e-05 2.812966630225151643e-05 9.487629354497704006e-05 5.488427294646754498e-06 3.585806425963011188e-06 7.975685296272298812e-06 1.426899906621321459e-06 1.069803868655069407e-07 8.063350148983309746e-09 4.361445137719097531e-08 2.118479974777741099e-08 1.557697518332673156e-09 1.575998776773555893e-10 2.975379405393468253e-04 3.495809757803355986e-04 3.860028776505835036e-06 1.078858135234879694e-04 8.195134068106452370e-07 1.559686093167836281e-05
6.500000000000000000e+03 7.513974319085348996e-05 1.203114974739299096e-04 1.866692926610716494e-06 3.969766192219319549e-06 7.512476337978908878e-06 2.623304856963365065e-06 2.732386770461178901e-06 2.847985650491643549e-09 5.505838216787441646e-07 8.223327164871328148e-08 2.993056226160530303e-08 1.104326518021051963e-08 5.118522783293255477e-04 3.743322600363424547e-04 3.062583354550392356e-06 9.688255069124070780e-05 2.863363183240880014e-06 6.525088440733763464e-05 7.513974319085348996e-05 1.203114974739299096e-04 1.866692926610716494e-06 3.969766192219319549e-06 7.512476337978908878e-06 2.623304856963365065e-06 2.732386770461178901e-06 2.847985650491643549e-09 5.505838216787441646e-07 8.223327164871328148e-08 2.993056226160530303e-08 1.104326518021051963e-08 5.118522783293255477e-04 3.743322600363424547e-04 3.062583354550392356e-06 9.688255069124070780e-05 2.863363183240880014e-06 6.525088440733763464e-05
6.550000000000000000e+03 3.035384383036644063e-05 7.192377349455510442e-05 3.035773153624395983e-06 3.164997996802306340e-06 7.749705807589997509e-06 1.226324406924967212e-06 1.176937157961894307e-07 1.689728337796757252e-09 4.046525465149907757e-08 3.834138830190137924e-09 5.977663491822304791e-09 1.449951892934236244e-08 3.965573288776758163e-04 3.707110995540434167e-04 1.599639378608698856e-06 9.275387720692336276e-05 1.295754047066312312e-06 3.009299648096458551e-06 3.035384383036644063e-05 7.192377349455510442e-05 3.035773153624395983e-06 3.164997996802306340e-06 7.749705807589997509e-06 1.226324406924967212e-06 1.176937157961894307e-07 1.689728337796757252e-09 4.046525465149907757e-08 3.834138830190137924e-09 5.977663491822304791e-09 1.449951892934236244e-08 3.965573288776758163e-04 3.707110995540434167e-04 1.599639378608698856e-06 9.275387720692336276e-05 1.295754047066312312e-06 3.009299648096458551e-06
6.600000000000000000e+03 2.585654623741081396e-05 6.093330130444429962e-05 4.050916640454593954e-06 2.650787638450164067e-06 8.587860311963034212e-06 9.833849785658299868e-07 5.947822285641294668e-08 5.180213561688181311e-09 3.790588592229467193e-08 2.204069942228856236e-08 2.247698088415660828e-09 3.144413072042957367e-10 3.921284851352262592e-04 3.678560158369391917e-04 2.143757963016571561e-06 9.342410158726718178e-05 1.298671723574030177e-06 2.918527070730671195e-06 2.585654623741081396e-05 6.093330130444429962e-05 4.050916640454593954e-06 2.650787638450164067e-06 8.587860311963034212e-06 9.833849785658299868e-07 5.947822285641294668e-08 5.180213561688181311e-09 3.790588592229467193e-08 2.204069942228856236e-08 2.247698088415660828e-09 3.144413072042957367e-10 3.921284851352262592e-04 3.678560158369391917e-04 2.143757963016571561e-06 9.342410158726718178e-05 1.298671723574030177e-06 2.918527070730671195e-06
6.650000000000000000e+03 2.286819162057268613e-05 5.741635756029962002e-05 4.184046856708238782e-06 2.256940005026087877e-06 8.980349434589721895e-06 9.264292540860300248e-07 5.367329900582538930e-08 5.036401209392899798e-09 3.261732492454476440e-08 2.033169765785205837e-08 2.041702263048552877e-09 1.026864822997640578e-10 3.864774079078065242e-04 3.640282136152031816e-04 2.292183067572206262e-06 9.359812366807227727e-05 1.454975850709775179e-06 3.355063795365362080e-06 2.286819162057268613e-05 5.741635756029962002e-05 4.184046856708238782e-06 2.256940005026087877e-06 8.980349434589721895e-06 9.264292540860300248e-07 5.367329900582538930e-08 5.036401209392899798e-09 3.261732492454476440e-08 2.033169765785205837e-08 2.041702263048552877e-09 1.026864822997640578e-10 3.864774079078065242e-04 3.640282136152031816e-04 2.292183067572206262e-06 9.359812366807227727e-05 1.454975850709775179e-06 3.355063795365362080e-06
6.700000000000000000e+03 2.090926601960882308e-05 5.500031805731077621e-05 4.188265540073859714e-06 1.910529198446579485e-06 9.087904773512077268e-06 9.032940410242006628e-07 4.855292458440888674e-08 4.820059851689840195e-09 2.926155113347928338e-08 2.006152734628938221e-08 2.017446174093738768e-09 6.269382332035846485e-11 3.789926450183564682e-04 3.580632870323467742e-04 2.365241805350771331e-06 9.378138543857985883e-05 1.752283401738739540e-06 4.012054721471049907e-06 2.090926601960882308e-05 5.500031805731077621e-05 4.188265540073859714e-06 1.910529198446579485e-06 9.087904773512077268e-06 9.032940410242006628e-07 4.855292458440888674e-08 4.820059851689840195e-09 2.926155113347928338e-08 2.006152734628938221e-08 2.017446174093738768e-09 6.269382332035846485e-11 3.789926450183564682e-04 3.580632870323467742e-04 2.365241805350771331e-06 9.378138543857985883e-05 1.752283401738739540e-06 4.012054721471049907e-06
6.750000000000000000e+03 1.966903003632166686e-05 5.317987518123486971e-05 4.241079274017258220e-06 1.650708469582203061e-06 9.068939875365878019e-06 9.093728841579579092e-07 4.436460293780459718e-08 4.688491824209492824e-09 2.673973056034152702e-08 1.901823731108306199e-08 1.930394298508688187e-09 1.830875388212925778e-11 3.637607011332330965e-04 3.438865211900252270e-04 2.407666654992960840e-06 9.474955719112037461e-05 2.462961116505879362e-06 5.523197799994874152e-06 1.966903003632166686e-05 5.317987518123486971e-05 4.241079274017258220e-06 1.650708469582203061e-06 9.068939875365878019e-06 9.093728841579579092e-07 4.436460293780459718e-08 4.688491824209492824e-09 2.673973056034152702e-08 1.901823731108306199e-08 1.930394298508688187e-09 1.830875388212925778e-11 3.637607011332330965e-04 3.438865211900252270e-04 2.407666654992960840e-06 9.474955719112037461e-05 2.462961116505879362e-06 5.523197799994874152e-06
