# step, loss_train, loss_test, metrics_test
5.550000000000000000e+04 5.288254033375755503e-02 2.099244323549733296e-02 6.389653367095068925e-02 2.573775151561969454e-01 9.905035688182843856e-01 1.637745496918190380e+00 2.427459744560205705e-06 3.985372085181097031e-04 6.451549554911047667e-03 6.643023742990425418e-02 2.532791706749314198e+00 1.802252708087976468e-02 4.793433953703665762e-02 1.002169201653017039e-01 3.536835465204620221e-01 5.288254033375755503e-02 2.099244323549733296e-02 6.389653367095068925e-02 2.573775151561969454e-01 9.905035688182843856e-01 1.637745496918190380e+00 2.427459744560205705e-06 3.985372085181097031e-04 6.451549554911047667e-03 6.643023742990425418e-02 2.532791706749314198e+00 1.802252708087976468e-02 4.793433953703665762e-02 1.002169201653017039e-01 3.536835465204620221e-01
5.625000000000000000e+04 5.739767221556398707e-02 2.086499731635320376e-02 6.438518226076873907e-02 2.567754193626222148e-01 9.766377175298052160e-01 1.589769849447910000e+00 7.756957027292442452e-07 3.704993001920218933e-04 6.340872074030682627e-03 6.409410228245189523e-02 2.500537643785863740e+00 1.715474766012602820e-02 4.652591101047580391e-02 1.004754080254106341e-01 3.680342120147509499e-01 5.739767221556398707e-02 2.086499731635320376e-02 6.438518226076873907e-02 2.567754193626222148e-01 9.766377175298052160e-01 1.589769849447910000e+00 7.756957027292442452e-07 3.704993001920218933e-04 6.340872074030682627e-03 6.409410228245189523e-02 2.500537643785863740e+00 1.715474766012602820e-02 4.652591101047580391e-02 1.004754080254106341e-01 3.680342120147509499e-01
5.700000000000000000e+04 6.493476304482265204e-02 2.038892326637230246e-02 6.462347570499848981e-02 2.567284659905534339e-01 9.685512040387103117e-01 1.519633999206496000e+00 8.749466512172986371e-08 3.273713166418853668e-04 6.873776984397466164e-03 6.380058871272066556e-02 2.454242024360369090e+00 1.675321076824339006e-02 4.604769568604062668e-02 9.981746609636234224e-02 3.765473599075367939e-01 6.493476304482265204e-02 2.038892326637230246e-02 6.462347570499848981e-02 2.567284659905534339e-01 9.685512040387103117e-01 1.519633999206496000e+00 8.749466512172986371e-08 3.273713166418853668e-04 6.873776984397466164e-03 6.380058871272066556e-02 2.454242024360369090e+00 1.675321076824339006e-02 4.604769568604062668e-02 9.981746609636234224e-02 3.765473599075367939e-01
5.775000000000000000e+04 8.161662752297310641e-01 1.269270188734873683e-02 5.281533747479092572e-02 2.433248950764951013e-01 9.559683499875331059e-01 1.350031156110343078e+00 1.575544126331465943e-05 1.865033001536702505e-03 1.252039984568995186e-02 9.948130278126024462e-02 2.373813261082073467e+00 1.870542981487354622e-02 5.063655199504935728e-02 1.072988759219347665e-01 3.844368846336065904e-01 8.161662752297310641e-01 1.269270188734873683e-02 5.281533747479092572e-02 2.433248950764951013e-01 9.559683499875331059e-01 1.350031156110343078e+00 1.575544126331465943e-05 1.865033001536702505e-03 1.252039984568995186e-02 9.948130278126024462e-02 2.373813261082073467e+00 1.870542981487354622e-02 5.063655199504935728e-02 1.072988759219347665e-01 3.844368846336065904e-01
5.850000000000000000e+04 3.101458195421537001e-01 2.238357827958701446e-02 6.500231491651978222e-02 2.567296420646505428e-01 9.720782739119908644e-01 1.163141438799809135e+00 3.801894673651471952e-04 2.777356414474767147e-04 5.887228084178103282e-03 6.546254567394649282e-02 2.272545976372911891e+00 1.891136698593497492e-02 4.912574011712201455e-02 1.010631933752323547e-01 3.680334159246660963e-01 3.101458195421537001e-01 2.238357827958701446e-02 6.500231491651978222e-02 2.567296420646505428e-01 9.720782739119908644e-01 1.163141438799809135e+00 3.801894673651471952e-04 2.777356414474767147e-04 5.887228084178103282e-03 6.546254567394649282e-02 2.272545976372911891e+00 1.891136698593497492e-02 4.912574011712201455e-02 1.010631933752323547e-01 3.680334159246660963e-01
5.925000000000000000e+04 2.970604458650069613e-01 1.524180576742080635e-02 7.851817227389176757e-02 2.573331658516499476e-01 9.674249517679073262e-01 9.315033630563973599e-01 1.160486574265843878e-04 3.371167648272053010e-04 6.405747187192047283e-03 6.423072401561669142e-02 2.152766153380299752e+00 1.888146651866994680e-02 4.936137985500691633e-02 1.016373766820720947e-01 3.746788207725865183e-01 2.970604458650069613e-01 1.524180576742080635e-02 7.851817227389176757e-02 2.573331658516499476e-01 9.674249517679073262e-01 9.315033630563973599e-01 1.160486574265843878e-04 3.371167648272053010e-04 6.405747187192047283e-03 6.423072401561669142e-02 2.152766153380299752e+00 1.888146651866994680e-02 4.936137985500691633e-02 1.016373766820720947e-01 3.746788207725865183e-01
6.000000000000000000e+04 4.747959554444555752e-01 1.298560462286879602e-02 6.591126058825180767e-02 2.599897101667476562e-01 9.758277569669662199e-01 6.692291416644081670e-01 7.124768274310223806e-05 1.234052604431079862e-03 1.046688560132545513e-02 6.692659247153742719e-02 2.016864588121309421e+00 1.847733801452658420e-02 4.871343536132774488e-02 9.717454482723937581e-02 3.767768077359802126e-01 4.747959554444555752e-01 1.298560462286879602e-02 6.591126058825180767e-02 2.599897101667476562e-01 9.758277569669662199e-01 6.692291416644081670e-01 7.124768274310223806e-05 1.234052604431079862e-03 1.046688560132545513e-02 6.692659247153742719e-02 2.016864588121309421e+00 1.847733801452658420e-02 4.871343536132774488e-02 9.717454482723937581e-02 3.767768077359802126e-01
6.075000000000000000e+04 3.285779697934951837e-01 1.730254713410197751e-02 5.864206136017022231e-02 2.591424498030835410e-01 9.798581660169480845e-01 4.382881363401409658e-01 6.938657001227732784e-06 4.428057413995418025e-04 6.332669562519424242e-03 6.346403926873596391e-02 1.833863926405134182e+00 1.823800797889675931e-02 4.792583113126262784e-02 9.668093093368262947e-02 3.733523558862432701e-01 3.285779697934951837e-01 1.730254713410197751e-02 5.864206136017022231e-02 2.591424498030835410e-01 9.798581660169480845e-01 4.382881363401409658e-01 6.938657001227732784e-06 4.428057413995418025e-04 6.332669562519424242e-03 6.346403926873596391e-02 1.833863926405134182e+00 1.823800797889675931e-02 4.792583113126262784e-02 9.668093093368262947e-02 3.733523558862432701e-01
6.150000000000000000e+04 3.193027816034994526e-01 1.817329110709130224e-02 6.540366824426194214e-02 2.595661122915408625e-01 9.639900491315728237e-01 3.160119189763583858e-01 5.476860222761112406e-06 1.102970608363269475e-03 6.501132938525163579e-03 6.498232848898599645e-02 1.571362876397033981e+00 1.849315766711575465e-02 4.789674862169616271e-02 9.577921907159263337e-02 3.790102261834477626e-01 3.193027816034994526e-01 1.817329110709130224e-02 6.540366824426194214e-02 2.595661122915408625e-01 9.639900491315728237e-01 3.160119189763583858e-01 5.476860222761112406e-06 1.102970608363269475e-03 6.501132938525163579e-03 6.498232848898599645e-02 1.571362876397033981e+00 1.849315766711575465e-02 4.789674862169616271e-02 9.577921907159263337e-02 3.790102261834477626e-01
6.225000000000000000e+04 1.050845228750603866e+01 3.977223062756020389e-02 9.027074334311308013e-02 1.872194109223957181e-01 4.460904154131168364e-01 2.222182294066826769e-01 9.214551224249816277e-03 4.183005944271894760e-02 7.254103666733933975e-02 1.711451815194954262e-01 1.261458555576646434e+00 1.047691762634254814e-01 2.593849839995707174e-01 6.244297735178746533e-01 2.898180991574211163e+00 1.050845228750603866e+01 3.977223062756020389e-02 9.027074334311308013e-02 1.872194109223957181e-01 4.460904154131168364e-01 2.222182294066826769e-01 9.214551224249816277e-03 4.183005944271894760e-02 7.254103666733933975e-02 1.711451815194954262e-01 1.261458555576646434e+00 1.047691762634254814e-01 2.593849839995707174e-01 6.244297735178746533e-01 2.898180991574211163e+00
6.300000000000000000e+04 2.164902247815285175e-01 1.837213133364704043e-02 6.469107304129398384e-02 2.608035978643154507e-01 9.694876265434098084e-01 1.344077323391795475e-01 2.898480833358825711e-06 4.367829372450241919e-04 6.274207548718610007e-03 6.424804640218509388e-02 1.011931172433191195e+00 2.003267681880730247e-02 5.103612865844134316e-02 9.567061487163704137e-02 3.744578555820058385e-01 2.164902247815285175e-01 1.837213133364704043e-02 6.469107304129398384e-02 2.608035978643154507e-01 9.694876265434098084e-01 1.344077323391795475e-01 2.898480833358825711e-06 4.367829372450241919e-04 6.274207548718610007e-03 6.424804640218509388e-02 1.011931172433191195e+00 2.003267681880730247e-02 5.103612865844134316e-02 9.567061487163704137e-02 3.744578555820058385e-01
6.375000000000000000e+04 2.521940166647378856e+00 1.931348685832174131e-02 5.578937938182413486e-02 2.295758360053120062e-01 8.591253733991738306e-01 7.098091104540212026e-02 6.402637605886720939e-06 1.873661628640950212e-04 4.878052295191032985e-03 5.565077699442812914e-02 6.671560714035298378e-01 4.038735350400747548e-02 1.079850100423616066e-01 1.844581179485965394e-01 6.486897533099060809e-01 2.521940166647378856e+00 1.931348685832174131e-02 5.578937938182413486e-02 2.295758360053120062e-01 8.591253733991738306e-01 7.098091104540212026e-02 6.402637605886720939e-06 1.873661628640950212e-04 4.878052295191032985e-03 5.565077699442812914e-02 6.671560714035298378e-01 4.038735350400747548e-02 1.079850100423616066e-01 1.844581179485965394e-01 6.486897533099060809e-01
6.450000000000000000e+04 7.672156989277738592e-01 1.631016957960746902e-02 5.956047332515741755e-02 2.530627883468763439e-01 9.460783221033017831e-01 2.479318057115008703e-02 9.031670559518179073e-06 2.861003958618572526e-04 5.732357334799627682e-03 6.223933796763583826e-02 3.928112606712991228e-01 2.133967818053377624e-02 6.060030895847313970e-02 1.127943683175568479e-01 4.300316790300257597e-01 7.672156989277738592e-01 1.631016957960746902e-02 5.956047332515741755e-02 2.530627883468763439e-01 9.460783221033017831e-01 2.479318057115008703e-02 9.031670559518179073e-06 2.861003958618572526e-04 5.732357334799627682e-03 6.223933796763583826e-02 3.928112606712991228e-01 2.133967818053377624e-02 6.060030895847313970e-02 1.127943683175568479e-01 4.300316790300257597e-01
6.525000000000000000e+04 7.193895165611033926e-01 1.924869245372671026e-02 6.219984166602333941e-02 2.517427113430968366e-01 9.360441583312785196e-01 4.892454471266799963e-03 5.524870062037352578e-08 3.291276567741424717e-04 5.870167665213973235e-03 6.154550858700522792e-02 2.225956015059222803e-01 2.073952509714544964e-02 6.021077019472938219e-02 1.142759771257036427e-01 4.362025536087677513e-01 7.193895165611033926e-01 1.924869245372671026e-02 6.219984166602333941e-02 2.517427113430968366e-01 9.360441583312785196e-01 4.892454471266799963e-03 5.524870062037352578e-08 3.291276567741424717e-04 5.870167665213973235e-03 6.154550858700522792e-02 2.225956015059222803e-01 2.073952509714544964e-02 6.021077019472938219e-02 1.142759771257036427e-01 4.362025536087677513e-01
6.600000000000000000e+04 6.985480484771998677e-01 2.689204185215092816e-02 6.800379272818402043e-02 2.507987817406480135e-01 9.224784624984653236e-01 3.726369264495989772e-04 7.496259648078934861e-06 2.476636851726152764e-04 5.652009149112272382e-03 6.238197574883232177e-02 1.501654927803291184e-01 2.025083076541630417e-02 5.943348110336954537e-02 1.154614803359817754e-01 4.376307826477309204e-01 6.985480484771998677e-01 2.689204185215092816e-02 6.800379272818402043e-02 2.507987817406480135e-01 9.224784624984653236e-01 3.726369264495989772e-04 7.496259648078934861e-06 2.476636851726152764e-04 5.652009149112272382e-03 6.238197574883232177e-02 1.501654927803291184e-01 2.025083076541630417e-02 5.943348110336954537e-02 1.154614803359817754e-01 4.376307826477309204e-01
6.675000000000000000e+04 6.677531310859289304e-01 2.514214183533217128e-02 6.841605357986046965e-02 2.498115615502782549e-01 9.215471082190263008e-01 1.051290327606167225e-06 4.084186105814288604e-04 5.944960600284919917e-06 3.491514243848675442e-03 5.397991380054079774e-02 1.279236165742572984e-01 2.157333761811717349e-02 6.102983721017368746e-02 1.205651671030684158e-01 4.538306411949397656e-01 6.677531310859289304e-01 2.514214183533217128e-02 6.841605357986046965e-02 2.498115615502782549e-01 9.215471082190263008e-01 1.051290327606167225e-06 4.084186105814288604e-04 5.944960600284919917e-06 3.491514243848675442e-03 5.397991380054079774e-02 1.279236165742572984e-01 2.157333761811717349e-02 6.102983721017368746e-02 1.205651671030684158e-01 4.538306411949397656e-01
6.750000000000000000e+04 1.280877245091527165e-02 1.976944990721461737e-02 6.370785107600493435e-02 2.571697430133925710e-01 9.585245512656459521e-01 4.242501053844783751e-03 2.126726811973080874e-05 5.471488773220421764e-04 6.765614745462123110e-03 6.592121530198923052e-02 1.409230167390778665e-01 1.732713485607159654e-02 4.891882103115240132e-02 9.881062335095588955e-02 3.904598133535334692e-01 1.280877245091527165e-02 1.976944990721461737e-02 6.370785107600493435e-02 2.571697430133925710e-01 9.585245512656459521e-01 4.242501053844783751e-03 2.126726811973080874e-05 5.471488773220421764e-04 6.765614745462123110e-03 6.592121530198923052e-02 1.409230167390778665e-01 1.732713485607159654e-02 4.891882103115240132e-02 9.881062335095588955e-02 3.904598133535334692e-01
6.825000000000000000e+04 1.181136698537535099e-02 2.335951096177236661e-02 7.097585424885710648e-02 2.555643752756717180e-01 9.399544082959307989e-01 2.041860703190799585e-05 1.031090066374735242e-07 3.588312102949699081e-04 6.286731459400464114e-03 6.438317439732478553e-02 1.185624386556828336e-01 1.582834581499512061e-02 4.588313537006546289e-02 9.853689682126290372e-02 4.003521246135513523e-01 1.181136698537535099e-02 2.335951096177236661e-02 7.097585424885710648e-02 2.555643752756717180e-01 9.399544082959307989e-01 2.041860703190799585e-05 1.031090066374735242e-07 3.588312102949699081e-04 6.286731459400464114e-03 6.438317439732478553e-02 1.185624386556828336e-01 1.582834581499512061e-02 4.588313537006546289e-02 9.853689682126290372e-02 4.003521246135513523e-01
6.900000000000000000e+04 1.031927195108951235e-02 1.392246963115373846e-02 6.199205904335748640e-02 2.557957575618544088e-01 9.601226082149056928e-01 5.174872752779494397e-06 1.190576375621831070e-05 4.560012073055880470e-04 6.333439753874356773e-03 6.301293107836743179e-02 1.144077265716886838e-01 1.554141927143926939e-02 4.354450008042384801e-02 9.755869008152501243e-02 4.022518945005189583e-01 1.031927195108951235e-02 1.392246963115373846e-02 6.199205904335748640e-02 2.557957575618544088e-01 9.601226082149056928e-01 5.174872752779494397e-06 1.190576375621831070e-05 4.560012073055880470e-04 6.333439753874356773e-03 6.301293107836743179e-02 1.144077265716886838e-01 1.554141927143926939e-02 4.354450008042384801e-02 9.755869008152501243e-02 4.022518945005189583e-01
6.975000000000000000e+04 8.492552047730979325e-03 1.518579476516202648e-02 6.606957516036829348e-02 2.565139723060735899e-01 9.551337149177879793e-01 1.993165815627435009e-06 3.334462892400745916e-04 1.647104075879936595e-03 8.754199749897497232e-03 6.996619288397526448e-02 1.075432578545784112e-01 1.558761404592151796e-02 4.023575219727463376e-02 9.465357552942155195e-02 3.951587825891348937e-01 8.492552047730979325e-03 1.518579476516202648e-02 6.606957516036829348e-02 2.565139723060735899e-01 9.551337149177879793e-01 1.993165815627435009e-06 3.334462892400745916e-04 1.647104075879936595e-03 8.754199749897497232e-03 6.996619288397526448e-02 1.075432578545784112e-01 1.558761404592151796e-02 4.023575219727463376e-02 9.465357552942155195e-02 3.951587825891348937e-01
7.050000000000000000e+04 7.118178315021308697e-03 2.563874464717335114e-02 7.554017224562054045e-02 2.569074266432609388e-01 9.366509282064978681e-01 3.741102291447628375e-05 1.180285190699061088e-05 1.684299125570223757e-04 5.646068707914135912e-03 6.381075017565400465e-02 9.515549642820678167e-02 1.534515354810974709e-02 3.839563773879706848e-02 9.723572904322819177e-02 4.005019633456836092e-01 7.118178315021308697e-03 2.563874464717335114e-02 7.554017224562054045e-02 2.569074266432609388e-01 9.366509282064978681e-01 3.741102291447628375e-05 1.180285190699061088e-05 1.684299125570223757e-04 5.646068707914135912e-03 6.381075017565400465e-02 9.515549642820678167e-02 1.534515354810974709e-02 3.839563773879706848e-02 9.723572904322819177e-02 4.005019633456836092e-01
7.125000000000000000e+04 5.735830480058101699e-03 2.010344143684058768e-02 7.256717578432658744e-02 2.549832306683745275e-01 9.438693484755213969e-01 1.388114903528183232e-04 1.366981212043366043e-05 5.421661347699838684e-04 6.805871893926036288e-03 6.500402553611454859e-02 8.051420622484464773e-02 1.561270424639176271e-02 3.737739166702380017e-02 9.845525354903394977e-02 3.993579342288895440e-01 5.735830480058101699e-03 2.010344143684058768e-02 7.256717578432658744e-02 2.549832306683745275e-01 9.438693484755213969e-01 1.388114903528183232e-04 1.366981212043366043e-05 5.421661347699838684e-04 6.805871893926036288e-03 6.500402553611454859e-02 8.051420622484464773e-02 1.561270424639176271e-02 3.737739166702380017e-02 9.845525354903394977e-02 3.993579342288895440e-01
7.200000000000000000e+04 3.400768732604148113e-03 2.629153855482424876e-02 7.918885114049328822e-02 2.520870344021816645e-01 9.328229064903271750e-01 2.324961025384175944e-04 1.296184384920210114e-09 3.645941532746301700e-04 6.575460327162332801e-03 6.574043535804975635e-02 6.494194990819800173e-02 1.565057478553880110e-02 3.655440235374666363e-02 1.018693706893450956e-01 3.978385170301675933e-01 3.400768732604148113e-03 2.629153855482424876e-02 7.918885114049328822e-02 2.520870344021816645e-01 9.328229064903271750e-01 2.324961025384175944e-04 1.296184384920210114e-09 3.645941532746301700e-04 6.575460327162332801e-03 6.574043535804975635e-02 6.494194990819800173e-02 1.565057478553880110e-02 3.655440235374666363e-02 1.018693706893450956e-01 3.978385170301675933e-01
7.275000000000000000e+04 2.753528849994478514e+04 2.806004936370653979e+01 1.606438394994520422e+02 1.114251045679409557e+01 5.053225647697743295e-01 2.247054447188294724e-01 1.011918001181288332e+03 8.197133197307374530e+02 7.532768668622931330e+01 5.937289481653363898e-01 9.343684532553555577e-01 9.745536047804951068e+02 7.072707306821104112e+02 1.367586248473193677e+02 1.809061058643233011e+01 2.753528849994478514e+04 2.806004936370653979e+01 1.606438394994520422e+02 1.114251045679409557e+01 5.053225647697743295e-01 2.247054447188294724e-01 1.011918001181288332e+03 8.197133197307374530e+02 7.532768668622931330e+01 5.937289481653363898e-01 9.343684532553555577e-01 9.745536047804951068e+02 7.072707306821104112e+02 1.367586248473193677e+02 1.809061058643233011e+01
7.350000000000000000e+04 2.753304935756535269e+04 2.806465888444418866e+01 1.606451022901366628e+02 1.114325391043288782e+01 5.047755202333076285e-01 2.247054447188336357e-01 1.011910683283232515e+03 8.196990342573662929e+02 7.533291017562068248e+01 5.933684371427888626e-01 9.343684532555051048e-01 9.745464308428302047e+02 7.072574769225751652e+02 1.367656325522936527e+02 1.809252389155997420e+01 2.753304935756535269e+04 2.806465888444418866e+01 1.606451022901366628e+02 1.114325391043288782e+01 5.047755202333076285e-01 2.247054447188336357e-01 1.011910683283232515e+03 8.196990342573662929e+02 7.533291017562068248e+01 5.933684371427888626e-01 9.343684532555051048e-01 9.745464308428302047e+02 7.072574769225751652e+02 1.367656325522936527e+02 1.809252389155997420e+01
7.425000000000000000e+04 2.752979115348093183e+04 2.807136657650618972e+01 1.606469399272325234e+02 1.114433582299355763e+01 5.039800320852116933e-01 2.247054447188423232e-01 1.011900034515779907e+03 8.196782463748253349e+02 7.534051166761595653e+01 5.928440209612032552e-01 9.343684532557406941e-01 9.745359915627240071e+02 7.072381903812784003e+02 1.367758304160831244e+02 1.809530830786985334e+01 2.752979115348093183e+04 2.807136657650618972e+01 1.606469399272325234e+02 1.114433582299355763e+01 5.039800320852116933e-01 2.247054447188423232e-01 1.011900034515779907e+03 8.196782463748253349e+02 7.534051166761595653e+01 5.928440209612032552e-01 9.343684532557406941e-01 9.745359915627240071e+02 7.072381903812784003e+02 1.367758304160831244e+02 1.809530830786985334e+01
7.500000000000000000e+04 2.752505032529727032e+04 2.808112731966629028e+01 1.606496140539612725e+02 1.114591027262705403e+01 5.028236664678620294e-01 2.247054447188564230e-01 1.011884539245236283e+03 8.196479971742771795e+02 7.535157370799856835e+01 5.920813282666140820e-01 9.343684532560988520e-01 9.745208011239291181e+02 7.072101258700137123e+02 1.367906705808859158e+02 1.809936047870164799e+01 2.752505032529727032e+04 2.808112731966629028e+01 1.606496140539612725e+02 1.114591027262705403e+01 5.028236664678620294e-01 2.247054447188564230e-01 1.011884539245236283e+03 8.196479971742771795e+02 7.535157370799856835e+01 5.920813282666140820e-01 9.343684532560988520e-01 9.745208011239291181e+02 7.072101258700137123e+02 1.367906705808859158e+02 1.809936047870164799e+01
