# step, loss_train, loss_test, metrics_test
2.220000000000000000e+05 3.543111273081670496e-04 5.958749714562248077e-03 1.536303466713187862e-02 1.112936099308515191e-02 3.676806274328769941e-01 7.300528433855359927e-12 5.765382661375377466e-06 1.179794357705277454e-05 5.034312394371065740e-04 3.290584251648459579e-02 2.595673728045800569e-04 4.515614023186297760e-03 2.062494354098646371e-02 4.032562787512360830e-02 6.152655521534993177e-01 3.543111273081670496e-04 5.958749714562248077e-03 1.536303466713187862e-02 1.112936099308515191e-02 3.676806274328769941e-01 7.300528433855359927e-12 5.765382661375377466e-06 1.179794357705277454e-05 5.034312394371065740e-04 3.290584251648459579e-02 2.595673728045800569e-04 4.515614023186297760e-03 2.062494354098646371e-02 4.032562787512360830e-02 6.152655521534993177e-01
2.250000000000000000e+05 3.368518157112256614e-04 5.969210084679988683e-03 1.476740279602461667e-02 1.110853383950169936e-02 3.661531337933368047e-01 4.254122559389575054e-09 6.585658307166647761e-06 1.245080905997822079e-05 5.193296986598687969e-04 3.277920854518480420e-02 2.579305069707211193e-04 4.451576572673742252e-03 1.944583566598868593e-02 4.024326683202544136e-02 6.184645934217927188e-01 3.368518157112256614e-04 5.969210084679988683e-03 1.476740279602461667e-02 1.110853383950169936e-02 3.661531337933368047e-01 4.254122559389575054e-09 6.585658307166647761e-06 1.245080905997822079e-05 5.193296986598687969e-04 3.277920854518480420e-02 2.579305069707211193e-04 4.451576572673742252e-03 1.944583566598868593e-02 4.024326683202544136e-02 6.184645934217927188e-01
2.280000000000000000e+05 3.266970201208182936e-04 5.892115390577282175e-03 1.472628405262089990e-02 1.106364910460376320e-02 3.660978361207783416e-01 1.257218748202533243e-08 5.507559529445234025e-06 1.290183194315154967e-05 5.129747812788907832e-04 3.274528121615255527e-02 2.636840907425393827e-04 4.459671115922871250e-03 1.934501270123305944e-02 4.024238347551801348e-02 6.186680630831755678e-01 3.266970201208182936e-04 5.892115390577282175e-03 1.472628405262089990e-02 1.106364910460376320e-02 3.660978361207783416e-01 1.257218748202533243e-08 5.507559529445234025e-06 1.290183194315154967e-05 5.129747812788907832e-04 3.274528121615255527e-02 2.636840907425393827e-04 4.459671115922871250e-03 1.934501270123305944e-02 4.024238347551801348e-02 6.186680630831755678e-01
2.310000000000000000e+05 3.157716522225340744e-04 5.860403280455814962e-03 1.474391786189997548e-02 1.102657060033564347e-02 3.661504700059803330e-01 3.710384299450250686e-09 4.851929291993451624e-06 1.321183176531054706e-05 5.155218370300209373e-04 3.282802150987156747e-02 2.725072391642101494e-04 4.470634683575465569e-03 1.933552338037356627e-02 4.023415686632288851e-02 6.184673039199579669e-01 3.157716522225340744e-04 5.860403280455814962e-03 1.474391786189997548e-02 1.102657060033564347e-02 3.661504700059803330e-01 3.710384299450250686e-09 4.851929291993451624e-06 1.321183176531054706e-05 5.155218370300209373e-04 3.282802150987156747e-02 2.725072391642101494e-04 4.470634683575465569e-03 1.933552338037356627e-02 4.023415686632288851e-02 6.184673039199579669e-01
2.340000000000000000e+05 3.121845308230973559e-04 5.848910906200428632e-03 1.477220250801078959e-02 1.103577581258081107e-02 3.662189822456857757e-01 2.685065165291598933e-09 4.892143958588540232e-06 1.327285167840146636e-05 5.138903163852041964e-04 3.278483914394711429e-02 2.741491026448440206e-04 4.472528588209899979e-03 1.931953136589540862e-02 4.018961328995612758e-02 6.183822255728819162e-01 3.121845308230973559e-04 5.848910906200428632e-03 1.477220250801078959e-02 1.103577581258081107e-02 3.662189822456857757e-01 2.685065165291598933e-09 4.892143958588540232e-06 1.327285167840146636e-05 5.138903163852041964e-04 3.278483914394711429e-02 2.741491026448440206e-04 4.472528588209899979e-03 1.931953136589540862e-02 4.018961328995612758e-02 6.183822255728819162e-01
2.370000000000000000e+05 3.341073854052434094e-04 5.881605798834912968e-03 1.489058630089572927e-02 1.106202234763943928e-02 3.661775813844460603e-01 1.504647455232114640e-09 5.482536282880614127e-06 1.263210866120448361e-05 5.155743261128357176e-04 3.279364198458040169e-02 2.597875428665298711e-04 4.419528567745996742e-03 1.925837888811551823e-02 4.013031580447760233e-02 6.183368734104669473e-01 3.341073854052434094e-04 5.881605798834912968e-03 1.489058630089572927e-02 1.106202234763943928e-02 3.661775813844460603e-01 1.504647455232114640e-09 5.482536282880614127e-06 1.263210866120448361e-05 5.155743261128357176e-04 3.279364198458040169e-02 2.597875428665298711e-04 4.419528567745996742e-03 1.925837888811551823e-02 4.013031580447760233e-02 6.183368734104669473e-01
2.400000000000000000e+05 2.482956289147464791e-03 3.374663990816366421e-02 1.405128758780047060e-01 4.708208957035729947e-01 1.662250203809899851e+00 2.730469788857543398e-06 5.271330302923986583e-05 3.125755233180382446e-05 1.239189959942197800e-01 8.449776529874727937e-02 2.113213891555963675e-03 9.385188354819586076e-03 5.705150600634198432e-02 1.170491402379781748e-01 2.010515783905322817e-01 2.482956289147464791e-03 3.374663990816366421e-02 1.405128758780047060e-01 4.708208957035729947e-01 1.662250203809899851e+00 2.730469788857543398e-06 5.271330302923986583e-05 3.125755233180382446e-05 1.239189959942197800e-01 8.449776529874727937e-02 2.113213891555963675e-03 9.385188354819586076e-03 5.705150600634198432e-02 1.170491402379781748e-01 2.010515783905322817e-01
2.430000000000000000e+05 1.083133972244211150e-03 1.888096449402393642e-02 8.896051378703141721e-02 3.977252299780889011e-01 1.516964378586916240e+00 2.493178451065938277e-05 8.961070607802134810e-04 1.754630838397809155e-03 3.758182627855543266e-03 1.569916420382403144e-01 1.898553761904629711e-02 3.722720080732993403e-02 7.780764514443701263e-02 1.824587502566112074e-01 2.025452024687452168e-01 1.083133972244211150e-03 1.888096449402393642e-02 8.896051378703141721e-02 3.977252299780889011e-01 1.516964378586916240e+00 2.493178451065938277e-05 8.961070607802134810e-04 1.754630838397809155e-03 3.758182627855543266e-03 1.569916420382403144e-01 1.898553761904629711e-02 3.722720080732993403e-02 7.780764514443701263e-02 1.824587502566112074e-01 2.025452024687452168e-01
2.460000000000000000e+05 6.955323011552225123e-04 9.831448581080958968e-03 1.990135704009039427e-02 1.558595387533120297e-02 2.074550645962318085e-01 1.823801863160546513e-06 3.019384866132848010e-06 1.305890628170100938e-05 3.907953490897124606e-05 1.776299340569295615e-02 3.795566939074627630e-04 7.099940422540354165e-03 2.154628920392736777e-02 6.942655556845780951e-02 4.483832653997791295e-01 6.955323011552225123e-04 9.831448581080958968e-03 1.990135704009039427e-02 1.558595387533120297e-02 2.074550645962318085e-01 1.823801863160546513e-06 3.019384866132848010e-06 1.305890628170100938e-05 3.907953490897124606e-05 1.776299340569295615e-02 3.795566939074627630e-04 7.099940422540354165e-03 2.154628920392736777e-02 6.942655556845780951e-02 4.483832653997791295e-01
2.490000000000000000e+05 5.230991401118594659e-04 6.803408507302912724e-03 1.498227912495714124e-02 9.372137258929866266e-03 1.693225428206161509e-01 1.625678683636016522e-07 1.524860101166558236e-06 1.480613614484870989e-06 8.738269105408104600e-06 1.632313030827524034e-02 4.223440519356228017e-04 5.814512576251692176e-03 1.910292175870429918e-02 7.479840665720174919e-02 4.547819176996137913e-01 5.230991401118594659e-04 6.803408507302912724e-03 1.498227912495714124e-02 9.372137258929866266e-03 1.693225428206161509e-01 1.625678683636016522e-07 1.524860101166558236e-06 1.480613614484870989e-06 8.738269105408104600e-06 1.632313030827524034e-02 4.223440519356228017e-04 5.814512576251692176e-03 1.910292175870429918e-02 7.479840665720174919e-02 4.547819176996137913e-01
2.520000000000000000e+05 3.808235401625586396e-04 5.969074647528925873e-03 9.854959508531878007e-03 1.394696860693788246e-02 1.529174211217563806e-01 5.563592928589567885e-08 9.545028389462019256e-07 4.777894389591645211e-06 9.047145334070212758e-06 1.522582748399447378e-02 3.266057142755293967e-04 5.049388950496241750e-03 1.278465969369096261e-02 6.674838587757191133e-02 4.734759685387615047e-01 3.808235401625586396e-04 5.969074647528925873e-03 9.854959508531878007e-03 1.394696860693788246e-02 1.529174211217563806e-01 5.563592928589567885e-08 9.545028389462019256e-07 4.777894389591645211e-06 9.047145334070212758e-06 1.522582748399447378e-02 3.266057142755293967e-04 5.049388950496241750e-03 1.278465969369096261e-02 6.674838587757191133e-02 4.734759685387615047e-01
2.550000000000000000e+05 3.507038674394147380e-04 5.908345024609496475e-03 8.665708209616740029e-03 1.799565801724863773e-02 1.496852876201157367e-01 7.494924079125029423e-09 8.681351906538633370e-07 5.090287413391006682e-06 2.259050610723326629e-05 1.494751219246399920e-02 2.740422693308997622e-04 4.954335307043429559e-03 1.092015183322283395e-02 6.158092479026568838e-02 4.790928475822257004e-01 3.507038674394147380e-04 5.908345024609496475e-03 8.665708209616740029e-03 1.799565801724863773e-02 1.496852876201157367e-01 7.494924079125029423e-09 8.681351906538633370e-07 5.090287413391006682e-06 2.259050610723326629e-05 1.494751219246399920e-02 2.740422693308997622e-04 4.954335307043429559e-03 1.092015183322283395e-02 6.158092479026568838e-02 4.790928475822257004e-01
2.580000000000000000e+05 2.138867868781586627e-03 1.723883383927260135e-02 9.804774203078002459e-02 2.293012881797289459e-01 1.968467478905440604e+00 4.981003074039768580e-04 4.389318214421029669e-04 6.591954598801786497e-04 2.293883542791762264e-01 1.318853775133435324e-01 3.496929090233093750e-03 1.577516548633590282e-02 4.385156361858794788e-02 1.677797408205876917e-01 9.155982444241181351e-02 2.138867868781586627e-03 1.723883383927260135e-02 9.804774203078002459e-02 2.293012881797289459e-01 1.968467478905440604e+00 4.981003074039768580e-04 4.389318214421029669e-04 6.591954598801786497e-04 2.293883542791762264e-01 1.318853775133435324e-01 3.496929090233093750e-03 1.577516548633590282e-02 4.385156361858794788e-02 1.677797408205876917e-01 9.155982444241181351e-02
2.610000000000000000e+05 7.735224596129913407e-04 8.063582820128980047e-03 1.570527958786234468e-02 3.552927665637387045e-02 2.044322867601769400e-01 5.629060026768614289e-06 1.158185803814153291e-05 2.942554979651502013e-05 9.709826188500257302e-05 1.872295186822707513e-02 1.498535625444035867e-04 5.378255066776329446e-03 1.425121498338695163e-02 5.587924681013713146e-02 4.402563643006185967e-01 7.735224596129913407e-04 8.063582820128980047e-03 1.570527958786234468e-02 3.552927665637387045e-02 2.044322867601769400e-01 5.629060026768614289e-06 1.158185803814153291e-05 2.942554979651502013e-05 9.709826188500257302e-05 1.872295186822707513e-02 1.498535625444035867e-04 5.378255066776329446e-03 1.425121498338695163e-02 5.587924681013713146e-02 4.402563643006185967e-01
2.640000000000000000e+05 4.114821233679584423e-04 6.617483824809684487e-03 1.178347600628889061e-02 2.304226318048095343e-02 1.603104087955275203e-01 1.392790915264217305e-10 3.230657818879708856e-06 6.083763947185495842e-07 1.511644471451625050e-05 1.538301205948077940e-02 3.061611971900982327e-04 5.077428090820040006e-03 1.250559715041882868e-02 5.853857700998577746e-02 4.683034657022902003e-01 4.114821233679584423e-04 6.617483824809684487e-03 1.178347600628889061e-02 2.304226318048095343e-02 1.603104087955275203e-01 1.392790915264217305e-10 3.230657818879708856e-06 6.083763947185495842e-07 1.511644471451625050e-05 1.538301205948077940e-02 3.061611971900982327e-04 5.077428090820040006e-03 1.250559715041882868e-02 5.853857700998577746e-02 4.683034657022902003e-01
2.670000000000000000e+05 3.451893471528695795e-04 5.756958322766582946e-03 9.795353260515730215e-03 1.891814449226835240e-02 1.500613258729951716e-01 5.979884647078349507e-08 8.010812563282179885e-07 6.785027485731475536e-06 2.588563894377920625e-05 1.500608841678292144e-02 2.922554341817966352e-04 5.048351358586502906e-03 1.165836754263678901e-02 6.120913807957929081e-02 4.778122952343021312e-01 3.451893471528695795e-04 5.756958322766582946e-03 9.795353260515730215e-03 1.891814449226835240e-02 1.500613258729951716e-01 5.979884647078349507e-08 8.010812563282179885e-07 6.785027485731475536e-06 2.588563894377920625e-05 1.500608841678292144e-02 2.922554341817966352e-04 5.048351358586502906e-03 1.165836754263678901e-02 6.120913807957929081e-02 4.778122952343021312e-01
2.700000000000000000e+05 3.648279932891667059e-04 5.783463700990126161e-03 8.775152925661552222e-03 1.841834204819034482e-02 1.494891278786908417e-01 1.334479346672658259e-09 7.162697740448142583e-07 5.063231414322684716e-06 2.664820358880666418e-05 1.495890226386901653e-02 2.744120373337774282e-04 5.004768720862390330e-03 1.087363874313346246e-02 6.157312015755123796e-02 4.792505045581578194e-01 3.648279932891667059e-04 5.783463700990126161e-03 8.775152925661552222e-03 1.841834204819034482e-02 1.494891278786908417e-01 1.334479346672658259e-09 7.162697740448142583e-07 5.063231414322684716e-06 2.664820358880666418e-05 1.495890226386901653e-02 2.744120373337774282e-04 5.004768720862390330e-03 1.087363874313346246e-02 6.157312015755123796e-02 4.792505045581578194e-01
2.730000000000000000e+05 3.428861373365115579e-04 5.798333745155786166e-03 8.506371698861392786e-03 1.850629790639867628e-02 1.507666103648705458e-01 1.146038697098116308e-08 8.662072425971681538e-07 5.326424392884211675e-06 1.836695183426329686e-05 1.429587381665030528e-02 2.839338389587583609e-04 5.025899277556191043e-03 1.072980540375606529e-02 6.141288270283393191e-02 4.787063156696174104e-01 3.428861373365115579e-04 5.798333745155786166e-03 8.506371698861392786e-03 1.850629790639867628e-02 1.507666103648705458e-01 1.146038697098116308e-08 8.662072425971681538e-07 5.326424392884211675e-06 1.836695183426329686e-05 1.429587381665030528e-02 2.839338389587583609e-04 5.025899277556191043e-03 1.072980540375606529e-02 6.141288270283393191e-02 4.787063156696174104e-01
2.760000000000000000e+05 3.340717800388505357e-04 5.777005025179193787e-03 8.594192628927067173e-03 1.871651143398656361e-02 1.502976399438268051e-01 1.061382381556724799e-08 1.069319017418420859e-06 7.006308860239344091e-06 1.032797260938974961e-05 1.404839491932662748e-02 2.855476481679638362e-04 5.055916601307179972e-03 1.066548555837326662e-02 6.115836495087485780e-02 4.793674494338392988e-01 3.340717800388505357e-04 5.777005025179193787e-03 8.594192628927067173e-03 1.871651143398656361e-02 1.502976399438268051e-01 1.061382381556724799e-08 1.069319017418420859e-06 7.006308860239344091e-06 1.032797260938974961e-05 1.404839491932662748e-02 2.855476481679638362e-04 5.055916601307179972e-03 1.066548555837326662e-02 6.115836495087485780e-02 4.793674494338392988e-01
2.790000000000000000e+05 3.384825480303467731e-04 5.765848081247331412e-03 8.502873621292905346e-03 1.874547246826416963e-02 1.501644811645842792e-01 1.923909012731429629e-08 5.449149327075983250e-07 3.178239179867936287e-06 4.158375263655685598e-05 1.480141832352821658e-02 2.786067980782542348e-04 5.075834185521375594e-03 1.062274383341826889e-02 6.108220497687795458e-02 4.787876002267335007e-01 3.384825480303467731e-04 5.765848081247331412e-03 8.502873621292905346e-03 1.874547246826416963e-02 1.501644811645842792e-01 1.923909012731429629e-08 5.449149327075983250e-07 3.178239179867936287e-06 4.158375263655685598e-05 1.480141832352821658e-02 2.786067980782542348e-04 5.075834185521375594e-03 1.062274383341826889e-02 6.108220497687795458e-02 4.787876002267335007e-01
2.820000000000000000e+05 3.376943167065739261e-04 5.754143491936132213e-03 8.615417374330903294e-03 1.888827900051927300e-02 1.484379417364699028e-01 4.018232053980168777e-08 1.284317047018010710e-06 1.054779266171762961e-05 7.387064026221600462e-06 1.502707461021579420e-02 2.782465685454854902e-04 5.094267057478709705e-03 1.052728127951851542e-02 6.090532325274978370e-02 4.800570281818432594e-01 3.376943167065739261e-04 5.754143491936132213e-03 8.615417374330903294e-03 1.888827900051927300e-02 1.484379417364699028e-01 4.018232053980168777e-08 1.284317047018010710e-06 1.054779266171762961e-05 7.387064026221600462e-06 1.502707461021579420e-02 2.782465685454854902e-04 5.094267057478709705e-03 1.052728127951851542e-02 6.090532325274978370e-02 4.800570281818432594e-01
2.850000000000000000e+05 3.371563954137760176e-04 5.725753403111889447e-03 8.506109593305964667e-03 1.882532199716807977e-02 1.496854266409541057e-01 3.927986025570577371e-10 7.713621948357635025e-07 5.860936002918255733e-06 2.565249041720209518e-05 1.490203486486773796e-02 2.764809316801800630e-04 5.111552824838450255e-03 1.055178267597290699e-02 6.092493252899552209e-02 4.789862820322444703e-01 3.371563954137760176e-04 5.725753403111889447e-03 8.506109593305964667e-03 1.882532199716807977e-02 1.496854266409541057e-01 3.927986025570577371e-10 7.713621948357635025e-07 5.860936002918255733e-06 2.565249041720209518e-05 1.490203486486773796e-02 2.764809316801800630e-04 5.111552824838450255e-03 1.055178267597290699e-02 6.092493252899552209e-02 4.789862820322444703e-01
2.880000000000000000e+05 3.408717782479740092e-04 5.723426539616092469e-03 8.439275560954638197e-03 1.878937299876734524e-02 1.496222559454346013e-01 1.104728695534315918e-09 8.691189263893549051e-07 6.526431453376001690e-06 1.906107154577501390e-05 1.459966613781967133e-02 2.714676449023868177e-04 5.112164495844786875e-03 1.056258657535994253e-02 6.092954964519015776e-02 4.792747471259455883e-01 3.408717782479740092e-04 5.723426539616092469e-03 8.439275560954638197e-03 1.878937299876734524e-02 1.496222559454346013e-01 1.104728695534315918e-09 8.691189263893549051e-07 6.526431453376001690e-06 1.906107154577501390e-05 1.459966613781967133e-02 2.714676449023868177e-04 5.112164495844786875e-03 1.056258657535994253e-02 6.092954964519015776e-02 4.792747471259455883e-01
2.910000000000000000e+05 1.689666011801564671e-02 2.895854822252022509e-02 1.614052771816862630e-01 1.510077914627950268e-01 2.557854077257722292e+00 1.973660479727036565e-02 5.341733039790812557e-03 1.034334971035291012e-01 1.039085246523030026e+00 3.073848997077685552e-01 7.162635593794592151e-03 2.283040061729059780e-02 6.115741544818724396e-02 2.873491490181979691e-01 8.658683164146850630e-02 1.689666011801564671e-02 2.895854822252022509e-02 1.614052771816862630e-01 1.510077914627950268e-01 2.557854077257722292e+00 1.973660479727036565e-02 5.341733039790812557e-03 1.034334971035291012e-01 1.039085246523030026e+00 3.073848997077685552e-01 7.162635593794592151e-03 2.283040061729059780e-02 6.115741544818724396e-02 2.873491490181979691e-01 8.658683164146850630e-02
2.940000000000000000e+05 1.081926619007381359e-03 1.061691404939635146e-02 2.557700108984690274e-02 5.901177830059946977e-02 4.216837422434971949e-01 2.771181583445655330e-05 3.648394570051167817e-05 2.824443598004919548e-06 2.810477792436662784e-05 3.857799121933475073e-02 1.085855605117962619e-03 5.986096800181324624e-03 1.720209601241519046e-02 5.838433712824801086e-02 3.694371315001829803e-01 1.081926619007381359e-03 1.061691404939635146e-02 2.557700108984690274e-02 5.901177830059946977e-02 4.216837422434971949e-01 2.771181583445655330e-05 3.648394570051167817e-05 2.824443598004919548e-06 2.810477792436662784e-05 3.857799121933475073e-02 1.085855605117962619e-03 5.986096800181324624e-03 1.720209601241519046e-02 5.838433712824801086e-02 3.694371315001829803e-01
2.970000000000000000e+05 8.167914400428360252e-04 7.632133354248817926e-03 1.466940240565453579e-02 2.979208320870066831e-02 1.994161099974947893e-01 9.253116421777715089e-07 4.082048059167984422e-06 3.488732738759190878e-07 5.209459951415716254e-05 1.855669867565681863e-02 1.753209072290574174e-04 5.147364878283076234e-03 1.227539022893606516e-02 4.326060438192749075e-02 4.987337746555154383e-01 8.167914400428360252e-04 7.632133354248817926e-03 1.466940240565453579e-02 2.979208320870066831e-02 1.994161099974947893e-01 9.253116421777715089e-07 4.082048059167984422e-06 3.488732738759190878e-07 5.209459951415716254e-05 1.855669867565681863e-02 1.753209072290574174e-04 5.147364878283076234e-03 1.227539022893606516e-02 4.326060438192749075e-02 4.987337746555154383e-01
3.000000000000000000e+05 3.273177138386610167e-04 5.729211520849055404e-03 1.045208845847173627e-02 1.848637018537589022e-02 1.766997205184465403e-01 5.102400248034193028e-09 1.560897137905242373e-06 9.968170003243651827e-06 5.449133399374747811e-05 1.743541182637020279e-02 3.183161859712391336e-04 5.110280146757053589e-03 1.215359610516185407e-02 4.792822104313666093e-02 5.161584616222835153e-01 3.273177138386610167e-04 5.729211520849055404e-03 1.045208845847173627e-02 1.848637018537589022e-02 1.766997205184465403e-01 5.102400248034193028e-09 1.560897137905242373e-06 9.968170003243651827e-06 5.449133399374747811e-05 1.743541182637020279e-02 3.183161859712391336e-04 5.110280146757053589e-03 1.215359610516185407e-02 4.792822104313666093e-02 5.161584616222835153e-01
