# step, loss_train, loss_test, metrics_test
3.700000000000000000e+05 1.856110831338919588e-03 8.305668667219462761e-10 1.736684756082024452e-07 4.275716006222719510e-07 1.429695300939154922e-06 3.710501538105077934e-02 1.815323554676987194e-01 5.814108545379772508e-01 1.712839104049413752e+00 5.478411242274137116e+00 1.973513599185508227e-01 5.437857890779094205e-01 1.179259010285085729e+00 2.550355176902117105e+00 6.766348699630245100e+00 1.856110831338919588e-03 8.305668667219462761e-10 1.736684756082024452e-07 4.275716006222719510e-07 1.429695300939154922e-06 3.710501538105077934e-02 1.815323554676987194e-01 5.814108545379772508e-01 1.712839104049413752e+00 5.478411242274137116e+00 1.973513599185508227e-01 5.437857890779094205e-01 1.179259010285085729e+00 2.550355176902117105e+00 6.766348699630245100e+00
3.750000000000000000e+05 1.838602356132055865e-03 2.812161816094862528e-07 2.546330846334051116e-07 4.054835542600778433e-07 9.723880031882873734e-07 3.905590276072503503e-02 1.854086348738871182e-01 5.846229114170081731e-01 1.649235565190962927e+00 5.481452439030836565e+00 1.953609001619821539e-01 5.398996649690380734e-01 1.176033745244248641e+00 2.614456289513412468e+00 6.763306268801297705e+00 1.838602356132055865e-03 2.812161816094862528e-07 2.546330846334051116e-07 4.054835542600778433e-07 9.723880031882873734e-07 3.905590276072503503e-02 1.854086348738871182e-01 5.846229114170081731e-01 1.649235565190962927e+00 5.481452439030836565e+00 1.953609001619821539e-01 5.398996649690380734e-01 1.176033745244248641e+00 2.614456289513412468e+00 6.763306268801297705e+00
3.800000000000000000e+05 1.765075327326279210e-03 6.681793786817591254e-13 2.094196123992653915e-07 4.234246815598569637e-07 1.305106297251553200e-06 3.869100445256375143e-02 1.791792057760627499e-01 5.843986902151263596e-01 1.756670591305209417e+00 5.521610494028067251e+00 1.957255843892719560e-01 5.461853900530206918e-01 1.176258313413079737e+00 2.507556227968804841e+00 6.723289637619355830e+00 1.765075327326279210e-03 6.681793786817591254e-13 2.094196123992653915e-07 4.234246815598569637e-07 1.305106297251553200e-06 3.869100445256375143e-02 1.791792057760627499e-01 5.843986902151263596e-01 1.756670591305209417e+00 5.521610494028067251e+00 1.957255843892719560e-01 5.461853900530206918e-01 1.176258313413079737e+00 2.507556227968804841e+00 6.723289637619355830e+00
3.850000000000000000e+05 1.658413465476063151e-03 1.131635635158627548e-07 2.889219545475680121e-07 3.744389771466815471e-07 9.196382904989267968e-07 3.915057038995280181e-02 1.838244022074928263e-01 5.870446087550816872e-01 1.678468247007948611e+00 5.431206796266010883e+00 1.952668455111699619e-01 5.414780222373055674e-01 1.173613774055678016e+00 2.584694651430416990e+00 6.813789721511039232e+00 1.658413465476063151e-03 1.131635635158627548e-07 2.889219545475680121e-07 3.744389771466815471e-07 9.196382904989267968e-07 3.915057038995280181e-02 1.838244022074928263e-01 5.870446087550816872e-01 1.678468247007948611e+00 5.431206796266010883e+00 1.952668455111699619e-01 5.414780222373055674e-01 1.173613774055678016e+00 2.584694651430416990e+00 6.813789721511039232e+00
3.900000000000000000e+05 1.809994404320669275e-03 1.728798560494956860e-07 2.757313227432003921e-07 4.236960291870364787e-07 9.837033518082214544e-07 3.811101428712041633e-02 1.882238319915497116e-01 5.974260808548127466e-01 1.692831704116632530e+00 5.493460080370421217e+00 1.963123510552851891e-01 5.371280664570701191e-01 1.163351994605958728e+00 2.570259536624692753e+00 6.751310225488668770e+00 1.809994404320669275e-03 1.728798560494956860e-07 2.757313227432003921e-07 4.236960291870364787e-07 9.837033518082214544e-07 3.811101428712041633e-02 1.882238319915497116e-01 5.974260808548127466e-01 1.692831704116632530e+00 5.493460080370421217e+00 1.963123510552851891e-01 5.371280664570701191e-01 1.163351994605958728e+00 2.570259536624692753e+00 6.751310225488668770e+00
3.950000000000000000e+05 8.165638671454340279e-11 1.206801620255187079e-06 2.799563885664016275e-10 1.689511500808974758e-11 1.382155065904612740e-07 3.880524540124776628e-02 1.769848268940785174e-01 5.848408092377658241e-01 1.652826239735669667e+00 5.464491586883306162e+00 1.956110419325572392e-01 5.484512882963200608e-01 1.175815592690062195e+00 2.610772630854133247e+00 6.780295579442236154e+00 8.165638671454340279e-11 1.206801620255187079e-06 2.799563885664016275e-10 1.689511500808974758e-11 1.382155065904612740e-07 3.880524540124776628e-02 1.769848268940785174e-01 5.848408092377658241e-01 1.652826239735669667e+00 5.464491586883306162e+00 1.956110419325572392e-01 5.484512882963200608e-01 1.175815592690062195e+00 2.610772630854133247e+00 6.780295579442236154e+00
4.000000000000000000e+05 7.137835164617548187e-09 9.529404456986275033e-11 6.306383838709444510e-12 6.479249407474008055e-11 6.774887023749056459e-13 3.819283096531419369e-02 1.837836909413424757e-01 5.857595902163611479e-01 1.698564097172308607e+00 5.481793967484995811e+00 1.962290431870000462e-01 5.415187617563467226e-01 1.174896630371987438e+00 2.564532670050291951e+00 6.762964707175081358e+00 7.137835164617548187e-09 9.529404456986275033e-11 6.306383838709444510e-12 6.479249407474008055e-11 6.774887023749056459e-13 3.819283096531419369e-02 1.837836909413424757e-01 5.857595902163611479e-01 1.698564097172308607e+00 5.481793967484995811e+00 1.962290431870000462e-01 5.415187617563467226e-01 1.174896630371987438e+00 2.564532670050291951e+00 6.762964707175081358e+00
4.050000000000000000e+05 2.170617954390311939e-14 1.104589225878930323e-08 2.009071849178624274e-09 1.438384002390671894e-10 3.846204796685693351e-10 3.884260196779017182e-02 1.852347784612870807e-01 5.775044098414535698e-01 1.693966147755517460e+00 5.481818474430039778e+00 1.955736598574737417e-01 5.400722148548569024e-01 1.183205529615338758e+00 2.569124648590914273e+00 6.762940198667973135e+00 2.170617954390311939e-14 1.104589225878930323e-08 2.009071849178624274e-09 1.438384002390671894e-10 3.846204796685693351e-10 3.884260196779017182e-02 1.852347784612870807e-01 5.775044098414535698e-01 1.693966147755517460e+00 5.481818474430039778e+00 1.955736598574737417e-01 5.400722148548569024e-01 1.183205529615338758e+00 2.569124648590914273e+00 6.762940198667973135e+00
4.100000000000000000e+05 5.310418009098826352e-11 5.526902095305972389e-08 1.240807548925631375e-09 1.451725822375240168e-11 9.702904316621312831e-09 3.890720711990128949e-02 1.892752081693256094e-01 5.854382432096880695e-01 1.703115948451915385e+00 5.479835702224311156e+00 1.955090953634403272e-01 5.361036984738197786e-01 1.175217876801539996e+00 2.559998973644132203e+00 6.764923451482768968e+00 5.310418009098826352e-11 5.526902095305972389e-08 1.240807548925631375e-09 1.451725822375240168e-11 9.702904316621312831e-09 3.890720711990128949e-02 1.892752081693256094e-01 5.854382432096880695e-01 1.703115948451915385e+00 5.479835702224311156e+00 1.955090953634403272e-01 5.361036984738197786e-01 1.175217876801539996e+00 2.559998973644132203e+00 6.764923451482768968e+00
4.150000000000000000e+05 1.030116708510997123e-11 9.396694468043099420e-13 2.442486219922062082e-12 1.020097350806214240e-11 7.961859546753236232e-13 3.886839823741319172e-02 1.839236691467689144e-01 5.852966397381779151e-01 1.706846817513122616e+00 5.482171530572704121e+00 1.955478669490070265e-01 5.413787242083369922e-01 1.175359491931780909e+00 2.556292035174863031e+00 6.762587132180085447e+00 1.030116708510997123e-11 9.396694468043099420e-13 2.442486219922062082e-12 1.020097350806214240e-11 7.961859546753236232e-13 3.886839823741319172e-02 1.839236691467689144e-01 5.852966397381779151e-01 1.706846817513122616e+00 5.482171530572704121e+00 1.955478669490070265e-01 5.413787242083369922e-01 1.175359491931780909e+00 2.556292035174863031e+00 6.762587132180085447e+00
4.200000000000000000e+05 2.871840412077447091e-05 2.861787528465341092e-07 1.882498976412147260e-08 9.778907039788247286e-09 6.612305253217278900e-09 3.829326508140697138e-02 1.861257517946826867e-01 5.869854237369488414e-01 1.692142916439152378e+00 5.480994146708578540e+00 1.961270201839573069e-01 5.391896508177295155e-01 1.173672797708422699e+00 2.570948965129184582e+00 6.763764639074820728e+00 2.871840412077447091e-05 2.861787528465341092e-07 1.882498976412147260e-08 9.778907039788247286e-09 6.612305253217278900e-09 3.829326508140697138e-02 1.861257517946826867e-01 5.869854237369488414e-01 1.692142916439152378e+00 5.480994146708578540e+00 1.961270201839573069e-01 5.391896508177295155e-01 1.173672797708422699e+00 2.570948965129184582e+00 6.763764639074820728e+00
4.250000000000000000e+05 3.955042651823496541e-09 1.772040588953221861e-06 2.635666230971918451e-07 4.245551175691834165e-11 3.454115891659228762e-08 3.840276547023620951e-02 1.769185550747802704e-01 6.219141373371493975e-01 1.694063950177967737e+00 5.483069837576126204e+00 1.960160897747415532e-01 5.485201489534625718e-01 1.139845612038255851e+00 2.569026843440612495e+00 6.761688901373291039e+00 3.955042651823496541e-09 1.772040588953221861e-06 2.635666230971918451e-07 4.245551175691834165e-11 3.454115891659228762e-08 3.840276547023620951e-02 1.769185550747802704e-01 6.219141373371493975e-01 1.694063950177967737e+00 5.483069837576126204e+00 1.960160897747415532e-01 5.485201489534625718e-01 1.139845612038255851e+00 2.569026843440612495e+00 6.761688901373291039e+00
4.300000000000000000e+05 1.279120408314823557e-08 6.259299370132017169e-09 2.024753091559986675e-07 1.644075551080676006e-10 3.835612898966861431e-08 3.823217198840010711e-02 1.845167515856160068e-01 5.382240031948399839e-01 1.694820034736977066e+00 5.482336892678635110e+00 1.961890481047654788e-01 5.407865708280058525e-01 1.224414987980452008e+00 2.568270928307086809e+00 6.762421773047532447e+00 1.279120408314823557e-08 6.259299370132017169e-09 2.024753091559986675e-07 1.644075551080676006e-10 3.835612898966861431e-08 3.823217198840010711e-02 1.845167515856160068e-01 5.382240031948399839e-01 1.694820034736977066e+00 5.482336892678635110e+00 1.961890481047654788e-01 5.407865708280058525e-01 1.224414987980452008e+00 2.568270928307086809e+00 6.762421773047532447e+00
4.350000000000000000e+05 2.132073905967160080e-10 1.478434542724044921e-09 2.856409080330904194e-10 1.322464473864753578e-10 7.489584384625536673e-10 3.871398984937514387e-02 1.840668311027502391e-01 5.859127958627782240e-01 1.694067310245327640e+00 5.427239886269063618e+00 1.957025112146535128e-01 5.412356117563944524e-01 1.174743534727195948e+00 2.569023483379862860e+00 6.817795213279232769e+00 2.132073905967160080e-10 1.478434542724044921e-09 2.856409080330904194e-10 1.322464473864753578e-10 7.489584384625536673e-10 3.871398984937514387e-02 1.840668311027502391e-01 5.859127958627782240e-01 1.694067310245327640e+00 5.427239886269063618e+00 1.957025112146535128e-01 5.412356117563944524e-01 1.174743534727195948e+00 2.569023483379862860e+00 6.817795213279232769e+00
4.400000000000000000e+05 4.730267496965521912e-08 2.940754824429321159e-09 4.421519874947584955e-12 1.188640063681714371e-10 1.373204186405029761e-11 3.906139727529326505e-02 1.830200931548075227e-01 5.853764463764440373e-01 1.694064373430659298e+00 5.482120719530379382e+00 1.953554349766616627e-01 5.422845643352190992e-01 1.175279674510036454e+00 2.569026420188387227e+00 6.762637943310554789e+00 4.730267496965521912e-08 2.940754824429321159e-09 4.421519874947584955e-12 1.188640063681714371e-10 1.373204186405029761e-11 3.906139727529326505e-02 1.830200931548075227e-01 5.853764463764440373e-01 1.694064373430659298e+00 5.482120719530379382e+00 1.953554349766616627e-01 5.422845643352190992e-01 1.175279674510036454e+00 2.569026420188387227e+00 6.762637943310554789e+00
4.450000000000000000e+05 1.838958958828328385e-08 2.054477833368599339e-09 2.009965863710042775e-09 5.277638435943777478e-11 7.638037197630483398e-10 3.969170596637383586e-02 1.818869308196490453e-01 5.699390387104962263e-01 1.694059896470938575e+00 5.559316175559822604e+00 1.947335662142106183e-01 5.434268909973997141e-01 1.190924407503987315e+00 2.569030897148537829e+00 6.685981710723961413e+00 1.838958958828328385e-08 2.054477833368599339e-09 2.009965863710042775e-09 5.277638435943777478e-11 7.638037197630483398e-10 3.969170596637383586e-02 1.818869308196490453e-01 5.699390387104962263e-01 1.694059896470938575e+00 5.559316175559822604e+00 1.947335662142106183e-01 5.434268909973997141e-01 1.190924407503987315e+00 2.569030897148537829e+00 6.685981710723961413e+00
4.500000000000000000e+05 4.303042991430538582e-08 2.193341425537267287e-08 1.521933617033549680e-08 9.940337767152317848e-11 7.169561483843327191e-10 4.039930892653899319e-02 1.831733332958692950e-01 6.213092532168219551e-01 1.691855344931224581e+00 5.483652459523691292e+00 1.940472264647945255e-01 5.421306262150107358e-01 1.140414745936245700e+00 2.571236887185821107e+00 6.761106407521404016e+00 4.303042991430538582e-08 2.193341425537267287e-08 1.521933617033549680e-08 9.940337767152317848e-11 7.169561483843327191e-10 4.039930892653899319e-02 1.831733332958692950e-01 6.213092532168219551e-01 1.691855344931224581e+00 5.483652459523691292e+00 1.940472264647945255e-01 5.421306262150107358e-01 1.140414745936245700e+00 2.571236887185821107e+00 6.761106407521404016e+00
4.550000000000000000e+05 2.672007714245946369e-11 5.740818425019756534e-10 1.526466159416072806e-14 8.792575055627223084e-11 1.736953931877426779e-10 3.882559249907201887e-02 1.843182114086206469e-01 5.854042446169883673e-01 1.689664139197482928e+00 5.499384659567344791e+00 1.955906764822864241e-01 5.409845876108532181e-01 1.175251875068550556e+00 2.573432371136697316e+00 6.745401033929822709e+00 2.672007714245946369e-11 5.740818425019756534e-10 1.526466159416072806e-14 8.792575055627223084e-11 1.736953931877426779e-10 3.882559249907201887e-02 1.843182114086206469e-01 5.854042446169883673e-01 1.689664139197482928e+00 5.499384659567344791e+00 1.955906764822864241e-01 5.409845876108532181e-01 1.175251875068550556e+00 2.573432371136697316e+00 6.745401033929822709e+00
4.600000000000000000e+05 1.107520032490922792e-11 2.769691743577538337e-11 2.204369498115634441e-12 9.228313417233375210e-11 8.811740223975108986e-12 3.897538981774657796e-02 1.839047454666919434e-01 5.855337589373333929e-01 1.736422890815283893e+00 5.481796317064598689e+00 1.954410718366086375e-01 5.413976496805472660e-01 1.175122372553422556e+00 2.527191003232278188e+00 6.762962357440970074e+00 1.107520032490922792e-11 2.769691743577538337e-11 2.204369498115634441e-12 9.228313417233375210e-11 8.811740223975108986e-12 3.897538981774657796e-02 1.839047454666919434e-01 5.855337589373333929e-01 1.736422890815283893e+00 5.481796317064598689e+00 1.954410718366086375e-01 5.413976496805472660e-01 1.175122372553422556e+00 2.527191003232278188e+00 6.762962357440970074e+00
4.650000000000000000e+05 1.758103672780511295e-12 2.869360894681339953e-13 2.991101509489639852e-12 6.910527977527655704e-11 1.490869807994836141e-11 3.885451494437604236e-02 1.839708810358856861e-01 5.854122860938429929e-01 1.692081141020925994e+00 5.484126673055765622e+00 1.955617463049278415e-01 5.413315163358973781e-01 1.175243833490452250e+00 2.571010811727084455e+00 6.760632343940808475e+00 1.758103672780511295e-12 2.869360894681339953e-13 2.991101509489639852e-12 6.910527977527655704e-11 1.490869807994836141e-11 3.885451494437604236e-02 1.839708810358856861e-01 5.854122860938429929e-01 1.692081141020925994e+00 5.484126673055765622e+00 1.955617463049278415e-01 5.413315163358973781e-01 1.175243833490452250e+00 2.571010811727084455e+00 6.760632343940808475e+00
4.700000000000000000e+05 1.143372449654134384e-11 5.147412466072962210e-12 2.008821866683901936e-12 5.310560685121163394e-12 6.840711888816711813e-14 3.883608416565430266e-02 1.839312048618650386e-01 5.853030173624397259e-01 1.694063146713338242e+00 5.490808167442910559e+00 1.955801795211217498e-01 5.413711883216597576e-01 1.175353113045707110e+00 2.569027646904649131e+00 6.753957318085703321e+00 1.143372449654134384e-11 5.147412466072962210e-12 2.008821866683901936e-12 5.310560685121163394e-12 6.840711888816711813e-14 3.883608416565430266e-02 1.839312048618650386e-01 5.853030173624397259e-01 1.694063146713338242e+00 5.490808167442910559e+00 1.955801795211217498e-01 5.413711883216597576e-01 1.175353113045707110e+00 2.569027646904649131e+00 6.753957318085703321e+00
4.750000000000000000e+05 1.928495641973370354e-13 6.484290152392626753e-14 8.824235303821407301e-14 1.202983096680001723e-12 1.803634779081626241e-13 3.885217974657902834e-02 1.839291485396860326e-01 5.854161180383179452e-01 1.695057975342384449e+00 5.482162560576160359e+00 1.955640813277703116e-01 5.413732446600291182e-01 1.175240001536592915e+00 2.568033110792134810e+00 6.762596102157958811e+00 1.928495641973370354e-13 6.484290152392626753e-14 8.824235303821407301e-14 1.202983096680001723e-12 1.803634779081626241e-13 3.885217974657902834e-02 1.839291485396860326e-01 5.854161180383179452e-01 1.695057975342384449e+00 5.482162560576160359e+00 1.955640813277703116e-01 5.413732446600291182e-01 1.175240001536592915e+00 2.568033110792134810e+00 6.762596102157958811e+00
4.800000000000000000e+05 1.819995747160197524e-08 1.159225877781438977e-10 1.585465473386651668e-11 6.280060840898905695e-11 2.175344799181702776e-11 3.966702894488331049e-02 1.839686452022167296e-01 5.852540840628652763e-01 1.694084053235906939e+00 5.481774038007785066e+00 1.947577249943805433e-01 5.413337517060378135e-01 1.175402057805881917e+00 2.569006740521564414e+00 6.762984638003371352e+00 1.819995747160197524e-08 1.159225877781438977e-10 1.585465473386651668e-11 6.280060840898905695e-11 2.175344799181702776e-11 3.966702894488331049e-02 1.839686452022167296e-01 5.852540840628652763e-01 1.694084053235906939e+00 5.481774038007785066e+00 1.947577249943805433e-01 5.413337517060378135e-01 1.175402057805881917e+00 2.569006740521564414e+00 6.762984638003371352e+00
4.850000000000000000e+05 8.253775830580984037e-08 2.229334917368449486e-08 3.807549756221168644e-11 6.655106899129558700e-11 2.083312111166806502e-09 3.721666391507898186e-02 1.845427811547981634e-01 5.844830554459731209e-01 1.694056283651885098e+00 5.461662489928713171e+00 1.972346914074196988e-01 5.407606257004687889e-01 1.176173807531729176e+00 2.569034509976563907e+00 6.783134547833260974e+00 8.253775830580984037e-08 2.229334917368449486e-08 3.807549756221168644e-11 6.655106899129558700e-11 2.083312111166806502e-09 3.721666391507898186e-02 1.845427811547981634e-01 5.844830554459731209e-01 1.694056283651885098e+00 5.461662489928713171e+00 1.972346914074196988e-01 5.407606257004687889e-01 1.176173807531729176e+00 2.569034509976563907e+00 6.783134547833260974e+00
4.900000000000000000e+05 5.631865974030276551e-12 2.751024002531221477e-11 9.777843308259509642e-12 1.624595204794348989e-10 1.619615829110521232e-11 3.883373669162797082e-02 1.838092180034675838e-01 5.852126726614136354e-01 1.724447040814149235e+00 5.476112224436548104e+00 1.955825279335657030e-01 5.414932159241401255e-01 1.175443482102965786e+00 2.538913826912316374e+00 6.768649771193750553e+00 5.631865974030276551e-12 2.751024002531221477e-11 9.777843308259509642e-12 1.624595204794348989e-10 1.619615829110521232e-11 3.883373669162797082e-02 1.838092180034675838e-01 5.852126726614136354e-01 1.724447040814149235e+00 5.476112224436548104e+00 1.955825279335657030e-01 5.414932159241401255e-01 1.175443482102965786e+00 2.538913826912316374e+00 6.768649771193750553e+00
4.950000000000000000e+05 4.388101986389584535e-13 1.535372257634922074e-13 6.687243567388069102e-11 7.440563447965962117e-15 1.799547687547990671e-11 3.885194784141347835e-02 1.839330691482598257e-01 5.902132230325374262e-01 1.694059437550370140e+00 5.482154259828224241e+00 1.955643132232223746e-01 5.413693240404557905e-01 1.170462474948460896e+00 2.569031356069818361e+00 6.762604402901692957e+00 4.388101986389584535e-13 1.535372257634922074e-13 6.687243567388069102e-11 7.440563447965962117e-15 1.799547687547990671e-11 3.885194784141347835e-02 1.839330691482598257e-01 5.902132230325374262e-01 1.694059437550370140e+00 5.482154259828224241e+00 1.955643132232223746e-01 5.413693240404557905e-01 1.170462474948460896e+00 2.569031356069818361e+00 6.762604402901692957e+00
5.000000000000000000e+05 2.959485776295395838e-09 5.781448608015957271e-14 5.583325419518549926e-10 1.110942211788253345e-11 1.302329154938698988e-10 3.853528758378908098e-02 1.835582529395227425e-01 5.865614214572320018e-01 1.693788199236039960e+00 5.482751159459944290e+00 1.958822568824072075e-01 5.417445195917378609e-01 1.174095818297404392e+00 2.569302616557992192e+00 6.762007535613813403e+00 2.959485776295395838e-09 5.781448608015957271e-14 5.583325419518549926e-10 1.110942211788253345e-11 1.302329154938698988e-10 3.853528758378908098e-02 1.835582529395227425e-01 5.865614214572320018e-01 1.693788199236039960e+00 5.482751159459944290e+00 1.958822568824072075e-01 5.417445195917378609e-01 1.174095818297404392e+00 2.569302616557992192e+00 6.762007535613813403e+00
